Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-12-03,02:30,21.74,21.41,25.00,,,,,,3.00,3.00,-58.00,54.00,-56.00,53.00,-56.00,52.00,-54.00,57.00
2019-12-03,02:45,21.87,21.94,24.00,,,,,,3.00,3.00,-50.00,55.00,-52.00,48.00,-51.00,52.00,-64.00,59.00
2019-12-03,03:00,21.96,21.69,23.00,,,,,,3.00,3.00,-54.00,61.00,-48.00,46.00,-49.00,48.00,-56.00,51.00
2019-12-03,03:15,21.92,21.52,475.00,,,,,,3.00,3.00,-54.00,52.00,-56.00,58.00,-71.00,64.00,-61.00,55.00
2019-12-03,03:30,21.82,21.66,390.00,,,,,,3.00,3.00,-63.00,54.00,-52.00,59.00,-48.00,59.00,-65.00,60.00
2019-12-03,03:45,21.93,21.91,29.00,,,,,,3.00,3.00,-49.00,55.00,-48.00,47.00,-49.00,53.00,-62.00,57.00
2019-12-03,04:00,21.95,21.54,396.00,,,,,,0.00,3.00,-84.00,87.00,-188.00,255.00,-224.00,180.00,-92.00,81.00
2019-12-03,04:15,21.93,21.38,21.00,,,,,,0.00,0.00,-54.00,62.00,-52.00,44.00,-48.00,46.00,-49.00,68.00
2019-12-03,04:30,21.78,21.33,24.00,,,,,,0.00,0.00,-52.00,52.00,-51.00,49.00,-54.00,50.00,-58.00,57.00
2019-12-03,04:45,21.82,21.72,21.00,,,,,,0.00,0.00,-50.00,59.00,-47.00,45.00,-44.00,49.00,-52.00,65.00
2019-12-03,05:00,22.01,21.76,22.00,,,,,,0.00,0.00,-51.00,52.00,-45.00,45.00,-45.00,54.00,-59.00,51.00
2019-12-03,05:15,22.02,21.16,22.00,,,,,,0.00,0.00,-53.00,59.00,-46.00,47.00,-51.00,48.00,-58.00,62.00
2019-12-03,05:30,21.92,21.02,23.00,,,,,,0.00,0.00,-51.00,42.00,-52.00,47.00,-56.00,47.00,-54.00,53.00
2019-12-03,05:45,21.82,21.16,34.00,,,,,,0.00,0.00,-67.00,55.00,-46.00,50.00,-53.00,52.00,-188.00,62.00
2019-12-03,06:00,21.96,21.59,23.00,,,,,,0.00,0.00,-54.00,56.00,-44.00,47.00,-44.00,48.00,-60.00,55.00
2019-12-03,06:15,21.98,21.15,24.00,,,,,,0.00,0.00,-54.00,53.00,-54.00,48.00,-45.00,51.00,-63.00,53.00
2019-12-03,06:30,,,,,,,,,,,,,,,,,,
2019-12-03,06:45,21.84,21.04,25.00,,,,,,0.00,0.00,-58.00,60.00,-53.00,50.00,-56.00,55.00,-68.00,62.00
2019-12-03,07:00,21.96,21.48,21.00,,,,,,0.00,0.00,-59.00,57.00,-51.00,47.00,-57.00,47.00,-176.00,60.00
2019-12-03,07:15,21.98,20.99,28.00,,,,,,0.00,0.00,-51.00,63.00,-52.00,50.00,-60.00,53.00,-65.00,53.00
2019-12-03,07:30,21.94,20.81,20.00,,,,,,0.00,0.00,-49.00,46.00,-43.00,56.00,-42.00,44.00,-46.00,59.00
2019-12-03,07:45,21.81,20.89,26.00,,,,,,0.00,0.00,-60.00,58.00,-55.00,51.00,-50.00,49.00,-58.00,56.00
2019-12-03,08:00,21.88,21.33,26.00,,,,,,0.00,0.00,-60.00,57.00,-51.00,49.00,-47.00,49.00,-59.00,53.00
2019-12-03,08:15,22.03,21.14,24.00,,,,,,0.00,0.00,-56.00,53.00,-48.00,53.00,-50.00,48.00,-61.00,60.00
2019-12-03,08:30,22.01,20.73,23.00,,,,,,0.00,0.00,-53.00,52.00,-44.00,48.00,-45.00,46.00,-49.00,44.00
2019-12-03,08:45,21.90,20.70,30.00,,,,,,0.00,0.00,-58.00,52.00,-57.00,49.00,-52.00,48.00,-65.00,63.00
2019-12-03,09:00,21.91,21.09,23.00,,,,,,0.00,0.00,-59.00,55.00,-49.00,49.00,-50.00,59.00,-67.00,59.00
2019-12-03,09:15,21.96,20.91,26.00,,,,,,0.00,0.00,-54.00,58.00,-50.00,47.00,-50.00,47.00,-55.00,59.00
2019-12-03,09:30,,,,,,,,,,,,,,,,,,
2019-12-03,09:45,21.86,20.67,26.00,,,,,,0.00,0.00,-63.00,58.00,-51.00,50.00,-51.00,51.00,-65.00,65.00
2019-12-03,10:00,21.97,21.20,25.00,,,,,,0.00,0.00,-66.00,54.00,-55.00,47.00,-60.00,52.00,-56.00,58.00
2019-12-03,10:15,21.97,20.66,22.00,,,,,,0.00,0.00,-55.00,57.00,-52.00,52.00,-49.00,53.00,-55.00,57.00
2019-12-03,10:30,21.90,20.50,24.00,,,,,,0.00,0.00,-55.00,51.00,-49.00,52.00,-44.00,49.00,-55.00,54.00
2019-12-03,10:45,21.81,20.80,338.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,48.00,-49.00,55.00,-53.00,68.00
2019-12-03,11:00,21.95,20.91,25.00,,,,,,0.00,0.00,-55.00,59.00,-55.00,49.00,-51.00,52.00,-63.00,53.00
2019-12-03,11:15,21.86,20.91,417.00,,,,,,0.00,2.00,-54.00,57.00,-58.00,68.00,-59.00,61.00,-57.00,56.00
2019-12-03,11:30,21.82,20.97,425.00,,,,,,2.00,2.00,-61.00,185.00,-108.00,366.00,-105.00,325.00,-65.00,134.00
2019-12-03,11:45,21.84,21.22,26.00,,,,,,2.00,2.00,-52.00,60.00,-45.00,50.00,-55.00,48.00,-52.00,54.00
2019-12-03,12:00,21.94,21.34,,,,,,,2.00,2.00,,,,,,,,
2019-12-03,12:15,21.90,20.77,413.00,,,,,,2.00,2.00,-54.00,58.00,-59.00,64.00,-50.00,51.00,-52.00,50.00
2019-12-03,12:30,,,,,,,,,,,,,,,,,,
2019-12-03,12:45,21.76,20.84,197.00,,,,,,2.00,4.00,-58.00,55.00,-50.00,53.00,-56.00,49.00,-167.00,60.00
2019-12-03,13:00,21.94,21.73,548.00,,,,,,3.00,6.00,-76.00,68.00,-117.00,142.00,-136.00,157.00,-98.00,77.00
2019-12-03,13:15,22.00,21.80,323.00,,,,,,4.00,6.00,-80.00,217.00,-142.00,404.00,-115.00,284.00,-85.00,126.00
2019-12-03,13:30,22.10,21.66,211.00,,,,,,6.00,8.00,-51.00,53.00,-46.00,48.00,-39.00,44.00,-54.00,56.00
2019-12-03,13:45,21.99,21.50,260.00,,,,,,5.00,11.00,-49.00,48.00,-46.00,57.00,-46.00,72.00,-51.00,61.00
2019-12-03,14:00,21.77,21.56,487.00,,,,,,9.00,12.00,-58.00,79.00,-102.00,154.00,-135.00,172.00,-78.00,76.00
2019-12-03,14:15,21.70,21.80,303.00,,,,,,10.00,13.00,-45.00,43.00,-41.00,51.00,-46.00,53.00,-43.00,46.00
2019-12-03,14:30,21.82,21.93,242.00,,,,,,12.00,23.00,-55.00,51.00,-55.00,58.00,-57.00,59.00,-58.00,59.00
2019-12-03,14:45,22.08,21.91,23.00,,,,,,23.00,56.00,-51.00,49.00,-43.00,43.00,-52.00,45.00,-58.00,59.00
2019-12-03,15:00,21.98,21.47,23.00,,,,,,27.00,39.00,-55.00,50.00,-50.00,46.00,-46.00,50.00,-57.00,55.00
2019-12-03,15:15,21.87,21.58,22.00,,,,,,29.00,40.00,-62.00,61.00,-46.00,47.00,-50.00,48.00,-59.00,52.00
2019-12-03,15:30,21.79,21.63,28.00,,,,,,14.00,30.00,-50.00,50.00,-49.00,57.00,-50.00,53.00,-57.00,57.00
2019-12-03,15:45,21.85,21.84,23.00,,,,,,14.00,17.00,-55.00,55.00,-61.00,50.00,-60.00,50.00,-53.00,60.00
2019-12-03,16:00,22.01,21.79,25.00,,,,,,13.00,19.00,-64.00,53.00,-51.00,58.00,-55.00,51.00,-50.00,58.00
2019-12-03,16:15,21.99,21.40,23.00,,,,,,14.00,15.00,-50.00,47.00,-47.00,43.00,-43.00,52.00,-48.00,61.00
2019-12-03,16:30,21.94,21.25,25.00,,,,,,15.00,27.00,-56.00,64.00,-48.00,56.00,-51.00,52.00,-58.00,61.00
2019-12-03,16:45,21.86,21.25,20.00,,,,,,19.00,25.00,-54.00,50.00,-55.00,42.00,-56.00,49.00,-54.00,55.00
2019-12-03,17:00,21.76,21.30,25.00,,,,,,16.00,21.00,-55.00,59.00,-51.00,56.00,-54.00,51.00,-62.00,68.00
2019-12-03,17:15,21.85,21.57,24.00,,,,,,16.00,21.00,-59.00,57.00,-53.00,53.00,-53.00,53.00,-65.00,71.00
2019-12-03,17:30,22.02,21.64,46.00,,,,,,15.00,18.00,-69.00,56.00,-50.00,51.00,-63.00,58.00,-68.00,60.00
2019-12-03,17:45,22.01,21.28,26.00,,,,,,13.00,15.00,-50.00,62.00,-50.00,48.00,-48.00,51.00,-51.00,49.00
2019-12-03,18:00,21.99,21.16,25.00,,,,,,15.00,17.00,-54.00,56.00,-51.00,53.00,-50.00,60.00,-61.00,55.00
2019-12-03,18:15,,,,,,,,,,,,,,,,,,
2019-12-03,18:30,21.84,21.28,28.00,,,,,,14.00,29.00,-55.00,55.00,-50.00,52.00,-58.00,52.00,-68.00,62.00
2019-12-03,18:45,21.78,21.30,20.00,,,,,,29.00,32.00,-48.00,50.00,-47.00,51.00,-53.00,53.00,-52.00,54.00
2019-12-03,19:00,21.70,21.36,25.00,,,,,,19.00,33.00,-63.00,61.00,-57.00,61.00,-49.00,51.00,-58.00,65.00
2019-12-03,19:15,21.87,21.76,361.00,,,,,,10.00,26.00,-57.00,55.00,-61.00,49.00,-62.00,64.00,-64.00,62.00
2019-12-03,19:30,22.34,21.82,365.00,,,,,,7.00,18.00,-48.00,48.00,-50.00,46.00,-52.00,56.00,-49.00,54.00
2019-12-03,19:45,22.54,21.44,345.00,,,,,,5.00,8.00,-58.00,53.00,-115.00,99.00,-123.00,110.00,-55.00,62.00
2019-12-03,20:00,22.59,21.51,323.00,,,,,,4.00,6.00,-48.00,53.00,-59.00,52.00,-72.00,61.00,-60.00,61.00
2019-12-03,20:15,22.45,21.57,316.00,,,,,,4.00,6.00,-51.00,46.00,-53.00,64.00,-55.00,58.00,-51.00,50.00
2019-12-03,20:30,22.32,21.49,255.00,,,,,,4.00,6.00,-51.00,54.00,-83.00,122.00,-94.00,164.00,-60.00,82.00
2019-12-03,20:45,22.23,21.40,93.00,,,,,,4.00,5.00,-52.00,51.00,-48.00,37.00,-45.00,56.00,-48.00,47.00
2019-12-03,21:00,21.94,21.35,24.00,,,,,,3.00,4.00,-55.00,50.00,-53.00,50.00,-49.00,45.00,-59.00,52.00
2019-12-03,21:15,21.65,21.31,26.00,,,,,,2.00,2.00,-53.00,49.00,-41.00,46.00,-55.00,48.00,-53.00,56.00
2019-12-03,21:30,21.69,21.64,20.00,,,,,,2.00,2.00,-54.00,54.00,-48.00,44.00,-52.00,45.00,-52.00,52.00
2019-12-03,21:45,21.91,21.86,24.00,,,,,,2.00,2.00,-48.00,51.00,-50.00,51.00,-47.00,49.00,-63.00,53.00
2019-12-03,22:00,21.95,21.41,23.00,,,,,,2.00,2.00,-48.00,50.00,-49.00,42.00,-44.00,47.00,-65.00,57.00
2019-12-03,22:15,,,,,,,,,,,,,,,,,,
2019-12-03,22:30,21.77,21.43,365.00,,,,,,1.00,2.00,-102.00,222.00,-170.00,414.00,-135.00,329.00,-96.00,138.00
2019-12-03,22:45,22.13,23.04,384.00,,,,,,2.00,66.00,-46.00,51.00,-49.00,62.00,-56.00,63.00,-54.00,68.00
2019-12-03,23:00,22.56,28.68,456.00,,,,,,2.00,2.00,-51.00,43.00,-51.00,72.00,-67.00,75.00,-53.00,46.00
2019-12-03,23:15,22.60,25.84,408.00,,,,,,2.00,2.00,-47.00,47.00,-54.00,45.00,-44.00,48.00,-56.00,52.00
2019-12-03,23:30,22.42,24.04,401.00,,,,,,2.00,2.00,-47.00,74.00,-83.00,149.00,-146.00,201.00,-103.00,110.00
2019-12-03,23:45,22.22,23.76,386.00,,,,,,2.00,2.00,-47.00,47.00,-54.00,59.00,-61.00,59.00,-54.00,60.00
2019-12-04,00:00,22.19,23.74,,,,,,,,,-70.00,83.00,-99.00,121.00,-120.00,79.00,-66.00,58.00
2019-12-04,00:15,22.13,23.26,378.00,,,,,,2.00,3.00,-49.00,50.00,-60.00,71.00,-60.00,87.00,-56.00,64.00
2019-12-04,00:30,21.82,22.79,450.00,,,,,,2.00,2.00,-49.00,58.00,-50.00,42.00,-44.00,45.00,-50.00,50.00
2019-12-04,00:45,21.81,22.95,27.00,,,,,,2.00,2.00,-50.00,60.00,-46.00,51.00,-59.00,51.00,-58.00,64.00
2019-12-04,01:00,22.03,22.78,26.00,,,,,,2.00,2.00,-56.00,53.00,-50.00,46.00,-48.00,51.00,-356.00,53.00
2019-12-04,01:15,22.00,22.20,20.00,,,,,,2.00,2.00,-48.00,50.00,-44.00,46.00,-48.00,47.00,-63.00,54.00
2019-12-04,01:30,21.90,22.01,19.00,,,,,,2.00,2.00,-54.00,52.00,-40.00,44.00,-46.00,56.00,-52.00,50.00
2019-12-04,01:45,21.80,22.29,481.00,,,,,,2.00,2.00,-55.00,60.00,-53.00,69.00,-52.00,83.00,-62.00,60.00
2019-12-04,02:00,21.97,22.74,486.00,,,,,,2.00,2.00,-50.00,55.00,-51.00,47.00,-61.00,55.00,-52.00,48.00
2019-12-04,02:15,21.97,22.27,22.00,,,,,,2.00,2.00,-53.00,52.00,-53.00,51.00,-47.00,48.00,-59.00,50.00
2019-12-04,02:30,21.92,22.02,414.00,,,,,,2.00,2.00,-50.00,50.00,-49.00,61.00,-67.00,79.00,-59.00,81.00
2019-12-04,02:45,21.81,22.11,25.00,,,,,,2.00,2.00,-53.00,53.00,-51.00,53.00,-51.00,48.00,-55.00,63.00
2019-12-04,03:00,21.91,22.42,26.00,,,,,,2.00,2.00,-51.00,54.00,-57.00,44.00,-48.00,48.00,-57.00,52.00
2019-12-04,03:15,21.87,22.08,27.00,,,,,,2.00,2.00,-55.00,56.00,-47.00,50.00,-52.00,49.00,-56.00,61.00
2019-12-04,03:30,21.79,21.90,23.00,,,,,,2.00,2.00,-51.00,57.00,-65.00,50.00,-48.00,49.00,-60.00,64.00
2019-12-04,03:45,21.95,22.27,68.00,,,,,,2.00,66.00,-57.00,57.00,-47.00,52.00,-47.00,57.00,-188.00,55.00
2019-12-04,04:00,21.96,21.98,23.00,,,,,,2.00,2.00,-49.00,55.00,-46.00,45.00,-46.00,48.00,-56.00,58.00
2019-12-04,04:15,21.92,21.81,28.00,,,,,,2.00,2.00,-52.00,58.00,-50.00,50.00,-50.00,50.00,-57.00,51.00
2019-12-04,04:30,21.76,21.91,297.00,,,,,,0.00,2.00,-85.00,101.00,-188.00,220.00,-209.00,196.00,-100.00,77.00
2019-12-04,04:45,21.77,22.29,34.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,47.00,-50.00,50.00,-55.00,53.00
2019-12-04,05:00,22.00,22.36,21.00,,,,,,0.00,0.00,-56.00,52.00,-53.00,47.00,-45.00,49.00,-58.00,60.00
2019-12-04,05:15,22.02,21.84,21.00,,,,,,0.00,0.00,-58.00,61.00,-49.00,47.00,-48.00,49.00,-60.00,61.00
2019-12-04,05:30,21.93,21.70,26.00,,,,,,0.00,0.00,-55.00,56.00,-48.00,50.00,-53.00,53.00,-54.00,53.00
2019-12-04,05:45,21.78,21.85,25.00,,,,,,0.00,0.00,-53.00,52.00,-49.00,58.00,-55.00,52.00,-53.00,52.00
2019-12-04,06:00,21.98,22.23,21.00,,,,,,0.00,0.00,-62.00,57.00,-49.00,48.00,-50.00,48.00,-55.00,63.00
2019-12-04,06:15,22.24,22.09,21.00,,,,,,0.00,0.00,-54.00,50.00,-46.00,48.00,-50.00,53.00,-200.00,71.00
2019-12-04,06:30,22.24,21.55,21.00,,,,,,0.00,0.00,-50.00,50.00,-54.00,44.00,-52.00,55.00,-54.00,54.00
2019-12-04,06:45,22.13,21.46,24.00,,,,,,0.00,0.00,-58.00,52.00,-61.00,50.00,-50.00,48.00,-57.00,54.00
2019-12-04,07:00,,,,,,,,,,,,,,,,,,
2019-12-04,07:15,21.89,21.62,26.00,,,,,,0.00,0.00,-59.00,55.00,-48.00,46.00,-52.00,61.00,-55.00,58.00
2019-12-04,07:30,21.91,22.02,24.00,,,,,,0.00,0.00,-54.00,49.00,-52.00,48.00,-47.00,48.00,-176.00,65.00
2019-12-04,07:45,22.12,22.04,22.00,,,,,,0.00,0.00,-54.00,55.00,-52.00,49.00,-53.00,55.00,-56.00,62.00
2019-12-04,08:00,22.14,21.54,27.00,,,,,,0.00,0.00,-56.00,52.00,-53.00,57.00,-55.00,45.00,-59.00,54.00
2019-12-04,08:15,22.09,21.37,27.00,,,,,,0.00,0.00,-53.00,50.00,-51.00,49.00,-49.00,44.00,-58.00,53.00
2019-12-04,08:30,21.96,21.59,279.00,,,,,,0.00,0.00,-53.00,56.00,-56.00,54.00,-52.00,53.00,-54.00,57.00
2019-12-04,08:45,22.05,22.18,22.00,,,,,,0.00,0.00,-68.00,55.00,-50.00,53.00,-48.00,52.00,-56.00,56.00
2019-12-04,09:00,22.03,22.03,24.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,50.00,-51.00,50.00,-56.00,55.00
2019-12-04,09:15,,,,,,,,,,,,,,,,,,
2019-12-04,09:30,21.92,21.79,28.00,,,,,,0.00,0.00,-54.00,68.00,-55.00,51.00,-61.00,51.00,-61.00,65.00
2019-12-04,09:45,21.72,21.77,23.00,,,,,,0.00,0.00,-58.00,48.00,-56.00,41.00,-52.00,46.00,-56.00,56.00
2019-12-04,10:00,21.86,22.13,24.00,,,,,,0.00,0.00,-53.00,58.00,-49.00,51.00,-57.00,47.00,-61.00,53.00
2019-12-04,10:15,22.08,22.32,26.00,,,,,,0.00,0.00,-51.00,56.00,-44.00,52.00,-54.00,51.00,-187.00,53.00
2019-12-04,10:30,22.10,21.83,23.00,,,,,,0.00,0.00,-56.00,63.00,-52.00,49.00,-51.00,46.00,-57.00,53.00
2019-12-04,10:45,22.05,21.71,26.00,,,,,,0.00,0.00,-57.00,56.00,-56.00,49.00,-50.00,47.00,-51.00,55.00
2019-12-04,11:00,21.89,21.97,430.00,,,,,,0.00,0.00,-58.00,52.00,-55.00,64.00,-54.00,60.00,-61.00,59.00
2019-12-04,11:15,21.82,23.03,,,,,,,,,,,,,,,,
2019-12-04,11:30,21.88,23.11,226.00,,,,,,0.00,0.00,-54.00,61.00,-47.00,54.00,-48.00,54.00,-55.00,57.00
2019-12-04,11:45,22.01,23.18,22.00,,,,,,0.00,0.00,-58.00,55.00,-51.00,47.00,-48.00,48.00,-55.00,57.00
2019-12-04,12:00,22.00,23.01,22.00,,,,,,0.00,0.00,-54.00,54.00,-46.00,44.00,-56.00,45.00,-55.00,55.00
2019-12-04,12:15,21.88,22.97,26.00,,,,,,0.00,0.00,-53.00,52.00,-47.00,47.00,-52.00,54.00,-56.00,56.00
2019-12-04,12:30,21.77,22.92,25.00,,,,,,0.00,1.00,-52.00,55.00,-51.00,58.00,-47.00,46.00,-58.00,55.00
2019-12-04,12:45,22.04,23.87,453.00,,,,,,0.00,1.00,-65.00,68.00,-70.00,68.00,-53.00,74.00,-76.00,71.00
2019-12-04,13:00,22.17,23.98,354.00,,,,,,1.00,1.00,-58.00,47.00,-63.00,157.00,-69.00,172.00,-58.00,56.00
2019-12-04,13:15,22.22,23.58,23.00,,,,,,1.00,1.00,-61.00,47.00,-45.00,48.00,-44.00,42.00,-56.00,51.00
2019-12-04,13:30,21.99,23.79,24.00,,,,,,1.00,2.00,-53.00,51.00,-47.00,43.00,-49.00,49.00,-61.00,52.00
2019-12-04,13:45,21.79,23.66,28.00,,,,,,2.00,3.00,-68.00,57.00,-52.00,53.00,-52.00,58.00,-56.00,56.00
2019-12-04,14:00,21.93,24.45,409.00,,,,,,2.00,3.00,-51.00,51.00,-43.00,48.00,-48.00,47.00,-54.00,56.00
2019-12-04,14:15,21.97,24.47,25.00,,,,,,2.00,3.00,-56.00,52.00,-45.00,50.00,-47.00,49.00,-57.00,51.00
2019-12-04,14:30,,,,,,,,,,,,,,,,,,
2019-12-04,14:45,21.81,24.31,25.00,,,,,,2.00,6.00,-59.00,57.00,-55.00,50.00,-55.00,50.00,-61.00,59.00
2019-12-04,15:00,22.00,24.80,293.00,,,,,,5.00,9.00,-87.00,128.00,-104.00,248.00,-118.00,219.00,-100.00,134.00
2019-12-04,15:15,22.16,24.31,24.00,,,,,,9.00,11.00,-60.00,61.00,-47.00,46.00,-53.00,48.00,-50.00,54.00
2019-12-04,15:30,22.07,24.14,406.00,,,,,,8.00,13.00,-52.00,51.00,-47.00,50.00,-56.00,57.00,-57.00,53.00
2019-12-04,15:45,22.00,24.18,174.00,,,,,,11.00,15.00,-50.00,57.00,-54.00,49.00,-48.00,52.00,-52.00,57.00
2019-12-04,16:00,21.92,24.28,21.00,,,,,,15.00,15.00,-48.00,46.00,-47.00,45.00,-47.00,54.00,-49.00,49.00
2019-12-04,16:15,,,,,,,,,,,,,,,,,,
2019-12-04,16:30,21.75,24.28,24.00,,,,,,9.00,16.00,-62.00,57.00,-53.00,60.00,-56.00,54.00,-58.00,58.00
2019-12-04,16:45,21.95,24.56,26.00,,,,,,6.00,11.00,-57.00,52.00,-53.00,46.00,-58.00,52.00,-184.00,56.00
2019-12-04,17:00,22.12,24.21,25.00,,,,,,6.00,11.00,-52.00,61.00,-49.00,48.00,-48.00,48.00,-49.00,54.00
2019-12-04,17:15,22.06,24.22,448.00,,,,,,8.00,12.00,-59.00,61.00,-56.00,49.00,-75.00,65.00,-80.00,70.00
2019-12-04,17:30,22.11,24.25,226.00,,,,,,9.00,12.00,-52.00,47.00,-49.00,46.00,-52.00,45.00,-58.00,52.00
2019-12-04,17:45,22.04,24.24,23.00,,,,,,4.00,10.00,-50.00,52.00,-48.00,48.00,-55.00,48.00,-54.00,53.00
2019-12-04,18:00,21.84,24.72,401.00,,,,,,4.00,7.00,-148.00,212.00,-213.00,437.00,-179.00,326.00,-112.00,147.00
2019-12-04,18:15,21.80,24.69,22.00,,,,,,5.00,6.00,-55.00,51.00,-53.00,46.00,-53.00,49.00,-57.00,56.00
2019-12-04,18:30,21.97,25.01,24.00,,,,,,6.00,7.00,-57.00,60.00,-52.00,45.00,-49.00,52.00,-60.00,52.00
2019-12-04,18:45,21.97,24.80,237.00,,,,,,4.00,8.00,-55.00,50.00,-48.00,54.00,-50.00,51.00,-51.00,51.00
2019-12-04,19:00,22.03,25.14,310.00,,,,,,3.00,5.00,-51.00,54.00,-55.00,47.00,-52.00,53.00,-59.00,58.00
2019-12-04,19:15,21.99,25.23,21.00,,,,,,5.00,6.00,-50.00,58.00,-44.00,43.00,-49.00,45.00,-53.00,55.00
2019-12-04,19:30,21.82,24.97,25.00,,,,,,3.00,6.00,-56.00,55.00,-50.00,51.00,-52.00,50.00,-54.00,59.00
2019-12-04,19:45,21.68,24.96,447.00,,,,,,3.00,4.00,-58.00,50.00,-57.00,59.00,-57.00,72.00,-67.00,66.00
2019-12-04,20:00,22.01,25.45,229.00,,,,,,3.00,4.00,-61.00,51.00,-51.00,54.00,-52.00,62.00,-322.00,53.00
2019-12-04,20:15,22.11,25.03,23.00,,,,,,3.00,3.00,-53.00,50.00,-45.00,49.00,-46.00,53.00,-68.00,51.00
2019-12-04,20:30,21.99,24.82,22.00,,,,,,2.00,3.00,-51.00,49.00,-56.00,55.00,-53.00,49.00,-57.00,58.00
2019-12-04,20:45,21.79,24.83,27.00,,,,,,1.00,2.00,-57.00,56.00,-57.00,46.00,-54.00,52.00,-53.00,52.00
2019-12-04,21:00,21.73,25.44,338.00,,,,,,1.00,4.00,-50.00,52.00,-57.00,57.00,-70.00,73.00,-337.00,74.00
2019-12-04,21:15,22.24,25.62,344.00,,,,,,3.00,4.00,-50.00,50.00,-58.00,66.00,-58.00,71.00,-58.00,55.00
2019-12-04,21:30,22.49,24.93,434.00,,,,,,3.00,4.00,-46.00,46.00,-49.00,67.00,-55.00,55.00,-52.00,59.00
2019-12-04,21:45,22.48,24.76,203.00,,,,,,4.00,4.00,-47.00,44.00,-46.00,38.00,-43.00,51.00,-67.00,54.00
2019-12-04,22:00,22.33,24.60,381.00,,,,,,3.00,4.00,-51.00,60.00,-51.00,50.00,-60.00,60.00,-56.00,48.00
2019-12-04,22:15,22.22,24.86,421.00,,,,,,3.00,4.00,-49.00,93.00,-66.00,168.00,-91.00,171.00,-73.00,112.00
2019-12-04,22:30,22.15,25.03,266.00,,,,,,4.00,4.00,-51.00,51.00,-73.00,146.00,-84.00,133.00,-50.00,66.00
2019-12-04,22:45,21.98,25.80,321.00,,,,,,3.00,4.00,-47.00,50.00,-46.00,49.00,-60.00,56.00,-56.00,56.00
2019-12-04,23:00,21.86,26.03,282.00,,,,,,3.00,4.00,-51.00,48.00,-54.00,49.00,-64.00,54.00,-63.00,53.00
2019-12-04,23:15,21.88,26.64,364.00,,,,,,3.00,4.00,-45.00,48.00,-45.00,50.00,-54.00,78.00,-53.00,61.00
2019-12-04,23:30,21.85,26.60,311.00,,,,,,4.00,4.00,-58.00,48.00,-43.00,45.00,-56.00,51.00,-58.00,55.00
2019-12-04,23:45,21.67,27.17,421.00,,,,,,3.00,4.00,-51.00,58.00,-66.00,160.00,-78.00,173.00,-61.00,78.00
2019-12-05,00:00,21.94,28.28,398.00,,,,,,3.00,4.00,-53.00,53.00,-46.00,51.00,-46.00,49.00,-49.00,55.00
2019-12-05,00:15,22.01,28.32,440.00,,,,,,3.00,4.00,-62.00,75.00,-155.00,195.00,-149.00,209.00,-61.00,90.00
2019-12-05,00:30,21.96,28.78,366.00,,,,,,3.00,4.00,,,,,,,,
2019-12-05,00:45,21.86,29.12,357.00,,,,,,3.00,4.00,-94.00,205.00,-135.00,316.00,-122.00,258.00,-118.00,127.00
2019-12-05,01:00,21.76,29.67,24.00,,,,,,4.00,4.00,-48.00,53.00,-51.00,52.00,-46.00,49.00,-62.00,60.00
2019-12-05,01:15,21.94,29.82,23.00,,,,,,4.00,4.00,-51.00,56.00,-50.00,50.00,-53.00,44.00,-54.00,53.00
2019-12-05,01:30,22.16,28.73,26.00,,,,,,4.00,4.00,-56.00,69.00,-47.00,45.00,-51.00,50.00,-52.00,50.00
2019-12-05,01:45,22.02,28.96,24.00,,,,,,4.00,4.00,-56.00,56.00,-46.00,46.00,-52.00,47.00,-56.00,64.00
2019-12-05,02:00,21.85,29.27,25.00,,,,,,4.00,4.00,-56.00,52.00,-45.00,48.00,-45.00,49.00,-62.00,54.00
2019-12-05,02:15,,,,,,,,,,,,,,,,,,
2019-12-05,02:30,21.70,30.03,62.00,,,,,,4.00,4.00,-56.00,63.00,-54.00,54.00,-56.00,67.00,-66.00,66.00
2019-12-05,02:45,22.02,29.94,432.00,,,,,,3.00,4.00,-54.00,61.00,-109.00,112.00,-102.00,136.00,-56.00,62.00
2019-12-05,03:00,22.32,28.75,645.00,,,,,,3.00,4.00,-57.00,60.00,-92.00,141.00,-102.00,153.00,-84.00,104.00
2019-12-05,03:15,22.35,27.81,27.00,,,,,,4.00,4.00,-49.00,56.00,-57.00,48.00,-57.00,49.00,-54.00,62.00
2019-12-05,03:30,22.27,27.13,22.00,,,,,,4.00,4.00,-51.00,48.00,-52.00,49.00,-53.00,45.00,-58.00,52.00
2019-12-05,03:45,22.08,26.98,25.00,,,,,,4.00,4.00,-65.00,68.00,-51.00,51.00,-54.00,58.00,-61.00,58.00
2019-12-05,04:00,21.91,27.16,426.00,,,,,,3.00,4.00,-64.00,77.00,-93.00,143.00,-100.00,161.00,-55.00,93.00
2019-12-05,04:15,,,,,,,,,,,,,,,,,,
