Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-04-19,10:30,,,,,,,,,,,,,,,,,,
2019-04-19,10:45,21.82,29.59,26.00,,,,,,0.00,1.00,-60.00,57.00,-53.00,49.00,-52.00,65.00,-59.00,55.00
2019-04-19,11:00,21.98,28.97,24.00,,,,,,1.00,2.00,-56.00,56.00,-52.00,55.00,-51.00,53.00,-58.00,56.00
2019-04-19,11:15,22.04,29.51,23.00,,,,,,1.00,2.00,-53.00,48.00,-46.00,62.00,-54.00,60.00,-53.00,54.00
2019-04-19,11:30,,,,,,,,,,,,,,,,,,
2019-04-19,11:45,22.01,29.61,26.00,,,,,,1.00,2.00,-58.00,55.00,-53.00,53.00,-58.00,50.00,-59.00,58.00
2019-04-19,12:00,,,,,,,,,,,,,,,,,,
2019-04-19,12:15,21.88,29.60,25.00,,,,,,1.00,2.00,-54.00,55.00,-58.00,51.00,-51.00,63.00,-58.00,57.00
2019-04-19,12:30,,,,,,,,,,,,,,,,,,
2019-04-19,12:45,21.75,29.59,26.00,,,,,,1.00,3.00,-59.00,56.00,-56.00,56.00,-50.00,55.00,-65.00,56.00
2019-04-19,13:00,,,,,,,,,,,,,,,,,,
2019-04-19,13:15,21.72,29.24,27.00,,,,,,1.00,4.00,-63.00,63.00,-53.00,53.00,-53.00,54.00,-56.00,56.00
2019-04-19,13:30,22.06,28.31,320.00,,,,,,3.00,5.00,-53.00,66.00,-47.00,63.00,-52.00,69.00,-51.00,60.00
2019-04-19,13:45,22.21,28.87,23.00,,,,,,3.00,6.00,-51.00,61.00,-53.00,53.00,-46.00,48.00,-55.00,57.00
2019-04-19,14:00,22.23,29.09,26.00,,,,,,4.00,10.00,,,,,,,,
2019-04-19,14:15,22.14,29.09,315.00,,,,,,3.00,10.00,-142.00,169.00,-257.00,297.00,-221.00,169.00,-109.00,79.00
2019-04-19,14:30,22.04,29.28,352.00,,,,,,2.00,6.00,-50.00,49.00,-46.00,47.00,-52.00,42.00,-51.00,51.00
2019-04-19,14:45,22.00,29.30,290.00,,,,,,4.00,15.00,-66.00,81.00,-78.00,123.00,-57.00,116.00,-52.00,80.00
2019-04-19,15:00,21.93,28.86,21.00,,,,,,6.00,8.00,-53.00,57.00,-44.00,47.00,-48.00,45.00,-54.00,53.00
2019-04-19,15:15,21.83,28.47,208.00,,,,,,4.00,9.00,-93.00,113.00,-191.00,281.00,-151.00,184.00,-87.00,108.00
2019-04-19,15:30,21.83,28.69,358.00,,,,,,3.00,9.00,-54.00,50.00,-46.00,56.00,-47.00,52.00,-52.00,65.00
2019-04-19,15:45,21.82,28.75,250.00,,,,,,2.00,5.00,-94.00,172.00,-171.00,351.00,-155.00,278.00,-99.00,103.00
2019-04-19,16:00,21.73,29.08,22.00,,,,,,2.00,11.00,-53.00,55.00,-51.00,49.00,-52.00,59.00,-64.00,62.00
2019-04-19,16:15,21.93,28.36,23.00,,,,,,4.00,10.00,-49.00,53.00,-48.00,47.00,-49.00,50.00,-55.00,60.00
2019-04-19,16:30,22.00,28.75,22.00,,,,,,2.00,5.00,-52.00,50.00,-50.00,48.00,-53.00,46.00,-53.00,62.00
2019-04-19,16:45,21.98,29.09,101.00,,,,,,2.00,3.00,-56.00,54.00,-49.00,46.00,-59.00,50.00,-58.00,61.00
2019-04-19,17:00,21.90,29.24,293.00,,,,,,3.00,5.00,-112.00,151.00,-140.00,260.00,-117.00,214.00,-89.00,132.00
2019-04-19,17:15,21.91,29.22,341.00,,,,,,3.00,6.00,-57.00,51.00,-59.00,57.00,-61.00,55.00,-62.00,67.00
2019-04-19,17:30,21.87,29.16,24.00,,,,,,3.00,6.00,-61.00,56.00,-49.00,51.00,-54.00,50.00,-54.00,60.00
2019-04-19,17:45,,,,,,,,,,,,,,,,,,
2019-04-19,18:00,21.69,29.24,25.00,,,,,,4.00,7.00,-55.00,55.00,-55.00,48.00,-53.00,47.00,-57.00,58.00
2019-04-19,18:15,21.94,28.31,261.00,,,,,,4.00,6.00,-58.00,52.00,-51.00,45.00,-51.00,48.00,-181.00,57.00
2019-04-19,18:30,22.06,28.68,71.00,,,,,,5.00,7.00,-56.00,53.00,-42.00,45.00,-48.00,47.00,-55.00,56.00
2019-04-19,18:45,22.07,29.00,278.00,,,,,,4.00,5.00,-122.00,143.00,-182.00,307.00,-172.00,258.00,-93.00,108.00
2019-04-19,19:00,22.00,28.97,364.00,,,,,,3.00,5.00,-62.00,129.00,-121.00,172.00,-88.00,167.00,-58.00,106.00
2019-04-19,19:15,21.92,28.78,211.00,,,,,,4.00,6.00,-100.00,117.00,-122.00,224.00,-128.00,152.00,-63.00,85.00
2019-04-19,19:30,21.87,29.03,25.00,,,,,,4.00,5.00,-60.00,58.00,-50.00,59.00,-53.00,50.00,-59.00,55.00
2019-04-19,19:45,,,,,,,,,,,,,,,,,,
2019-04-19,20:00,21.82,29.00,313.00,,,,,,3.00,6.00,-85.00,133.00,-145.00,214.00,-118.00,222.00,-76.00,137.00
2019-04-19,20:15,22.03,28.56,24.00,,,,,,4.00,7.00,-56.00,58.00,-47.00,50.00,-48.00,44.00,-60.00,51.00
2019-04-19,20:30,22.07,28.96,337.00,,,,,,5.00,6.00,-53.00,50.00,-45.00,65.00,-50.00,59.00,-51.00,59.00
2019-04-19,20:45,22.00,29.10,370.00,,,,,,3.00,5.00,-55.00,61.00,-52.00,48.00,-47.00,49.00,-54.00,60.00
2019-04-19,21:00,21.91,29.13,366.00,,,,,,3.00,5.00,-52.00,161.00,-81.00,257.00,-71.00,235.00,-64.00,117.00
2019-04-19,21:15,21.85,29.62,128.00,,,,,,3.00,4.00,-82.00,130.00,-128.00,224.00,-103.00,165.00,-80.00,119.00
2019-04-19,21:30,21.82,29.53,408.00,,,,,,1.00,4.00,-55.00,58.00,-50.00,56.00,-68.00,50.00,-58.00,55.00
2019-04-19,21:45,21.73,29.84,,,,,,,,,,,,,,,,
2019-04-19,22:00,21.75,29.44,427.00,,,,,,2.00,3.00,-66.00,133.00,-113.00,213.00,-119.00,231.00,-97.00,114.00
2019-04-19,22:15,21.93,28.41,35.00,,,,,,2.00,3.00,-56.00,54.00,-54.00,44.00,-47.00,62.00,-177.00,56.00
2019-04-19,22:30,21.93,28.69,24.00,,,,,,1.00,2.00,-50.00,53.00,-48.00,52.00,-57.00,49.00,-56.00,52.00
2019-04-19,22:45,,,,,,,,,,,,,,,,,,
2019-04-19,23:00,21.83,28.94,26.00,,,,,,1.00,1.00,-62.00,59.00,-56.00,49.00,-59.00,50.00,-68.00,58.00
2019-04-19,23:15,21.85,28.40,20.00,,,,,,0.00,1.00,-57.00,56.00,-47.00,53.00,-49.00,56.00,-57.00,55.00
2019-04-19,23:30,21.94,28.31,24.00,,,,,,0.00,0.00,-59.00,58.00,-50.00,50.00,-50.00,50.00,-62.00,52.00
2019-04-19,23:45,21.93,28.70,23.00,,,,,,0.00,0.00,-52.00,53.00,-47.00,47.00,-51.00,56.00,-51.00,53.00
2019-04-20,00:00,21.85,28.92,27.00,,,,,,0.00,0.00,-58.00,52.00,-52.00,47.00,-60.00,62.00,-59.00,50.00
2019-04-20,00:15,21.75,28.92,22.00,,,,,,0.00,0.00,-60.00,55.00,-45.00,49.00,-54.00,47.00,-59.00,56.00
2019-04-20,00:30,21.92,28.38,21.00,,,,,,0.00,0.00,-58.00,49.00,-45.00,50.00,-49.00,50.00,-57.00,51.00
2019-04-20,00:45,21.89,28.83,20.00,,,,,,0.00,0.00,-57.00,49.00,-49.00,47.00,-52.00,49.00,-56.00,55.00
2019-04-20,01:00,21.86,29.01,27.00,,,,,,0.00,0.00,-56.00,54.00,-65.00,52.00,-55.00,46.00,-54.00,54.00
2019-04-20,01:15,21.77,28.80,23.00,,,,,,0.00,0.00,-60.00,52.00,-47.00,49.00,-51.00,49.00,-56.00,52.00
2019-04-20,01:30,21.94,28.07,24.00,,,,,,0.00,0.00,-51.00,51.00,-48.00,51.00,-50.00,53.00,-60.00,53.00
2019-04-20,01:45,21.99,28.37,23.00,,,,,,0.00,0.00,-60.00,49.00,-50.00,47.00,-47.00,48.00,-53.00,72.00
2019-04-20,02:00,21.99,28.70,23.00,,,,,,0.00,0.00,-52.00,58.00,-53.00,53.00,-64.00,48.00,-59.00,61.00
2019-04-20,02:15,21.91,28.60,27.00,,,,,,0.00,0.00,-53.00,54.00,-46.00,49.00,-51.00,48.00,-54.00,64.00
2019-04-20,02:30,21.82,28.68,24.00,,,,,,0.00,0.00,-55.00,52.00,-56.00,51.00,-53.00,51.00,-55.00,59.00
2019-04-20,02:45,,,,,,,,,,,,,,,,,,
2019-04-20,03:00,21.68,28.71,23.00,,,,,,0.00,0.00,-54.00,57.00,-57.00,43.00,-63.00,52.00,-55.00,61.00
2019-04-20,03:15,21.83,27.85,205.00,,,,,,0.00,1.00,-65.00,50.00,-59.00,55.00,-53.00,52.00,-188.00,56.00
2019-04-20,03:30,22.18,27.48,380.00,,,,,,1.00,1.00,-62.00,53.00,-50.00,45.00,-47.00,47.00,-351.00,56.00
2019-04-20,03:45,22.30,27.95,25.00,,,,,,1.00,1.00,-49.00,54.00,-47.00,48.00,-46.00,46.00,-50.00,52.00
2019-04-20,04:00,22.22,28.27,427.00,,,,,,1.00,1.00,-53.00,57.00,-48.00,73.00,-65.00,70.00,-58.00,67.00
2019-04-20,04:15,22.15,28.33,25.00,,,,,,1.00,1.00,-59.00,50.00,-53.00,48.00,-55.00,60.00,-54.00,61.00
2019-04-20,04:30,22.06,28.48,21.00,,,,,,1.00,1.00,-57.00,53.00,-48.00,55.00,-61.00,79.00,-52.00,80.00
2019-04-20,04:45,21.98,28.57,349.00,,,,,,0.00,1.00,-58.00,153.00,-96.00,356.00,-92.00,264.00,-55.00,118.00
2019-04-20,05:00,21.86,28.53,24.00,,,,,,0.00,0.00,-53.00,51.00,-61.00,51.00,-53.00,62.00,-70.00,60.00
2019-04-20,05:15,21.79,28.60,20.00,,,,,,0.00,0.00,-50.00,49.00,-48.00,48.00,-51.00,48.00,-63.00,66.00
2019-04-20,05:30,21.73,28.57,26.00,,,,,,0.00,0.00,-52.00,57.00,-55.00,46.00,-52.00,48.00,-53.00,55.00
2019-04-20,05:45,21.94,27.69,24.00,,,,,,0.00,0.00,-50.00,53.00,-48.00,57.00,-58.00,47.00,-173.00,54.00
2019-04-20,06:00,21.95,27.93,25.00,,,,,,0.00,0.00,-57.00,52.00,-51.00,52.00,-55.00,53.00,-67.00,59.00
2019-04-20,06:15,21.94,28.24,26.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,49.00,-50.00,53.00,-52.00,61.00
2019-04-20,06:30,21.86,28.30,24.00,,,,,,0.00,0.00,-52.00,49.00,-46.00,41.00,-48.00,52.00,-53.00,57.00
2019-04-20,06:45,,,,,,,,,,,,,,,,,,
2019-04-20,07:00,21.73,28.22,23.00,,,,,,0.00,0.00,-64.00,56.00,-51.00,49.00,-53.00,55.00,-60.00,61.00
2019-04-20,07:15,21.96,27.24,25.00,,,,,,0.00,0.00,-57.00,55.00,-52.00,50.00,-54.00,58.00,-68.00,54.00
2019-04-20,07:30,22.01,27.62,26.00,,,,,,0.00,0.00,-58.00,56.00,-56.00,47.00,-52.00,57.00,-53.00,59.00
2019-04-20,07:45,,,,,,,,,,,,,,,,,,
2019-04-20,08:00,21.99,27.94,23.00,,,,,,0.00,0.00,-63.00,58.00,-49.00,50.00,-51.00,47.00,-59.00,56.00
2019-04-20,08:15,21.84,28.09,25.00,,,,,,0.00,0.00,-63.00,57.00,-49.00,52.00,-52.00,51.00,-59.00,67.00
2019-04-20,08:30,21.97,27.33,55.00,,,,,,0.00,0.00,-54.00,56.00,-48.00,50.00,-52.00,51.00,-61.00,58.00
2019-04-20,08:45,22.00,27.61,22.00,,,,,,0.00,0.00,-56.00,60.00,-51.00,48.00,-55.00,55.00,-54.00,58.00
2019-04-20,09:00,22.02,27.84,24.00,,,,,,0.00,0.00,-55.00,62.00,-46.00,47.00,-56.00,56.00,-57.00,58.00
2019-04-20,09:15,21.96,27.95,29.00,,,,,,0.00,0.00,-54.00,51.00,-53.00,61.00,-52.00,48.00,-57.00,59.00
2019-04-20,09:30,21.87,27.99,25.00,,,,,,0.00,0.00,-56.00,56.00,-48.00,48.00,-48.00,52.00,-53.00,56.00
2019-04-20,09:45,,,,,,,,,,,,,,,,,,
2019-04-20,10:00,21.77,27.93,25.00,,,,,,0.00,0.00,-54.00,55.00,-62.00,56.00,-59.00,53.00,-58.00,57.00
2019-04-20,10:15,21.96,27.01,23.00,,,,,,0.00,0.00,-54.00,50.00,-49.00,50.00,-54.00,51.00,-187.00,53.00
2019-04-20,10:30,21.98,27.47,25.00,,,,,,0.00,1.00,-54.00,57.00,-46.00,50.00,-47.00,51.00,-60.00,54.00
2019-04-20,10:45,,,,,,,,,,,,,,,,,,
2019-04-20,11:00,21.97,27.79,26.00,,,,,,1.00,3.00,-58.00,57.00,-57.00,56.00,-57.00,62.00,-60.00,56.00
2019-04-20,11:15,21.85,27.80,23.00,,,,,,3.00,4.00,-54.00,56.00,-49.00,50.00,-47.00,52.00,-52.00,62.00
2019-04-20,11:30,21.79,27.81,23.00,,,,,,3.00,4.00,-56.00,50.00,-49.00,49.00,-57.00,48.00,-55.00,56.00
2019-04-20,11:45,21.73,27.84,23.00,,,,,,4.00,6.00,-57.00,54.00,-49.00,55.00,-55.00,47.00,-56.00,57.00
2019-04-20,12:00,21.94,27.11,23.00,,,,,,6.00,9.00,-58.00,54.00,-53.00,54.00,-53.00,70.00,-67.00,58.00
2019-04-20,12:15,22.00,27.54,27.00,,,,,,7.00,13.00,-57.00,55.00,-48.00,47.00,-58.00,52.00,-59.00,55.00
2019-04-20,12:30,21.99,27.70,22.00,,,,,,10.00,12.00,-50.00,56.00,-45.00,47.00,-52.00,47.00,-52.00,53.00
2019-04-20,12:45,21.93,27.81,294.00,,,,,,9.00,13.00,-55.00,60.00,-52.00,49.00,-54.00,58.00,-60.00,53.00
2019-04-20,13:00,21.88,27.84,436.00,,,,,,10.00,16.00,-57.00,58.00,-47.00,46.00,-57.00,73.00,-58.00,56.00
2019-04-20,13:15,21.93,27.85,23.00,,,,,,11.00,13.00,-57.00,54.00,-51.00,46.00,-48.00,49.00,-56.00,52.00
2019-04-20,13:30,21.88,27.92,395.00,,,,,,12.00,14.00,-52.00,54.00,-50.00,53.00,-58.00,67.00,-65.00,57.00
2019-04-20,13:45,21.83,27.90,22.00,,,,,,13.00,15.00,-62.00,52.00,-43.00,44.00,-49.00,47.00,-54.00,57.00
2019-04-20,14:00,21.74,27.96,22.00,,,,,,8.00,13.00,-56.00,61.00,-60.00,52.00,-53.00,47.00,-60.00,58.00
2019-04-20,14:15,21.68,28.07,388.00,,,,,,8.00,16.00,-55.00,56.00,-50.00,56.00,-56.00,71.00,-57.00,59.00
2019-04-20,14:30,21.97,27.39,341.00,,,,,,10.00,66.00,-71.00,96.00,-116.00,207.00,-96.00,124.00,-352.00,82.00
2019-04-20,14:45,22.13,27.68,25.00,,,,,,11.00,17.00,-49.00,56.00,-50.00,45.00,-53.00,48.00,-52.00,56.00
2019-04-20,15:00,22.13,27.99,22.00,,,,,,12.00,19.00,-55.00,49.00,-49.00,51.00,-51.00,45.00,-53.00,50.00
2019-04-20,15:15,22.02,28.25,28.00,,,,,,12.00,19.00,-57.00,56.00,-47.00,54.00,-55.00,48.00,-56.00,54.00
2019-04-20,15:30,21.90,28.35,24.00,,,,,,12.00,19.00,-55.00,59.00,-48.00,51.00,-53.00,50.00,-60.00,55.00
2019-04-20,15:45,21.82,28.41,321.00,,,,,,9.00,16.00,-56.00,57.00,-47.00,50.00,-51.00,43.00,-51.00,50.00
2019-04-20,16:00,21.88,28.35,306.00,,,,,,9.00,18.00,-54.00,54.00,-50.00,49.00,-61.00,48.00,-53.00,52.00
2019-04-20,16:15,21.88,28.35,108.00,,,,,,13.00,18.00,-56.00,54.00,-50.00,52.00,-52.00,48.00,-50.00,51.00
2019-04-20,16:30,21.73,28.59,334.00,,,,,,9.00,15.00,-69.00,107.00,-125.00,160.00,-97.00,177.00,-67.00,87.00
2019-04-20,16:45,21.68,28.63,295.00,,,,,,12.00,13.00,-54.00,55.00,-50.00,45.00,-42.00,46.00,-48.00,47.00
2019-04-20,17:00,22.02,27.83,23.00,,,,,,12.00,24.00,-50.00,55.00,-54.00,44.00,-48.00,49.00,-57.00,54.00
2019-04-20,17:15,22.04,28.17,23.00,,,,,,10.00,16.00,-58.00,50.00,-47.00,51.00,-51.00,51.00,-62.00,55.00
2019-04-20,17:30,21.92,28.37,235.00,,,,,,8.00,14.00,-103.00,159.00,-119.00,359.00,-118.00,282.00,-82.00,138.00
2019-04-20,17:45,21.87,28.43,255.00,,,,,,7.00,14.00,-55.00,58.00,-47.00,53.00,-49.00,48.00,-56.00,55.00
2019-04-20,18:00,21.99,28.20,403.00,,,,,,10.00,16.00,-62.00,53.00,-53.00,51.00,-47.00,46.00,-59.00,55.00
2019-04-20,18:15,21.95,28.34,23.00,,,,,,7.00,14.00,-57.00,53.00,-41.00,52.00,-53.00,53.00,-55.00,56.00
2019-04-20,18:30,21.82,28.40,24.00,,,,,,7.00,13.00,-48.00,66.00,-48.00,47.00,-47.00,50.00,-60.00,60.00
2019-04-20,18:45,21.76,28.35,25.00,,,,,,6.00,12.00,-59.00,57.00,-51.00,46.00,-51.00,52.00,-56.00,60.00
2019-04-20,19:00,22.01,27.50,334.00,,,,,,6.00,10.00,-52.00,52.00,-52.00,48.00,-57.00,67.00,-53.00,61.00
2019-04-20,19:15,22.12,28.03,327.00,,,,,,8.00,13.00,-58.00,118.00,-84.00,257.00,-86.00,228.00,-54.00,104.00
2019-04-20,19:30,22.12,28.34,399.00,,,,,,5.00,9.00,-54.00,52.00,-54.00,56.00,-50.00,61.00,-53.00,54.00
2019-04-20,19:45,22.08,28.65,310.00,,,,,,7.00,11.00,-54.00,54.00,-53.00,51.00,-48.00,53.00,-56.00,60.00
2019-04-20,20:00,21.99,28.66,120.00,,,,,,6.00,9.00,-49.00,51.00,-46.00,47.00,-47.00,51.00,-64.00,54.00
2019-04-20,20:15,21.93,28.78,241.00,,,,,,5.00,9.00,-61.00,125.00,-109.00,259.00,-116.00,248.00,-68.00,146.00
2019-04-20,20:30,21.84,28.82,28.00,,,,,,6.00,9.00,-55.00,55.00,-56.00,45.00,-53.00,52.00,-53.00,60.00
2019-04-20,20:45,21.75,28.93,23.00,,,,,,4.00,8.00,-54.00,51.00,-51.00,59.00,-55.00,55.00,-55.00,55.00
2019-04-20,21:00,21.86,28.45,329.00,,,,,,3.00,8.00,-63.00,53.00,-55.00,47.00,-54.00,53.00,-59.00,57.00
2019-04-20,21:15,22.00,28.40,24.00,,,,,,3.00,5.00,-61.00,52.00,-57.00,52.00,-52.00,50.00,-60.00,53.00
2019-04-20,21:30,22.00,28.85,21.00,,,,,,4.00,5.00,-49.00,58.00,-47.00,44.00,-54.00,48.00,-61.00,56.00
2019-04-20,21:45,21.94,28.85,26.00,,,,,,4.00,6.00,-56.00,60.00,-58.00,51.00,-53.00,57.00,-61.00,58.00
2019-04-20,22:00,21.84,28.92,351.00,,,,,,3.00,4.00,-58.00,55.00,-49.00,59.00,-52.00,55.00,-61.00,55.00
2019-04-20,22:15,21.79,28.90,25.00,,,,,,3.00,4.00,-51.00,52.00,-50.00,50.00,-47.00,49.00,-60.00,53.00
2019-04-20,22:30,21.70,29.06,77.00,,,,,,2.00,4.00,-55.00,61.00,-56.00,50.00,-52.00,50.00,-54.00,61.00
2019-04-20,22:45,21.90,28.37,305.00,,,,,,1.00,2.00,-64.00,55.00,-56.00,51.00,-51.00,48.00,-179.00,55.00
2019-04-20,23:00,22.41,27.91,342.00,,,,,,1.00,2.00,-74.00,149.00,-128.00,306.00,-103.00,221.00,-351.00,105.00
2019-04-20,23:15,22.58,28.14,22.00,,,,,,1.00,1.00,-49.00,49.00,-46.00,47.00,-44.00,42.00,-48.00,48.00
2019-04-20,23:30,22.46,28.38,24.00,,,,,,1.00,1.00,-51.00,50.00,-47.00,48.00,-50.00,50.00,-63.00,60.00
2019-04-20,23:45,22.26,28.47,25.00,,,,,,1.00,1.00,-62.00,58.00,-50.00,50.00,-50.00,55.00,-54.00,64.00
2019-04-21,00:00,22.13,28.54,22.00,,,,,,0.00,1.00,-52.00,50.00,-49.00,51.00,-43.00,61.00,-66.00,50.00
2019-04-21,00:15,22.02,28.61,192.00,,,,,,0.00,0.00,-78.00,128.00,-110.00,237.00,-111.00,191.00,-70.00,131.00
2019-04-21,00:30,21.91,28.79,25.00,,,,,,0.00,0.00,-61.00,59.00,-46.00,48.00,-50.00,48.00,-55.00,58.00
2019-04-21,00:45,21.81,28.90,25.00,,,,,,0.00,0.00,-53.00,56.00,-50.00,46.00,-51.00,53.00,-60.00,63.00
2019-04-21,01:00,21.76,28.98,408.00,,,,,,0.00,1.00,-56.00,49.00,-48.00,46.00,-54.00,45.00,-60.00,47.00
2019-04-21,01:15,21.73,28.97,26.00,,,,,,1.00,1.00,-61.00,60.00,-66.00,53.00,-52.00,57.00,-58.00,62.00
2019-04-21,01:30,21.91,28.11,24.00,,,,,,1.00,1.00,-61.00,50.00,-50.00,54.00,-55.00,53.00,-63.00,58.00
2019-04-21,01:45,22.10,28.28,389.00,,,,,,1.00,1.00,-71.00,122.00,-129.00,267.00,-106.00,152.00,-75.00,83.00
2019-04-21,02:00,22.19,28.63,286.00,,,,,,1.00,1.00,-60.00,51.00,-48.00,49.00,-66.00,48.00,-58.00,53.00
2019-04-21,02:15,22.17,28.50,20.00,,,,,,1.00,1.00,-59.00,56.00,-51.00,50.00,-51.00,43.00,-58.00,55.00
2019-04-21,02:30,22.01,28.55,24.00,,,,,,1.00,1.00,-62.00,67.00,-46.00,47.00,-54.00,46.00,-56.00,55.00
2019-04-21,02:45,21.90,28.85,345.00,,,,,,1.00,1.00,-61.00,69.00,-71.00,151.00,-86.00,156.00,-56.00,102.00
2019-04-21,03:00,21.94,28.93,612.00,,,,,,1.00,1.00,-58.00,74.00,-87.00,157.00,-130.00,147.00,-81.00,87.00
2019-04-21,03:15,21.88,29.00,26.00,,,,,,1.00,1.00,-52.00,50.00,-52.00,55.00,-55.00,44.00,-48.00,52.00
2019-04-21,03:30,21.78,29.04,427.00,,,,,,1.00,1.00,-83.00,100.00,-138.00,254.00,-171.00,243.00,-92.00,131.00
2019-04-21,03:45,21.69,29.09,25.00,,,,,,1.00,1.00,-57.00,60.00,-47.00,44.00,-53.00,47.00,-54.00,53.00
2019-04-21,04:00,21.63,29.18,256.00,,,,,,1.00,1.00,-61.00,54.00,-56.00,49.00,-50.00,57.00,-58.00,58.00
2019-04-21,04:15,21.58,29.22,412.00,,,,,,0.00,1.00,-68.00,97.00,-97.00,206.00,-142.00,192.00,-70.00,76.00
2019-04-21,04:30,21.54,29.39,25.00,,,,,,0.00,0.00,-52.00,50.00,-63.00,44.00,-51.00,44.00,-63.00,63.00
2019-04-21,04:45,21.44,29.50,26.00,,,,,,0.00,0.00,-52.00,54.00,-54.00,45.00,-52.00,47.00,-54.00,52.00
2019-04-21,05:00,21.34,29.50,418.00,,,,,,0.00,0.00,-63.00,54.00,-51.00,48.00,-61.00,50.00,-58.00,55.00
2019-04-21,05:15,21.24,29.50,22.00,,,,,,0.00,0.00,-53.00,52.00,-48.00,53.00,-49.00,47.00,-59.00,59.00
2019-04-21,05:30,21.17,29.50,23.00,,,,,,0.00,0.00,-67.00,64.00,-52.00,48.00,-49.00,49.00,-58.00,61.00
2019-04-21,05:45,21.12,29.50,20.00,,,,,,0.00,0.00,-51.00,64.00,-50.00,54.00,-45.00,48.00,-64.00,70.00
2019-04-21,06:00,,,,,,,,,,,,,,,,,,
2019-04-21,06:15,20.98,29.55,26.00,,,,,,0.00,0.00,-58.00,55.00,-53.00,49.00,-55.00,53.00,-59.00,57.00
2019-04-21,06:30,20.87,29.65,25.00,,,,,,0.00,0.00,-55.00,61.00,-46.00,45.00,-54.00,51.00,-59.00,56.00
2019-04-21,06:45,20.82,29.65,19.00,,,,,,0.00,0.00,-53.00,53.00,-51.00,48.00,-49.00,47.00,-52.00,53.00
2019-04-21,07:00,20.77,29.60,24.00,,,,,,0.00,0.00,-57.00,56.00,-46.00,52.00,-50.00,49.00,-58.00,57.00
2019-04-21,07:15,20.70,29.58,23.00,,,,,,0.00,0.00,-52.00,53.00,-49.00,53.00,-50.00,56.00,-54.00,56.00
2019-04-21,07:30,20.94,28.66,27.00,,,,,,0.00,0.00,-66.00,54.00,-50.00,46.00,-53.00,53.00,-56.00,63.00
2019-04-21,07:45,21.05,29.08,26.00,,,,,,0.00,0.00,-51.00,58.00,-52.00,46.00,-49.00,51.00,-52.00,57.00
2019-04-21,08:00,,,,,,,,,,,,,,,,,,
2019-04-21,08:15,21.05,29.58,24.00,,,,,,0.00,0.00,-59.00,60.00,-47.00,52.00,-50.00,58.00,-56.00,57.00
2019-04-21,08:30,20.94,29.74,23.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,51.00,-56.00,50.00,-56.00,60.00
2019-04-21,08:45,20.89,29.85,22.00,,,,,,0.00,0.00,-49.00,47.00,-47.00,43.00,-50.00,45.00,-52.00,51.00
2019-04-21,09:00,,,,,,,,,,,,,,,,,,
2019-04-21,09:15,20.78,29.90,24.00,,,,,,0.00,0.00,-54.00,61.00,-54.00,48.00,-50.00,52.00,-58.00,56.00
2019-04-21,09:30,20.65,30.04,22.00,,,,,,0.00,0.00,-69.00,64.00,-54.00,51.00,-50.00,53.00,-55.00,58.00
2019-04-21,09:45,20.84,29.16,26.00,,,,,,0.00,0.00,-54.00,49.00,-50.00,49.00,-54.00,47.00,-55.00,57.00
2019-04-21,10:00,21.01,28.92,23.00,,,,,,0.00,66.00,-54.00,57.00,-53.00,49.00,-56.00,51.00,-59.00,56.00
2019-04-21,10:15,21.06,29.63,22.00,,,,,,0.00,0.00,-52.00,52.00,-43.00,44.00,-48.00,48.00,-55.00,54.00
2019-04-21,10:30,21.01,29.94,24.00,,,,,,0.00,3.00,-61.00,52.00,-53.00,54.00,-53.00,54.00,-58.00,53.00
2019-04-21,10:45,20.96,29.99,20.00,,,,,,2.00,4.00,-54.00,45.00,-47.00,42.00,-59.00,45.00,-63.00,51.00
2019-04-21,11:00,20.84,29.90,24.00,,,,,,1.00,6.00,-58.00,55.00,-47.00,64.00,-55.00,51.00,-57.00,59.00
2019-04-21,11:15,20.82,30.00,21.00,,,,,,2.00,3.00,-52.00,52.00,-47.00,46.00,-57.00,48.00,-63.00,60.00
2019-04-21,11:30,20.76,30.09,230.00,,,,,,2.00,5.00,-57.00,51.00,-56.00,50.00,-53.00,51.00,-55.00,53.00
2019-04-21,11:45,20.77,30.12,24.00,,,,,,4.00,7.00,-52.00,48.00,-51.00,49.00,-55.00,48.00,-58.00,57.00
2019-04-21,12:00,,,,,,,,,,,,,,,,,,
2019-04-21,12:15,20.69,30.35,28.00,,,,,,7.00,13.00,-52.00,60.00,-48.00,49.00,-55.00,64.00,-56.00,59.00
2019-04-21,12:30,20.93,29.57,226.00,,,,,,10.00,66.00,-59.00,60.00,-48.00,58.00,-51.00,52.00,-72.00,57.00
2019-04-21,12:45,21.11,30.81,198.00,,,,,,13.00,27.00,-58.00,59.00,-52.00,49.00,-48.00,45.00,-52.00,52.00
2019-04-21,13:00,21.25,30.84,23.00,,,,,,11.00,21.00,-48.00,51.00,-51.00,50.00,-58.00,55.00,-57.00,53.00
