Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-01-20,03:00,21.88,17.49,24.00,,,,,,2.00,2.00,-55.00,47.00,-48.00,50.00,-48.00,53.00,-55.00,55.00
2020-01-20,03:15,21.95,17.72,22.00,,,,,,2.00,2.00,-53.00,51.00,-47.00,46.00,-50.00,56.00,-50.00,60.00
2020-01-20,03:30,21.90,17.29,23.00,,,,,,2.00,2.00,-61.00,58.00,-46.00,51.00,-44.00,46.00,-51.00,54.00
2020-01-20,03:45,21.79,17.20,24.00,,,,,,2.00,2.00,-53.00,52.00,-47.00,53.00,-44.00,48.00,-52.00,48.00
2020-01-20,04:00,21.51,17.56,390.00,,,,,,0.00,4.00,-63.00,65.00,-51.00,55.00,-65.00,69.00,-49.00,56.00
2020-01-20,04:15,21.15,17.55,27.00,,,,,,0.00,0.00,-51.00,54.00,-47.00,46.00,-47.00,47.00,-61.00,52.00
2020-01-20,04:30,20.92,17.14,26.00,,,,,,0.00,0.00,-50.00,48.00,-55.00,45.00,-50.00,49.00,-63.00,52.00
2020-01-20,04:45,20.75,17.02,23.00,,,,,,0.00,0.00,-53.00,52.00,-52.00,47.00,-52.00,52.00,-62.00,53.00
2020-01-20,05:00,20.84,17.60,21.00,,,,,,0.00,0.00,-55.00,52.00,-52.00,50.00,-48.00,46.00,-173.00,52.00
2020-01-20,05:15,21.05,17.60,22.00,,,,,,0.00,0.00,-51.00,52.00,-45.00,50.00,-42.00,42.00,-49.00,47.00
2020-01-20,05:30,20.97,17.23,23.00,,,,,,0.00,0.00,-57.00,58.00,-49.00,61.00,-46.00,48.00,-55.00,69.00
2020-01-20,05:45,20.75,17.31,25.00,,,,,,0.00,0.00,-62.00,50.00,-43.00,39.00,-47.00,48.00,-48.00,52.00
2020-01-20,06:00,20.88,17.45,24.00,,,,,,0.00,0.00,-59.00,57.00,-54.00,47.00,-47.00,50.00,-57.00,60.00
2020-01-20,06:15,21.02,16.93,23.00,,,,,,0.00,0.00,-55.00,50.00,-51.00,52.00,-49.00,48.00,-169.00,55.00
2020-01-20,06:30,20.88,16.82,23.00,,,,,,0.00,0.00,-55.00,55.00,-53.00,46.00,-49.00,55.00,-66.00,56.00
2020-01-20,06:45,20.84,17.09,23.00,,,,,,0.00,0.00,-62.00,53.00,-47.00,51.00,-50.00,48.00,-58.00,58.00
2020-01-20,07:00,20.96,16.89,24.00,,,,,,0.00,0.00,-52.00,52.00,-52.00,52.00,-43.00,43.00,-59.00,62.00
2020-01-20,07:15,20.89,16.60,19.00,,,,,,0.00,0.00,-46.00,52.00,-42.00,44.00,-49.00,55.00,-50.00,48.00
2020-01-20,07:30,20.77,16.66,24.00,,,,,,0.00,0.00,-56.00,54.00,-47.00,57.00,-52.00,49.00,-60.00,56.00
2020-01-20,07:45,20.59,16.96,51.00,,,,,,0.00,0.00,-53.00,47.00,-56.00,44.00,-47.00,42.00,-55.00,47.00
2020-01-20,08:00,20.73,16.98,24.00,,,,,,0.00,0.00,-57.00,53.00,-61.00,51.00,-46.00,44.00,-54.00,56.00
2020-01-20,08:15,21.08,16.56,23.00,,,,,,0.00,0.00,-52.00,53.00,-50.00,51.00,-50.00,48.00,-56.00,58.00
2020-01-20,08:30,21.05,16.18,26.00,,,,,,0.00,0.00,-55.00,61.00,-47.00,50.00,-51.00,47.00,-55.00,58.00
2020-01-20,08:45,20.91,16.14,24.00,,,,,,0.00,0.00,-50.00,52.00,-48.00,42.00,-46.00,47.00,-52.00,47.00
2020-01-20,09:00,20.70,16.41,24.00,,,,,,0.00,0.00,-52.00,57.00,-51.00,47.00,-52.00,51.00,-58.00,56.00
2020-01-20,09:15,20.72,16.69,23.00,,,,,,0.00,0.00,-48.00,56.00,-49.00,47.00,-45.00,44.00,-73.00,46.00
2020-01-20,09:30,20.92,16.31,23.00,,,,,,0.00,0.00,-53.00,59.00,-47.00,53.00,-52.00,46.00,-56.00,54.00
2020-01-20,09:45,20.88,15.98,24.00,,,,,,0.00,0.00,-58.00,53.00,-52.00,46.00,-53.00,45.00,-54.00,56.00
2020-01-20,10:00,20.74,16.31,369.00,,,,,,0.00,0.00,-53.00,57.00,-47.00,42.00,-49.00,47.00,-56.00,57.00
2020-01-20,10:15,20.76,16.47,524.00,,,,,,0.00,0.00,-56.00,59.00,-50.00,59.00,-55.00,60.00,-57.00,76.00
2020-01-20,10:30,20.95,16.80,25.00,,,,,,0.00,0.00,-47.00,64.00,-43.00,44.00,-46.00,47.00,-334.00,67.00
2020-01-20,10:45,20.90,16.30,22.00,,,,,,0.00,0.00,-56.00,54.00,-45.00,49.00,-46.00,44.00,-58.00,49.00
2020-01-20,11:00,20.78,16.23,29.00,,,,,,0.00,0.00,-56.00,51.00,-47.00,40.00,-50.00,50.00,-58.00,57.00
2020-01-20,11:15,20.85,16.51,25.00,,,,,,0.00,0.00,-56.00,61.00,-52.00,50.00,-47.00,48.00,-55.00,58.00
2020-01-20,11:30,20.99,16.15,228.00,,,,,,0.00,0.00,-53.00,56.00,-48.00,53.00,-62.00,72.00,-58.00,46.00
2020-01-20,11:45,20.97,16.32,301.00,,,,,,0.00,0.00,-54.00,45.00,-42.00,45.00,-64.00,47.00,-55.00,55.00
2020-01-20,12:00,20.90,16.81,464.00,,,,,,0.00,0.00,-56.00,59.00,-46.00,74.00,-71.00,81.00,-67.00,54.00
2020-01-20,12:15,20.87,17.85,369.00,,,,,,0.00,1.00,-51.00,56.00,-53.00,50.00,-70.00,48.00,-64.00,63.00
2020-01-20,12:30,21.03,18.82,511.00,,,,,,1.00,1.00,-44.00,51.00,-55.00,66.00,-64.00,65.00,-54.00,49.00
2020-01-20,12:45,21.04,19.39,24.00,,,,,,1.00,3.00,-52.00,50.00,-45.00,49.00,-51.00,54.00,-49.00,59.00
2020-01-20,13:00,20.90,18.52,26.00,,,,,,3.00,6.00,-51.00,54.00,-45.00,45.00,-45.00,51.00,-56.00,54.00
2020-01-20,13:15,20.92,18.23,383.00,,,,,,6.00,10.00,-52.00,54.00,-65.00,57.00,-82.00,59.00,-82.00,56.00
2020-01-20,13:30,20.88,17.74,22.00,,,,,,10.00,12.00,-47.00,52.00,-44.00,45.00,-48.00,40.00,-57.00,50.00
2020-01-20,13:45,20.81,17.57,482.00,,,,,,7.00,13.00,-49.00,45.00,-51.00,45.00,-50.00,46.00,-51.00,53.00
2020-01-20,14:00,20.65,18.02,367.00,,,,,,13.00,16.00,-52.00,49.00,-43.00,49.00,-51.00,56.00,-56.00,53.00
2020-01-20,14:15,20.79,17.92,26.00,,,,,,16.00,19.00,-47.00,59.00,-49.00,50.00,-44.00,40.00,-46.00,47.00
2020-01-20,14:30,21.04,17.29,96.00,,,,,,19.00,26.00,-51.00,52.00,-50.00,49.00,-53.00,54.00,-53.00,71.00
2020-01-20,14:45,21.06,16.73,416.00,,,,,,25.00,28.00,-48.00,55.00,-58.00,58.00,-72.00,65.00,-55.00,54.00
2020-01-20,15:00,21.02,16.63,23.00,,,,,,28.00,39.00,-54.00,53.00,-48.00,43.00,-47.00,55.00,-57.00,52.00
2020-01-20,15:15,20.84,16.47,359.00,,,,,,26.00,52.00,-67.00,49.00,-67.00,47.00,-63.00,70.00,-63.00,61.00
2020-01-20,15:30,20.76,16.79,277.00,,,,,,30.00,51.00,-50.00,50.00,-56.00,45.00,-84.00,59.00,-50.00,56.00
2020-01-20,15:45,20.90,16.85,481.00,,,,,,24.00,51.00,-55.00,57.00,-60.00,59.00,-74.00,88.00,-57.00,63.00
2020-01-20,16:00,21.22,16.81,520.00,,,,,,37.00,57.00,-57.00,56.00,-60.00,51.00,-75.00,61.00,-61.00,57.00
2020-01-20,16:15,21.20,16.56,22.00,,,,,,56.00,59.00,-62.00,50.00,-54.00,50.00,-48.00,48.00,-54.00,55.00
2020-01-20,16:30,21.07,17.05,322.00,,,,,,35.00,59.00,-54.00,55.00,-58.00,59.00,-50.00,63.00,-55.00,60.00
2020-01-20,16:45,20.91,17.20,400.00,,,,,,38.00,62.00,-51.00,60.00,-73.00,58.00,-59.00,76.00,-62.00,61.00
2020-01-20,17:00,20.97,17.26,361.00,,,,,,49.00,72.00,-50.00,45.00,-40.00,51.00,-51.00,43.00,-65.00,46.00
2020-01-20,17:15,21.01,16.94,21.00,,,,,,59.00,65.00,-55.00,48.00,-45.00,43.00,-52.00,41.00,-58.00,58.00
2020-01-20,17:30,20.77,16.69,25.00,,,,,,39.00,59.00,-54.00,55.00,-47.00,47.00,-50.00,53.00,-57.00,55.00
2020-01-20,17:45,20.74,16.81,22.00,,,,,,36.00,40.00,-57.00,54.00,-45.00,47.00,-47.00,45.00,-56.00,55.00
2020-01-20,18:00,20.96,16.74,22.00,,,,,,32.00,36.00,-49.00,56.00,-48.00,54.00,-48.00,48.00,-59.00,66.00
2020-01-20,18:15,20.94,16.28,28.00,,,,,,31.00,33.00,-48.00,47.00,-48.00,52.00,-46.00,42.00,-53.00,56.00
2020-01-20,18:30,20.86,16.30,175.00,,,,,,28.00,32.00,-55.00,52.00,-53.00,47.00,-55.00,54.00,-54.00,57.00
2020-01-20,18:45,20.90,16.52,25.00,,,,,,30.00,33.00,-57.00,46.00,-47.00,51.00,-51.00,56.00,-52.00,47.00
2020-01-20,19:00,20.96,16.59,23.00,,,,,,33.00,34.00,-53.00,62.00,-47.00,54.00,-49.00,47.00,-57.00,52.00
2020-01-20,19:15,20.95,16.34,27.00,,,,,,31.00,34.00,-56.00,54.00,-50.00,49.00,-48.00,56.00,-64.00,53.00
2020-01-20,19:30,20.86,16.22,22.00,,,,,,30.00,32.00,-55.00,56.00,-47.00,44.00,-52.00,46.00,-54.00,49.00
2020-01-20,19:45,20.72,16.32,374.00,,,,,,13.00,30.00,-61.00,72.00,-70.00,141.00,-109.00,168.00,-62.00,82.00
2020-01-20,20:00,20.80,16.77,371.00,,,,,,11.00,16.00,-48.00,48.00,-49.00,63.00,-48.00,46.00,-53.00,54.00
2020-01-20,20:15,21.14,16.79,289.00,,,,,,8.00,13.00,-51.00,48.00,-41.00,53.00,-43.00,48.00,-51.00,48.00
2020-01-20,20:30,21.19,16.36,35.00,,,,,,9.00,11.00,-60.00,51.00,-44.00,41.00,-46.00,42.00,-51.00,58.00
2020-01-20,20:45,20.94,16.21,369.00,,,,,,7.00,10.00,-47.00,53.00,-41.00,52.00,-65.00,67.00,-56.00,55.00
2020-01-20,21:00,20.70,16.22,25.00,,,,,,7.00,8.00,-50.00,50.00,-48.00,48.00,-44.00,48.00,-58.00,57.00
2020-01-20,21:15,20.88,16.66,24.00,,,,,,4.00,7.00,-57.00,48.00,-45.00,45.00,-45.00,45.00,-53.00,53.00
2020-01-20,21:30,20.91,16.48,390.00,,,,,,2.00,4.00,-67.00,77.00,-140.00,200.00,-196.00,258.00,-89.00,102.00
2020-01-20,21:45,20.75,16.71,331.00,,,,,,1.00,2.00,-48.00,57.00,-61.00,75.00,-83.00,83.00,-50.00,70.00
2020-01-20,22:00,20.63,16.68,471.00,,,,,,1.00,2.00,-50.00,45.00,-59.00,51.00,-71.00,70.00,-60.00,52.00
2020-01-20,22:15,20.85,17.73,237.00,,,,,,1.00,1.00,-66.00,54.00,-59.00,52.00,-61.00,66.00,-62.00,67.00
2020-01-20,22:30,21.02,17.30,357.00,,,,,,1.00,1.00,-101.00,142.00,-138.00,264.00,-151.00,193.00,-100.00,102.00
2020-01-20,22:45,21.09,17.23,545.00,,,,,,1.00,1.00,-108.00,153.00,-151.00,234.00,-133.00,197.00,-86.00,122.00
2020-01-20,23:00,21.01,17.34,410.00,,,,,,1.00,1.00,-46.00,47.00,-51.00,66.00,-63.00,77.00,-59.00,65.00
2020-01-20,23:15,20.89,17.00,593.00,,,,,,1.00,1.00,-57.00,82.00,-84.00,161.00,-126.00,196.00,-78.00,111.00
2020-01-20,23:30,20.78,17.19,554.00,,,,,,1.00,1.00,-102.00,142.00,-124.00,246.00,-151.00,165.00,-87.00,132.00
2020-01-20,23:45,20.68,17.60,546.00,,,,,,1.00,1.00,-44.00,48.00,-51.00,70.00,-44.00,40.00,-48.00,48.00
2020-01-21,00:00,20.76,19.48,429.00,,,,,,1.00,1.00,-83.00,162.00,-140.00,278.00,-120.00,291.00,-88.00,152.00
2020-01-21,00:15,20.64,19.92,612.00,,,,,,1.00,2.00,-46.00,47.00,-60.00,66.00,-68.00,69.00,-55.00,54.00
2020-01-21,00:30,20.70,19.47,546.00,,,,,,1.00,1.00,-52.00,55.00,-52.00,58.00,-58.00,83.00,-332.00,70.00
2020-01-21,00:45,20.87,18.24,455.00,,,,,,1.00,1.00,-46.00,49.00,-43.00,66.00,-49.00,83.00,-52.00,58.00
2020-01-21,01:00,21.10,17.36,25.00,,,,,,1.00,1.00,-48.00,44.00,-47.00,40.00,-41.00,38.00,-52.00,45.00
2020-01-21,01:15,21.27,17.12,503.00,,,,,,1.00,1.00,-58.00,64.00,-63.00,80.00,-70.00,96.00,-341.00,83.00
2020-01-21,01:30,,,,,,,,,,,,,,,,,,
2020-01-21,01:45,21.59,17.30,435.00,,,,,,1.00,66.00,-49.00,48.00,-50.00,49.00,-64.00,63.00,-54.00,48.00
2020-01-21,02:00,21.80,17.06,560.00,,,,,,1.00,1.00,-62.00,65.00,-143.00,188.00,-170.00,210.00,-84.00,73.00
2020-01-21,02:15,21.96,16.94,34.00,,,,,,1.00,1.00,-46.00,50.00,-43.00,49.00,-50.00,57.00,-50.00,57.00
2020-01-21,02:30,21.84,16.80,27.00,,,,,,1.00,1.00,-52.00,54.00,-40.00,48.00,-47.00,44.00,-62.00,51.00
2020-01-21,02:45,21.70,16.90,26.00,,,,,,1.00,1.00,-56.00,55.00,-48.00,53.00,-50.00,56.00,-52.00,55.00
2020-01-21,03:00,21.87,17.18,23.00,,,,,,1.00,1.00,-55.00,53.00,-49.00,48.00,-50.00,55.00,-57.00,52.00
2020-01-21,03:15,22.11,17.04,499.00,,,,,,1.00,1.00,-57.00,76.00,-105.00,169.00,-106.00,217.00,-60.00,117.00
2020-01-21,03:30,22.36,16.48,652.00,,,,,,0.00,1.00,-62.00,82.00,-111.00,169.00,-151.00,239.00,-93.00,140.00
2020-01-21,03:45,22.29,16.08,21.00,,,,,,0.00,0.00,-54.00,103.00,-116.00,203.00,-152.00,275.00,-83.00,127.00
2020-01-21,04:00,22.11,15.86,66.00,,,,,,0.00,0.00,-57.00,52.00,-42.00,45.00,-46.00,51.00,-56.00,49.00
2020-01-21,04:15,21.79,15.92,26.00,,,,,,0.00,0.00,-54.00,51.00,-52.00,49.00,-51.00,47.00,-58.00,58.00
2020-01-21,04:30,21.66,16.06,32.00,,,,,,0.00,0.00,-61.00,64.00,-50.00,63.00,-61.00,58.00,-183.00,58.00
2020-01-21,04:45,21.86,16.08,24.00,,,,,,0.00,0.00,-61.00,73.00,-53.00,61.00,-56.00,52.00,-364.00,63.00
2020-01-21,05:00,21.99,15.80,27.00,,,,,,0.00,0.00,-56.00,56.00,-48.00,43.00,-51.00,47.00,-149.00,62.00
2020-01-21,05:15,21.88,15.53,21.00,,,,,,0.00,0.00,-54.00,68.00,-44.00,43.00,-45.00,52.00,-58.00,49.00
2020-01-21,05:30,21.73,15.42,22.00,,,,,,0.00,0.00,-58.00,62.00,-52.00,44.00,-50.00,47.00,-54.00,59.00
2020-01-21,05:45,21.82,15.66,32.00,,,,,,0.00,0.00,-61.00,64.00,-54.00,56.00,-55.00,54.00,-179.00,61.00
2020-01-21,06:00,22.07,15.50,24.00,,,,,,0.00,0.00,-57.00,51.00,-50.00,48.00,-46.00,40.00,-55.00,58.00
2020-01-21,06:15,22.02,15.25,22.00,,,,,,0.00,0.00,-50.00,52.00,-47.00,53.00,-47.00,46.00,-55.00,52.00
2020-01-21,06:30,21.92,15.20,21.00,,,,,,0.00,0.00,-52.00,47.00,-46.00,48.00,-58.00,45.00,-51.00,60.00
2020-01-21,06:45,21.70,15.16,22.00,,,,,,0.00,0.00,-54.00,52.00,-56.00,50.00,-52.00,48.00,-61.00,52.00
2020-01-21,07:00,21.69,15.44,27.00,,,,,,0.00,0.00,-54.00,56.00,-48.00,49.00,-54.00,48.00,-53.00,61.00
2020-01-21,07:15,21.98,15.33,24.00,,,,,,0.00,0.00,-56.00,61.00,-48.00,49.00,-51.00,51.00,-59.00,56.00
2020-01-21,07:30,22.07,15.02,23.00,,,,,,0.00,0.00,-58.00,56.00,-45.00,54.00,-45.00,49.00,-59.00,61.00
2020-01-21,07:45,21.90,14.97,23.00,,,,,,0.00,0.00,-57.00,56.00,-53.00,44.00,-48.00,45.00,-59.00,51.00
2020-01-21,08:00,21.95,15.15,21.00,,,,,,0.00,0.00,-54.00,55.00,-54.00,45.00,-54.00,47.00,-55.00,57.00
2020-01-21,08:15,21.90,14.96,23.00,,,,,,0.00,0.00,-52.00,57.00,-58.00,44.00,-47.00,50.00,-57.00,52.00
2020-01-21,08:30,21.79,14.90,25.00,,,,,,0.00,0.00,-50.00,59.00,-46.00,43.00,-48.00,53.00,-56.00,53.00
2020-01-21,08:45,21.90,15.03,22.00,,,,,,0.00,0.00,-61.00,58.00,-51.00,54.00,-52.00,52.00,-55.00,54.00
2020-01-21,09:00,22.18,14.98,22.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,50.00,-49.00,45.00,-53.00,55.00
2020-01-21,09:15,22.11,14.72,28.00,,,,,,0.00,0.00,-51.00,47.00,-46.00,45.00,-46.00,46.00,-52.00,59.00
2020-01-21,09:30,22.00,14.67,33.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,49.00,-46.00,46.00,-51.00,53.00
2020-01-21,09:45,21.75,14.67,30.00,,,,,,0.00,0.00,-59.00,52.00,-52.00,50.00,-55.00,53.00,-55.00,57.00
2020-01-21,10:00,21.71,14.94,26.00,,,,,,0.00,0.00,-57.00,56.00,-46.00,51.00,-48.00,54.00,-56.00,65.00
2020-01-21,10:15,22.01,14.85,259.00,,,,,,0.00,1.00,-58.00,55.00,-52.00,49.00,-49.00,50.00,-357.00,55.00
2020-01-21,10:30,22.08,14.65,22.00,,,,,,0.00,0.00,-48.00,50.00,-52.00,43.00,-48.00,48.00,-64.00,58.00
2020-01-21,10:45,22.00,14.65,327.00,,,,,,0.00,0.00,-53.00,52.00,-46.00,57.00,-53.00,42.00,-55.00,56.00
2020-01-21,11:00,21.87,15.37,429.00,,,,,,0.00,0.00,-53.00,53.00,-54.00,52.00,-53.00,62.00,-53.00,56.00
2020-01-21,11:15,21.81,15.49,22.00,,,,,,0.00,0.00,-56.00,49.00,-52.00,44.00,-48.00,54.00,-168.00,63.00
2020-01-21,11:30,22.02,15.34,311.00,,,,,,0.00,0.00,-53.00,59.00,-62.00,44.00,-56.00,66.00,-59.00,56.00
2020-01-21,11:45,22.24,15.17,288.00,,,,,,0.00,0.00,-54.00,50.00,-46.00,58.00,-75.00,71.00,-57.00,48.00
2020-01-21,12:00,22.15,14.96,24.00,,,,,,0.00,0.00,-53.00,63.00,-47.00,42.00,-46.00,47.00,-51.00,55.00
2020-01-21,12:15,21.94,14.83,24.00,,,,,,0.00,0.00,-59.00,48.00,-48.00,44.00,-52.00,50.00,-51.00,53.00
2020-01-21,12:30,21.97,15.15,25.00,,,,,,0.00,1.00,-52.00,65.00,-46.00,49.00,-49.00,57.00,-57.00,55.00
2020-01-21,12:45,21.83,14.88,23.00,,,,,,1.00,3.00,-54.00,55.00,-51.00,51.00,-55.00,60.00,-52.00,58.00
2020-01-21,13:00,21.74,15.42,271.00,,,,,,3.00,8.00,-47.00,60.00,-50.00,50.00,-60.00,64.00,-58.00,61.00
2020-01-21,13:15,21.81,16.22,399.00,,,,,,5.00,10.00,-54.00,53.00,-65.00,66.00,-68.00,83.00,-69.00,55.00
2020-01-21,13:30,22.25,16.75,306.00,,,,,,8.00,12.00,-99.00,136.00,-157.00,277.00,-187.00,316.00,-80.00,163.00
2020-01-21,13:45,22.39,16.50,386.00,,,,,,8.00,22.00,-79.00,104.00,-111.00,200.00,-107.00,224.00,-70.00,104.00
2020-01-21,14:00,22.30,16.30,327.00,,,,,,19.00,24.00,-54.00,52.00,-52.00,53.00,-47.00,61.00,-50.00,52.00
2020-01-21,14:15,22.15,16.29,25.00,,,,,,20.00,24.00,-53.00,56.00,-43.00,44.00,-50.00,49.00,-49.00,54.00
2020-01-21,14:30,21.79,16.33,28.00,,,,,,19.00,24.00,-50.00,58.00,-48.00,50.00,-56.00,55.00,-60.00,49.00
2020-01-21,14:45,21.72,16.60,240.00,,,,,,19.00,33.00,-54.00,53.00,-55.00,56.00,-49.00,66.00,-332.00,56.00
2020-01-21,15:00,22.00,16.46,216.00,,,,,,30.00,50.00,-53.00,53.00,-47.00,50.00,-47.00,72.00,-57.00,58.00
2020-01-21,15:15,22.11,16.28,236.00,,,,,,26.00,55.00,-52.00,48.00,-44.00,46.00,-54.00,51.00,-45.00,53.00
2020-01-21,15:30,22.26,16.20,396.00,,,,,,36.00,61.00,-46.00,54.00,-50.00,46.00,-75.00,53.00,-49.00,54.00
2020-01-21,15:45,22.26,15.84,425.00,,,,,,40.00,66.00,-59.00,50.00,-47.00,54.00,-62.00,76.00,-60.00,62.00
2020-01-21,16:00,21.99,15.92,25.00,,,,,,33.00,60.00,-52.00,61.00,-49.00,48.00,-54.00,51.00,-50.00,53.00
2020-01-21,16:15,21.75,16.09,22.00,,,,,,35.00,65.00,-54.00,52.00,-49.00,47.00,-63.00,50.00,-61.00,54.00
2020-01-21,16:30,21.86,16.20,22.00,,,,,,28.00,58.00,-57.00,56.00,-54.00,49.00,-49.00,53.00,-58.00,51.00
2020-01-21,16:45,22.08,16.12,22.00,,,,,,36.00,82.00,-60.00,49.00,-49.00,45.00,-59.00,53.00,-52.00,59.00
2020-01-21,17:00,22.09,15.89,23.00,,,,,,51.00,86.00,-52.00,52.00,-53.00,47.00,-48.00,44.00,-52.00,52.00
2020-01-21,17:15,22.06,15.75,23.00,,,,,,42.00,93.00,-57.00,58.00,-52.00,54.00,-50.00,51.00,-54.00,53.00
2020-01-21,17:30,21.88,15.88,23.00,,,,,,39.00,51.00,-56.00,61.00,-51.00,51.00,-51.00,54.00,-58.00,57.00
2020-01-21,17:45,21.90,16.15,24.00,,,,,,39.00,47.00,-64.00,56.00,-51.00,53.00,-49.00,57.00,-57.00,58.00
2020-01-21,18:00,21.95,16.15,27.00,,,,,,39.00,49.00,-54.00,57.00,-46.00,46.00,-50.00,53.00,-57.00,56.00
2020-01-21,18:15,21.95,16.00,22.00,,,,,,36.00,45.00,-49.00,49.00,-44.00,44.00,-51.00,55.00,-54.00,62.00
2020-01-21,18:30,21.75,16.05,329.00,,,,,,27.00,37.00,-58.00,61.00,-76.00,127.00,-100.00,189.00,-66.00,79.00
2020-01-21,18:45,21.89,16.64,374.00,,,,,,17.00,31.00,-60.00,50.00,-57.00,66.00,-75.00,89.00,-363.00,59.00
2020-01-21,19:00,22.42,16.77,424.00,,,,,,21.00,26.00,-49.00,52.00,-67.00,67.00,-93.00,74.00,-341.00,53.00
2020-01-21,19:15,22.47,16.34,388.00,,,,,,11.00,23.00,-50.00,52.00,-68.00,51.00,-67.00,52.00,-59.00,54.00
2020-01-21,19:30,22.27,16.40,351.00,,,,,,15.00,18.00,-50.00,46.00,-55.00,64.00,-64.00,62.00,-53.00,53.00
2020-01-21,19:45,22.00,16.71,373.00,,,,,,14.00,20.00,-49.00,51.00,-50.00,56.00,-47.00,48.00,-50.00,54.00
2020-01-21,20:00,21.71,16.82,34.00,,,,,,14.00,20.00,-50.00,63.00,-47.00,50.00,-52.00,51.00,-54.00,52.00
2020-01-21,20:15,21.65,17.23,469.00,,,,,,9.00,14.00,-71.00,75.00,-113.00,184.00,-148.00,240.00,-81.00,110.00
2020-01-21,20:30,22.02,17.84,332.00,,,,,,9.00,12.00,-54.00,51.00,-66.00,75.00,-100.00,91.00,-60.00,62.00
2020-01-21,20:45,22.13,17.75,26.00,,,,,,6.00,9.00,-50.00,52.00,-40.00,50.00,-60.00,47.00,-53.00,47.00
2020-01-21,21:00,21.90,17.44,25.00,,,,,,4.00,6.00,-57.00,61.00,-61.00,54.00,-106.00,53.00,-101.00,58.00
2020-01-21,21:15,21.71,17.85,448.00,,,,,,3.00,5.00,-53.00,48.00,-45.00,53.00,-52.00,53.00,-58.00,51.00
2020-01-21,21:30,21.63,18.24,454.00,,,,,,2.00,4.00,-49.00,51.00,-46.00,51.00,-57.00,57.00,-52.00,54.00
2020-01-21,21:45,21.82,18.48,23.00,,,,,,2.00,3.00,-57.00,55.00,-49.00,48.00,-52.00,48.00,-54.00,54.00
2020-01-21,22:00,22.14,18.25,307.00,,,,,,1.00,2.00,-51.00,52.00,-53.00,61.00,-55.00,72.00,-56.00,76.00
2020-01-21,22:15,22.38,17.82,302.00,,,,,,1.00,2.00,-44.00,56.00,-50.00,59.00,-55.00,48.00,-59.00,51.00
2020-01-21,22:30,22.45,17.54,299.00,,,,,,1.00,2.00,-47.00,54.00,-58.00,53.00,-47.00,66.00,-53.00,49.00
2020-01-21,22:45,22.30,17.92,433.00,,,,,,1.00,2.00,-48.00,50.00,-53.00,51.00,-56.00,55.00,-57.00,53.00
2020-01-21,23:00,22.22,18.25,346.00,,,,,,1.00,2.00,-51.00,46.00,-51.00,51.00,-58.00,65.00,-49.00,51.00
2020-01-21,23:15,22.09,18.36,329.00,,,,,,1.00,2.00,-49.00,55.00,-54.00,45.00,-83.00,49.00,-51.00,53.00
2020-01-21,23:30,21.91,18.72,347.00,,,,,,1.00,2.00,-44.00,55.00,-72.00,64.00,-90.00,114.00,-67.00,63.00
2020-01-21,23:45,21.89,18.90,380.00,,,,,,1.00,2.00,-49.00,50.00,-58.00,71.00,-71.00,89.00,-52.00,53.00
2020-01-22,00:00,,,,,,,,,,,,,,,,,,
2020-01-22,00:15,21.74,18.59,317.00,,,,,,1.00,2.00,-51.00,56.00,-49.00,48.00,-44.00,40.00,-55.00,52.00
2020-01-22,00:30,21.77,19.22,244.00,,,,,,1.00,2.00,-54.00,60.00,-50.00,51.00,-49.00,47.00,-54.00,68.00
2020-01-22,00:45,22.11,20.55,388.00,,,,,,1.00,2.00,-57.00,52.00,-68.00,61.00,-83.00,60.00,-365.00,54.00
2020-01-22,01:00,22.22,19.66,23.00,,,,,,2.00,2.00,-56.00,50.00,-41.00,46.00,-44.00,39.00,-58.00,50.00
2020-01-22,01:15,,,,,,,,,,,,,,,,,,
2020-01-22,01:30,21.93,19.28,388.00,,,,,,1.00,2.00,-55.00,54.00,-58.00,70.00,-62.00,71.00,-55.00,56.00
2020-01-22,01:45,21.95,19.19,468.00,,,,,,1.00,2.00,-65.00,57.00,-61.00,65.00,-84.00,94.00,-68.00,68.00
2020-01-22,02:00,21.91,18.74,478.00,,,,,,1.00,2.00,-60.00,75.00,-131.00,195.00,-127.00,199.00,-68.00,97.00
2020-01-22,02:15,21.86,18.69,312.00,,,,,,1.00,2.00,-60.00,88.00,-90.00,176.00,-112.00,196.00,-69.00,102.00
2020-01-22,02:30,21.66,18.66,383.00,,,,,,1.00,2.00,-51.00,65.00,-76.00,142.00,-95.00,198.00,-71.00,97.00
2020-01-22,02:45,21.87,19.55,505.00,,,,,,1.00,2.00,-54.00,53.00,-57.00,50.00,-59.00,61.00,-55.00,58.00
2020-01-22,03:00,22.30,19.50,307.00,,,,,,1.00,2.00,-47.00,48.00,-42.00,47.00,-47.00,41.00,-50.00,53.00
2020-01-22,03:15,22.33,18.80,319.00,,,,,,1.00,2.00,-91.00,128.00,-152.00,273.00,-136.00,264.00,-103.00,123.00
