Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-02-08,01:15,22.01,20.83,492.00,,,,,,2.00,2.00,-71.00,57.00,-167.00,140.00,-144.00,159.00,-65.00,73.00
2020-02-08,01:30,21.96,20.39,449.00,,,,,,2.00,2.00,-63.00,87.00,-122.00,232.00,-139.00,265.00,-85.00,129.00
2020-02-08,01:45,21.82,20.06,23.00,,,,,,2.00,2.00,-59.00,51.00,-49.00,41.00,-45.00,49.00,-50.00,53.00
2020-02-08,02:00,21.86,20.29,25.00,,,,,,2.00,2.00,-54.00,52.00,-48.00,46.00,-54.00,49.00,-62.00,59.00
2020-02-08,02:15,21.98,20.07,23.00,,,,,,2.00,2.00,-52.00,48.00,-43.00,44.00,-45.00,40.00,-53.00,55.00
2020-02-08,02:30,21.87,19.70,23.00,,,,,,2.00,2.00,-55.00,54.00,-51.00,46.00,-49.00,56.00,-55.00,54.00
2020-02-08,02:45,21.78,19.74,25.00,,,,,,2.00,2.00,-62.00,60.00,-48.00,48.00,-48.00,51.00,-165.00,62.00
2020-02-08,03:00,22.01,19.89,446.00,,,,,,2.00,2.00,-58.00,50.00,-61.00,64.00,-67.00,79.00,-55.00,59.00
2020-02-08,03:15,22.03,19.46,595.00,,,,,,2.00,2.00,-77.00,116.00,-137.00,246.00,-135.00,251.00,-71.00,150.00
2020-02-08,03:30,21.90,19.21,22.00,,,,,,2.00,2.00,-58.00,51.00,-50.00,45.00,-49.00,46.00,-53.00,58.00
2020-02-08,03:45,21.75,19.15,435.00,,,,,,2.00,2.00,-50.00,55.00,-58.00,50.00,-56.00,64.00,-52.00,53.00
2020-02-08,04:00,21.67,19.33,363.00,,,,,,2.00,3.00,-59.00,49.00,-59.00,69.00,-55.00,76.00,-53.00,57.00
2020-02-08,04:15,21.77,19.56,470.00,,,,,,2.00,66.00,-56.00,52.00,-56.00,76.00,-72.00,99.00,-52.00,90.00
2020-02-08,04:30,21.96,19.78,22.00,,,,,,3.00,3.00,-63.00,51.00,-50.00,51.00,-69.00,56.00,-58.00,57.00
2020-02-08,04:45,21.84,19.34,435.00,,,,,,3.00,3.00,-58.00,50.00,-59.00,59.00,-82.00,61.00,-53.00,60.00
2020-02-08,05:00,21.98,19.54,314.00,,,,,,0.00,6.00,-291.00,361.00,-409.00,375.00,-328.00,318.00,-359.00,283.00
2020-02-08,05:15,21.88,18.85,26.00,,,,,,0.00,0.00,-51.00,54.00,-46.00,44.00,-52.00,48.00,-55.00,54.00
2020-02-08,05:30,21.80,18.91,24.00,,,,,,0.00,0.00,-58.00,58.00,-46.00,49.00,-47.00,60.00,-164.00,66.00
2020-02-08,05:45,21.98,18.87,24.00,,,,,,0.00,0.00,-53.00,53.00,-47.00,52.00,-45.00,46.00,-58.00,59.00
2020-02-08,06:00,21.96,18.28,21.00,,,,,,0.00,0.00,-57.00,48.00,-53.00,50.00,-45.00,51.00,-58.00,49.00
2020-02-08,06:15,21.83,18.12,25.00,,,,,,0.00,0.00,-55.00,52.00,-50.00,44.00,-52.00,55.00,-51.00,53.00
2020-02-08,06:30,21.88,18.47,27.00,,,,,,0.00,0.00,-69.00,64.00,-52.00,47.00,-57.00,45.00,-60.00,58.00
2020-02-08,06:45,22.01,18.19,19.00,,,,,,0.00,0.00,-52.00,48.00,-45.00,46.00,-42.00,41.00,-55.00,50.00
2020-02-08,07:00,21.86,17.88,24.00,,,,,,0.00,0.00,-55.00,57.00,-48.00,50.00,-57.00,54.00,-64.00,60.00
2020-02-08,07:15,21.82,18.17,23.00,,,,,,0.00,0.00,-60.00,50.00,-44.00,48.00,-52.00,53.00,-56.00,61.00
2020-02-08,07:30,22.02,18.13,23.00,,,,,,0.00,0.00,-60.00,51.00,-52.00,47.00,-57.00,52.00,-55.00,65.00
2020-02-08,07:45,21.96,17.63,21.00,,,,,,0.00,0.00,-50.00,53.00,-46.00,46.00,-44.00,47.00,-57.00,62.00
2020-02-08,08:00,21.76,17.52,24.00,,,,,,0.00,0.00,-55.00,73.00,-44.00,49.00,-51.00,54.00,-56.00,57.00
2020-02-08,08:15,21.63,17.89,26.00,,,,,,0.00,0.00,-63.00,51.00,-49.00,56.00,-50.00,50.00,-55.00,59.00
2020-02-08,08:30,21.90,17.80,23.00,,,,,,0.00,0.00,-61.00,59.00,-46.00,48.00,-55.00,47.00,-55.00,56.00
2020-02-08,08:45,22.04,17.42,22.00,,,,,,0.00,0.00,-62.00,47.00,-47.00,44.00,-44.00,42.00,-54.00,61.00
2020-02-08,09:00,21.97,17.12,24.00,,,,,,0.00,0.00,-55.00,53.00,-47.00,52.00,-47.00,46.00,-49.00,54.00
2020-02-08,09:15,21.78,17.07,24.00,,,,,,0.00,0.00,-62.00,69.00,-51.00,52.00,-52.00,56.00,-51.00,61.00
2020-02-08,09:30,21.68,17.48,22.00,,,,,,0.00,0.00,-58.00,53.00,-48.00,53.00,-57.00,44.00,-162.00,54.00
2020-02-08,09:45,21.94,17.37,23.00,,,,,,0.00,0.00,-53.00,60.00,-51.00,52.00,-53.00,46.00,-56.00,58.00
2020-02-08,10:00,21.94,16.80,22.00,,,,,,0.00,0.00,-62.00,48.00,-49.00,47.00,-50.00,48.00,-55.00,52.00
2020-02-08,10:15,21.78,16.71,24.00,,,,,,0.00,0.00,-64.00,66.00,-46.00,44.00,-48.00,56.00,-56.00,56.00
2020-02-08,10:30,21.79,17.07,22.00,,,,,,0.00,0.00,-64.00,60.00,-49.00,49.00,-50.00,47.00,-64.00,57.00
2020-02-08,10:45,22.07,16.96,414.00,,,,,,0.00,1.00,-58.00,60.00,-53.00,55.00,-51.00,62.00,-56.00,63.00
2020-02-08,11:00,22.17,16.77,305.00,,,,,,1.00,1.00,-63.00,58.00,-67.00,59.00,-80.00,68.00,-67.00,58.00
2020-02-08,11:15,22.03,16.65,21.00,,,,,,1.00,1.00,-49.00,45.00,-44.00,40.00,-45.00,46.00,-46.00,55.00
2020-02-08,11:30,21.75,16.69,23.00,,,,,,1.00,1.00,-51.00,62.00,-47.00,51.00,-50.00,52.00,-52.00,53.00
2020-02-08,11:45,21.57,17.02,23.00,,,,,,1.00,1.00,-53.00,54.00,-51.00,49.00,-49.00,49.00,-55.00,61.00
2020-02-08,12:00,21.82,16.83,25.00,,,,,,1.00,2.00,-67.00,54.00,-50.00,47.00,-54.00,47.00,-56.00,71.00
2020-02-08,12:15,22.08,16.30,22.00,,,,,,2.00,4.00,-57.00,70.00,-51.00,50.00,-47.00,50.00,-53.00,51.00
2020-02-08,12:30,22.00,15.92,19.00,,,,,,4.00,4.00,-59.00,47.00,-54.00,44.00,-44.00,40.00,-54.00,44.00
2020-02-08,12:45,21.83,16.01,346.00,,,,,,4.00,10.00,-60.00,60.00,-53.00,51.00,-56.00,58.00,-57.00,55.00
2020-02-08,13:00,22.02,16.92,318.00,,,,,,9.00,17.00,-64.00,49.00,-48.00,45.00,-45.00,56.00,-366.00,48.00
2020-02-08,13:15,22.21,18.79,266.00,,,,,,13.00,18.00,-47.00,51.00,-41.00,41.00,-45.00,44.00,-45.00,54.00
2020-02-08,13:30,22.08,18.05,312.00,,,,,,15.00,21.00,-57.00,62.00,-52.00,50.00,-46.00,65.00,-48.00,51.00
2020-02-08,13:45,21.82,19.49,469.00,,,,,,14.00,22.00,-50.00,50.00,-48.00,66.00,-61.00,61.00,-47.00,50.00
2020-02-08,14:00,21.91,19.11,22.00,,,,,,21.00,27.00,-49.00,54.00,-55.00,45.00,-52.00,57.00,-55.00,57.00
2020-02-08,14:15,22.00,17.53,410.00,,,,,,18.00,35.00,-53.00,49.00,-49.00,63.00,-55.00,77.00,-55.00,60.00
2020-02-08,14:30,21.90,17.11,375.00,,,,,,36.00,45.00,-52.00,52.00,-50.00,68.00,-82.00,77.00,-63.00,60.00
2020-02-08,14:45,21.77,17.19,544.00,,,,,,33.00,47.00,-50.00,51.00,-58.00,55.00,-70.00,79.00,-61.00,56.00
2020-02-08,15:00,21.75,17.63,596.00,,,,,,26.00,56.00,-57.00,76.00,-112.00,171.00,-129.00,186.00,-68.00,102.00
2020-02-08,15:15,21.81,17.34,675.00,,,,,,40.00,65.00,-69.00,86.00,-142.00,178.00,-148.00,231.00,-101.00,131.00
2020-02-08,15:30,21.65,17.54,551.00,,,,,,32.00,66.00,-79.00,145.00,-90.00,301.00,-154.00,278.00,-101.00,162.00
2020-02-08,15:45,21.88,17.87,309.00,,,,,,49.00,72.00,-56.00,52.00,-51.00,53.00,-59.00,65.00,-59.00,57.00
2020-02-08,16:00,22.04,18.32,209.00,,,,,,55.00,65.00,-52.00,53.00,-49.00,44.00,-60.00,49.00,-62.00,58.00
2020-02-08,16:15,21.96,17.86,407.00,,,,,,38.00,72.00,-80.00,97.00,-119.00,145.00,-135.00,137.00,-81.00,106.00
2020-02-08,16:30,21.98,18.03,363.00,,,,,,55.00,81.00,-90.00,96.00,-105.00,140.00,-121.00,112.00,-75.00,64.00
2020-02-08,16:45,21.93,17.57,392.00,,,,,,65.00,83.00,-50.00,55.00,-54.00,61.00,-55.00,72.00,-57.00,52.00
2020-02-08,17:00,21.70,17.34,529.00,,,,,,69.00,74.00,-51.00,58.00,-44.00,48.00,-44.00,45.00,-55.00,49.00
2020-02-08,17:15,21.74,17.40,474.00,,,,,,55.00,74.00,-50.00,65.00,-74.00,167.00,-94.00,194.00,-81.00,96.00
2020-02-08,17:30,22.08,17.17,437.00,,,,,,35.00,63.00,-94.00,104.00,-163.00,212.00,-153.00,143.00,-351.00,69.00
2020-02-08,17:45,22.25,16.66,289.00,,,,,,40.00,54.00,-46.00,46.00,-48.00,43.00,-57.00,49.00,-49.00,53.00
2020-02-08,18:00,22.21,16.71,471.00,,,,,,24.00,49.00,-56.00,47.00,-64.00,70.00,-70.00,96.00,-52.00,54.00
2020-02-08,18:15,22.26,16.68,512.00,,,,,,34.00,46.00,-49.00,50.00,-58.00,53.00,-55.00,79.00,-62.00,63.00
2020-02-08,18:30,22.04,16.64,275.00,,,,,,35.00,46.00,-48.00,45.00,-45.00,46.00,-50.00,43.00,-55.00,45.00
2020-02-08,18:45,21.77,16.80,468.00,,,,,,32.00,39.00,-47.00,52.00,-47.00,59.00,-73.00,85.00,-59.00,70.00
2020-02-08,19:00,21.91,16.80,597.00,,,,,,32.00,40.00,-65.00,76.00,-110.00,189.00,-116.00,239.00,-83.00,93.00
2020-02-08,19:15,21.96,16.43,468.00,,,,,,29.00,38.00,-51.00,49.00,-52.00,54.00,-52.00,70.00,-51.00,58.00
2020-02-08,19:30,21.78,16.13,21.00,,,,,,28.00,32.00,-50.00,46.00,-51.00,46.00,-46.00,49.00,-52.00,56.00
2020-02-08,19:45,21.80,16.31,25.00,,,,,,23.00,28.00,-57.00,58.00,-56.00,59.00,-56.00,63.00,-67.00,70.00
2020-02-08,20:00,21.98,16.36,418.00,,,,,,19.00,23.00,-60.00,80.00,-112.00,177.00,-116.00,200.00,-63.00,85.00
2020-02-08,20:15,21.99,16.22,447.00,,,,,,11.00,21.00,-51.00,50.00,-49.00,71.00,-50.00,44.00,-48.00,44.00
2020-02-08,20:30,22.02,17.33,521.00,,,,,,12.00,17.00,-75.00,88.00,-123.00,226.00,-159.00,220.00,-80.00,95.00
2020-02-08,20:45,22.06,17.08,327.00,,,,,,11.00,17.00,-59.00,87.00,-77.00,206.00,-96.00,218.00,-60.00,103.00
2020-02-08,21:00,21.90,16.44,21.00,,,,,,14.00,16.00,-52.00,46.00,-41.00,45.00,-44.00,41.00,-49.00,58.00
2020-02-08,21:15,21.80,16.97,25.00,,,,,,11.00,14.00,-55.00,52.00,-49.00,49.00,-55.00,49.00,-361.00,61.00
2020-02-08,21:30,21.98,16.64,21.00,,,,,,9.00,11.00,-52.00,55.00,-46.00,49.00,-50.00,50.00,-53.00,62.00
2020-02-08,21:45,21.86,16.15,341.00,,,,,,5.00,9.00,-50.00,53.00,-45.00,50.00,-52.00,48.00,-48.00,72.00
2020-02-08,22:00,21.62,16.24,357.00,,,,,,4.00,5.00,-49.00,46.00,-56.00,54.00,-55.00,78.00,-52.00,67.00
2020-02-08,22:15,21.90,16.48,544.00,,,,,,2.00,5.00,-51.00,51.00,-46.00,75.00,-66.00,91.00,-55.00,50.00
2020-02-08,22:30,21.81,16.04,495.00,,,,,,2.00,3.00,-52.00,52.00,-51.00,45.00,-47.00,61.00,-55.00,50.00
2020-02-08,22:45,21.67,16.22,493.00,,,,,,2.00,3.00,-57.00,89.00,-86.00,160.00,-92.00,175.00,-57.00,92.00
2020-02-08,23:00,21.92,15.99,442.00,,,,,,2.00,3.00,-51.00,71.00,-55.00,198.00,-82.00,220.00,-537.00,94.00
2020-02-08,23:15,22.01,15.39,396.00,,,,,,2.00,3.00,-47.00,46.00,-47.00,50.00,-58.00,59.00,-50.00,48.00
2020-02-08,23:30,22.22,15.06,465.00,,,,,,2.00,3.00,-59.00,58.00,-136.00,158.00,-154.00,210.00,-64.00,115.00
2020-02-08,23:45,22.09,15.29,381.00,,,,,,2.00,3.00,-54.00,48.00,-43.00,47.00,-45.00,45.00,-57.00,51.00
2020-02-09,00:00,21.84,15.20,372.00,,,,,,2.00,3.00,-49.00,49.00,-62.00,69.00,-65.00,82.00,-46.00,60.00
2020-02-09,00:15,21.66,15.36,376.00,,,,,,3.00,3.00,-58.00,57.00,-49.00,74.00,-66.00,74.00,-54.00,69.00
2020-02-09,00:30,21.74,15.67,254.00,,,,,,3.00,3.00,,,,,,,,
2020-02-09,00:45,21.92,16.15,259.00,,,,,,2.00,66.00,-58.00,55.00,-46.00,63.00,-65.00,99.00,-356.00,68.00
2020-02-09,01:00,21.91,15.86,22.00,,,,,,3.00,3.00,-57.00,47.00,-46.00,47.00,-44.00,45.00,-55.00,50.00
2020-02-09,01:15,21.68,15.78,23.00,,,,,,2.00,3.00,-53.00,58.00,-43.00,48.00,-46.00,45.00,-56.00,58.00
2020-02-09,01:30,21.64,15.79,38.00,,,,,,3.00,3.00,-56.00,49.00,-49.00,48.00,-48.00,40.00,-62.00,56.00
2020-02-09,01:45,21.83,15.68,23.00,,,,,,2.00,3.00,-52.00,52.00,-49.00,46.00,-52.00,47.00,-55.00,65.00
2020-02-09,02:00,22.11,15.61,428.00,,,,,,2.00,3.00,-72.00,66.00,-138.00,139.00,-163.00,234.00,-87.00,91.00
2020-02-09,02:15,22.29,16.00,,,,,,,2.00,3.00,,,,,,,,
2020-02-09,02:30,22.20,15.87,25.00,,,,,,2.00,2.00,-64.00,48.00,-43.00,47.00,-46.00,47.00,-55.00,55.00
2020-02-09,02:45,22.00,15.80,26.00,,,,,,2.00,2.00,-53.00,59.00,-42.00,48.00,-52.00,45.00,-63.00,56.00
2020-02-09,03:00,21.67,15.72,25.00,,,,,,2.00,3.00,-53.00,52.00,-48.00,55.00,-47.00,49.00,-54.00,54.00
2020-02-09,03:15,21.68,15.79,24.00,,,,,,2.00,2.00,-55.00,51.00,-49.00,45.00,-47.00,46.00,-52.00,63.00
2020-02-09,03:30,21.84,15.71,24.00,,,,,,2.00,2.00,-52.00,61.00,-51.00,51.00,-44.00,53.00,-57.00,58.00
2020-02-09,03:45,21.80,15.27,21.00,,,,,,2.00,2.00,-58.00,56.00,-46.00,45.00,-49.00,50.00,-62.00,67.00
2020-02-09,04:00,21.62,15.10,25.00,,,,,,2.00,2.00,-54.00,56.00,-47.00,44.00,-51.00,46.00,-52.00,53.00
2020-02-09,04:15,21.35,15.00,322.00,,,,,,2.00,3.00,-59.00,51.00,-59.00,75.00,-61.00,82.00,-62.00,60.00
2020-02-09,04:30,21.10,14.81,,,,,,,,,,,,,,,,
2020-02-09,04:45,20.88,14.71,449.00,,,,,,2.00,2.00,-52.00,53.00,-56.00,65.00,-71.00,64.00,-184.00,58.00
2020-02-09,05:00,21.03,15.53,599.00,,,,,,2.00,3.00,-49.00,94.00,-64.00,203.00,-73.00,173.00,-55.00,81.00
2020-02-09,05:15,21.07,15.09,361.00,,,,,,1.00,3.00,-112.00,120.00,-183.00,165.00,-163.00,130.00,-91.00,67.00
2020-02-09,05:30,21.03,14.87,21.00,,,,,,1.00,1.00,-46.00,45.00,-44.00,46.00,-39.00,49.00,-47.00,56.00
2020-02-09,05:45,20.79,14.75,30.00,,,,,,1.00,1.00,-55.00,56.00,-46.00,45.00,-50.00,45.00,-61.00,47.00
2020-02-09,06:00,20.73,15.00,478.00,,,,,,0.00,1.00,-50.00,52.00,-60.00,78.00,-66.00,66.00,-56.00,55.00
2020-02-09,06:15,20.90,15.26,85.00,,,,,,0.00,0.00,-53.00,56.00,-65.00,45.00,-53.00,57.00,-59.00,60.00
2020-02-09,06:30,20.93,14.79,24.00,,,,,,0.00,0.00,-52.00,48.00,-42.00,44.00,-45.00,51.00,-52.00,50.00
2020-02-09,06:45,20.71,14.72,23.00,,,,,,0.00,0.00,-73.00,49.00,-53.00,45.00,-49.00,44.00,-59.00,56.00
2020-02-09,07:00,20.64,15.00,24.00,,,,,,0.00,0.00,-48.00,58.00,-47.00,51.00,-52.00,44.00,-53.00,54.00
2020-02-09,07:15,20.83,14.95,26.00,,,,,,0.00,0.00,-53.00,57.00,-52.00,48.00,-51.00,50.00,-57.00,55.00
2020-02-09,07:30,21.07,14.81,22.00,,,,,,0.00,0.00,-61.00,52.00,-46.00,49.00,-44.00,48.00,-52.00,45.00
2020-02-09,07:45,20.93,14.46,22.00,,,,,,0.00,0.00,-52.00,51.00,-47.00,46.00,-46.00,44.00,-60.00,51.00
2020-02-09,08:00,20.71,14.49,24.00,,,,,,0.00,0.00,-61.00,51.00,-47.00,47.00,-46.00,46.00,-62.00,57.00
2020-02-09,08:15,20.80,14.79,24.00,,,,,,0.00,0.00,-53.00,53.00,-47.00,48.00,-50.00,45.00,-57.00,56.00
2020-02-09,08:30,20.99,14.69,22.00,,,,,,0.00,0.00,-54.00,51.00,-46.00,47.00,-52.00,56.00,-53.00,54.00
2020-02-09,08:45,20.94,14.32,22.00,,,,,,0.00,0.00,-53.00,53.00,-49.00,51.00,-47.00,53.00,-52.00,57.00
2020-02-09,09:00,20.69,14.21,25.00,,,,,,0.00,0.00,-48.00,62.00,-46.00,45.00,-49.00,50.00,-59.00,53.00
2020-02-09,09:15,20.62,14.54,21.00,,,,,,0.00,0.00,-58.00,55.00,-49.00,46.00,-45.00,50.00,-59.00,54.00
2020-02-09,09:30,20.86,14.56,23.00,,,,,,0.00,0.00,-58.00,52.00,-50.00,52.00,-48.00,54.00,-58.00,62.00
2020-02-09,09:45,20.98,14.20,24.00,,,,,,0.00,0.00,-51.00,53.00,-46.00,49.00,-55.00,47.00,-54.00,58.00
2020-02-09,10:00,20.81,14.10,23.00,,,,,,0.00,0.00,-50.00,51.00,-46.00,53.00,-49.00,45.00,-50.00,47.00
2020-02-09,10:15,20.85,14.33,24.00,,,,,,0.00,0.00,-53.00,52.00,-54.00,51.00,-58.00,46.00,-59.00,52.00
2020-02-09,10:30,20.97,14.41,24.00,,,,,,0.00,0.00,-61.00,55.00,-44.00,44.00,-47.00,42.00,-48.00,57.00
2020-02-09,10:45,20.93,14.01,25.00,,,,,,0.00,0.00,-49.00,48.00,-48.00,46.00,-49.00,40.00,-54.00,60.00
2020-02-09,11:00,20.68,14.00,22.00,,,,,,0.00,0.00,-55.00,57.00,-51.00,51.00,-48.00,45.00,-57.00,55.00
2020-02-09,11:15,20.63,14.30,20.00,,,,,,0.00,0.00,-52.00,50.00,-45.00,42.00,-47.00,43.00,-58.00,57.00
2020-02-09,11:30,20.85,14.30,24.00,,,,,,0.00,0.00,-58.00,48.00,-47.00,52.00,-48.00,52.00,-55.00,55.00
2020-02-09,11:45,21.10,14.18,327.00,,,,,,0.00,0.00,-51.00,48.00,-74.00,55.00,-57.00,67.00,-175.00,46.00
2020-02-09,12:00,21.02,14.02,26.00,,,,,,0.00,1.00,-55.00,52.00,-44.00,50.00,-48.00,48.00,-61.00,52.00
2020-02-09,12:15,20.83,14.48,346.00,,,,,,1.00,3.00,-50.00,49.00,-49.00,51.00,-53.00,51.00,-66.00,50.00
2020-02-09,12:30,20.97,14.86,321.00,,,,,,2.00,5.00,-53.00,50.00,-46.00,43.00,-48.00,54.00,-55.00,55.00
2020-02-09,12:45,20.89,14.74,22.00,,,,,,5.00,9.00,-48.00,50.00,-44.00,43.00,-43.00,52.00,-60.00,55.00
2020-02-09,13:00,20.94,14.78,29.00,,,,,,8.00,12.00,-54.00,52.00,-45.00,51.00,-49.00,47.00,-57.00,57.00
2020-02-09,13:15,20.81,14.36,22.00,,,,,,12.00,19.00,-62.00,57.00,-52.00,54.00,-50.00,45.00,-61.00,52.00
2020-02-09,13:30,20.86,14.85,24.00,,,,,,16.00,20.00,-56.00,60.00,-57.00,59.00,-47.00,53.00,-56.00,57.00
2020-02-09,13:45,21.27,15.98,455.00,,,,,,15.00,25.00,-53.00,52.00,-62.00,67.00,-77.00,82.00,-59.00,64.00
2020-02-09,14:00,21.49,15.48,76.00,,,,,,24.00,28.00,-45.00,57.00,-43.00,47.00,-44.00,48.00,-52.00,57.00
2020-02-09,14:15,21.22,15.28,377.00,,,,,,16.00,38.00,-50.00,57.00,-81.00,111.00,-120.00,158.00,-73.00,93.00
2020-02-09,14:30,21.07,15.89,428.00,,,,,,28.00,46.00,-46.00,45.00,-58.00,47.00,-62.00,61.00,-51.00,50.00
2020-02-09,14:45,21.12,15.58,394.00,,,,,,33.00,50.00,-74.00,111.00,-76.00,141.00,-93.00,134.00,-70.00,99.00
2020-02-09,15:00,21.14,15.28,346.00,,,,,,20.00,57.00,-60.00,61.00,-164.00,152.00,-157.00,169.00,-61.00,79.00
2020-02-09,15:15,20.89,15.22,270.00,,,,,,51.00,64.00,-49.00,53.00,-55.00,49.00,-55.00,70.00,-64.00,51.00
2020-02-09,15:30,20.87,15.20,23.00,,,,,,38.00,68.00,-53.00,52.00,-52.00,50.00,-49.00,48.00,-51.00,61.00
2020-02-09,15:45,20.97,15.15,23.00,,,,,,39.00,81.00,-49.00,47.00,-49.00,46.00,-42.00,41.00,-52.00,48.00
2020-02-09,16:00,20.89,14.93,21.00,,,,,,48.00,60.00,-45.00,55.00,-51.00,49.00,-46.00,47.00,-50.00,56.00
2020-02-09,16:15,20.79,14.78,25.00,,,,,,61.00,98.00,-64.00,51.00,-50.00,49.00,-48.00,47.00,-55.00,58.00
2020-02-09,16:30,20.68,14.86,26.00,,,,,,74.00,81.00,-44.00,51.00,-50.00,43.00,-46.00,45.00,-48.00,60.00
2020-02-09,16:45,20.92,14.96,21.00,,,,,,70.00,81.00,-63.00,53.00,-52.00,46.00,-52.00,60.00,-55.00,56.00
2020-02-09,17:00,21.05,14.80,24.00,,,,,,63.00,73.00,-62.00,57.00,-48.00,47.00,-47.00,53.00,-54.00,51.00
2020-02-09,17:15,,,,,,,,,,,,,,,,,,
2020-02-09,17:30,21.01,14.75,27.00,,,,,,49.00,96.00,-61.00,54.00,-47.00,50.00,-51.00,51.00,-61.00,54.00
2020-02-09,17:45,21.11,14.96,26.00,,,,,,40.00,58.00,-58.00,60.00,-50.00,52.00,-56.00,51.00,-59.00,61.00
2020-02-09,18:00,21.43,14.96,25.00,,,,,,41.00,53.00,-63.00,46.00,-56.00,43.00,-51.00,47.00,-55.00,56.00
2020-02-09,18:15,21.88,14.81,228.00,,,,,,30.00,54.00,-59.00,53.00,-48.00,48.00,-55.00,64.00,-55.00,56.00
2020-02-09,18:30,22.44,14.74,391.00,,,,,,34.00,50.00,-54.00,45.00,-52.00,47.00,-51.00,72.00,-50.00,66.00
2020-02-09,18:45,22.53,14.52,23.00,,,,,,36.00,50.00,-58.00,50.00,-51.00,45.00,-49.00,46.00,-53.00,52.00
2020-02-09,19:00,22.30,14.56,368.00,,,,,,32.00,39.00,-64.00,51.00,-44.00,56.00,-42.00,45.00,-56.00,52.00
2020-02-09,19:15,22.07,14.86,304.00,,,,,,18.00,34.00,-57.00,62.00,-54.00,55.00,-60.00,56.00,-56.00,49.00
2020-02-09,19:30,21.92,15.04,404.00,,,,,,25.00,29.00,-52.00,55.00,-48.00,47.00,-46.00,48.00,-62.00,56.00
2020-02-09,19:45,21.77,15.14,381.00,,,,,,21.00,28.00,-58.00,45.00,-43.00,54.00,-54.00,65.00,-62.00,52.00
2020-02-09,20:00,21.62,15.05,331.00,,,,,,20.00,23.00,-53.00,49.00,-50.00,51.00,-51.00,60.00,-50.00,54.00
2020-02-09,20:15,21.85,15.30,752.00,,,,,,14.00,25.00,-61.00,54.00,-126.00,111.00,-70.00,73.00,-61.00,63.00
2020-02-09,20:30,22.08,15.20,23.00,,,,,,17.00,22.00,-56.00,48.00,-48.00,42.00,-45.00,49.00,-56.00,50.00
2020-02-09,20:45,21.99,15.19,409.00,,,,,,14.00,20.00,-60.00,55.00,-53.00,51.00,-63.00,63.00,-53.00,52.00
2020-02-09,21:00,21.86,15.25,22.00,,,,,,14.00,16.00,-54.00,53.00,-47.00,49.00,-46.00,48.00,-56.00,52.00
2020-02-09,21:15,21.65,15.16,318.00,,,,,,9.00,14.00,-55.00,53.00,-47.00,48.00,-47.00,59.00,-51.00,56.00
2020-02-09,21:30,21.74,15.56,23.00,,,,,,5.00,11.00,-53.00,53.00,-46.00,54.00,-48.00,57.00,-53.00,57.00
2020-02-09,21:45,22.06,15.53,374.00,,,,,,4.00,6.00,-47.00,48.00,-51.00,47.00,-62.00,66.00,-53.00,48.00
2020-02-09,22:00,22.21,15.38,244.00,,,,,,2.00,5.00,-53.00,45.00,-49.00,45.00,-43.00,40.00,-48.00,56.00
2020-02-09,22:15,22.21,15.90,366.00,,,,,,2.00,3.00,-54.00,53.00,-58.00,136.00,-117.00,159.00,-50.00,67.00
2020-02-09,22:30,22.04,16.24,410.00,,,,,,1.00,2.00,-51.00,56.00,-79.00,136.00,-76.00,199.00,-61.00,88.00
2020-02-09,22:45,21.93,16.28,384.00,,,,,,2.00,2.00,-51.00,47.00,-55.00,44.00,-53.00,51.00,-54.00,52.00
2020-02-09,23:00,21.84,16.38,424.00,,,,,,2.00,2.00,-49.00,45.00,-46.00,66.00,-54.00,64.00,-51.00,52.00
2020-02-09,23:15,21.75,17.19,514.00,,,,,,1.00,2.00,-180.00,218.00,-252.00,358.00,-259.00,389.00,-156.00,162.00
2020-02-09,23:30,22.14,17.58,425.00,,,,,,2.00,2.00,-51.00,48.00,-45.00,48.00,-49.00,47.00,-55.00,51.00
2020-02-09,23:45,22.09,19.10,335.00,,,,,,1.00,3.00,-46.00,45.00,-50.00,40.00,-45.00,39.00,-55.00,46.00
2020-02-10,00:00,21.95,17.86,547.00,,,,,,2.00,2.00,-56.00,50.00,-51.00,96.00,-71.00,129.00,-59.00,71.00
2020-02-10,00:15,21.67,17.07,396.00,,,,,,2.00,2.00,-56.00,45.00,-62.00,59.00,-81.00,64.00,-52.00,49.00
2020-02-10,00:30,21.82,17.54,412.00,,,,,,2.00,2.00,-49.00,57.00,-53.00,69.00,-69.00,90.00,-52.00,72.00
2020-02-10,00:45,22.00,17.52,451.00,,,,,,2.00,2.00,-44.00,43.00,-71.00,46.00,-78.00,57.00,-56.00,45.00
2020-02-10,01:00,21.88,16.96,502.00,,,,,,2.00,2.00,-50.00,53.00,-69.00,71.00,-77.00,99.00,-58.00,75.00
2020-02-10,01:15,21.65,16.72,546.00,,,,,,2.00,2.00,-49.00,54.00,-69.00,80.00,-72.00,105.00,-58.00,60.00
2020-02-10,01:30,21.87,17.27,436.00,,,,,,0.00,66.00,-48.00,77.00,-117.00,172.00,-112.00,195.00,-350.00,117.00
