Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-10-17,18:30,22.01,45.80,378.00,,,,,,10.00,22.00,-50.00,46.00,-60.00,74.00,-48.00,58.00,-47.00,47.00
2020-10-17,18:45,22.09,45.90,285.00,,,,,,7.00,22.00,-53.00,52.00,-52.00,55.00,-47.00,61.00,-56.00,54.00
2020-10-17,19:00,,,,,,,,,,,,,,,,,,
2020-10-17,19:15,21.95,45.02,24.00,,,,,,7.00,19.00,-58.00,59.00,-49.00,50.00,-53.00,52.00,-68.00,58.00
2020-10-17,19:30,22.03,45.38,22.00,,,,,,9.00,17.00,-52.00,52.00,-50.00,55.00,-56.00,52.00,-55.00,66.00
2020-10-17,19:45,22.05,44.90,25.00,,,,,,9.00,15.00,-48.00,53.00,-54.00,47.00,-54.00,48.00,-49.00,56.00
2020-10-17,20:00,22.03,44.43,28.00,,,,,,7.00,12.00,-56.00,56.00,-49.00,53.00,-54.00,48.00,-52.00,56.00
2020-10-17,20:15,21.98,43.92,284.00,,,,,,4.00,11.00,-62.00,54.00,-52.00,49.00,-62.00,58.00,-62.00,55.00
2020-10-17,20:30,22.05,43.87,247.00,,,,,,5.00,6.00,-52.00,54.00,-48.00,49.00,-53.00,58.00,-57.00,54.00
2020-10-17,20:45,22.17,43.91,315.00,,,,,,4.00,8.00,-61.00,59.00,-50.00,53.00,-64.00,58.00,-54.00,65.00
2020-10-17,21:00,22.16,43.41,278.00,,,,,,6.00,10.00,-82.00,66.00,-108.00,95.00,-109.00,123.00,-61.00,52.00
2020-10-17,21:15,22.09,43.08,166.00,,,,,,3.00,5.00,-55.00,52.00,-47.00,49.00,-53.00,58.00,-63.00,53.00
2020-10-17,21:30,21.98,43.37,177.00,,,,,,3.00,3.00,-52.00,58.00,-54.00,121.00,-71.00,142.00,-56.00,58.00
2020-10-17,21:45,,,,,,,,,,,,,,,,,,
2020-10-17,22:00,21.83,43.45,285.00,,,,,,2.00,3.00,-98.00,158.00,-237.00,403.00,-195.00,275.00,-104.00,118.00
2020-10-17,22:15,21.84,44.20,462.00,,,,,,1.00,3.00,-70.00,111.00,-125.00,179.00,-147.00,138.00,-88.00,83.00
2020-10-17,22:30,22.04,44.65,413.00,,,,,,2.00,3.00,-50.00,52.00,-52.00,46.00,-55.00,45.00,-56.00,54.00
2020-10-17,22:45,22.14,45.16,408.00,,,,,,2.00,3.00,-62.00,144.00,-86.00,342.00,-70.00,236.00,-68.00,87.00
2020-10-17,23:00,22.15,43.60,388.00,,,,,,2.00,3.00,-56.00,63.00,-73.00,106.00,-60.00,85.00,-51.00,55.00
2020-10-17,23:15,22.12,43.33,197.00,,,,,,2.00,3.00,-125.00,195.00,-209.00,307.00,-176.00,200.00,-97.00,84.00
2020-10-17,23:30,22.01,43.74,366.00,,,,,,2.00,3.00,-89.00,194.00,-140.00,304.00,-117.00,191.00,-78.00,106.00
2020-10-17,23:45,21.96,43.85,129.00,,,,,,2.00,3.00,-65.00,69.00,-80.00,128.00,-83.00,114.00,-57.00,55.00
2020-10-18,00:00,21.89,44.00,287.00,,,,,,2.00,3.00,-52.00,126.00,-74.00,258.00,-83.00,188.00,-54.00,108.00
2020-10-18,00:15,21.73,44.02,488.00,,,,,,2.00,3.00,-54.00,53.00,-72.00,105.00,-106.00,110.00,-61.00,59.00
2020-10-18,00:30,21.82,43.81,256.00,,,,,,2.00,3.00,-53.00,52.00,-50.00,44.00,-75.00,73.00,-47.00,57.00
2020-10-18,00:45,21.70,43.66,23.00,,,,,,3.00,3.00,-51.00,64.00,-47.00,42.00,-44.00,46.00,-57.00,48.00
2020-10-18,01:00,21.89,44.66,38.00,,,,,,3.00,3.00,-56.00,48.00,-57.00,55.00,-50.00,45.00,-51.00,54.00
2020-10-18,01:15,22.10,44.38,25.00,,,,,,3.00,3.00,-54.00,50.00,-57.00,54.00,-57.00,62.00,-55.00,57.00
2020-10-18,01:30,22.08,43.85,351.00,,,,,,1.00,3.00,-89.00,113.00,-161.00,244.00,-206.00,205.00,-89.00,97.00
2020-10-18,01:45,22.01,43.98,394.00,,,,,,2.00,3.00,-80.00,125.00,-151.00,270.00,-147.00,245.00,-99.00,135.00
2020-10-18,02:00,22.10,43.98,22.00,,,,,,2.00,3.00,-48.00,49.00,-46.00,45.00,-42.00,46.00,-51.00,55.00
2020-10-18,02:15,21.96,44.07,72.00,,,,,,2.00,3.00,-53.00,54.00,-48.00,47.00,-48.00,54.00,-59.00,55.00
2020-10-18,02:30,21.79,44.43,25.00,,,,,,2.00,2.00,-51.00,56.00,-51.00,45.00,-47.00,51.00,-52.00,54.00
2020-10-18,02:45,21.64,44.82,24.00,,,,,,2.00,2.00,-55.00,54.00,-52.00,61.00,-50.00,52.00,-54.00,56.00
2020-10-18,03:00,21.53,44.70,21.00,,,,,,2.00,2.00,-57.00,52.00,-51.00,54.00,-50.00,49.00,-62.00,65.00
2020-10-18,03:15,21.43,44.42,23.00,,,,,,2.00,3.00,-59.00,60.00,-50.00,49.00,-48.00,56.00,-58.00,52.00
2020-10-18,03:30,21.33,44.47,32.00,,,,,,2.00,2.00,-53.00,48.00,-48.00,52.00,-52.00,53.00,-53.00,55.00
2020-10-18,03:45,21.31,44.45,24.00,,,,,,2.00,2.00,-52.00,55.00,-47.00,57.00,-52.00,53.00,-61.00,56.00
2020-10-18,04:00,21.25,44.39,24.00,,,,,,2.00,2.00,-60.00,54.00,-52.00,44.00,-57.00,52.00,-58.00,55.00
2020-10-18,04:15,21.20,44.48,331.00,,,,,,0.00,2.00,-125.00,209.00,-176.00,346.00,-149.00,203.00,-101.00,97.00
2020-10-18,04:30,21.22,44.24,21.00,,,,,,0.00,0.00,-47.00,54.00,-50.00,52.00,-54.00,55.00,-57.00,47.00
2020-10-18,04:45,21.16,44.04,24.00,,,,,,0.00,0.00,-53.00,49.00,-47.00,50.00,-50.00,50.00,-68.00,60.00
2020-10-18,05:00,21.06,43.93,25.00,,,,,,0.00,0.00,-52.00,65.00,-48.00,52.00,-47.00,49.00,-55.00,56.00
2020-10-18,05:15,21.02,43.85,21.00,,,,,,0.00,0.00,-51.00,53.00,-46.00,52.00,-51.00,50.00,-51.00,57.00
2020-10-18,05:30,20.96,43.65,22.00,,,,,,0.00,0.00,-55.00,54.00,-46.00,47.00,-52.00,44.00,-53.00,53.00
2020-10-18,05:45,,,,,,,,,,,,,,,,,,
2020-10-18,06:00,20.86,43.55,28.00,,,,,,0.00,0.00,-58.00,55.00,-51.00,45.00,-51.00,59.00,-57.00,59.00
2020-10-18,06:15,20.77,43.51,23.00,,,,,,0.00,0.00,-58.00,54.00,-53.00,50.00,-54.00,46.00,-66.00,56.00
2020-10-18,06:30,20.67,43.39,21.00,,,,,,0.00,0.00,-53.00,53.00,-48.00,53.00,-57.00,49.00,-56.00,54.00
2020-10-18,06:45,20.82,43.79,23.00,,,,,,0.00,0.00,-52.00,51.00,-50.00,46.00,-51.00,45.00,-66.00,56.00
2020-10-18,07:00,21.03,44.12,24.00,,,,,,0.00,0.00,-52.00,50.00,-46.00,45.00,-51.00,48.00,-53.00,56.00
2020-10-18,07:15,21.04,43.07,23.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,50.00,-50.00,47.00,-59.00,57.00
2020-10-18,07:30,21.02,42.65,24.00,,,,,,0.00,0.00,-55.00,55.00,-50.00,45.00,-54.00,46.00,-61.00,58.00
2020-10-18,07:45,,,,,,,,,,,,,,,,,,
2020-10-18,08:00,20.93,43.01,27.00,,,,,,0.00,0.00,-62.00,55.00,-50.00,50.00,-58.00,59.00,-58.00,63.00
2020-10-18,08:15,20.79,43.18,24.00,,,,,,0.00,0.00,-51.00,55.00,-53.00,54.00,-54.00,54.00,-60.00,71.00
2020-10-18,08:30,20.95,43.90,22.00,,,,,,0.00,0.00,-55.00,59.00,-47.00,49.00,-57.00,54.00,-55.00,59.00
2020-10-18,08:45,21.01,43.25,26.00,,,,,,0.00,0.00,-57.00,47.00,-47.00,50.00,-56.00,53.00,-56.00,65.00
2020-10-18,09:00,21.02,42.88,23.00,,,,,,0.00,0.00,-49.00,50.00,-50.00,48.00,-57.00,49.00,-53.00,57.00
2020-10-18,09:15,20.97,42.95,28.00,,,,,,0.00,0.00,-58.00,56.00,-52.00,51.00,-63.00,55.00,-57.00,59.00
2020-10-18,09:30,20.89,43.22,21.00,,,,,,0.00,0.00,-47.00,65.00,-59.00,47.00,-44.00,47.00,-52.00,62.00
2020-10-18,09:45,,,,,,,,,,,,,,,,,,
2020-10-18,10:00,20.82,43.22,23.00,,,,,,0.00,0.00,-62.00,67.00,-53.00,51.00,-58.00,56.00,-68.00,60.00
2020-10-18,10:15,20.71,43.22,30.00,,,,,,0.00,0.00,-62.00,60.00,-53.00,48.00,-47.00,48.00,-61.00,53.00
2020-10-18,10:30,20.65,43.19,186.00,,,,,,0.00,0.00,-53.00,54.00,-49.00,47.00,-49.00,50.00,-56.00,55.00
2020-10-18,10:45,,,,,,,,,,,,,,,,,,
2020-10-18,11:00,20.71,43.48,189.00,,,,,,0.00,0.00,-58.00,49.00,-56.00,49.00,-55.00,49.00,-59.00,52.00
2020-10-18,11:15,21.01,43.72,23.00,,,,,,0.00,0.00,-51.00,51.00,-45.00,46.00,-52.00,50.00,-51.00,61.00
2020-10-18,11:30,21.01,42.86,21.00,,,,,,0.00,0.00,-50.00,56.00,-46.00,42.00,-51.00,47.00,-55.00,50.00
2020-10-18,11:45,20.99,42.62,21.00,,,,,,0.00,0.00,-66.00,55.00,-51.00,53.00,-51.00,51.00,-59.00,61.00
2020-10-18,12:00,20.93,43.14,305.00,,,,,,1.00,3.00,-50.00,44.00,-53.00,42.00,-46.00,41.00,-48.00,48.00
2020-10-18,12:15,21.09,43.36,211.00,,,,,,3.00,3.00,-50.00,53.00,-48.00,50.00,-52.00,65.00,-53.00,67.00
2020-10-18,12:30,21.07,43.07,203.00,,,,,,3.00,3.00,-56.00,52.00,-72.00,81.00,-64.00,55.00,-57.00,51.00
2020-10-18,12:45,21.01,43.05,22.00,,,,,,3.00,4.00,-55.00,55.00,-49.00,43.00,-46.00,53.00,-54.00,57.00
2020-10-18,13:00,20.93,43.77,329.00,,,,,,2.00,3.00,-88.00,115.00,-157.00,196.00,-118.00,104.00,-69.00,51.00
2020-10-18,13:15,21.01,44.05,364.00,,,,,,3.00,6.00,-53.00,53.00,-58.00,59.00,-45.00,88.00,-58.00,54.00
2020-10-18,13:30,21.09,44.73,327.00,,,,,,4.00,6.00,-48.00,52.00,-53.00,65.00,-57.00,76.00,-59.00,53.00
2020-10-18,13:45,21.23,44.76,330.00,,,,,,5.00,6.00,-50.00,47.00,-51.00,45.00,-60.00,66.00,-61.00,53.00
2020-10-18,14:00,21.18,44.85,327.00,,,,,,5.00,6.00,-47.00,50.00,-48.00,46.00,-56.00,50.00,-56.00,57.00
2020-10-18,14:15,21.15,45.56,422.00,,,,,,5.00,8.00,-49.00,59.00,-58.00,126.00,-69.00,107.00,-51.00,70.00
2020-10-18,14:30,21.25,45.58,162.00,,,,,,7.00,8.00,-46.00,51.00,-48.00,43.00,-63.00,56.00,-52.00,50.00
2020-10-18,14:45,21.25,45.12,196.00,,,,,,7.00,9.00,-54.00,52.00,-49.00,44.00,-50.00,55.00,-48.00,54.00
2020-10-18,15:00,21.10,45.10,129.00,,,,,,7.00,7.00,-49.00,46.00,-49.00,55.00,-44.00,41.00,-48.00,48.00
2020-10-18,15:15,20.94,45.13,219.00,,,,,,7.00,8.00,-60.00,56.00,-49.00,47.00,-52.00,50.00,-57.00,58.00
2020-10-18,15:30,20.85,45.28,45.00,,,,,,8.00,8.00,-48.00,54.00,-48.00,45.00,-48.00,53.00,-51.00,52.00
2020-10-18,15:45,20.79,45.38,427.00,,,,,,6.00,9.00,-59.00,86.00,-134.00,210.00,-116.00,134.00,-82.00,52.00
2020-10-18,16:00,20.72,45.29,361.00,,,,,,9.00,11.00,-55.00,49.00,-56.00,53.00,-52.00,56.00,-54.00,56.00
2020-10-18,16:15,20.75,45.83,346.00,,,,,,6.00,11.00,-58.00,49.00,-46.00,48.00,-45.00,49.00,-50.00,56.00
2020-10-18,16:30,20.98,46.08,299.00,,,,,,7.00,10.00,-70.00,149.00,-95.00,279.00,-92.00,214.00,-76.00,112.00
2020-10-18,16:45,21.11,45.86,313.00,,,,,,6.00,10.00,-53.00,52.00,-50.00,44.00,-51.00,66.00,-47.00,49.00
2020-10-18,17:00,21.37,46.76,432.00,,,,,,7.00,11.00,-53.00,53.00,-79.00,133.00,-96.00,119.00,-57.00,74.00
2020-10-18,17:15,21.72,47.30,635.00,,,,,,8.00,10.00,-85.00,68.00,-133.00,210.00,-145.00,144.00,-56.00,98.00
2020-10-18,17:30,22.09,45.74,312.00,,,,,,7.00,9.00,-49.00,51.00,-51.00,131.00,-79.00,117.00,-51.00,53.00
2020-10-18,17:45,22.02,44.58,295.00,,,,,,5.00,7.00,-88.00,139.00,-120.00,205.00,-114.00,129.00,-64.00,99.00
2020-10-18,18:00,21.86,44.44,214.00,,,,,,5.00,7.00,-78.00,161.00,-86.00,303.00,-77.00,201.00,-75.00,113.00
2020-10-18,18:15,21.67,44.73,206.00,,,,,,6.00,8.00,-51.00,137.00,-96.00,304.00,-91.00,232.00,-50.00,84.00
2020-10-18,18:30,21.91,45.86,194.00,,,,,,5.00,8.00,-79.00,127.00,-113.00,291.00,-90.00,198.00,-64.00,74.00
2020-10-18,18:45,22.04,44.79,24.00,,,,,,6.00,7.00,-53.00,56.00,-55.00,48.00,-50.00,47.00,-54.00,52.00
2020-10-18,19:00,21.98,44.30,23.00,,,,,,6.00,6.00,-43.00,47.00,-42.00,40.00,-54.00,46.00,-51.00,51.00
2020-10-18,19:15,21.87,44.33,216.00,,,,,,4.00,7.00,-62.00,49.00,-50.00,45.00,-53.00,55.00,-59.00,56.00
2020-10-18,19:30,21.81,45.17,318.00,,,,,,5.00,6.00,-56.00,60.00,-72.00,113.00,-87.00,133.00,-61.00,76.00
2020-10-18,19:45,21.92,44.85,471.00,,,,,,4.00,5.00,-51.00,43.00,-45.00,45.00,-59.00,50.00,-53.00,48.00
2020-10-18,20:00,21.96,44.20,232.00,,,,,,4.00,5.00,-94.00,102.00,-153.00,206.00,-127.00,147.00,-65.00,85.00
2020-10-18,20:15,21.88,44.47,25.00,,,,,,4.00,6.00,-54.00,54.00,-51.00,48.00,-54.00,49.00,-52.00,59.00
2020-10-18,20:30,,,,,,,,,,,,,,,,,,
2020-10-18,20:45,21.71,44.89,190.00,,,,,,3.00,4.00,-57.00,52.00,-53.00,53.00,-52.00,60.00,-179.00,57.00
2020-10-18,21:00,22.10,46.18,277.00,,,,,,2.00,4.00,-52.00,50.00,-52.00,46.00,-51.00,54.00,-59.00,59.00
2020-10-18,21:15,22.47,44.98,378.00,,,,,,2.00,3.00,-56.00,58.00,-78.00,117.00,-93.00,108.00,-53.00,60.00
2020-10-18,21:30,22.63,44.48,266.00,,,,,,2.00,3.00,-46.00,48.00,-44.00,52.00,-44.00,46.00,-50.00,59.00
2020-10-18,21:45,22.63,44.28,333.00,,,,,,2.00,3.00,-48.00,49.00,-42.00,53.00,-54.00,52.00,-54.00,52.00
2020-10-18,22:00,22.55,44.70,377.00,,,,,,2.00,2.00,-78.00,53.00,-129.00,138.00,-131.00,126.00,-59.00,53.00
2020-10-18,22:15,22.44,46.61,312.00,,,,,,2.00,2.00,-48.00,54.00,-48.00,50.00,-57.00,50.00,-55.00,53.00
2020-10-18,22:30,22.50,46.68,304.00,,,,,,2.00,2.00,-54.00,50.00,-55.00,49.00,-46.00,42.00,-55.00,59.00
2020-10-18,22:45,22.61,46.45,392.00,,,,,,2.00,2.00,-88.00,85.00,-152.00,182.00,-106.00,87.00,-54.00,71.00
2020-10-18,23:00,22.61,46.19,296.00,,,,,,2.00,3.00,-101.00,91.00,-161.00,182.00,-131.00,107.00,-69.00,66.00
2020-10-18,23:15,22.54,45.67,67.00,,,,,,2.00,2.00,-50.00,49.00,-45.00,46.00,-48.00,50.00,-50.00,47.00
2020-10-18,23:30,22.41,45.77,156.00,,,,,,2.00,2.00,-50.00,57.00,-55.00,45.00,-50.00,56.00,-56.00,54.00
2020-10-18,23:45,22.33,45.94,204.00,,,,,,2.00,2.00,-54.00,60.00,-47.00,46.00,-51.00,44.00,-52.00,55.00
2020-10-19,00:00,22.28,46.38,232.00,,,,,,2.00,3.00,-49.00,137.00,-63.00,312.00,-62.00,222.00,-69.00,94.00
2020-10-19,00:15,22.39,46.35,379.00,,,,,,1.00,2.00,-68.00,132.00,-117.00,217.00,-120.00,135.00,-84.00,81.00
2020-10-19,00:30,22.43,46.15,318.00,,,,,,2.00,2.00,-109.00,135.00,-156.00,230.00,-134.00,194.00,-81.00,111.00
2020-10-19,00:45,22.37,45.73,268.00,,,,,,2.00,2.00,-47.00,49.00,-52.00,50.00,-48.00,49.00,-54.00,60.00
2020-10-19,01:00,22.27,46.03,355.00,,,,,,2.00,2.00,-48.00,51.00,-45.00,44.00,-50.00,52.00,-50.00,57.00
2020-10-19,01:15,22.25,45.77,307.00,,,,,,2.00,2.00,-51.00,54.00,-49.00,48.00,-59.00,58.00,-59.00,58.00
2020-10-19,01:30,22.14,45.89,23.00,,,,,,2.00,2.00,-50.00,51.00,-48.00,47.00,-51.00,56.00,-54.00,49.00
2020-10-19,01:45,22.04,45.90,374.00,,,,,,2.00,2.00,-60.00,57.00,-47.00,55.00,-53.00,79.00,-58.00,56.00
2020-10-19,02:00,22.01,46.17,453.00,,,,,,2.00,3.00,-66.00,83.00,-144.00,223.00,-166.00,163.00,-74.00,88.00
2020-10-19,02:15,22.04,45.90,421.00,,,,,,2.00,2.00,-49.00,59.00,-75.00,145.00,-106.00,135.00,-68.00,62.00
2020-10-19,02:30,21.94,45.63,22.00,,,,,,2.00,2.00,-49.00,50.00,-52.00,46.00,-52.00,52.00,-55.00,54.00
2020-10-19,02:45,,,,,,,,,,,,,,,,,,
2020-10-19,03:00,21.76,45.51,61.00,,,,,,1.00,2.00,-121.00,225.00,-212.00,305.00,-168.00,217.00,-88.00,97.00
2020-10-19,03:15,21.61,45.74,248.00,,,,,,1.00,2.00,-79.00,129.00,-85.00,262.00,-126.00,200.00,-77.00,100.00
2020-10-19,03:30,21.54,45.60,255.00,,,,,,1.00,2.00,-56.00,58.00,-59.00,48.00,-50.00,69.00,-53.00,61.00
2020-10-19,03:45,21.50,45.67,278.00,,,,,,1.00,2.00,-49.00,49.00,-45.00,47.00,-53.00,44.00,-54.00,55.00
2020-10-19,04:00,21.52,45.52,21.00,,,,,,2.00,2.00,-55.00,55.00,-46.00,46.00,-53.00,53.00,-57.00,58.00
2020-10-19,04:15,21.43,45.35,27.00,,,,,,2.00,2.00,-58.00,59.00,-50.00,43.00,-48.00,63.00,-56.00,59.00
2020-10-19,04:30,21.36,45.30,25.00,,,,,,2.00,2.00,-47.00,46.00,-50.00,42.00,-47.00,43.00,-53.00,50.00
2020-10-19,04:45,21.29,45.33,28.00,,,,,,2.00,2.00,-51.00,51.00,-54.00,51.00,-55.00,55.00,-55.00,53.00
2020-10-19,05:00,21.26,45.30,24.00,,,,,,2.00,2.00,-54.00,52.00,-57.00,45.00,-44.00,63.00,-53.00,52.00
2020-10-19,05:15,21.19,45.39,24.00,,,,,,2.00,2.00,-62.00,52.00,-52.00,48.00,-59.00,58.00,-67.00,59.00
2020-10-19,05:30,21.14,45.36,23.00,,,,,,2.00,2.00,-50.00,53.00,-43.00,45.00,-49.00,49.00,-58.00,51.00
2020-10-19,05:45,21.09,45.33,23.00,,,,,,2.00,2.00,-55.00,54.00,-53.00,50.00,-51.00,56.00,-55.00,54.00
2020-10-19,06:00,21.09,45.22,24.00,,,,,,2.00,2.00,-46.00,49.00,-50.00,52.00,-47.00,53.00,-55.00,49.00
2020-10-19,06:15,21.06,45.36,24.00,,,,,,2.00,2.00,-53.00,58.00,-54.00,56.00,-53.00,54.00,-69.00,61.00
2020-10-19,06:30,21.04,45.32,20.00,,,,,,2.00,2.00,-51.00,50.00,-46.00,44.00,-60.00,52.00,-55.00,50.00
2020-10-19,06:45,21.05,45.42,293.00,,,,,,0.00,2.00,-106.00,146.00,-160.00,264.00,-135.00,281.00,-97.00,157.00
2020-10-19,07:00,20.98,45.47,27.00,,,,,,0.00,0.00,-52.00,60.00,-48.00,48.00,-51.00,52.00,-57.00,60.00
2020-10-19,07:15,20.95,45.28,22.00,,,,,,0.00,0.00,-56.00,56.00,-53.00,49.00,-54.00,50.00,-61.00,54.00
2020-10-19,07:30,,,,,,,,,,,,,,,,,,
2020-10-19,07:45,20.87,45.37,24.00,,,,,,0.00,0.00,-64.00,62.00,-53.00,53.00,-66.00,51.00,-59.00,64.00
2020-10-19,08:00,20.80,45.37,21.00,,,,,,0.00,0.00,-56.00,48.00,-48.00,46.00,-53.00,43.00,-55.00,57.00
2020-10-19,08:15,20.76,45.35,26.00,,,,,,0.00,0.00,-61.00,54.00,-49.00,48.00,-57.00,51.00,-58.00,60.00
2020-10-19,08:30,,,,,,,,,,,,,,,,,,
2020-10-19,08:45,20.65,45.34,24.00,,,,,,0.00,0.00,-61.00,52.00,-50.00,55.00,-50.00,58.00,-54.00,52.00
2020-10-19,09:00,20.82,45.85,23.00,,,,,,0.00,0.00,-58.00,52.00,-49.00,52.00,-52.00,48.00,-53.00,59.00
2020-10-19,09:15,21.03,45.59,23.00,,,,,,0.00,0.00,-52.00,53.00,-48.00,46.00,-53.00,47.00,-58.00,59.00
2020-10-19,09:30,21.04,44.77,26.00,,,,,,0.00,0.00,-50.00,56.00,-44.00,47.00,-49.00,46.00,-54.00,54.00
2020-10-19,09:45,21.04,44.46,28.00,,,,,,0.00,0.00,-54.00,56.00,-58.00,51.00,-49.00,54.00,-66.00,55.00
2020-10-19,10:00,20.96,44.66,24.00,,,,,,0.00,0.00,-54.00,50.00,-52.00,58.00,-55.00,48.00,-55.00,54.00
2020-10-19,10:15,20.88,44.97,24.00,,,,,,0.00,0.00,-55.00,58.00,-52.00,56.00,-57.00,55.00,-58.00,58.00
2020-10-19,10:30,,,,,,,,,,,,,,,,,,
2020-10-19,10:45,20.79,45.15,175.00,,,,,,0.00,0.00,-66.00,63.00,-51.00,51.00,-52.00,53.00,-57.00,60.00
2020-10-19,11:00,21.01,46.06,302.00,,,,,,0.00,0.00,-52.00,57.00,-58.00,48.00,-48.00,60.00,-178.00,53.00
2020-10-19,11:15,21.16,45.30,305.00,,,,,,0.00,0.00,-73.00,128.00,-121.00,257.00,-107.00,172.00,-88.00,87.00
2020-10-19,11:30,21.23,45.17,337.00,,,,,,0.00,0.00,-47.00,61.00,-51.00,51.00,-53.00,63.00,-63.00,62.00
2020-10-19,11:45,21.23,45.13,335.00,,,,,,0.00,0.00,-54.00,49.00,-49.00,50.00,-45.00,53.00,-51.00,58.00
2020-10-19,12:00,21.22,45.30,331.00,,,,,,0.00,1.00,-49.00,51.00,-47.00,49.00,-42.00,57.00,-57.00,48.00
2020-10-19,12:15,21.19,45.67,294.00,,,,,,0.00,1.00,-70.00,106.00,-131.00,183.00,-116.00,116.00,-90.00,64.00
2020-10-19,12:30,21.19,45.91,283.00,,,,,,1.00,2.00,-53.00,49.00,-58.00,53.00,-54.00,60.00,-57.00,51.00
2020-10-19,12:45,21.29,46.16,300.00,,,,,,1.00,2.00,-50.00,48.00,-47.00,60.00,-49.00,63.00,-55.00,50.00
2020-10-19,13:00,21.33,46.76,409.00,,,,,,1.00,3.00,-97.00,148.00,-121.00,316.00,-130.00,233.00,-108.00,121.00
2020-10-19,13:15,21.44,46.52,114.00,,,,,,2.00,3.00,-52.00,114.00,-69.00,228.00,-59.00,178.00,-55.00,78.00
2020-10-19,13:30,21.40,46.09,24.00,,,,,,3.00,5.00,-47.00,63.00,-41.00,46.00,-50.00,54.00,-49.00,45.00
2020-10-19,13:45,21.27,46.20,222.00,,,,,,3.00,5.00,-78.00,145.00,-122.00,302.00,-123.00,206.00,-82.00,87.00
2020-10-19,14:00,21.18,46.75,58.00,,,,,,3.00,3.00,-58.00,47.00,-44.00,49.00,-49.00,57.00,-56.00,49.00
2020-10-19,14:15,21.13,46.53,231.00,,,,,,3.00,7.00,-109.00,168.00,-172.00,311.00,-163.00,234.00,-81.00,126.00
2020-10-19,14:30,20.99,46.39,25.00,,,,,,5.00,7.00,-58.00,58.00,-47.00,50.00,-50.00,49.00,-56.00,53.00
2020-10-19,14:45,20.93,46.40,,,,,,,,,,,,,,,,
2020-10-19,15:00,20.91,46.46,266.00,,,,,,3.00,5.00,-57.00,60.00,-51.00,66.00,-50.00,52.00,-56.00,56.00
2020-10-19,15:15,20.86,46.37,25.00,,,,,,5.00,6.00,-65.00,65.00,-42.00,46.00,-49.00,53.00,-53.00,58.00
2020-10-19,15:30,20.80,46.37,322.00,,,,,,3.00,6.00,-75.00,65.00,-120.00,159.00,-142.00,183.00,-91.00,115.00
2020-10-19,15:45,20.80,46.49,320.00,,,,,,5.00,6.00,-48.00,48.00,-51.00,44.00,-51.00,60.00,-50.00,50.00
2020-10-19,16:00,20.88,46.30,278.00,,,,,,5.00,6.00,-86.00,204.00,-119.00,340.00,-100.00,246.00,-72.00,119.00
2020-10-19,16:15,20.80,46.10,35.00,,,,,,6.00,6.00,-61.00,55.00,-47.00,48.00,-53.00,53.00,-58.00,50.00
2020-10-19,16:30,20.72,46.26,336.00,,,,,,3.00,6.00,-57.00,55.00,-52.00,53.00,-53.00,51.00,-51.00,50.00
2020-10-19,16:45,20.96,46.88,286.00,,,,,,3.00,5.00,-51.00,50.00,-56.00,46.00,-53.00,54.00,-198.00,58.00
2020-10-19,17:00,21.10,46.27,24.00,,,,,,3.00,4.00,-61.00,57.00,-55.00,56.00,-51.00,54.00,-57.00,53.00
2020-10-19,17:15,21.22,46.37,387.00,,,,,,3.00,4.00,-50.00,50.00,-51.00,64.00,-56.00,75.00,-53.00,61.00
2020-10-19,17:30,21.20,45.97,23.00,,,,,,4.00,4.00,-52.00,57.00,-48.00,55.00,-45.00,47.00,-53.00,58.00
2020-10-19,17:45,21.06,46.23,385.00,,,,,,2.00,4.00,-190.00,243.00,-197.00,301.00,-222.00,209.00,-141.00,161.00
2020-10-19,18:00,21.18,46.20,311.00,,,,,,3.00,5.00,-57.00,54.00,-46.00,47.00,-50.00,47.00,-49.00,51.00
2020-10-19,18:15,21.17,45.79,202.00,,,,,,5.00,6.00,-60.00,170.00,-98.00,336.00,-85.00,285.00,-64.00,99.00
2020-10-19,18:30,21.05,45.69,279.00,,,,,,4.00,6.00,-54.00,58.00,-49.00,47.00,-48.00,56.00,-60.00,59.00
2020-10-19,18:45,20.99,45.70,364.00,,,,,,4.00,6.00,-58.00,172.00,-83.00,373.00,-76.00,265.00,-64.00,104.00
2020-10-19,19:00,20.97,46.01,363.00,,,,,,4.00,6.00,-102.00,142.00,-153.00,290.00,-124.00,248.00,-76.00,124.00
2020-10-19,19:15,20.94,45.88,196.00,,,,,,2.00,5.00,-112.00,121.00,-186.00,186.00,-122.00,131.00,-79.00,74.00
2020-10-19,19:30,20.85,46.00,24.00,,,,,,2.00,3.00,-51.00,53.00,-48.00,48.00,-47.00,51.00,-50.00,53.00
2020-10-19,19:45,21.11,46.70,390.00,,,,,,1.00,2.00,-131.00,170.00,-205.00,288.00,-189.00,224.00,-95.00,119.00
2020-10-19,20:00,21.33,45.96,20.00,,,,,,2.00,2.00,-53.00,48.00,-43.00,43.00,-45.00,45.00,-54.00,50.00
