Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-02-08,17:30,22.01,18.14,29.00,,,,,,16.00,34.00,-54.00,54.00,-46.00,40.00,-51.00,47.00,-52.00,68.00
2019-02-08,17:45,,,,,,,,,,,,,,,,,,
2019-02-08,18:00,21.98,18.31,24.00,,,,,,17.00,40.00,-56.00,56.00,-51.00,46.00,-52.00,53.00,-64.00,56.00
2019-02-08,18:15,21.80,18.30,26.00,,,,,,30.00,68.00,-53.00,58.00,-54.00,51.00,-57.00,51.00,-55.00,60.00
2019-02-08,18:30,21.72,18.20,25.00,,,,,,40.00,78.00,-54.00,60.00,-48.00,48.00,-52.00,46.00,-55.00,57.00
2019-02-08,18:45,21.93,17.86,25.00,,,,,,28.00,64.00,-54.00,58.00,-50.00,63.00,-55.00,47.00,-63.00,61.00
2019-02-08,19:00,22.02,18.09,24.00,,,,,,26.00,60.00,-57.00,50.00,-45.00,48.00,-52.00,56.00,-55.00,61.00
2019-02-08,19:15,22.00,18.05,23.00,,,,,,27.00,59.00,-52.00,53.00,-49.00,50.00,-52.00,50.00,-58.00,60.00
2019-02-08,19:30,21.92,18.07,23.00,,,,,,26.00,54.00,-52.00,54.00,-53.00,45.00,-59.00,51.00,-55.00,61.00
2019-02-08,19:45,,,,,,,,,,,,,,,,,,
2019-02-08,20:00,21.75,17.76,26.00,,,,,,16.00,43.00,-59.00,56.00,-57.00,47.00,-54.00,50.00,-57.00,62.00
2019-02-08,20:15,21.92,17.16,23.00,,,,,,17.00,26.00,-61.00,68.00,-53.00,56.00,-53.00,51.00,-60.00,57.00
2019-02-08,20:30,22.03,17.26,23.00,,,,,,12.00,23.00,-53.00,59.00,-44.00,44.00,-48.00,48.00,-59.00,54.00
2019-02-08,20:45,22.02,17.49,21.00,,,,,,13.00,18.00,-56.00,52.00,-52.00,43.00,-53.00,53.00,-57.00,53.00
2019-02-08,21:00,21.87,17.47,233.00,,,,,,5.00,25.00,-54.00,53.00,-48.00,47.00,-52.00,47.00,-59.00,53.00
2019-02-08,21:15,21.77,17.36,393.00,,,,,,4.00,12.00,-66.00,59.00,-107.00,122.00,-120.00,148.00,-60.00,88.00
2019-02-08,21:30,22.19,17.27,391.00,,,,,,7.00,11.00,-48.00,52.00,-84.00,142.00,-129.00,157.00,-61.00,73.00
2019-02-08,21:45,22.48,17.57,24.00,,,,,,4.00,7.00,-50.00,59.00,-53.00,43.00,-48.00,42.00,-48.00,55.00
2019-02-08,22:00,22.36,18.03,316.00,,,,,,2.00,4.00,-55.00,53.00,-56.00,59.00,-63.00,78.00,-64.00,77.00
2019-02-08,22:15,22.21,17.76,375.00,,,,,,1.00,2.00,-49.00,45.00,-49.00,44.00,-63.00,60.00,-47.00,59.00
2019-02-08,22:30,22.07,17.38,21.00,,,,,,1.00,1.00,-54.00,48.00,-46.00,40.00,-44.00,48.00,-51.00,51.00
2019-02-08,22:45,21.78,17.19,21.00,,,,,,1.00,1.00,-58.00,57.00,-54.00,44.00,-50.00,45.00,-52.00,52.00
2019-02-08,23:00,21.82,16.89,351.00,,,,,,1.00,2.00,-50.00,50.00,-59.00,63.00,-61.00,73.00,-57.00,70.00
2019-02-08,23:15,22.09,17.14,469.00,,,,,,1.00,2.00,-59.00,71.00,-101.00,183.00,-114.00,179.00,-54.00,97.00
2019-02-08,23:30,22.14,17.46,396.00,,,,,,1.00,2.00,-47.00,52.00,-42.00,48.00,-48.00,47.00,-49.00,68.00
2019-02-08,23:45,22.04,17.35,422.00,,,,,,1.00,2.00,-47.00,48.00,-54.00,61.00,-69.00,70.00,-55.00,53.00
2019-02-09,00:00,21.93,17.01,25.00,,,,,,2.00,2.00,-56.00,52.00,-47.00,45.00,-45.00,55.00,-59.00,52.00
2019-02-09,00:15,21.72,16.69,25.00,,,,,,2.00,2.00,-58.00,53.00,-48.00,54.00,-57.00,52.00,-57.00,61.00
2019-02-09,00:30,21.81,16.38,23.00,,,,,,2.00,2.00,-49.00,50.00,-46.00,48.00,-51.00,47.00,-56.00,55.00
2019-02-09,00:45,22.08,16.43,278.00,,,,,,1.00,2.00,-53.00,66.00,-53.00,78.00,-53.00,81.00,-56.00,62.00
2019-02-09,01:00,22.13,16.40,406.00,,,,,,1.00,2.00,-49.00,45.00,-46.00,59.00,-53.00,66.00,-52.00,56.00
2019-02-09,01:15,22.11,16.27,426.00,,,,,,1.00,2.00,-53.00,53.00,-55.00,58.00,-58.00,83.00,-51.00,72.00
2019-02-09,01:30,22.02,16.04,301.00,,,,,,2.00,2.00,-49.00,56.00,-45.00,45.00,-53.00,57.00,-59.00,59.00
2019-02-09,01:45,21.82,16.03,333.00,,,,,,1.00,2.00,-53.00,63.00,-89.00,121.00,-105.00,187.00,-67.00,84.00
2019-02-09,02:00,21.72,15.93,,,,,,,,,,,,,,,,
2019-02-09,02:15,21.72,15.92,26.00,,,,,,1.00,1.00,-52.00,56.00,-50.00,46.00,-71.00,53.00,-56.00,51.00
2019-02-09,02:30,21.89,15.70,21.00,,,,,,1.00,1.00,-59.00,50.00,-50.00,47.00,-56.00,52.00,-52.00,63.00
2019-02-09,02:45,22.00,15.93,25.00,,,,,,1.00,1.00,-60.00,57.00,-47.00,47.00,-48.00,46.00,-52.00,57.00
2019-02-09,03:00,21.93,16.00,24.00,,,,,,1.00,1.00,-52.00,55.00,-54.00,56.00,-52.00,45.00,-66.00,58.00
2019-02-09,03:15,21.70,15.82,23.00,,,,,,1.00,1.00,-54.00,52.00,-58.00,46.00,-53.00,47.00,-56.00,57.00
2019-02-09,03:30,21.89,15.57,27.00,,,,,,1.00,1.00,-59.00,50.00,-50.00,50.00,-48.00,47.00,-57.00,61.00
2019-02-09,03:45,22.02,15.56,27.00,,,,,,1.00,1.00,-59.00,57.00,-55.00,49.00,-50.00,56.00,-53.00,58.00
2019-02-09,04:00,21.99,15.70,23.00,,,,,,1.00,1.00,-54.00,48.00,-42.00,51.00,-45.00,46.00,-55.00,49.00
2019-02-09,04:15,21.83,15.50,25.00,,,,,,1.00,1.00,-55.00,57.00,-45.00,49.00,-47.00,46.00,-55.00,55.00
2019-02-09,04:30,21.84,15.20,24.00,,,,,,1.00,1.00,-56.00,60.00,-51.00,48.00,-48.00,50.00,-51.00,58.00
2019-02-09,04:45,22.12,15.04,20.00,,,,,,1.00,1.00,-56.00,54.00,-47.00,54.00,-50.00,48.00,-60.00,57.00
2019-02-09,05:00,22.18,15.25,27.00,,,,,,1.00,1.00,-53.00,58.00,-51.00,50.00,-53.00,46.00,-75.00,49.00
2019-02-09,05:15,22.08,15.33,27.00,,,,,,1.00,1.00,-62.00,52.00,-47.00,46.00,-49.00,55.00,-50.00,53.00
2019-02-09,05:30,21.90,15.18,301.00,,,,,,1.00,1.00,-56.00,54.00,-50.00,71.00,-49.00,80.00,-58.00,65.00
2019-02-09,05:45,21.68,14.93,198.00,,,,,,0.00,1.00,-55.00,50.00,-60.00,71.00,-74.00,112.00,-55.00,60.00
2019-02-09,06:00,21.82,14.61,25.00,,,,,,0.00,0.00,-63.00,52.00,-51.00,51.00,-53.00,48.00,-62.00,57.00
2019-02-09,06:15,22.08,14.43,22.00,,,,,,0.00,0.00,-57.00,52.00,-55.00,46.00,-48.00,49.00,-53.00,59.00
2019-02-09,06:30,22.05,14.55,22.00,,,,,,0.00,0.00,-51.00,53.00,-52.00,56.00,-52.00,46.00,-60.00,53.00
2019-02-09,06:45,21.87,14.57,25.00,,,,,,0.00,0.00,-54.00,62.00,-56.00,48.00,-60.00,51.00,-54.00,74.00
2019-02-09,07:00,21.83,14.35,20.00,,,,,,0.00,0.00,-60.00,53.00,-48.00,46.00,-53.00,56.00,-55.00,57.00
2019-02-09,07:15,22.01,14.16,24.00,,,,,,0.00,0.00,-45.00,52.00,-53.00,43.00,-44.00,41.00,-69.00,59.00
2019-02-09,07:30,21.95,14.33,24.00,,,,,,0.00,0.00,-55.00,54.00,-45.00,50.00,-52.00,43.00,-50.00,65.00
2019-02-09,07:45,21.73,14.30,23.00,,,,,,0.00,0.00,-53.00,49.00,-52.00,53.00,-52.00,53.00,-61.00,54.00
2019-02-09,08:00,21.75,14.12,23.00,,,,,,0.00,0.00,-63.00,49.00,-46.00,49.00,-52.00,51.00,-181.00,53.00
2019-02-09,08:15,22.04,14.02,21.00,,,,,,0.00,0.00,-58.00,60.00,-48.00,48.00,-57.00,53.00,-54.00,50.00
2019-02-09,08:30,22.07,14.23,23.00,,,,,,0.00,0.00,-55.00,58.00,-50.00,55.00,-52.00,52.00,-64.00,55.00
2019-02-09,08:45,,,,,,,,,,,,,,,,,,
2019-02-09,09:00,21.83,14.21,23.00,,,,,,0.00,0.00,-65.00,58.00,-50.00,48.00,-49.00,46.00,-61.00,56.00
2019-02-09,09:15,21.85,13.90,23.00,,,,,,0.00,0.00,-61.00,55.00,-50.00,45.00,-56.00,45.00,-54.00,72.00
2019-02-09,09:30,22.07,13.92,23.00,,,,,,0.00,0.00,-49.00,59.00,-48.00,48.00,-48.00,48.00,-52.00,53.00
2019-02-09,09:45,,,,,,,,,,,,,,,,,,
2019-02-09,10:00,21.86,13.98,24.00,,,,,,0.00,0.00,-54.00,49.00,-48.00,49.00,-47.00,51.00,-63.00,54.00
2019-02-09,10:15,21.97,13.76,23.00,,,,,,0.00,0.00,-51.00,72.00,-48.00,49.00,-47.00,49.00,-56.00,52.00
2019-02-09,10:30,21.94,13.89,23.00,,,,,,0.00,0.00,-62.00,49.00,-46.00,50.00,-47.00,48.00,-52.00,55.00
2019-02-09,10:45,21.73,13.81,24.00,,,,,,0.00,0.00,-62.00,54.00,-49.00,48.00,-55.00,55.00,-55.00,59.00
2019-02-09,11:00,21.74,13.60,23.00,,,,,,0.00,0.00,-55.00,54.00,-47.00,59.00,-49.00,47.00,-60.00,55.00
2019-02-09,11:15,22.02,13.38,22.00,,,,,,0.00,0.00,-56.00,57.00,-48.00,50.00,-47.00,44.00,-58.00,53.00
2019-02-09,11:30,22.06,13.52,23.00,,,,,,0.00,0.00,-58.00,51.00,-48.00,42.00,-48.00,48.00,-57.00,53.00
2019-02-09,11:45,,,,,,,,,,,,,,,,,,
2019-02-09,12:00,21.83,13.56,24.00,,,,,,0.00,0.00,-56.00,53.00,-52.00,48.00,-49.00,50.00,-57.00,52.00
2019-02-09,12:15,21.90,13.20,22.00,,,,,,0.00,3.00,-63.00,58.00,-53.00,50.00,-47.00,53.00,-197.00,59.00
2019-02-09,12:30,22.17,13.00,20.00,,,,,,3.00,4.00,-55.00,55.00,-48.00,42.00,-47.00,49.00,-52.00,55.00
2019-02-09,12:45,22.11,13.25,194.00,,,,,,4.00,8.00,-55.00,45.00,-52.00,53.00,-53.00,65.00,-52.00,53.00
2019-02-09,13:00,22.03,13.50,450.00,,,,,,8.00,18.00,-55.00,53.00,-56.00,56.00,-63.00,52.00,-55.00,60.00
2019-02-09,13:15,21.79,13.45,418.00,,,,,,12.00,19.00,-51.00,50.00,-50.00,60.00,-54.00,71.00,-61.00,55.00
2019-02-09,13:30,21.84,13.30,281.00,,,,,,17.00,20.00,-58.00,62.00,-63.00,143.00,-68.00,159.00,-54.00,97.00
2019-02-09,13:45,22.08,13.14,24.00,,,,,,20.00,28.00,-61.00,64.00,-47.00,56.00,-50.00,57.00,-52.00,77.00
2019-02-09,14:00,22.06,13.27,22.00,,,,,,23.00,27.00,-58.00,55.00,-48.00,43.00,-46.00,39.00,-56.00,48.00
2019-02-09,14:15,21.91,13.37,391.00,,,,,,23.00,39.00,-55.00,58.00,-57.00,69.00,-80.00,66.00,-62.00,58.00
2019-02-09,14:30,21.74,13.82,128.00,,,,,,37.00,41.00,-52.00,48.00,-53.00,48.00,-67.00,53.00,-68.00,55.00
2019-02-09,14:45,22.03,13.22,100.00,,,,,,38.00,43.00,-53.00,51.00,-48.00,47.00,-51.00,58.00,-61.00,57.00
2019-02-09,15:00,22.00,13.47,61.00,,,,,,41.00,52.00,-64.00,55.00,-48.00,51.00,-52.00,46.00,-55.00,54.00
2019-02-09,15:15,21.89,13.45,27.00,,,,,,52.00,59.00,-55.00,52.00,-55.00,52.00,-57.00,48.00,-60.00,54.00
2019-02-09,15:30,22.01,13.22,24.00,,,,,,59.00,61.00,-59.00,55.00,-47.00,44.00,-57.00,49.00,-56.00,53.00
2019-02-09,15:45,22.05,13.33,26.00,,,,,,60.00,63.00,-53.00,59.00,-51.00,49.00,-53.00,55.00,-62.00,57.00
2019-02-09,16:00,22.04,13.44,,,,,,,,,-57.00,51.00,-48.00,46.00,-49.00,44.00,-50.00,65.00
2019-02-09,16:15,22.01,13.49,23.00,,,,,,61.00,66.00,-64.00,59.00,-50.00,51.00,-53.00,54.00,-58.00,62.00
2019-02-09,16:30,21.94,13.50,25.00,,,,,,66.00,68.00,-61.00,51.00,-53.00,51.00,-49.00,50.00,-59.00,59.00
2019-02-09,16:45,21.92,13.50,22.00,,,,,,62.00,66.00,-53.00,51.00,-52.00,50.00,-51.00,48.00,-66.00,64.00
2019-02-09,17:00,21.90,13.45,25.00,,,,,,59.00,62.00,-53.00,55.00,-51.00,46.00,-49.00,52.00,-55.00,57.00
2019-02-09,17:15,21.86,13.38,24.00,,,,,,59.00,60.00,-54.00,54.00,-48.00,47.00,-55.00,57.00,-59.00,55.00
2019-02-09,17:30,21.79,13.25,23.00,,,,,,55.00,59.00,-56.00,55.00,-53.00,51.00,-76.00,59.00,-66.00,59.00
2019-02-09,17:45,22.02,13.08,401.00,,,,,,42.00,55.00,-61.00,56.00,-64.00,68.00,-82.00,77.00,-71.00,69.00
2019-02-09,18:00,22.30,13.03,364.00,,,,,,29.00,45.00,-46.00,49.00,-60.00,59.00,-73.00,78.00,-74.00,63.00
2019-02-09,18:15,22.45,13.05,305.00,,,,,,40.00,48.00,-55.00,55.00,-48.00,51.00,-81.00,54.00,-53.00,51.00
2019-02-09,18:30,22.50,13.39,503.00,,,,,,36.00,50.00,-62.00,52.00,-46.00,56.00,-55.00,79.00,-53.00,65.00
2019-02-09,18:45,22.43,13.44,135.00,,,,,,39.00,46.00,-53.00,54.00,-46.00,48.00,-48.00,51.00,-58.00,59.00
2019-02-09,19:00,22.27,13.24,22.00,,,,,,42.00,45.00,-51.00,54.00,-42.00,41.00,-49.00,56.00,-53.00,52.00
2019-02-09,19:15,22.09,13.10,26.00,,,,,,37.00,42.00,-47.00,52.00,-49.00,44.00,-56.00,46.00,-49.00,51.00
2019-02-09,19:30,21.89,13.06,25.00,,,,,,27.00,37.00,-57.00,50.00,-52.00,50.00,-54.00,46.00,-53.00,61.00
2019-02-09,19:45,21.75,13.00,17.00,,,,,,26.00,27.00,-56.00,49.00,-43.00,43.00,-50.00,53.00,-56.00,61.00
2019-02-09,20:00,21.91,12.69,432.00,,,,,,17.00,26.00,-56.00,52.00,-53.00,53.00,-47.00,52.00,-363.00,55.00
2019-02-09,20:15,22.11,12.80,412.00,,,,,,16.00,20.00,-55.00,59.00,-41.00,46.00,-46.00,53.00,-55.00,58.00
2019-02-09,20:30,21.97,12.92,23.00,,,,,,15.00,17.00,-48.00,50.00,-47.00,44.00,-51.00,50.00,-53.00,49.00
2019-02-09,20:45,21.73,12.95,22.00,,,,,,14.00,15.00,-49.00,49.00,-42.00,41.00,-50.00,44.00,-48.00,59.00
2019-02-09,21:00,21.88,12.79,24.00,,,,,,11.00,14.00,-54.00,54.00,-51.00,51.00,-49.00,53.00,-70.00,61.00
2019-02-09,21:15,21.93,12.79,23.00,,,,,,9.00,11.00,-53.00,52.00,-48.00,46.00,-45.00,44.00,-55.00,56.00
2019-02-09,21:30,21.96,12.89,24.00,,,,,,8.00,9.00,-49.00,48.00,-50.00,44.00,-45.00,47.00,-62.00,55.00
2019-02-09,21:45,22.02,12.72,23.00,,,,,,4.00,6.00,-56.00,58.00,-49.00,45.00,-52.00,44.00,-53.00,56.00
2019-02-09,22:00,21.83,12.92,506.00,,,,,,2.00,4.00,-51.00,57.00,-77.00,108.00,-98.00,179.00,-64.00,70.00
2019-02-09,22:15,21.66,13.05,370.00,,,,,,3.00,4.00,-49.00,50.00,-50.00,44.00,-48.00,63.00,-54.00,52.00
2019-02-09,22:30,21.94,12.68,363.00,,,,,,2.00,3.00,-48.00,47.00,-62.00,51.00,-58.00,51.00,-56.00,53.00
2019-02-09,22:45,22.39,12.52,303.00,,,,,,2.00,3.00,-48.00,48.00,-47.00,44.00,-52.00,42.00,-49.00,52.00
2019-02-09,23:00,22.47,12.86,534.00,,,,,,2.00,3.00,-52.00,47.00,-44.00,48.00,-55.00,47.00,-53.00,50.00
2019-02-09,23:15,22.27,13.27,489.00,,,,,,2.00,3.00,-52.00,46.00,-58.00,66.00,-64.00,76.00,-49.00,62.00
2019-02-09,23:30,21.96,13.20,497.00,,,,,,2.00,3.00,-48.00,64.00,-75.00,166.00,-106.00,186.00,-58.00,83.00
2019-02-09,23:45,21.69,13.61,468.00,,,,,,2.00,3.00,-49.00,52.00,-55.00,59.00,-46.00,50.00,-50.00,55.00
2019-02-10,00:00,21.57,13.61,657.00,,,,,,2.00,3.00,-50.00,80.00,-80.00,160.00,-105.00,163.00,-67.00,82.00
2019-02-10,00:15,21.42,13.35,533.00,,,,,,2.00,3.00,-60.00,56.00,-81.00,174.00,-104.00,171.00,-59.00,59.00
2019-02-10,00:30,21.25,13.12,478.00,,,,,,3.00,3.00,-44.00,48.00,-44.00,56.00,-56.00,58.00,-50.00,53.00
2019-02-10,00:45,21.09,12.90,534.00,,,,,,2.00,3.00,-53.00,41.00,-41.00,43.00,-41.00,44.00,-45.00,51.00
2019-02-10,01:00,20.83,12.73,449.00,,,,,,2.00,3.00,-52.00,55.00,-52.00,78.00,-67.00,99.00,-58.00,61.00
2019-02-10,01:15,20.50,12.60,21.00,,,,,,3.00,3.00,-51.00,62.00,-44.00,46.00,-46.00,40.00,-62.00,53.00
2019-02-10,01:30,20.36,12.71,547.00,,,,,,1.00,3.00,-53.00,50.00,-48.00,48.00,-48.00,56.00,-54.00,58.00
2019-02-10,01:45,20.54,12.47,172.00,,,,,,3.00,3.00,-189.00,254.00,-281.00,449.00,-252.00,239.00,-155.00,122.00
2019-02-10,02:00,21.02,12.47,134.00,,,,,,2.00,3.00,-59.00,52.00,-55.00,46.00,-50.00,51.00,-90.00,65.00
2019-02-10,02:15,21.40,12.70,479.00,,,,,,2.00,3.00,-60.00,52.00,-45.00,65.00,-65.00,84.00,-57.00,53.00
2019-02-10,02:30,21.58,12.60,450.00,,,,,,2.00,2.00,-51.00,48.00,-67.00,64.00,-72.00,84.00,-69.00,59.00
2019-02-10,02:45,21.80,12.48,29.00,,,,,,2.00,66.00,-60.00,50.00,-47.00,46.00,-46.00,46.00,-55.00,58.00
2019-02-10,03:00,22.03,12.43,22.00,,,,,,2.00,2.00,-51.00,48.00,-44.00,45.00,-46.00,42.00,-361.00,53.00
2019-02-10,03:15,22.18,12.50,20.00,,,,,,2.00,2.00,-58.00,54.00,-47.00,53.00,-44.00,51.00,-59.00,50.00
2019-02-10,03:30,22.09,12.74,25.00,,,,,,2.00,3.00,-62.00,50.00,-50.00,43.00,-50.00,43.00,-56.00,56.00
2019-02-10,03:45,22.00,12.90,21.00,,,,,,2.00,2.00,-48.00,49.00,-55.00,42.00,-43.00,49.00,-54.00,51.00
2019-02-10,04:00,21.78,13.00,460.00,,,,,,2.00,2.00,-67.00,98.00,-140.00,235.00,-157.00,275.00,-78.00,137.00
2019-02-10,04:15,21.86,12.61,21.00,,,,,,2.00,2.00,-48.00,56.00,-44.00,42.00,-47.00,45.00,-53.00,49.00
2019-02-10,04:30,21.96,12.46,22.00,,,,,,2.00,2.00,-53.00,51.00,-55.00,46.00,-50.00,52.00,-185.00,59.00
2019-02-10,04:45,21.92,12.60,26.00,,,,,,2.00,2.00,-53.00,55.00,-46.00,46.00,-50.00,47.00,-59.00,54.00
2019-02-10,05:00,21.71,12.86,513.00,,,,,,0.00,2.00,-53.00,98.00,-80.00,168.00,-108.00,214.00,-70.00,87.00
2019-02-10,05:15,21.46,12.70,24.00,,,,,,0.00,0.00,-50.00,47.00,-44.00,48.00,-45.00,47.00,-51.00,55.00
2019-02-10,05:30,21.23,12.65,23.00,,,,,,0.00,0.00,-50.00,50.00,-52.00,47.00,-47.00,46.00,-52.00,47.00
2019-02-10,05:45,21.02,12.61,24.00,,,,,,0.00,0.00,-47.00,53.00,-56.00,47.00,-49.00,48.00,-52.00,59.00
2019-02-10,06:00,20.78,12.54,27.00,,,,,,0.00,0.00,-57.00,57.00,-51.00,47.00,-49.00,52.00,-58.00,60.00
2019-02-10,06:15,20.71,12.29,25.00,,,,,,0.00,0.00,-52.00,52.00,-48.00,52.00,-53.00,44.00,-58.00,56.00
2019-02-10,06:30,21.03,12.10,22.00,,,,,,0.00,0.00,-48.00,60.00,-50.00,47.00,-57.00,48.00,-55.00,55.00
2019-02-10,06:45,21.16,12.23,24.00,,,,,,0.00,0.00,-65.00,52.00,-50.00,49.00,-47.00,46.00,-50.00,46.00
2019-02-10,07:00,21.01,12.40,23.00,,,,,,0.00,0.00,-54.00,54.00,-46.00,45.00,-53.00,52.00,-51.00,52.00
2019-02-10,07:15,20.80,12.33,25.00,,,,,,0.00,0.00,-52.00,58.00,-47.00,44.00,-49.00,45.00,-49.00,56.00
2019-02-10,07:30,20.88,12.13,21.00,,,,,,0.00,0.00,-61.00,55.00,-51.00,46.00,-54.00,46.00,-54.00,56.00
2019-02-10,07:45,21.09,12.05,41.00,,,,,,0.00,0.00,-56.00,53.00,-54.00,46.00,-46.00,51.00,-58.00,50.00
2019-02-10,08:00,21.05,12.24,25.00,,,,,,0.00,0.00,-58.00,62.00,-53.00,48.00,-56.00,50.00,-57.00,57.00
2019-02-10,08:15,20.86,12.39,24.00,,,,,,0.00,0.00,-52.00,58.00,-48.00,47.00,-46.00,52.00,-60.00,60.00
2019-02-10,08:30,20.67,12.25,27.00,,,,,,0.00,0.00,-50.00,52.00,-48.00,46.00,-49.00,51.00,-57.00,59.00
2019-02-10,08:45,20.69,12.06,21.00,,,,,,0.00,0.00,-54.00,65.00,-44.00,48.00,-48.00,44.00,-55.00,50.00
2019-02-10,09:00,20.74,12.24,24.00,,,,,,0.00,0.00,-56.00,50.00,-49.00,56.00,-45.00,49.00,-51.00,53.00
2019-02-10,09:15,20.88,12.05,22.00,,,,,,0.00,0.00,-48.00,47.00,-46.00,44.00,-44.00,48.00,-52.00,51.00
2019-02-10,09:30,21.06,11.90,22.00,,,,,,0.00,0.00,-52.00,47.00,-48.00,48.00,-49.00,43.00,-51.00,56.00
2019-02-10,09:45,21.01,12.09,22.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,44.00,-47.00,47.00,-54.00,56.00
2019-02-10,10:00,20.81,12.27,25.00,,,,,,0.00,0.00,-58.00,56.00,-50.00,52.00,-53.00,47.00,-64.00,57.00
2019-02-10,10:15,20.68,12.06,22.00,,,,,,0.00,0.00,-54.00,52.00,-46.00,47.00,-46.00,53.00,-59.00,57.00
2019-02-10,10:30,20.80,11.90,21.00,,,,,,,,,,,,,,,
2019-02-10,10:45,20.99,11.90,25.00,,,,,,0.00,0.00,-58.00,56.00,-43.00,49.00,-51.00,45.00,-189.00,67.00
2019-02-10,11:00,20.96,12.23,23.00,,,,,,0.00,0.00,-56.00,56.00,-47.00,54.00,-50.00,51.00,-64.00,58.00
2019-02-10,11:15,20.77,12.40,22.00,,,,,,0.00,0.00,-51.00,52.00,-49.00,51.00,-45.00,51.00,-58.00,56.00
2019-02-10,11:30,20.86,12.26,23.00,,,,,,0.00,0.00,-59.00,50.00,-50.00,46.00,-53.00,46.00,-55.00,55.00
2019-02-10,11:45,21.07,12.05,21.00,,,,,,0.00,0.00,-55.00,51.00,-47.00,48.00,-52.00,49.00,-54.00,59.00
2019-02-10,12:00,21.07,12.18,26.00,,,,,,0.00,1.00,-53.00,54.00,-46.00,45.00,-48.00,44.00,-58.00,55.00
2019-02-10,12:15,20.92,12.40,527.00,,,,,,1.00,3.00,-54.00,56.00,-63.00,94.00,-64.00,88.00,-59.00,63.00
2019-02-10,12:30,20.78,12.40,344.00,,,,,,2.00,5.00,-54.00,50.00,-65.00,87.00,-60.00,89.00,-63.00,63.00
2019-02-10,12:45,20.67,12.39,434.00,,,,,,3.00,8.00,-50.00,61.00,-53.00,83.00,-49.00,82.00,-57.00,62.00
2019-02-10,13:00,20.89,12.27,488.00,,,,,,7.00,18.00,-52.00,55.00,-57.00,53.00,-69.00,66.00,-358.00,54.00
2019-02-10,13:15,20.91,12.42,655.00,,,,,,10.00,21.00,-78.00,67.00,-150.00,154.00,-157.00,154.00,-76.00,76.00
2019-02-10,13:30,20.89,12.62,497.00,,,,,,10.00,22.00,-48.00,46.00,-70.00,61.00,-56.00,99.00,-52.00,52.00
2019-02-10,13:45,20.91,12.57,363.00,,,,,,13.00,24.00,-51.00,43.00,-47.00,49.00,-58.00,56.00,-53.00,55.00
2019-02-10,14:00,20.82,12.26,430.00,,,,,,19.00,28.00,-55.00,49.00,-44.00,51.00,-53.00,55.00,-52.00,50.00
2019-02-10,14:15,20.86,12.27,23.00,,,,,,28.00,37.00,-60.00,51.00,-53.00,46.00,-51.00,49.00,-56.00,60.00
2019-02-10,14:30,20.98,12.57,21.00,,,,,,37.00,39.00,-51.00,60.00,-51.00,46.00,-52.00,48.00,-49.00,60.00
2019-02-10,14:45,20.88,12.88,23.00,,,,,,37.00,41.00,-52.00,59.00,-51.00,84.00,-58.00,81.00,-58.00,56.00
2019-02-10,15:00,20.81,12.95,411.00,,,,,,34.00,46.00,-51.00,51.00,-64.00,50.00,-69.00,65.00,-54.00,61.00
2019-02-10,15:15,21.04,12.62,22.00,,,,,,41.00,47.00,-52.00,48.00,-52.00,46.00,-50.00,42.00,-53.00,53.00
2019-02-10,15:30,20.92,12.86,308.00,,,,,,35.00,49.00,-54.00,50.00,-46.00,59.00,-56.00,52.00,-61.00,52.00
2019-02-10,15:45,20.77,13.07,440.00,,,,,,40.00,56.00,-47.00,52.00,-50.00,55.00,-55.00,76.00,-51.00,59.00
2019-02-10,16:00,20.92,13.15,293.00,,,,,,36.00,59.00,-111.00,163.00,-163.00,268.00,-158.00,242.00,-113.00,179.00
2019-02-10,16:15,21.32,12.99,446.00,,,,,,34.00,60.00,-50.00,59.00,-62.00,63.00,-64.00,83.00,-62.00,64.00
2019-02-10,16:30,21.59,13.31,466.00,,,,,,41.00,66.00,-52.00,53.00,-59.00,60.00,-74.00,67.00,-62.00,60.00
2019-02-10,16:45,21.68,13.22,377.00,,,,,,32.00,59.00,-48.00,46.00,-40.00,40.00,-44.00,59.00,-65.00,44.00
2019-02-10,17:00,21.60,13.18,463.00,,,,,,45.00,54.00,-88.00,148.00,-139.00,237.00,-134.00,206.00,-89.00,109.00
2019-02-10,17:15,21.39,13.00,20.00,,,,,,49.00,51.00,-49.00,59.00,-45.00,45.00,-51.00,46.00,-53.00,52.00
2019-02-10,17:30,21.19,13.06,325.00,,,,,,45.00,54.00,-52.00,46.00,-50.00,43.00,-39.00,44.00,-55.00,57.00
2019-02-10,17:45,21.07,13.10,368.00,,,,,,41.00,61.00,-50.00,47.00,-54.00,72.00,-59.00,77.00,-54.00,51.00
2019-02-10,18:00,20.96,13.12,26.00,,,,,,45.00,55.00,-56.00,54.00,-47.00,50.00,-48.00,53.00,-55.00,56.00
2019-02-10,18:15,20.79,13.10,27.00,,,,,,45.00,49.00,-55.00,53.00,-55.00,51.00,-50.00,51.00,-59.00,58.00
