Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-04-17,19:30,22.16,27.08,342.00,,,,,,11.00,19.00,-47.00,45.00,-58.00,46.00,-58.00,58.00,-50.00,51.00
2020-04-17,19:45,22.37,26.85,410.00,,,,,,10.00,17.00,-46.00,43.00,-42.00,39.00,-48.00,36.00,-43.00,43.00
2020-04-17,20:00,22.28,26.59,255.00,,,,,,16.00,17.00,-46.00,48.00,-45.00,43.00,-46.00,47.00,-49.00,54.00
2020-04-17,20:15,22.07,26.15,397.00,,,,,,9.00,19.00,-53.00,55.00,-46.00,51.00,-54.00,72.00,-61.00,78.00
2020-04-17,20:30,21.93,25.79,495.00,,,,,,10.00,18.00,-136.00,176.00,-228.00,347.00,-204.00,217.00,-105.00,100.00
2020-04-17,20:45,22.03,25.96,308.00,,,,,,16.00,18.00,-53.00,68.00,-45.00,52.00,-54.00,51.00,-56.00,60.00
2020-04-17,21:00,22.06,25.64,430.00,,,,,,11.00,17.00,-52.00,53.00,-47.00,53.00,-53.00,51.00,-56.00,51.00
2020-04-17,21:15,22.02,26.07,389.00,,,,,,9.00,15.00,-55.00,56.00,-62.00,59.00,-66.00,70.00,-62.00,61.00
2020-04-17,21:30,22.19,26.26,323.00,,,,,,10.00,15.00,-83.00,156.00,-144.00,286.00,-158.00,246.00,-104.00,128.00
2020-04-17,21:45,22.14,26.35,389.00,,,,,,8.00,15.00,-115.00,200.00,-145.00,256.00,-160.00,312.00,-130.00,189.00
2020-04-17,22:00,22.24,26.61,430.00,,,,,,8.00,14.00,-115.00,203.00,-173.00,365.00,-160.00,290.00,-112.00,143.00
2020-04-17,22:15,22.57,26.27,20.00,,,,,,12.00,13.00,-62.00,78.00,-76.00,177.00,-86.00,192.00,-59.00,124.00
2020-04-17,22:30,22.43,26.35,464.00,,,,,,7.00,17.00,-86.00,124.00,-177.00,352.00,-213.00,269.00,-91.00,132.00
2020-04-17,22:45,22.25,26.59,359.00,,,,,,4.00,9.00,-48.00,46.00,-75.00,123.00,-73.00,89.00,-68.00,61.00
2020-04-17,23:00,22.22,26.79,402.00,,,,,,4.00,6.00,-49.00,43.00,-56.00,58.00,-54.00,58.00,-51.00,53.00
2020-04-17,23:15,22.11,26.31,325.00,,,,,,2.00,5.00,-55.00,51.00,-50.00,53.00,-59.00,65.00,-51.00,58.00
2020-04-17,23:30,,,,,,,,,,,,,,,,,,
2020-04-17,23:45,21.79,25.93,35.00,,,,,,2.00,4.00,-62.00,53.00,-49.00,59.00,-52.00,79.00,-58.00,80.00
2020-04-18,00:00,21.97,26.35,691.00,,,,,,1.00,3.00,-56.00,91.00,-103.00,224.00,-130.00,234.00,-74.00,125.00
2020-04-18,00:15,21.98,25.99,402.00,,,,,,2.00,2.00,-70.00,111.00,-144.00,286.00,-164.00,307.00,-74.00,115.00
2020-04-18,00:30,,,,,,,,,,,,,,,,,,
2020-04-18,00:45,21.88,25.63,566.00,,,,,,1.00,2.00,-60.00,79.00,-118.00,211.00,-141.00,218.00,-81.00,113.00
2020-04-18,01:00,21.85,25.72,25.00,,,,,,2.00,2.00,-50.00,50.00,-48.00,50.00,-48.00,44.00,-59.00,54.00
2020-04-18,01:15,21.99,25.97,20.00,,,,,,2.00,2.00,,,,,,,,
2020-04-18,01:30,21.90,25.46,29.00,,,,,,2.00,2.00,-56.00,55.00,-54.00,44.00,-48.00,54.00,-53.00,52.00
2020-04-18,01:45,21.81,25.28,288.00,,,,,,1.00,2.00,-61.00,54.00,-48.00,44.00,-49.00,50.00,-54.00,48.00
2020-04-18,02:00,21.70,25.57,376.00,,,,,,1.00,2.00,-65.00,87.00,-158.00,226.00,-175.00,215.00,-177.00,117.00
2020-04-18,02:15,21.91,25.85,23.00,,,,,,2.00,66.00,-58.00,49.00,-51.00,48.00,-56.00,48.00,-59.00,57.00
2020-04-18,02:30,21.93,25.49,24.00,,,,,,2.00,2.00,-61.00,53.00,-54.00,51.00,-47.00,57.00,-52.00,54.00
2020-04-18,02:45,21.88,25.37,27.00,,,,,,2.00,2.00,-65.00,55.00,-53.00,52.00,-45.00,49.00,-58.00,55.00
2020-04-18,03:00,21.77,25.47,394.00,,,,,,2.00,2.00,-56.00,48.00,-52.00,56.00,-76.00,61.00,-53.00,56.00
2020-04-18,03:15,21.69,25.63,347.00,,,,,,0.00,2.00,-58.00,66.00,-55.00,53.00,-60.00,51.00,-56.00,57.00
2020-04-18,03:30,21.81,25.90,27.00,,,,,,0.00,0.00,-59.00,53.00,-48.00,50.00,-52.00,52.00,-56.00,51.00
2020-04-18,03:45,22.02,25.84,24.00,,,,,,0.00,0.00,-56.00,51.00,-53.00,53.00,-51.00,49.00,-154.00,58.00
2020-04-18,04:00,22.05,25.35,23.00,,,,,,0.00,0.00,-55.00,53.00,-46.00,44.00,-51.00,47.00,-59.00,47.00
2020-04-18,04:15,21.97,25.20,28.00,,,,,,0.00,0.00,-57.00,51.00,-51.00,50.00,-54.00,56.00,-63.00,53.00
2020-04-18,04:30,21.92,25.20,,,,,,,,,,,,,,,,
2020-04-18,04:45,,,,,,,,,,,,,,,,,,
2020-04-18,05:00,21.76,25.21,26.00,,,,,,0.00,0.00,-53.00,56.00,-54.00,50.00,-61.00,53.00,-63.00,59.00
2020-04-18,05:15,21.89,25.60,21.00,,,,,,0.00,0.00,-56.00,56.00,-60.00,46.00,-52.00,55.00,-55.00,53.00
2020-04-18,05:30,21.98,25.17,28.00,,,,,,0.00,0.00,-53.00,56.00,-49.00,48.00,-58.00,49.00,-58.00,60.00
2020-04-18,05:45,,,,,,,,,,,,,,,,,,
2020-04-18,06:00,21.92,24.89,26.00,,,,,,0.00,0.00,-55.00,52.00,-62.00,51.00,-51.00,48.00,-57.00,53.00
2020-04-18,06:15,21.72,24.90,27.00,,,,,,0.00,0.00,-54.00,55.00,-60.00,49.00,-52.00,52.00,-56.00,59.00
2020-04-18,06:30,21.78,25.18,106.00,,,,,,0.00,0.00,-59.00,52.00,-55.00,46.00,-53.00,50.00,-185.00,63.00
2020-04-18,06:45,22.03,25.15,40.00,,,,,,0.00,0.00,-52.00,55.00,-53.00,51.00,-49.00,54.00,-55.00,57.00
2020-04-18,07:00,22.04,24.61,23.00,,,,,,0.00,0.00,-53.00,58.00,-49.00,47.00,-50.00,51.00,-53.00,57.00
2020-04-18,07:15,21.97,24.50,23.00,,,,,,0.00,0.00,-57.00,56.00,-54.00,54.00,-50.00,51.00,-58.00,59.00
2020-04-18,07:30,,,,,,,,,,,,,,,,,,
2020-04-18,07:45,21.80,24.50,26.00,,,,,,0.00,0.00,-59.00,50.00,-49.00,47.00,-52.00,56.00,-66.00,72.00
2020-04-18,08:00,21.85,24.77,23.00,,,,,,0.00,0.00,-58.00,59.00,-47.00,48.00,-56.00,49.00,-55.00,57.00
2020-04-18,08:15,22.01,24.78,23.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,55.00,-50.00,45.00,-64.00,51.00
2020-04-18,08:30,21.99,24.39,25.00,,,,,,0.00,0.00,-47.00,45.00,-43.00,46.00,-48.00,49.00,-48.00,59.00
2020-04-18,08:45,21.94,24.30,28.00,,,,,,0.00,0.00,-62.00,65.00,-51.00,51.00,-55.00,64.00,-55.00,62.00
2020-04-18,09:00,21.82,24.30,25.00,,,,,,0.00,0.00,,,,,,,,
2020-04-18,09:15,21.70,24.35,30.00,,,,,,0.00,0.00,-53.00,53.00,-59.00,55.00,-52.00,53.00,-64.00,56.00
2020-04-18,09:30,21.73,24.59,21.00,,,,,,0.00,0.00,-51.00,50.00,-52.00,51.00,-49.00,49.00,-61.00,54.00
2020-04-18,09:45,21.99,24.62,25.00,,,,,,0.00,0.00,-58.00,52.00,-46.00,49.00,-55.00,47.00,-55.00,58.00
2020-04-18,10:00,22.00,24.28,296.00,,,,,,0.00,1.00,-54.00,52.00,-51.00,46.00,-50.00,52.00,-58.00,64.00
2020-04-18,10:15,22.05,24.30,222.00,,,,,,0.00,1.00,-59.00,50.00,-43.00,47.00,-47.00,47.00,-54.00,50.00
2020-04-18,10:30,22.00,24.33,136.00,,,,,,1.00,3.00,-53.00,53.00,-47.00,47.00,-52.00,56.00,-58.00,59.00
2020-04-18,10:45,21.90,24.43,152.00,,,,,,3.00,5.00,-53.00,59.00,-45.00,54.00,-49.00,45.00,-53.00,51.00
2020-04-18,11:00,21.74,24.32,21.00,,,,,,5.00,6.00,-56.00,52.00,-46.00,45.00,-48.00,57.00,-54.00,59.00
2020-04-18,11:15,21.94,24.65,27.00,,,,,,6.00,13.00,-66.00,57.00,-49.00,51.00,-50.00,53.00,-68.00,58.00
2020-04-18,11:30,22.02,24.37,288.00,,,,,,13.00,20.00,-51.00,50.00,-53.00,48.00,-53.00,51.00,-52.00,56.00
2020-04-18,11:45,22.18,24.52,230.00,,,,,,14.00,24.00,-50.00,54.00,-50.00,55.00,-49.00,49.00,-57.00,55.00
2020-04-18,12:00,22.18,24.34,21.00,,,,,,14.00,26.00,,,,,,,,
2020-04-18,12:15,22.10,24.53,177.00,,,,,,30.00,58.00,-60.00,55.00,-58.00,57.00,-50.00,58.00,-57.00,58.00
2020-04-18,12:30,22.17,25.17,309.00,,,,,,34.00,82.00,-59.00,48.00,-50.00,69.00,-55.00,107.00,-50.00,55.00
2020-04-18,12:45,22.20,24.93,,,,,,,,,-82.00,106.00,-89.00,165.00,-108.00,127.00,-71.00,106.00
2020-04-18,13:00,22.17,25.82,339.00,,,,,,20.00,61.00,-58.00,58.00,-58.00,59.00,-62.00,78.00,-60.00,68.00
2020-04-18,13:15,22.21,27.72,268.00,,,,,,32.00,55.00,-61.00,83.00,-87.00,183.00,-110.00,162.00,-62.00,86.00
2020-04-18,13:30,22.23,27.58,,,,,,,,,,,,,,,,
2020-04-18,13:45,22.19,27.14,300.00,,,,,,20.00,52.00,-53.00,53.00,-62.00,70.00,-68.00,64.00,-60.00,61.00
2020-04-18,14:00,22.18,26.85,326.00,,,,,,22.00,46.00,-55.00,91.00,-53.00,185.00,-64.00,203.00,-63.00,76.00
2020-04-18,14:15,22.28,27.27,396.00,,,,,,29.00,44.00,-51.00,65.00,-55.00,60.00,-66.00,77.00,-59.00,69.00
2020-04-18,14:30,22.30,27.60,261.00,,,,,,38.00,41.00,-45.00,44.00,-50.00,47.00,-57.00,49.00,-57.00,45.00
2020-04-18,14:45,22.27,27.86,299.00,,,,,,39.00,40.00,-49.00,44.00,-49.00,51.00,-56.00,50.00,-54.00,61.00
2020-04-18,15:00,22.28,27.42,226.00,,,,,,14.00,40.00,-59.00,55.00,-51.00,53.00,-84.00,69.00,-59.00,58.00
2020-04-18,15:15,22.34,27.38,232.00,,,,,,15.00,36.00,-57.00,65.00,-56.00,57.00,-62.00,61.00,-63.00,63.00
2020-04-18,15:30,22.46,27.68,184.00,,,,,,11.00,30.00,-61.00,54.00,-50.00,48.00,-53.00,53.00,-50.00,57.00
2020-04-18,15:45,22.58,28.79,297.00,,,,,,14.00,35.00,-65.00,49.00,-46.00,48.00,-51.00,54.00,-65.00,62.00
2020-04-18,16:00,22.75,28.90,376.00,,,,,,31.00,35.00,-52.00,61.00,-54.00,50.00,-55.00,58.00,-62.00,50.00
2020-04-18,16:15,22.86,28.71,356.00,,,,,,16.00,34.00,-52.00,63.00,-63.00,142.00,-96.00,192.00,-60.00,75.00
2020-04-18,16:30,22.97,28.35,310.00,,,,,,15.00,31.00,-51.00,48.00,-55.00,39.00,-58.00,55.00,-50.00,61.00
2020-04-18,16:45,23.15,28.02,280.00,,,,,,17.00,34.00,-52.00,56.00,-45.00,66.00,-54.00,49.00,-60.00,49.00
2020-04-18,17:00,23.10,27.54,347.00,,,,,,17.00,32.00,-48.00,47.00,-49.00,46.00,-45.00,50.00,-55.00,53.00
2020-04-18,17:15,22.99,27.09,21.00,,,,,,15.00,30.00,-57.00,58.00,-50.00,49.00,-45.00,50.00,-58.00,55.00
2020-04-18,17:30,22.83,27.07,376.00,,,,,,13.00,30.00,-53.00,56.00,-66.00,69.00,-67.00,69.00,-60.00,72.00
2020-04-18,17:45,22.74,27.72,324.00,,,,,,11.00,29.00,,,,,,,,
2020-04-18,18:00,22.81,27.94,339.00,,,,,,12.00,29.00,-61.00,54.00,-53.00,52.00,-69.00,65.00,-58.00,79.00
2020-04-18,18:15,22.86,28.46,361.00,,,,,,6.00,23.00,-49.00,50.00,-55.00,51.00,-50.00,50.00,-59.00,58.00
2020-04-18,18:30,23.00,28.39,330.00,,,,,,11.00,22.00,-70.00,139.00,-116.00,339.00,-128.00,288.00,-76.00,88.00
2020-04-18,18:45,23.06,28.00,119.00,,,,,,13.00,21.00,-63.00,56.00,-107.00,197.00,-126.00,177.00,-56.00,77.00
2020-04-18,19:00,22.88,27.67,386.00,,,,,,13.00,19.00,-53.00,47.00,-70.00,121.00,-52.00,87.00,-52.00,65.00
2020-04-18,19:15,22.84,27.69,22.00,,,,,,13.00,18.00,-58.00,51.00,-42.00,45.00,-48.00,57.00,-56.00,59.00
2020-04-18,19:30,22.72,27.58,26.00,,,,,,16.00,17.00,-50.00,56.00,-57.00,46.00,-53.00,49.00,-62.00,55.00
2020-04-18,19:45,,,,,,,,,,,,,,,,,,
2020-04-18,20:00,22.51,27.24,292.00,,,,,,15.00,16.00,-64.00,59.00,-53.00,63.00,-64.00,73.00,-63.00,68.00
2020-04-18,20:15,22.38,27.27,23.00,,,,,,15.00,17.00,-55.00,54.00,-58.00,47.00,-51.00,60.00,-57.00,56.00
2020-04-18,20:30,22.30,26.86,372.00,,,,,,10.00,17.00,-55.00,50.00,-53.00,48.00,-55.00,54.00,-57.00,51.00
2020-04-18,20:45,22.47,27.61,347.00,,,,,,12.00,17.00,-84.00,108.00,-153.00,234.00,-140.00,166.00,-70.00,65.00
2020-04-18,21:00,22.53,28.20,364.00,,,,,,13.00,16.00,-49.00,53.00,-44.00,50.00,-49.00,69.00,-59.00,57.00
2020-04-18,21:15,22.47,27.73,296.00,,,,,,10.00,15.00,-48.00,55.00,-46.00,50.00,-68.00,46.00,-50.00,51.00
2020-04-18,21:30,22.38,27.14,330.00,,,,,,11.00,14.00,-54.00,51.00,-45.00,46.00,-47.00,44.00,-55.00,56.00
2020-04-18,21:45,22.28,27.06,390.00,,,,,,8.00,16.00,-105.00,167.00,-153.00,253.00,-132.00,216.00,-91.00,117.00
2020-04-18,22:00,22.44,27.55,375.00,,,,,,8.00,14.00,-53.00,50.00,-46.00,54.00,-78.00,70.00,-56.00,64.00
2020-04-18,22:15,22.55,28.00,329.00,,,,,,10.00,14.00,-52.00,49.00,-47.00,56.00,-77.00,88.00,-53.00,54.00
2020-04-18,22:30,22.65,29.51,411.00,,,,,,7.00,17.00,-142.00,186.00,-236.00,391.00,-222.00,334.00,-118.00,137.00
2020-04-18,22:45,22.85,30.27,501.00,,,,,,3.00,9.00,-121.00,171.00,-147.00,249.00,-185.00,243.00,-104.00,125.00
2020-04-18,23:00,23.02,30.14,329.00,,,,,,4.00,8.00,-98.00,176.00,-126.00,250.00,-119.00,258.00,-79.00,180.00
2020-04-18,23:15,22.96,29.05,21.00,,,,,,3.00,4.00,-51.00,49.00,-44.00,48.00,-49.00,45.00,-50.00,50.00
2020-04-18,23:30,22.82,28.50,451.00,,,,,,1.00,3.00,-52.00,49.00,-56.00,59.00,-51.00,46.00,-56.00,53.00
2020-04-18,23:45,22.66,28.25,401.00,,,,,,0.00,1.00,-54.00,52.00,-60.00,67.00,-57.00,92.00,-59.00,64.00
2020-04-19,00:00,22.59,28.17,191.00,,,,,,0.00,0.00,-60.00,54.00,-44.00,53.00,-44.00,45.00,-50.00,51.00
2020-04-19,00:15,22.44,27.85,24.00,,,,,,0.00,0.00,-50.00,56.00,-48.00,48.00,-43.00,56.00,-61.00,50.00
2020-04-19,00:30,22.24,27.62,452.00,,,,,,0.00,1.00,-62.00,55.00,-51.00,62.00,-51.00,75.00,-67.00,59.00
2020-04-19,00:45,22.04,27.51,379.00,,,,,,1.00,1.00,-52.00,66.00,-48.00,55.00,-62.00,54.00,-56.00,50.00
2020-04-19,01:00,21.93,27.75,382.00,,,,,,1.00,1.00,-77.00,132.00,-146.00,306.00,-170.00,328.00,-103.00,158.00
2020-04-19,01:15,22.11,27.54,24.00,,,,,,1.00,1.00,-53.00,53.00,-51.00,47.00,-50.00,62.00,-53.00,50.00
2020-04-19,01:30,22.06,27.31,22.00,,,,,,1.00,1.00,-51.00,50.00,-44.00,42.00,-48.00,46.00,-48.00,54.00
2020-04-19,01:45,22.01,26.82,18.00,,,,,,1.00,1.00,-58.00,53.00,-49.00,42.00,-43.00,49.00,-57.00,51.00
2020-04-19,02:00,21.83,26.47,395.00,,,,,,1.00,1.00,-56.00,53.00,-57.00,63.00,-59.00,81.00,-62.00,57.00
2020-04-19,02:15,21.85,26.65,318.00,,,,,,1.00,1.00,-56.00,51.00,-49.00,52.00,-55.00,53.00,-56.00,62.00
2020-04-19,02:30,22.01,27.11,,,,,,,,,-58.00,46.00,-51.00,62.00,-69.00,60.00,-68.00,74.00
2020-04-19,02:45,21.97,27.18,323.00,,,,,,0.00,1.00,-83.00,121.00,-149.00,225.00,-144.00,270.00,-72.00,110.00
2020-04-19,03:00,21.93,27.49,270.00,,,,,,0.00,1.00,-81.00,139.00,-88.00,220.00,-90.00,251.00,-75.00,160.00
2020-04-19,03:15,21.84,27.01,31.00,,,,,,0.00,0.00,-49.00,54.00,-49.00,48.00,-51.00,53.00,-63.00,55.00
2020-04-19,03:30,21.75,27.00,,,,,,,,,-52.00,47.00,-50.00,45.00,-50.00,48.00,-59.00,56.00
2020-04-19,03:45,21.65,26.81,28.00,,,,,,0.00,0.00,-65.00,50.00,-53.00,48.00,-54.00,50.00,-57.00,54.00
2020-04-19,04:00,21.45,26.72,24.00,,,,,,0.00,0.00,-58.00,53.00,-48.00,52.00,-50.00,53.00,-56.00,52.00
2020-04-19,04:15,21.33,26.72,23.00,,,,,,0.00,0.00,-62.00,69.00,-51.00,49.00,-52.00,49.00,-54.00,55.00
2020-04-19,04:30,,,,,,,,,,,,,,,,,,
2020-04-19,04:45,21.23,26.78,23.00,,,,,,0.00,0.00,-61.00,63.00,-45.00,53.00,-49.00,57.00,-58.00,63.00
2020-04-19,05:00,21.06,26.87,25.00,,,,,,0.00,0.00,-60.00,57.00,-55.00,53.00,-56.00,49.00,-56.00,53.00
2020-04-19,05:15,20.99,26.82,20.00,,,,,,0.00,0.00,-46.00,53.00,-49.00,44.00,-52.00,44.00,-50.00,62.00
2020-04-19,05:30,20.95,26.80,21.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,55.00,-52.00,48.00,-69.00,55.00
2020-04-19,05:45,20.83,26.87,24.00,,,,,,0.00,0.00,-54.00,54.00,-55.00,49.00,-54.00,53.00,-61.00,57.00
2020-04-19,06:00,20.74,26.92,25.00,,,,,,0.00,0.00,-61.00,60.00,-50.00,47.00,-56.00,59.00,-61.00,57.00
2020-04-19,06:15,20.88,27.03,22.00,,,,,,0.00,0.00,-56.00,55.00,-51.00,46.00,-47.00,48.00,-51.00,56.00
2020-04-19,06:30,21.04,27.15,22.00,,,,,,0.00,0.00,-54.00,52.00,-49.00,50.00,-53.00,52.00,-54.00,50.00
2020-04-19,06:45,21.04,26.93,26.00,,,,,,0.00,0.00,-59.00,60.00,-51.00,47.00,-51.00,50.00,-52.00,57.00
2020-04-19,07:00,21.02,26.69,27.00,,,,,,0.00,0.00,-56.00,57.00,-49.00,51.00,-53.00,55.00,-55.00,51.00
2020-04-19,07:15,20.92,26.70,21.00,,,,,,0.00,0.00,-55.00,51.00,-47.00,48.00,-52.00,50.00,-67.00,50.00
2020-04-19,07:30,,,,,,,,,,,,,,,,,,
2020-04-19,07:45,20.81,26.72,25.00,,,,,,0.00,0.00,-53.00,51.00,-62.00,53.00,-53.00,53.00,-58.00,59.00
2020-04-19,08:00,20.91,26.92,23.00,,,,,,0.00,0.00,-61.00,51.00,-48.00,50.00,-47.00,52.00,-57.00,69.00
2020-04-19,08:15,20.96,26.80,23.00,,,,,,0.00,0.00,-62.00,50.00,-44.00,38.00,-49.00,46.00,-50.00,47.00
2020-04-19,08:30,,,,,,,,,,,,,,,,,,
2020-04-19,08:45,20.93,26.59,27.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,55.00,-53.00,49.00,-54.00,57.00
2020-04-19,09:00,20.76,26.68,24.00,,,,,,0.00,0.00,-55.00,51.00,-55.00,47.00,-54.00,61.00,-65.00,51.00
2020-04-19,09:15,20.71,26.65,25.00,,,,,,0.00,0.00,-56.00,52.00,-48.00,45.00,-43.00,47.00,-50.00,57.00
2020-04-19,09:30,20.64,26.68,22.00,,,,,,0.00,0.00,-55.00,54.00,-49.00,46.00,-51.00,52.00,-53.00,61.00
2020-04-19,09:45,20.89,26.94,25.00,,,,,,0.00,0.00,-62.00,52.00,-53.00,53.00,-54.00,49.00,-54.00,54.00
2020-04-19,10:00,21.03,26.75,23.00,,,,,,0.00,0.00,-51.00,58.00,-51.00,51.00,-48.00,50.00,-53.00,56.00
2020-04-19,10:15,21.03,26.63,,,,,,,,,,,,,,,,
2020-04-19,10:30,21.08,26.71,317.00,,,,,,0.00,2.00,-50.00,55.00,-49.00,48.00,-45.00,48.00,-61.00,52.00
2020-04-19,10:45,21.03,26.86,240.00,,,,,,2.00,4.00,-53.00,60.00,-48.00,55.00,-53.00,49.00,-52.00,58.00
2020-04-19,11:00,20.96,27.29,232.00,,,,,,2.00,4.00,-51.00,48.00,-54.00,66.00,-51.00,47.00,-58.00,53.00
2020-04-19,11:15,21.00,27.42,20.00,,,,,,4.00,7.00,-55.00,52.00,-51.00,49.00,-43.00,45.00,-55.00,56.00
2020-04-19,11:30,20.97,27.33,25.00,,,,,,6.00,8.00,-52.00,61.00,-45.00,45.00,-47.00,57.00,-54.00,55.00
2020-04-19,11:45,20.92,27.26,333.00,,,,,,5.00,6.00,-54.00,53.00,-51.00,64.00,-62.00,51.00,-55.00,61.00
2020-04-19,12:00,20.84,27.35,414.00,,,,,,3.00,6.00,-56.00,54.00,-63.00,98.00,-76.00,98.00,-67.00,80.00
2020-04-19,12:15,20.93,28.52,430.00,,,,,,3.00,6.00,-55.00,101.00,-60.00,256.00,-74.00,242.00,-56.00,92.00
2020-04-19,12:30,21.14,29.67,389.00,,,,,,1.00,5.00,-50.00,49.00,-50.00,64.00,-82.00,47.00,-61.00,58.00
2020-04-19,12:45,21.37,30.17,370.00,,,,,,2.00,3.00,-49.00,54.00,-52.00,51.00,-48.00,44.00,-46.00,54.00
2020-04-19,13:00,21.40,30.17,369.00,,,,,,2.00,5.00,-50.00,46.00,-44.00,51.00,-48.00,59.00,-47.00,62.00
2020-04-19,13:15,21.35,29.99,444.00,,,,,,2.00,5.00,-110.00,171.00,-152.00,318.00,-133.00,184.00,-91.00,105.00
2020-04-19,13:30,21.30,30.94,492.00,,,,,,2.00,6.00,-55.00,92.00,-85.00,151.00,-105.00,217.00,-60.00,117.00
2020-04-19,13:45,21.39,31.07,386.00,,,,,,3.00,4.00,-47.00,47.00,-51.00,51.00,-51.00,52.00,-56.00,51.00
2020-04-19,14:00,21.37,30.47,366.00,,,,,,4.00,5.00,-45.00,52.00,-44.00,185.00,-55.00,139.00,-51.00,53.00
2020-04-19,14:15,21.24,30.56,326.00,,,,,,4.00,5.00,-46.00,41.00,-42.00,52.00,-52.00,57.00,-53.00,46.00
2020-04-19,14:30,21.06,30.14,404.00,,,,,,4.00,5.00,-48.00,50.00,-43.00,40.00,-43.00,46.00,-54.00,55.00
2020-04-19,14:45,,,,,,,,,,,,,,,,,,
2020-04-19,15:00,20.75,30.32,29.00,,,,,,4.00,5.00,-52.00,56.00,-48.00,47.00,-52.00,47.00,-55.00,52.00
2020-04-19,15:15,21.02,30.72,194.00,,,,,,3.00,6.00,-51.00,48.00,-48.00,56.00,-48.00,49.00,-172.00,68.00
2020-04-19,15:30,21.14,31.51,346.00,,,,,,6.00,8.00,-52.00,46.00,-42.00,48.00,-50.00,50.00,-48.00,48.00
2020-04-19,15:45,21.20,31.51,462.00,,,,,,6.00,9.00,-51.00,47.00,-46.00,56.00,-49.00,44.00,-52.00,48.00
2020-04-19,16:00,21.20,31.02,408.00,,,,,,6.00,9.00,-52.00,54.00,-46.00,51.00,-53.00,52.00,-54.00,50.00
2020-04-19,16:15,21.19,30.64,24.00,,,,,,8.00,9.00,-54.00,55.00,-45.00,44.00,-49.00,49.00,-53.00,50.00
2020-04-19,16:30,21.03,30.19,260.00,,,,,,7.00,11.00,-68.00,67.00,-121.00,122.00,-148.00,169.00,-56.00,76.00
2020-04-19,16:45,20.92,30.13,495.00,,,,,,7.00,13.00,,,,,,,,
2020-04-19,17:00,21.07,29.81,368.00,,,,,,7.00,16.00,-58.00,62.00,-50.00,55.00,-60.00,78.00,-354.00,68.00
2020-04-19,17:15,21.49,29.88,24.00,,,,,,7.00,10.00,-49.00,51.00,-47.00,47.00,-51.00,59.00,-60.00,52.00
2020-04-19,17:30,21.82,29.98,403.00,,,,,,5.00,8.00,-57.00,54.00,-50.00,43.00,-47.00,43.00,-50.00,58.00
2020-04-19,17:45,22.16,29.88,273.00,,,,,,5.00,7.00,-48.00,81.00,-71.00,187.00,-67.00,194.00,-354.00,79.00
2020-04-19,18:00,22.22,29.93,343.00,,,,,,5.00,16.00,-43.00,48.00,-42.00,41.00,-53.00,48.00,-51.00,54.00
2020-04-19,18:15,22.25,29.71,25.00,,,,,,13.00,16.00,-51.00,50.00,-44.00,46.00,-47.00,46.00,-51.00,45.00
2020-04-19,18:30,22.06,30.03,407.00,,,,,,8.00,16.00,-49.00,47.00,-56.00,49.00,-47.00,51.00,-58.00,57.00
2020-04-19,18:45,21.95,31.01,206.00,,,,,,12.00,17.00,-49.00,58.00,-47.00,43.00,-51.00,42.00,-55.00,55.00
2020-04-19,19:00,22.01,31.01,429.00,,,,,,14.00,23.00,-60.00,52.00,-166.00,192.00,-173.00,137.00,-67.00,74.00
2020-04-19,19:15,,,,,,,,,,,,,,,,,,
2020-04-19,19:30,21.97,31.18,424.00,,,,,,16.00,28.00,-51.00,78.00,-56.00,99.00,-83.00,98.00,-53.00,66.00
2020-04-19,19:45,21.90,32.02,282.00,,,,,,15.00,26.00,-66.00,84.00,-102.00,154.00,-100.00,147.00,-79.00,93.00
2020-04-19,20:00,21.89,31.72,250.00,,,,,,15.00,21.00,-54.00,49.00,-49.00,46.00,-50.00,50.00,-54.00,49.00
2020-04-19,20:15,21.84,31.21,23.00,,,,,,14.00,15.00,-49.00,41.00,-43.00,45.00,-47.00,42.00,-47.00,47.00
2020-04-19,20:30,21.72,30.96,392.00,,,,,,10.00,14.00,-57.00,57.00,-52.00,53.00,-49.00,52.00,-54.00,59.00
2020-04-19,20:45,21.62,31.18,304.00,,,,,,7.00,15.00,-56.00,54.00,-56.00,66.00,-46.00,71.00,-47.00,62.00
2020-04-19,21:00,21.75,31.66,193.00,,,,,,8.00,11.00,-59.00,58.00,-47.00,51.00,-52.00,51.00,-59.00,59.00
2020-04-19,21:15,22.06,32.13,404.00,,,,,,6.00,12.00,-113.00,134.00,-144.00,294.00,-148.00,276.00,-109.00,143.00
2020-04-19,21:30,22.15,32.16,256.00,,,,,,3.00,10.00,-58.00,46.00,-53.00,50.00,-50.00,56.00,-53.00,51.00
2020-04-19,21:45,22.20,32.32,289.00,,,,,,5.00,6.00,-47.00,49.00,-51.00,48.00,-46.00,53.00,-75.00,43.00
2020-04-19,22:00,22.29,31.86,378.00,,,,,,3.00,6.00,-49.00,49.00,-63.00,52.00,-59.00,69.00,-55.00,58.00
