Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-09-18,03:00,20.76,49.66,21.00,,,,,,3.00,3.00,-57.00,61.00,-61.00,52.00,-51.00,51.00,-64.00,54.00
2019-09-18,03:15,,,,,,,,,,,,,,,,,,
2019-09-18,03:30,20.68,49.52,23.00,,,,,,3.00,3.00,-70.00,53.00,-54.00,53.00,-52.00,54.00,-55.00,63.00
2019-09-18,03:45,20.64,49.47,267.00,,,,,,0.00,3.00,-78.00,92.00,-186.00,263.00,-188.00,184.00,-87.00,89.00
2019-09-18,04:00,20.63,49.45,30.00,,,,,,0.00,0.00,-51.00,48.00,-47.00,47.00,-56.00,53.00,-62.00,58.00
2019-09-18,04:15,20.58,49.37,23.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,50.00,-50.00,51.00,-64.00,72.00
2019-09-18,04:30,20.53,49.24,22.00,,,,,,0.00,0.00,-49.00,53.00,-57.00,46.00,-54.00,46.00,-66.00,58.00
2019-09-18,04:45,20.48,49.23,24.00,,,,,,0.00,0.00,-59.00,54.00,-54.00,48.00,-57.00,49.00,-55.00,52.00
2019-09-18,05:00,20.40,49.22,25.00,,,,,,0.00,0.00,-61.00,49.00,-50.00,49.00,-54.00,48.00,-52.00,51.00
2019-09-18,05:15,,,,,,,,,,,,,,,,,,
2019-09-18,05:30,20.37,49.11,23.00,,,,,,0.00,0.00,-73.00,52.00,-51.00,59.00,-50.00,53.00,-66.00,56.00
2019-09-18,05:45,20.33,49.12,23.00,,,,,,0.00,0.00,-52.00,57.00,-49.00,49.00,-75.00,59.00,-58.00,56.00
2019-09-18,06:00,20.29,49.20,23.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,51.00,-48.00,63.00,-58.00,74.00
2019-09-18,06:15,,,,,,,,,,,,,,,,,,
2019-09-18,06:30,20.22,49.17,25.00,,,,,,0.00,0.00,-54.00,59.00,-50.00,54.00,-51.00,50.00,-60.00,53.00
2019-09-18,06:45,20.18,49.10,23.00,,,,,,0.00,0.00,-51.00,56.00,-49.00,49.00,-53.00,52.00,-69.00,53.00
2019-09-18,07:00,20.11,49.13,27.00,,,,,,0.00,0.00,-59.00,57.00,-52.00,48.00,-51.00,56.00,-56.00,57.00
2019-09-18,07:15,,,,,,,,,,,,,,,,,,
2019-09-18,07:30,20.06,49.04,22.00,,,,,,0.00,0.00,-54.00,66.00,-50.00,52.00,-53.00,46.00,-57.00,58.00
2019-09-18,07:45,20.02,49.05,26.00,,,,,,0.00,0.00,-52.00,59.00,-55.00,50.00,-51.00,53.00,-56.00,62.00
2019-09-18,08:00,19.99,49.09,24.00,,,,,,0.00,0.00,-58.00,51.00,-53.00,50.00,-48.00,53.00,-60.00,52.00
2019-09-18,08:15,,,,,,,,,,,,,,,,,,
2019-09-18,08:30,19.94,49.25,22.00,,,,,,0.00,0.00,-49.00,55.00,-56.00,53.00,-52.00,49.00,-59.00,56.00
2019-09-18,08:45,19.90,49.28,22.00,,,,,,0.00,0.00,-60.00,53.00,-53.00,51.00,-50.00,56.00,-63.00,55.00
2019-09-18,09:00,19.86,49.40,25.00,,,,,,0.00,0.00,-53.00,51.00,-47.00,51.00,-49.00,51.00,-56.00,58.00
2019-09-18,09:15,,,,,,,,,,,,,,,,,,
2019-09-18,09:30,19.84,49.53,23.00,,,,,,0.00,0.00,-57.00,57.00,-49.00,52.00,-50.00,51.00,-57.00,54.00
2019-09-18,09:45,19.80,49.66,25.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,45.00,-56.00,49.00,-62.00,61.00
2019-09-18,10:00,19.76,49.76,22.00,,,,,,0.00,0.00,-53.00,59.00,-53.00,49.00,-51.00,49.00,-60.00,58.00
2019-09-18,10:15,,,,,,,,,,,,,,,,,,
2019-09-18,10:30,19.72,49.78,25.00,,,,,,0.00,0.00,-60.00,53.00,-54.00,49.00,-60.00,59.00,-60.00,58.00
2019-09-18,10:45,19.67,49.83,24.00,,,,,,0.00,0.00,-56.00,53.00,-48.00,49.00,-50.00,54.00,-62.00,58.00
2019-09-18,11:00,19.62,49.87,22.00,,,,,,0.00,0.00,-57.00,48.00,-54.00,46.00,-48.00,50.00,-57.00,52.00
2019-09-18,11:15,19.61,49.86,239.00,,,,,,0.00,2.00,-52.00,61.00,-51.00,57.00,-52.00,56.00,-53.00,61.00
2019-09-18,11:30,19.62,50.00,,,,,,,,,-57.00,43.00,-61.00,47.00,-65.00,58.00,-55.00,44.00
2019-09-18,11:45,19.71,50.07,352.00,,,,,,2.00,7.00,-54.00,56.00,-52.00,48.00,-69.00,70.00,-53.00,72.00
2019-09-18,12:00,19.79,50.04,382.00,,,,,,6.00,10.00,-51.00,66.00,-78.00,179.00,-112.00,211.00,-67.00,106.00
2019-09-18,12:15,19.77,50.10,22.00,,,,,,6.00,9.00,-52.00,52.00,-41.00,42.00,-59.00,46.00,-52.00,59.00
2019-09-18,12:30,,,,,,,,,,,,,,,,,,
2019-09-18,12:45,19.67,50.32,29.00,,,,,,7.00,8.00,-56.00,52.00,-51.00,51.00,-50.00,63.00,-56.00,52.00
2019-09-18,13:00,19.55,50.63,22.00,,,,,,8.00,19.00,-59.00,59.00,-47.00,49.00,-50.00,50.00,-58.00,58.00
2019-09-18,13:15,19.53,50.80,23.00,,,,,,12.00,44.00,-53.00,51.00,-44.00,54.00,-47.00,53.00,-51.00,55.00
2019-09-18,13:30,,,,,,,,,,,,,,,,,,
2019-09-18,13:45,19.56,50.82,26.00,,,,,,11.00,43.00,-55.00,54.00,-53.00,57.00,-50.00,54.00,-60.00,58.00
2019-09-18,14:00,19.56,51.25,24.00,,,,,,36.00,37.00,-57.00,53.00,-59.00,47.00,-52.00,54.00,-55.00,53.00
2019-09-18,14:15,19.61,51.41,25.00,,,,,,35.00,37.00,-54.00,52.00,-54.00,50.00,-46.00,52.00,-52.00,57.00
2019-09-18,14:30,,,,,,,,,,,,,,,,,,
2019-09-18,14:45,19.72,51.81,25.00,,,,,,25.00,35.00,-56.00,57.00,-59.00,50.00,-58.00,53.00,-63.00,55.00
2019-09-18,15:00,19.80,52.40,22.00,,,,,,19.00,26.00,-53.00,50.00,-47.00,52.00,-56.00,49.00,-51.00,55.00
2019-09-18,15:15,19.86,52.65,23.00,,,,,,19.00,19.00,-57.00,54.00,-48.00,51.00,-59.00,49.00,-49.00,48.00
2019-09-18,15:30,19.89,52.98,23.00,,,,,,19.00,20.00,-54.00,49.00,-49.00,49.00,-50.00,55.00,-68.00,57.00
2019-09-18,15:45,19.99,53.38,22.00,,,,,,19.00,21.00,-65.00,55.00,-53.00,49.00,-53.00,61.00,-55.00,66.00
2019-09-18,16:00,20.11,53.61,25.00,,,,,,20.00,21.00,-53.00,58.00,-53.00,45.00,-55.00,60.00,-56.00,52.00
2019-09-18,16:15,20.17,53.81,24.00,,,,,,20.00,21.00,-57.00,59.00,-52.00,49.00,-48.00,52.00,-58.00,54.00
2019-09-18,16:30,,,,,,,,,,,,,,,,,,
2019-09-18,16:45,20.29,53.92,25.00,,,,,,18.00,21.00,-59.00,59.00,-62.00,59.00,-55.00,59.00,-60.00,64.00
2019-09-18,17:00,20.37,54.20,21.00,,,,,,18.00,19.00,-54.00,57.00,-51.00,58.00,-57.00,50.00,-52.00,64.00
2019-09-18,17:15,20.40,54.13,21.00,,,,,,18.00,19.00,-59.00,54.00,-55.00,50.00,-56.00,50.00,-63.00,48.00
2019-09-18,17:30,,,,,,,,,,,,,,,,,,
2019-09-18,17:45,20.44,54.29,60.00,,,,,,17.00,19.00,-56.00,55.00,-52.00,54.00,-61.00,52.00,-56.00,62.00
2019-09-18,18:00,20.52,54.17,88.00,,,,,,17.00,20.00,-58.00,56.00,-53.00,47.00,-47.00,58.00,-74.00,57.00
2019-09-18,18:15,20.55,54.09,23.00,,,,,,14.00,18.00,-58.00,56.00,-49.00,56.00,-61.00,111.00,-55.00,87.00
2019-09-18,18:30,20.70,54.06,420.00,,,,,,13.00,18.00,-55.00,48.00,-50.00,62.00,-57.00,69.00,-53.00,58.00
2019-09-18,18:45,20.97,53.56,405.00,,,,,,9.00,17.00,-59.00,51.00,-57.00,55.00,-56.00,48.00,-53.00,62.00
2019-09-18,19:00,21.12,52.96,343.00,,,,,,8.00,17.00,-56.00,58.00,-48.00,53.00,-47.00,48.00,-52.00,55.00
2019-09-18,19:15,21.18,52.76,380.00,,,,,,7.00,16.00,-70.00,69.00,-112.00,179.00,-116.00,156.00,-61.00,84.00
2019-09-18,19:30,21.30,52.59,414.00,,,,,,11.00,14.00,-72.00,81.00,-125.00,192.00,-135.00,192.00,-64.00,85.00
2019-09-18,19:45,21.34,52.22,24.00,,,,,,9.00,12.00,-53.00,55.00,-47.00,42.00,-54.00,49.00,-52.00,48.00
2019-09-18,20:00,21.29,52.17,25.00,,,,,,9.00,11.00,-51.00,53.00,-58.00,53.00,-54.00,48.00,-56.00,57.00
2019-09-18,20:15,21.25,52.32,22.00,,,,,,10.00,11.00,-51.00,51.00,-47.00,54.00,-56.00,47.00,-57.00,68.00
2019-09-18,20:30,21.30,52.50,573.00,,,,,,8.00,12.00,-53.00,95.00,-104.00,207.00,-121.00,224.00,-73.00,106.00
2019-09-18,20:45,21.40,52.32,631.00,,,,,,9.00,15.00,-64.00,98.00,-109.00,223.00,-125.00,225.00,-70.00,156.00
2019-09-18,21:00,21.48,52.13,526.00,,,,,,11.00,17.00,-60.00,91.00,-96.00,216.00,-122.00,210.00,-66.00,111.00
2019-09-18,21:15,21.52,51.72,24.00,,,,,,15.00,18.00,-58.00,49.00,-46.00,51.00,-50.00,57.00,-55.00,56.00
2019-09-18,21:30,21.48,51.56,319.00,,,,,,6.00,19.00,-59.00,54.00,-47.00,61.00,-51.00,64.00,-53.00,60.00
2019-09-18,21:45,21.49,51.66,22.00,,,,,,6.00,7.00,-53.00,47.00,-59.00,44.00,-48.00,45.00,-57.00,54.00
2019-09-18,22:00,21.46,51.81,353.00,,,,,,5.00,6.00,-55.00,57.00,-57.00,50.00,-53.00,71.00,-53.00,62.00
2019-09-18,22:15,21.50,51.47,26.00,,,,,,5.00,6.00,-56.00,48.00,-52.00,50.00,-50.00,47.00,-57.00,56.00
2019-09-18,22:30,21.53,51.24,253.00,,,,,,3.00,5.00,-58.00,66.00,-56.00,56.00,-54.00,71.00,-54.00,66.00
2019-09-18,22:45,21.65,51.42,430.00,,,,,,2.00,4.00,-64.00,73.00,-122.00,196.00,-141.00,202.00,-57.00,107.00
2019-09-18,23:00,21.85,51.29,301.00,,,,,,3.00,4.00,-52.00,51.00,-51.00,45.00,-49.00,48.00,-51.00,52.00
2019-09-18,23:15,21.94,50.51,665.00,,,,,,2.00,3.00,-53.00,45.00,-46.00,59.00,-47.00,52.00,-46.00,47.00
2019-09-18,23:30,21.92,50.38,434.00,,,,,,2.00,3.00,-61.00,80.00,-117.00,194.00,-146.00,179.00,-80.00,88.00
2019-09-18,23:45,21.83,50.20,330.00,,,,,,2.00,3.00,-61.00,87.00,-98.00,244.00,-122.00,272.00,-82.00,129.00
2019-09-19,00:00,21.73,49.87,24.00,,,,,,3.00,3.00,-50.00,46.00,-46.00,44.00,-52.00,49.00,-68.00,56.00
2019-09-19,00:15,21.65,49.73,362.00,,,,,,3.00,3.00,-59.00,54.00,-51.00,46.00,-50.00,60.00,-62.00,56.00
2019-09-19,00:30,21.57,49.60,,,,,,,,,,,,,,,,
2019-09-19,00:45,21.50,49.64,22.00,,,,,,3.00,3.00,-67.00,47.00,-52.00,47.00,-47.00,50.00,-58.00,54.00
2019-09-19,01:00,21.36,49.50,25.00,,,,,,3.00,3.00,-52.00,52.00,-56.00,53.00,-58.00,65.00,-57.00,55.00
2019-09-19,01:15,21.31,49.39,24.00,,,,,,3.00,3.00,-54.00,57.00,-50.00,45.00,-54.00,47.00,-55.00,58.00
2019-09-19,01:30,21.24,49.38,247.00,,,,,,3.00,3.00,-61.00,55.00,-47.00,45.00,-65.00,49.00,-59.00,68.00
2019-09-19,01:45,21.20,49.34,359.00,,,,,,3.00,3.00,-59.00,56.00,-55.00,48.00,-49.00,53.00,-54.00,63.00
2019-09-19,02:00,21.23,49.05,27.00,,,,,,3.00,3.00,-56.00,53.00,-49.00,46.00,-48.00,50.00,-59.00,65.00
2019-09-19,02:15,21.17,49.03,51.00,,,,,,3.00,3.00,-55.00,53.00,-49.00,48.00,-53.00,46.00,-56.00,54.00
2019-09-19,02:30,21.12,49.19,408.00,,,,,,3.00,3.00,-53.00,55.00,-46.00,51.00,-52.00,55.00,-56.00,70.00
2019-09-19,02:45,21.09,49.00,23.00,,,,,,3.00,3.00,-73.00,102.00,-171.00,279.00,-190.00,238.00,-91.00,101.00
2019-09-19,03:00,21.05,48.98,559.00,,,,,,0.00,3.00,-56.00,52.00,-48.00,48.00,-49.00,50.00,-55.00,60.00
2019-09-19,03:15,,,,,,,,,,,,,,,,,,
2019-09-19,03:30,20.94,48.81,26.00,,,,,,0.00,0.00,-55.00,61.00,-49.00,50.00,-46.00,49.00,-60.00,58.00
2019-09-19,03:45,20.86,48.73,20.00,,,,,,0.00,0.00,-53.00,48.00,-46.00,47.00,-51.00,44.00,-56.00,49.00
2019-09-19,04:00,20.83,48.63,24.00,,,,,,0.00,0.00,-55.00,54.00,-51.00,50.00,-48.00,52.00,-53.00,58.00
2019-09-19,04:15,,,,,,,,,,,,,,,,,,
2019-09-19,04:30,20.75,48.62,24.00,,,,,,0.00,0.00,-55.00,54.00,-49.00,48.00,-50.00,49.00,-55.00,53.00
2019-09-19,04:45,20.73,48.53,22.00,,,,,,0.00,0.00,-55.00,58.00,-50.00,53.00,-66.00,49.00,-53.00,54.00
2019-09-19,05:00,20.64,48.50,24.00,,,,,,0.00,0.00,-62.00,56.00,-50.00,52.00,-58.00,52.00,-58.00,70.00
2019-09-19,05:15,,,,,,,,,,,,,,,,,,
2019-09-19,05:30,20.57,48.39,25.00,,,,,,0.00,0.00,-53.00,55.00,-51.00,57.00,-53.00,52.00,-65.00,67.00
2019-09-19,05:45,20.52,48.27,25.00,,,,,,0.00,0.00,-50.00,55.00,-46.00,53.00,-52.00,45.00,-55.00,54.00
2019-09-19,06:00,20.45,48.24,24.00,,,,,,0.00,0.00,-56.00,57.00,-57.00,54.00,-54.00,59.00,-54.00,56.00
2019-09-19,06:15,,,,,,,,,,,,,,,,,,
2019-09-19,06:30,20.38,48.17,22.00,,,,,,0.00,0.00,-65.00,62.00,-57.00,50.00,-51.00,60.00,-76.00,56.00
2019-09-19,06:45,20.36,48.06,22.00,,,,,,0.00,0.00,-53.00,58.00,-49.00,46.00,-47.00,55.00,-51.00,59.00
2019-09-19,07:00,20.30,48.11,25.00,,,,,,0.00,0.00,-64.00,54.00,-50.00,46.00,-54.00,54.00,-58.00,59.00
2019-09-19,07:15,,,,,,,,,,,,,,,,,,
2019-09-19,07:30,20.23,48.13,23.00,,,,,,0.00,0.00,-61.00,56.00,-51.00,53.00,-50.00,51.00,-55.00,54.00
2019-09-19,07:45,20.17,48.15,22.00,,,,,,0.00,0.00,-52.00,52.00,-45.00,48.00,-64.00,54.00,-55.00,51.00
2019-09-19,08:00,20.12,48.03,25.00,,,,,,0.00,0.00,-62.00,58.00,-54.00,51.00,-50.00,52.00,-64.00,56.00
2019-09-19,08:15,,,,,,,,,,,,,,,,,,
2019-09-19,08:30,20.04,47.94,22.00,,,,,,0.00,0.00,-56.00,54.00,-49.00,50.00,-54.00,50.00,-62.00,59.00
2019-09-19,08:45,19.99,47.90,24.00,,,,,,0.00,0.00,-56.00,58.00,-50.00,49.00,-53.00,51.00,-52.00,63.00
2019-09-19,09:00,19.94,47.89,23.00,,,,,,0.00,0.00,-56.00,58.00,-52.00,51.00,-52.00,55.00,-61.00,57.00
2019-09-19,09:15,19.87,48.00,291.00,,,,,,0.00,0.00,-51.00,53.00,-49.00,49.00,-60.00,53.00,-52.00,50.00
2019-09-19,09:30,19.92,48.21,270.00,,,,,,0.00,0.00,-53.00,55.00,-51.00,47.00,-57.00,52.00,-58.00,54.00
2019-09-19,09:45,19.93,48.10,207.00,,,,,,0.00,0.00,-50.00,45.00,-49.00,61.00,-47.00,47.00,-55.00,50.00
2019-09-19,10:00,19.90,47.98,23.00,,,,,,0.00,0.00,-52.00,53.00,-49.00,51.00,-50.00,50.00,-53.00,55.00
2019-09-19,10:15,19.86,47.94,214.00,,,,,,0.00,0.00,,,,,,,,
2019-09-19,10:30,19.89,48.18,186.00,,,,,,0.00,0.00,-58.00,54.00,-50.00,54.00,-50.00,48.00,-61.00,55.00
2019-09-19,10:45,19.86,47.84,27.00,,,,,,0.00,1.00,-50.00,56.00,-51.00,47.00,-50.00,51.00,-52.00,62.00
2019-09-19,11:00,19.79,48.16,406.00,,,,,,1.00,3.00,-54.00,52.00,-47.00,59.00,-53.00,65.00,-52.00,65.00
2019-09-19,11:15,19.80,48.26,254.00,,,,,,2.00,4.00,-49.00,52.00,-53.00,49.00,-45.00,47.00,-53.00,55.00
2019-09-19,11:30,19.82,48.54,21.00,,,,,,4.00,4.00,-55.00,50.00,-45.00,46.00,-45.00,45.00,-59.00,50.00
2019-09-19,11:45,19.76,48.87,218.00,,,,,,4.00,6.00,-51.00,51.00,-56.00,54.00,-51.00,50.00,-51.00,59.00
2019-09-19,12:00,19.75,50.16,359.00,,,,,,5.00,12.00,-82.00,205.00,-89.00,344.00,-95.00,272.00,-62.00,149.00
2019-09-19,12:15,19.87,50.07,25.00,,,,,,11.00,18.00,-55.00,53.00,-43.00,44.00,-45.00,44.00,-67.00,50.00
2019-09-19,12:30,19.82,49.80,324.00,,,,,,8.00,20.00,-52.00,53.00,-51.00,46.00,-54.00,49.00,-56.00,50.00
2019-09-19,12:45,19.85,49.45,437.00,,,,,,15.00,39.00,-51.00,51.00,-52.00,46.00,-51.00,57.00,-54.00,53.00
2019-09-19,13:00,19.86,49.28,325.00,,,,,,33.00,40.00,-51.00,49.00,-44.00,45.00,-56.00,65.00,-53.00,53.00
2019-09-19,13:15,19.84,49.43,24.00,,,,,,37.00,40.00,-64.00,54.00,-51.00,45.00,-59.00,51.00,-62.00,48.00
2019-09-19,13:30,19.83,49.72,226.00,,,,,,29.00,37.00,-57.00,55.00,-44.00,46.00,-50.00,54.00,-57.00,53.00
2019-09-19,13:45,19.85,49.97,235.00,,,,,,35.00,36.00,-59.00,50.00,-48.00,52.00,-56.00,56.00,-60.00,55.00
2019-09-19,14:00,19.86,50.49,23.00,,,,,,35.00,36.00,-54.00,50.00,-53.00,49.00,-52.00,47.00,-58.00,56.00
2019-09-19,14:15,19.90,50.92,168.00,,,,,,26.00,35.00,-52.00,53.00,-52.00,60.00,-46.00,53.00,-57.00,66.00
2019-09-19,14:30,19.94,51.48,154.00,,,,,,22.00,26.00,-57.00,54.00,-50.00,50.00,-51.00,50.00,-67.00,60.00
2019-09-19,14:45,19.99,51.91,21.00,,,,,,26.00,27.00,-47.00,48.00,-48.00,52.00,-53.00,56.00,-52.00,54.00
2019-09-19,15:00,20.04,52.49,26.00,,,,,,19.00,26.00,-56.00,57.00,-54.00,52.00,-53.00,49.00,-61.00,57.00
2019-09-19,15:15,20.10,53.03,221.00,,,,,,8.00,20.00,-50.00,59.00,-51.00,44.00,-53.00,56.00,-57.00,60.00
2019-09-19,15:30,20.19,53.32,266.00,,,,,,10.00,22.00,-62.00,71.00,-56.00,194.00,-66.00,203.00,-57.00,58.00
2019-09-19,15:45,20.40,53.69,293.00,,,,,,18.00,23.00,-59.00,55.00,-51.00,50.00,-50.00,58.00,-58.00,55.00
2019-09-19,16:00,20.61,54.53,238.00,,,,,,17.00,22.00,-56.00,63.00,-97.00,175.00,-122.00,201.00,-67.00,96.00
2019-09-19,16:15,20.69,54.61,24.00,,,,,,19.00,22.00,-54.00,53.00,-47.00,45.00,-47.00,52.00,-62.00,60.00
2019-09-19,16:30,,,,,,,,,,,,,,,,,,
2019-09-19,16:45,20.66,55.01,24.00,,,,,,17.00,22.00,-56.00,62.00,-54.00,49.00,-53.00,50.00,-57.00,66.00
2019-09-19,17:00,20.61,55.18,24.00,,,,,,17.00,19.00,-56.00,64.00,-53.00,56.00,-51.00,48.00,-61.00,58.00
2019-09-19,17:15,20.63,55.13,22.00,,,,,,17.00,20.00,-56.00,57.00,-44.00,44.00,-50.00,48.00,-63.00,58.00
2019-09-19,17:30,,,,,,,,,,,,,,,,,,
2019-09-19,17:45,20.69,55.06,24.00,,,,,,18.00,21.00,-60.00,63.00,-54.00,50.00,-56.00,59.00,-65.00,54.00
2019-09-19,18:00,20.71,55.23,23.00,,,,,,17.00,18.00,-55.00,59.00,-50.00,50.00,-58.00,50.00,-53.00,62.00
2019-09-19,18:15,20.78,55.22,24.00,,,,,,17.00,17.00,-58.00,54.00,-58.00,51.00,-48.00,52.00,-65.00,61.00
2019-09-19,18:30,,,,,,,,,,,,,,,,,,
2019-09-19,18:45,20.83,55.60,22.00,,,,,,15.00,17.00,-59.00,60.00,-54.00,51.00,-51.00,50.00,-55.00,59.00
2019-09-19,19:00,20.91,55.89,25.00,,,,,,14.00,15.00,-68.00,60.00,-55.00,55.00,-56.00,49.00,-60.00,55.00
2019-09-19,19:15,20.96,56.03,25.00,,,,,,14.00,14.00,-56.00,51.00,-55.00,58.00,-57.00,55.00,-58.00,55.00
2019-09-19,19:30,21.04,56.11,114.00,,,,,,12.00,15.00,-57.00,54.00,-60.00,49.00,-59.00,54.00,-55.00,56.00
2019-09-19,19:45,,,,,,,,,,,,,,,,,,
2019-09-19,20:00,21.14,55.88,23.00,,,,,,10.00,12.00,-57.00,54.00,-54.00,47.00,-56.00,54.00,-59.00,53.00
2019-09-19,20:15,21.23,55.80,24.00,,,,,,10.00,11.00,-55.00,62.00,-45.00,49.00,-52.00,52.00,-59.00,60.00
2019-09-19,20:30,21.28,55.77,22.00,,,,,,11.00,12.00,-55.00,51.00,-52.00,50.00,-58.00,53.00,-61.00,61.00
2019-09-19,20:45,,,,,,,,,,,,,,,,,,
2019-09-19,21:00,21.40,55.47,23.00,,,,,,12.00,17.00,-55.00,61.00,-51.00,51.00,-55.00,55.00,-60.00,54.00
2019-09-19,21:15,,,,,,,,,,,,,,,,,,
2019-09-19,21:30,21.50,54.80,25.00,,,,,,4.00,19.00,-64.00,57.00,-51.00,53.00,-57.00,59.00,-60.00,63.00
2019-09-19,21:45,,,,,,,,,,,,,,,,,,
2019-09-19,22:00,21.57,54.21,250.00,,,,,,3.00,6.00,-57.00,56.00,-51.00,54.00,-56.00,52.00,-57.00,56.00
2019-09-19,22:15,21.72,53.86,22.00,,,,,,3.00,5.00,-49.00,53.00,-57.00,49.00,-48.00,49.00,-55.00,56.00
2019-09-19,22:30,21.79,53.29,25.00,,,,,,1.00,3.00,-54.00,50.00,-47.00,45.00,-49.00,52.00,-60.00,58.00
2019-09-19,22:45,,,,,,,,,,,,,,,,,,
2019-09-19,23:00,21.76,53.11,243.00,,,,,,0.00,2.00,-55.00,65.00,-56.00,73.00,-51.00,49.00,-55.00,56.00
2019-09-19,23:15,21.70,52.97,25.00,,,,,,0.00,0.00,-54.00,55.00,-55.00,53.00,-54.00,51.00,-56.00,59.00
2019-09-19,23:30,21.68,52.89,426.00,,,,,,0.00,1.00,,,,,,,,
2019-09-19,23:45,21.65,52.69,25.00,,,,,,0.00,0.00,-57.00,64.00,-57.00,61.00,-68.00,75.00,-61.00,69.00
2019-09-20,00:00,21.66,52.50,320.00,,,,,,0.00,1.00,-51.00,75.00,-98.00,158.00,-102.00,205.00,-65.00,98.00
2019-09-20,00:15,21.69,52.66,270.00,,,,,,1.00,1.00,-49.00,46.00,-53.00,46.00,-62.00,51.00,-46.00,58.00
2019-09-20,00:30,21.79,51.96,276.00,,,,,,1.00,1.00,-53.00,53.00,-56.00,46.00,-56.00,55.00,-60.00,50.00
2019-09-20,00:45,21.73,51.75,22.00,,,,,,1.00,1.00,-53.00,56.00,-51.00,49.00,-49.00,54.00,-54.00,57.00
2019-09-20,01:00,21.61,51.82,220.00,,,,,,1.00,2.00,-89.00,153.00,-176.00,266.00,-125.00,200.00,-84.00,120.00
2019-09-20,01:15,21.61,51.99,278.00,,,,,,1.00,2.00,-54.00,54.00,-61.00,54.00,-74.00,74.00,-60.00,70.00
2019-09-20,01:30,21.71,51.75,360.00,,,,,,1.00,1.00,-47.00,52.00,-48.00,50.00,-53.00,53.00,-53.00,52.00
2019-09-20,01:45,21.80,51.15,625.00,,,,,,1.00,1.00,-61.00,84.00,-105.00,220.00,-140.00,210.00,-80.00,127.00
2019-09-20,02:00,21.74,50.92,555.00,,,,,,1.00,1.00,-53.00,85.00,-104.00,198.00,-123.00,233.00,-75.00,119.00
2019-09-20,02:15,21.69,50.69,539.00,,,,,,1.00,1.00,-58.00,73.00,-111.00,189.00,-140.00,210.00,-89.00,128.00
2019-09-20,02:30,21.63,50.63,243.00,,,,,,1.00,1.00,-48.00,53.00,-50.00,45.00,-61.00,52.00,-51.00,49.00
2019-09-20,02:45,21.57,50.66,370.00,,,,,,1.00,1.00,-51.00,67.00,-60.00,49.00,-56.00,56.00,-59.00,60.00
2019-09-20,03:00,21.46,50.65,217.00,,,,,,0.00,1.00,-53.00,50.00,-55.00,51.00,-59.00,59.00,-57.00,57.00
2019-09-20,03:15,21.39,50.53,24.00,,,,,,0.00,0.00,-51.00,58.00,-55.00,50.00,-50.00,48.00,-63.00,52.00
2019-09-20,03:30,21.32,50.47,23.00,,,,,,0.00,0.00,-48.00,53.00,-44.00,40.00,-46.00,45.00,-52.00,52.00
2019-09-20,03:45,21.28,50.35,22.00,,,,,,0.00,0.00,-54.00,53.00,-48.00,51.00,-49.00,51.00,-64.00,62.00
2019-09-20,04:00,21.19,50.41,23.00,,,,,,0.00,0.00,-57.00,67.00,-51.00,50.00,-54.00,51.00,-53.00,53.00
2019-09-20,04:15,21.13,50.34,23.00,,,,,,0.00,0.00,-57.00,50.00,-57.00,50.00,-56.00,48.00,-57.00,57.00
2019-09-20,04:30,21.08,50.30,21.00,,,,,,0.00,0.00,-60.00,50.00,-44.00,43.00,-53.00,48.00,-53.00,50.00
2019-09-20,04:45,21.05,50.22,23.00,,,,,,0.00,0.00,-54.00,54.00,-52.00,53.00,-53.00,57.00,-63.00,64.00
2019-09-20,05:00,21.02,50.11,20.00,,,,,,0.00,0.00,-53.00,51.00,-51.00,48.00,-50.00,54.00,-53.00,52.00
2019-09-20,05:15,20.96,50.04,21.00,,,,,,0.00,0.00,-61.00,56.00,-52.00,50.00,-51.00,58.00,-56.00,56.00
2019-09-20,05:30,20.91,50.09,24.00,,,,,,0.00,0.00,-57.00,48.00,-46.00,48.00,-55.00,56.00,-54.00,53.00
2019-09-20,05:45,20.88,50.00,21.00,,,,,,0.00,0.00,-55.00,56.00,-56.00,53.00,-53.00,48.00,-55.00,58.00
2019-09-20,06:00,20.84,49.91,24.00,,,,,,0.00,0.00,-53.00,49.00,-53.00,52.00,-56.00,48.00,-59.00,53.00
2019-09-20,06:15,20.81,49.88,23.00,,,,,,0.00,0.00,-58.00,53.00,-48.00,52.00,-53.00,49.00,-53.00,53.00
2019-09-20,06:30,20.81,49.84,24.00,,,,,,0.00,0.00,-45.00,47.00,-48.00,48.00,-54.00,43.00,-58.00,51.00
2019-09-20,06:45,20.75,49.86,26.00,,,,,,0.00,0.00,-53.00,54.00,-56.00,52.00,-54.00,48.00,-75.00,58.00
2019-09-20,07:00,20.69,49.80,23.00,,,,,,0.00,0.00,-52.00,56.00,-51.00,47.00,-55.00,50.00,-58.00,54.00
