Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-08-28,08:15,19.45,54.89,26.00,,,,,,2.00,2.00,-56.00,59.00,-54.00,54.00,-55.00,51.00,-55.00,51.00
2020-08-28,08:30,,,,,,,,,,,,,,,,,,
2020-08-28,08:45,19.41,54.87,22.00,,,,,,2.00,2.00,-60.00,56.00,-52.00,54.00,-52.00,49.00,-56.00,58.00
2020-08-28,09:00,19.41,54.70,22.00,,,,,,2.00,2.00,-61.00,56.00,-56.00,50.00,-52.00,56.00,-64.00,64.00
2020-08-28,09:15,19.35,54.70,21.00,,,,,,2.00,2.00,-58.00,54.00,-51.00,49.00,-51.00,46.00,-61.00,55.00
2020-08-28,09:30,19.35,54.60,,,,,,,,,-53.00,43.00,-52.00,49.00,-55.00,53.00,-58.00,54.00
2020-08-28,09:45,19.34,54.53,28.00,,,,,,2.00,2.00,-56.00,53.00,-53.00,52.00,-48.00,54.00,-54.00,52.00
2020-08-28,10:00,19.31,54.49,24.00,,,,,,2.00,2.00,-58.00,52.00,-50.00,50.00,-50.00,57.00,-56.00,58.00
2020-08-28,10:15,19.30,54.41,25.00,,,,,,2.00,2.00,-61.00,53.00,-50.00,51.00,-56.00,54.00,-55.00,60.00
2020-08-28,10:30,,,,,,,,,,,,,,,,,,
2020-08-28,10:45,19.27,54.41,25.00,,,,,,2.00,3.00,-55.00,49.00,-50.00,49.00,-55.00,48.00,-57.00,60.00
2020-08-28,11:00,19.22,54.44,22.00,,,,,,3.00,5.00,-61.00,52.00,-59.00,52.00,-52.00,59.00,-57.00,57.00
2020-08-28,11:15,19.22,54.42,22.00,,,,,,4.00,8.00,-52.00,53.00,-53.00,46.00,-48.00,49.00,-59.00,60.00
2020-08-28,11:30,,,,,,,,,,,,,,,,,,
2020-08-28,11:45,19.24,54.42,24.00,,,,,,6.00,7.00,-66.00,53.00,-51.00,49.00,-59.00,48.00,-58.00,52.00
2020-08-28,12:00,19.24,54.51,25.00,,,,,,5.00,17.00,-54.00,55.00,-65.00,47.00,-50.00,52.00,-66.00,55.00
2020-08-28,12:15,19.29,54.66,24.00,,,,,,9.00,34.00,-54.00,60.00,-49.00,49.00,-53.00,50.00,-53.00,61.00
2020-08-28,12:30,19.32,54.84,25.00,,,,,,11.00,36.00,-61.00,57.00,-49.00,45.00,-50.00,54.00,-67.00,61.00
2020-08-28,12:45,19.36,55.22,23.00,,,,,,16.00,32.00,-53.00,52.00,-46.00,46.00,-53.00,52.00,-57.00,50.00
2020-08-28,13:00,19.40,55.58,23.00,,,,,,13.00,33.00,-61.00,52.00,-57.00,52.00,-58.00,51.00,-55.00,55.00
2020-08-28,13:15,19.43,55.99,21.00,,,,,,9.00,14.00,-55.00,57.00,-54.00,53.00,-55.00,56.00,-54.00,58.00
2020-08-28,13:30,19.45,56.40,,,,,,,,,,,,,,,,
2020-08-28,13:45,19.46,56.66,23.00,,,,,,10.00,27.00,-57.00,50.00,-56.00,51.00,-53.00,50.00,-66.00,54.00
2020-08-28,14:00,19.53,57.21,32.00,,,,,,16.00,40.00,-64.00,52.00,-48.00,52.00,-59.00,59.00,-58.00,58.00
2020-08-28,14:15,19.60,57.67,25.00,,,,,,17.00,43.00,-54.00,57.00,-50.00,51.00,-48.00,53.00,-62.00,58.00
2020-08-28,14:30,,,,,,,,,,,,,,,,,,
2020-08-28,14:45,19.65,58.37,21.00,,,,,,13.00,26.00,-61.00,54.00,-48.00,55.00,-59.00,56.00,-68.00,62.00
2020-08-28,15:00,19.72,59.02,25.00,,,,,,11.00,16.00,-55.00,51.00,-50.00,50.00,-51.00,58.00,-59.00,63.00
2020-08-28,15:15,19.80,59.50,22.00,,,,,,15.00,19.00,-57.00,52.00,-49.00,48.00,-52.00,59.00,-57.00,51.00
2020-08-28,15:30,,,,,,,,,,,,,,,,,,
2020-08-28,15:45,19.84,59.75,29.00,,,,,,15.00,19.00,-59.00,61.00,-53.00,46.00,-63.00,46.00,-61.00,58.00
2020-08-28,16:00,19.93,59.92,23.00,,,,,,17.00,20.00,-52.00,60.00,-51.00,49.00,-49.00,51.00,-64.00,58.00
2020-08-28,16:15,19.97,60.22,23.00,,,,,,17.00,25.00,-56.00,58.00,-51.00,49.00,-53.00,56.00,-57.00,74.00
2020-08-28,16:30,,,,,,,,,,,,,,,,,,
2020-08-28,16:45,20.06,60.47,23.00,,,,,,13.00,26.00,-53.00,59.00,-47.00,47.00,-58.00,50.00,-55.00,59.00
2020-08-28,17:00,20.11,60.65,23.00,,,,,,14.00,21.00,-56.00,52.00,-49.00,49.00,-60.00,53.00,-59.00,53.00
2020-08-28,17:15,20.17,60.58,23.00,,,,,,17.00,19.00,-56.00,60.00,-53.00,49.00,-56.00,56.00,-57.00,63.00
2020-08-28,17:30,20.19,60.68,24.00,,,,,,17.00,17.00,,,,,,,,
2020-08-28,17:45,20.24,60.60,25.00,,,,,,16.00,17.00,-52.00,54.00,-49.00,50.00,-54.00,55.00,-65.00,60.00
2020-08-28,18:00,20.32,60.72,22.00,,,,,,14.00,17.00,-66.00,53.00,-46.00,61.00,-55.00,51.00,-56.00,59.00
2020-08-28,18:15,20.36,60.73,25.00,,,,,,14.00,15.00,-54.00,58.00,-52.00,49.00,-56.00,52.00,-70.00,59.00
2020-08-28,18:30,,,,,,,,,,,,,,,,,,
2020-08-28,18:45,20.44,60.81,22.00,,,,,,13.00,14.00,-55.00,54.00,-57.00,52.00,-58.00,57.00,-60.00,54.00
2020-08-28,19:00,20.54,60.81,23.00,,,,,,13.00,14.00,-63.00,57.00,-54.00,48.00,-52.00,53.00,-62.00,64.00
2020-08-28,19:15,20.58,61.12,26.00,,,,,,12.00,14.00,-55.00,57.00,-54.00,48.00,-55.00,58.00,-59.00,54.00
2020-08-28,19:30,,,,,,,,,,,,,,,,,,
2020-08-28,19:45,20.65,60.72,23.00,,,,,,12.00,16.00,-61.00,53.00,-53.00,50.00,-53.00,59.00,-70.00,58.00
2020-08-28,20:00,20.70,60.86,27.00,,,,,,11.00,16.00,-61.00,59.00,-50.00,49.00,-58.00,52.00,-56.00,56.00
2020-08-28,20:15,20.76,60.83,27.00,,,,,,10.00,15.00,-61.00,57.00,-49.00,50.00,-57.00,50.00,-58.00,59.00
2020-08-28,20:30,,,,,,,,,,,,,,,,,,
2020-08-28,20:45,20.79,60.90,24.00,,,,,,8.00,14.00,-58.00,61.00,-50.00,51.00,-59.00,55.00,-54.00,55.00
2020-08-28,21:00,20.84,60.67,22.00,,,,,,8.00,14.00,-61.00,55.00,-50.00,53.00,-55.00,57.00,-59.00,54.00
2020-08-28,21:15,20.83,60.53,27.00,,,,,,8.00,11.00,-57.00,51.00,-51.00,55.00,-52.00,50.00,-51.00,62.00
2020-08-28,21:30,20.88,60.52,21.00,,,,,,8.00,9.00,-58.00,53.00,-47.00,44.00,-46.00,63.00,-51.00,54.00
2020-08-28,21:45,20.88,60.01,29.00,,,,,,7.00,8.00,-58.00,56.00,-49.00,50.00,-54.00,51.00,-56.00,53.00
2020-08-28,22:00,20.86,60.06,25.00,,,,,,6.00,9.00,-63.00,54.00,-57.00,48.00,-56.00,52.00,-62.00,66.00
2020-08-28,22:15,20.86,59.74,23.00,,,,,,5.00,6.00,-50.00,56.00,-55.00,51.00,-53.00,57.00,-63.00,60.00
2020-08-28,22:30,,,,,,,,,,,,,,,,,,
2020-08-28,22:45,20.85,59.71,25.00,,,,,,4.00,5.00,-57.00,57.00,-53.00,49.00,-53.00,50.00,-66.00,62.00
2020-08-28,23:00,20.81,59.45,23.00,,,,,,3.00,4.00,-51.00,50.00,-57.00,52.00,-53.00,49.00,-59.00,56.00
2020-08-28,23:15,20.81,59.35,23.00,,,,,,2.00,3.00,-56.00,51.00,-63.00,53.00,-50.00,54.00,-71.00,64.00
2020-08-28,23:30,,,,,,,,,,,,,,,,,,
2020-08-28,23:45,20.81,59.42,24.00,,,,,,2.00,2.00,-59.00,58.00,-54.00,51.00,-49.00,54.00,-60.00,59.00
2020-08-29,00:00,20.78,59.15,24.00,,,,,,2.00,2.00,-60.00,58.00,-57.00,47.00,-56.00,54.00,-65.00,52.00
2020-08-29,00:15,20.81,58.90,21.00,,,,,,2.00,2.00,-59.00,53.00,-51.00,47.00,-55.00,55.00,-62.00,66.00
2020-08-29,00:30,,,,,,,,,,,,,,,,,,
2020-08-29,00:45,20.74,58.47,26.00,,,,,,2.00,2.00,-55.00,60.00,-56.00,46.00,-57.00,52.00,-52.00,63.00
2020-08-29,01:00,20.72,58.38,24.00,,,,,,2.00,2.00,-55.00,56.00,-50.00,47.00,-49.00,50.00,-58.00,53.00
2020-08-29,01:15,20.74,57.94,20.00,,,,,,2.00,2.00,-58.00,51.00,-53.00,45.00,-54.00,51.00,-62.00,53.00
2020-08-29,01:30,20.71,57.52,,,,,,,,,-49.00,45.00,-53.00,46.00,-46.00,45.00,-62.00,59.00
2020-08-29,01:45,20.65,57.82,25.00,,,,,,2.00,2.00,-62.00,51.00,-52.00,60.00,-56.00,48.00,-59.00,58.00
2020-08-29,02:00,20.67,57.68,24.00,,,,,,2.00,2.00,-56.00,59.00,-55.00,54.00,-56.00,49.00,-55.00,56.00
2020-08-29,02:15,20.67,57.52,23.00,,,,,,2.00,2.00,-57.00,58.00,-54.00,54.00,-53.00,54.00,-55.00,62.00
2020-08-29,02:30,,,,,,,,,,,,,,,,,,
2020-08-29,02:45,20.69,57.22,24.00,,,,,,2.00,2.00,-53.00,58.00,-52.00,50.00,-51.00,46.00,-59.00,56.00
2020-08-29,03:00,20.67,57.13,23.00,,,,,,2.00,2.00,-61.00,61.00,-58.00,49.00,-55.00,51.00,-66.00,68.00
2020-08-29,03:15,20.66,56.97,26.00,,,,,,2.00,2.00,-55.00,53.00,-53.00,50.00,-61.00,57.00,-57.00,56.00
2020-08-29,03:30,,,,,,,,,,,,,,,,,,
2020-08-29,03:45,20.67,56.86,22.00,,,,,,2.00,2.00,-55.00,50.00,-55.00,56.00,-57.00,54.00,-60.00,60.00
2020-08-29,04:00,,,,,,,,,,,,,,,,,,
2020-08-29,04:15,20.62,56.72,26.00,,,,,,2.00,2.00,-65.00,54.00,-55.00,53.00,-55.00,52.00,-59.00,55.00
2020-08-29,04:30,,,,,,,,,,,,,,,,,,
2020-08-29,04:45,20.60,56.59,25.00,,,,,,2.00,2.00,-54.00,56.00,-54.00,54.00,-51.00,53.00,-61.00,52.00
2020-08-29,05:00,,,,,,,,,,,,,,,,,,
2020-08-29,05:15,20.59,56.38,25.00,,,,,,2.00,2.00,-57.00,64.00,-51.00,57.00,-52.00,52.00,-67.00,59.00
2020-08-29,05:30,20.57,56.30,20.00,,,,,,2.00,2.00,,,,,,,,
2020-08-29,05:45,20.59,56.17,23.00,,,,,,2.00,2.00,-58.00,54.00,-55.00,54.00,-58.00,51.00,-54.00,52.00
2020-08-29,06:00,,,,,,,,,,,,,,,,,,
2020-08-29,06:15,20.54,56.11,24.00,,,,,,2.00,2.00,-63.00,68.00,-56.00,51.00,-55.00,57.00,-63.00,56.00
2020-08-29,06:30,,,,,,,,,,,,,,,,,,
2020-08-29,06:45,20.52,56.01,24.00,,,,,,2.00,2.00,-54.00,50.00,-52.00,48.00,-55.00,51.00,-55.00,60.00
2020-08-29,07:00,,,,,,,,,,,,,,,,,,
2020-08-29,07:15,20.48,56.00,26.00,,,,,,2.00,2.00,-65.00,56.00,-59.00,48.00,-53.00,61.00,-59.00,59.00
2020-08-29,07:30,,,,,,,,,,,,,,,,,,
2020-08-29,07:45,20.48,55.91,23.00,,,,,,2.00,2.00,-55.00,56.00,-66.00,48.00,-53.00,49.00,-56.00,55.00
2020-08-29,08:00,,,,,,,,,,,,,,,,,,
2020-08-29,08:15,20.42,56.11,28.00,,,,,,2.00,2.00,-60.00,57.00,-50.00,52.00,-57.00,51.00,-62.00,57.00
2020-08-29,08:30,,,,,,,,,,,,,,,,,,
2020-08-29,08:45,20.43,56.17,25.00,,,,,,2.00,2.00,-58.00,60.00,-58.00,52.00,-57.00,50.00,-60.00,60.00
2020-08-29,09:00,,,,,,,,,,,,,,,,,,
2020-08-29,09:15,20.38,56.30,23.00,,,,,,2.00,2.00,-56.00,59.00,-56.00,50.00,-66.00,49.00,-59.00,62.00
2020-08-29,09:30,20.34,56.40,21.00,,,,,,2.00,2.00,,,,,,,,
2020-08-29,09:45,20.35,56.36,23.00,,,,,,2.00,2.00,-58.00,53.00,-51.00,50.00,-58.00,55.00,-65.00,61.00
2020-08-29,10:00,,,,,,,,,,,,,,,,,,
2020-08-29,10:15,20.33,56.36,23.00,,,,,,2.00,2.00,-59.00,55.00,-56.00,59.00,-51.00,55.00,-61.00,58.00
2020-08-29,10:30,,,,,,,,,,,,,,,,,,
2020-08-29,10:45,20.29,56.45,25.00,,,,,,2.00,2.00,-59.00,53.00,-51.00,50.00,-48.00,52.00,-59.00,60.00
2020-08-29,11:00,20.29,56.37,23.00,,,,,,2.00,2.00,-55.00,54.00,-48.00,45.00,-50.00,48.00,-55.00,65.00
2020-08-29,11:15,20.27,56.48,27.00,,,,,,2.00,2.00,-54.00,56.00,-51.00,61.00,-65.00,54.00,-58.00,59.00
2020-08-29,11:30,,,,,,,,,,,,,,,,,,
2020-08-29,11:45,20.23,56.59,22.00,,,,,,2.00,2.00,-55.00,55.00,-59.00,51.00,-53.00,51.00,-64.00,56.00
2020-08-29,12:00,,,,,,,,,,,,,,,,,,
2020-08-29,12:15,20.21,56.65,33.00,,,,,,2.00,3.00,-65.00,58.00,-55.00,57.00,-57.00,52.00,-58.00,58.00
2020-08-29,12:30,,,,,,,,,,,,,,,,,,
2020-08-29,12:45,20.17,56.72,23.00,,,,,,3.00,4.00,-55.00,56.00,-58.00,52.00,-52.00,52.00,-52.00,58.00
2020-08-29,13:00,,,,,,,,,,,,,,,,,,
2020-08-29,13:15,20.16,56.86,27.00,,,,,,4.00,6.00,-51.00,58.00,-54.00,49.00,-53.00,58.00,-68.00,54.00
2020-08-29,13:30,20.14,57.00,,,,,,,,,-51.00,51.00,-50.00,44.00,-50.00,50.00,-59.00,46.00
2020-08-29,13:45,20.16,56.88,27.00,,,,,,4.00,6.00,-65.00,51.00,-59.00,53.00,-53.00,50.00,-53.00,62.00
2020-08-29,14:00,,,,,,,,,,,,,,,,,,
2020-08-29,14:15,20.12,57.11,24.00,,,,,,4.00,6.00,-55.00,59.00,-62.00,60.00,-57.00,58.00,-64.00,56.00
2020-08-29,14:30,,,,,,,,,,,,,,,,,,
2020-08-29,14:45,20.10,57.28,24.00,,,,,,5.00,6.00,-63.00,53.00,-59.00,53.00,-52.00,46.00,-58.00,58.00
2020-08-29,15:00,20.11,57.29,22.00,,,,,,4.00,5.00,-60.00,50.00,-52.00,51.00,-50.00,48.00,-55.00,64.00
2020-08-29,15:15,20.10,57.46,27.00,,,,,,4.00,4.00,-55.00,50.00,-51.00,49.00,-53.00,50.00,-55.00,55.00
2020-08-29,15:30,,,,,,,,,,,,,,,,,,
2020-08-29,15:45,20.09,57.59,23.00,,,,,,3.00,4.00,-59.00,53.00,-51.00,47.00,-53.00,52.00,-56.00,58.00
2020-08-29,16:00,,,,,,,,,,,,,,,,,,
2020-08-29,16:15,20.11,57.53,25.00,,,,,,4.00,8.00,-62.00,58.00,-54.00,59.00,-55.00,58.00,-70.00,60.00
2020-08-29,16:30,,,,,,,,,,,,,,,,,,
2020-08-29,16:45,20.11,57.60,24.00,,,,,,6.00,10.00,-65.00,56.00,-56.00,50.00,-53.00,60.00,-59.00,56.00
2020-08-29,17:00,20.11,57.70,21.00,,,,,,6.00,11.00,-50.00,51.00,-53.00,46.00,-48.00,48.00,-57.00,56.00
2020-08-29,17:15,20.11,57.91,23.00,,,,,,5.00,14.00,-65.00,56.00,-59.00,53.00,-56.00,51.00,-59.00,51.00
2020-08-29,17:30,20.11,58.12,,,,,,,,,-60.00,57.00,-41.00,48.00,-56.00,51.00,-47.00,56.00
2020-08-29,17:45,20.10,58.16,22.00,,,,,,5.00,7.00,-62.00,53.00,-54.00,51.00,-55.00,53.00,-57.00,54.00
2020-08-29,18:00,,,,,,,,,,,,,,,,,,
2020-08-29,18:15,20.11,58.36,26.00,,,,,,6.00,10.00,-60.00,57.00,-60.00,50.00,-53.00,55.00,-62.00,63.00
2020-08-29,18:30,,,,,,,,,,,,,,,,,,
2020-08-29,18:45,20.11,58.66,28.00,,,,,,5.00,6.00,-55.00,50.00,-50.00,52.00,-63.00,55.00,-64.00,58.00
2020-08-29,19:00,,,,,,,,,,,,,,,,,,
2020-08-29,19:15,20.11,58.89,26.00,,,,,,4.00,8.00,-57.00,56.00,-51.00,53.00,-63.00,53.00,-60.00,61.00
2020-08-29,19:30,,,,,,,,,,,,,,,,,,
2020-08-29,19:45,20.11,59.11,27.00,,,,,,4.00,6.00,-53.00,55.00,-58.00,50.00,-51.00,53.00,-60.00,62.00
2020-08-29,20:00,20.11,59.30,28.00,,,,,,4.00,5.00,-55.00,47.00,-51.00,51.00,-55.00,48.00,-56.00,58.00
2020-08-29,20:15,20.09,59.46,24.00,,,,,,3.00,4.00,-61.00,52.00,-54.00,55.00,-64.00,53.00,-60.00,59.00
2020-08-29,20:30,,,,,,,,,,,,,,,,,,
2020-08-29,20:45,20.10,59.51,24.00,,,,,,2.00,4.00,-57.00,55.00,-55.00,51.00,-54.00,49.00,-58.00,55.00
2020-08-29,21:00,,,,,,,,,,,,,,,,,,
2020-08-29,21:15,20.09,59.46,25.00,,,,,,3.00,6.00,-59.00,66.00,-54.00,48.00,-56.00,53.00,-66.00,56.00
2020-08-29,21:30,20.04,59.52,22.00,,,,,,4.00,6.00,-52.00,51.00,-51.00,45.00,-57.00,42.00,-59.00,54.00
2020-08-29,21:45,20.04,59.57,24.00,,,,,,2.00,4.00,-53.00,53.00,-57.00,46.00,-57.00,57.00,-62.00,60.00
2020-08-29,22:00,,,,,,,,,,,,,,,,,,
2020-08-29,22:15,20.05,59.50,25.00,,,,,,2.00,4.00,-65.00,60.00,-61.00,48.00,-53.00,54.00,-60.00,68.00
2020-08-29,22:30,,,,,,,,,,,,,,,,,,
2020-08-29,22:45,20.04,59.54,24.00,,,,,,3.00,3.00,-52.00,61.00,-52.00,49.00,-48.00,59.00,-62.00,70.00
2020-08-29,23:00,,,,,,,,,,,,,,,,,,
2020-08-29,23:15,20.05,59.54,24.00,,,,,,2.00,3.00,-56.00,59.00,-54.00,50.00,-56.00,67.00,-63.00,62.00
2020-08-29,23:30,,,,,,,,,,,,,,,,,,
2020-08-29,23:45,20.04,59.60,22.00,,,,,,2.00,2.00,-66.00,53.00,-54.00,49.00,-58.00,58.00,-58.00,57.00
2020-08-30,00:00,,,,,,,,,,,,,,,,,,
2020-08-30,00:15,19.99,59.79,23.00,,,,,,2.00,2.00,-59.00,53.00,-51.00,48.00,-54.00,52.00,-57.00,64.00
2020-08-30,00:30,,,,,,,,,,,,,,,,,,
2020-08-30,00:45,19.97,59.85,23.00,,,,,,2.00,2.00,-58.00,56.00,-55.00,52.00,-55.00,51.00,-53.00,53.00
2020-08-30,01:00,19.98,59.75,25.00,,,,,,2.00,2.00,-58.00,54.00,-49.00,53.00,-52.00,49.00,-62.00,56.00
2020-08-30,01:15,19.95,59.76,24.00,,,,,,2.00,2.00,-62.00,59.00,-49.00,50.00,-49.00,54.00,-63.00,58.00
2020-08-30,01:30,19.97,59.60,,,,,,,,,,,,,,,,
2020-08-30,01:45,19.95,59.55,22.00,,,,,,2.00,2.00,-56.00,59.00,-47.00,52.00,-54.00,46.00,-55.00,55.00
2020-08-30,02:00,,,,,,,,,,,,,,,,,,
2020-08-30,02:15,19.91,59.57,25.00,,,,,,2.00,2.00,-63.00,55.00,-59.00,54.00,-54.00,56.00,-62.00,58.00
2020-08-30,02:30,19.88,59.50,,,,,,,,,,,,,,,,
2020-08-30,02:45,19.87,59.46,25.00,,,,,,2.00,2.00,-53.00,62.00,-55.00,55.00,-52.00,51.00,-57.00,57.00
2020-08-30,03:00,,,,,,,,,,,,,,,,,,
2020-08-30,03:15,19.83,59.30,22.00,,,,,,2.00,2.00,-54.00,54.00,-53.00,52.00,-60.00,54.00,-56.00,62.00
2020-08-30,03:30,19.78,59.30,,,,,,,,,-57.00,45.00,-49.00,44.00,-46.00,49.00,-55.00,57.00
2020-08-30,03:45,19.80,59.13,23.00,,,,,,2.00,2.00,-60.00,55.00,-51.00,51.00,-53.00,48.00,-61.00,50.00
2020-08-30,04:00,,,,,,,,,,,,,,,,,,
2020-08-30,04:15,19.77,58.87,23.00,,,,,,2.00,2.00,-59.00,56.00,-53.00,56.00,-57.00,53.00,-60.00,57.00
2020-08-30,04:30,,,,,,,,,,,,,,,,,,
2020-08-30,04:45,19.76,58.72,30.00,,,,,,2.00,2.00,-54.00,51.00,-52.00,54.00,-56.00,48.00,-58.00,69.00
2020-08-30,05:00,,,,,,,,,,,,,,,,,,
2020-08-30,05:15,19.72,58.56,24.00,,,,,,2.00,2.00,-55.00,57.00,-54.00,51.00,-53.00,57.00,-63.00,57.00
2020-08-30,05:30,19.68,58.50,,,,,,,,,,,,,,,,
2020-08-30,05:45,19.67,58.47,24.00,,,,,,2.00,2.00,-62.00,55.00,-55.00,51.00,-52.00,57.00,-56.00,55.00
2020-08-30,06:00,,,,,,,,,,,,,,,,,,
2020-08-30,06:15,19.64,58.30,27.00,,,,,,2.00,2.00,-57.00,52.00,-53.00,51.00,-57.00,55.00,-64.00,55.00
2020-08-30,06:30,,,,,,,,,,,,,,,,,,
2020-08-30,06:45,19.60,58.12,26.00,,,,,,2.00,2.00,-55.00,53.00,-55.00,48.00,-55.00,54.00,-56.00,60.00
2020-08-30,07:00,,,,,,,,,,,,,,,,,,
2020-08-30,07:15,19.56,57.74,24.00,,,,,,2.00,2.00,-57.00,55.00,-58.00,53.00,-53.00,57.00,-63.00,54.00
2020-08-30,07:30,,,,,,,,,,,,,,,,,,
2020-08-30,07:45,19.50,57.40,24.00,,,,,,2.00,2.00,-55.00,60.00,-55.00,51.00,-56.00,49.00,-61.00,61.00
2020-08-30,08:00,,,,,,,,,,,,,,,,,,
2020-08-30,08:15,19.45,57.21,23.00,,,,,,2.00,2.00,-59.00,55.00,-49.00,57.00,-56.00,48.00,-62.00,62.00
2020-08-30,08:30,,,,,,,,,,,,,,,,,,
2020-08-30,08:45,19.41,57.08,24.00,,,,,,2.00,2.00,-55.00,54.00,-56.00,50.00,-51.00,52.00,-58.00,60.00
2020-08-30,09:00,,,,,,,,,,,,,,,,,,
2020-08-30,09:15,19.38,56.82,24.00,,,,,,2.00,2.00,-60.00,52.00,-58.00,57.00,-55.00,58.00,-58.00,55.00
2020-08-30,09:30,19.33,56.70,20.00,,,,,,2.00,2.00,-52.00,51.00,-44.00,42.00,-52.00,49.00,-54.00,48.00
2020-08-30,09:45,19.31,56.72,21.00,,,,,,2.00,2.00,-56.00,50.00,-50.00,49.00,-47.00,50.00,-58.00,58.00
2020-08-30,10:00,,,,,,,,,,,,,,,,,,
2020-08-30,10:15,19.26,56.41,57.00,,,,,,2.00,2.00,-58.00,49.00,-47.00,49.00,-50.00,50.00,-51.00,61.00
2020-08-30,10:30,,,,,,,,,,,,,,,,,,
2020-08-30,10:45,19.22,56.26,25.00,,,,,,2.00,3.00,-54.00,54.00,-51.00,51.00,-57.00,64.00,-58.00,49.00
2020-08-30,11:00,19.21,56.10,25.00,,,,,,3.00,3.00,-56.00,59.00,-50.00,53.00,-56.00,49.00,-52.00,61.00
2020-08-30,11:15,19.17,56.17,25.00,,,,,,3.00,5.00,-55.00,54.00,-50.00,52.00,-50.00,51.00,-60.00,57.00
2020-08-30,11:30,,,,,,,,,,,,,,,,,,
2020-08-30,11:45,19.15,56.07,23.00,,,,,,4.00,6.00,-57.00,51.00,-55.00,54.00,-47.00,50.00,-52.00,56.00
2020-08-30,12:00,,,,,,,,,,,,,,,,,,
2020-08-30,12:15,19.18,56.01,27.00,,,,,,6.00,30.00,-55.00,53.00,-54.00,54.00,-52.00,52.00,-60.00,62.00
2020-08-30,12:30,,,,,,,,,,,,,,,,,,
2020-08-30,12:45,19.30,56.34,23.00,,,,,,14.00,32.00,-59.00,57.00,-48.00,50.00,-58.00,56.00,-58.00,56.00
2020-08-30,13:00,,,,,,,,,,,,,,,,,,
2020-08-30,13:15,19.39,56.83,22.00,,,,,,18.00,31.00,-60.00,58.00,-53.00,50.00,-61.00,54.00,-60.00,61.00
2020-08-30,13:30,19.44,57.23,21.00,,,,,,29.00,30.00,-53.00,53.00,-49.00,60.00,-51.00,51.00,-56.00,59.00
2020-08-30,13:45,19.49,57.32,25.00,,,,,,26.00,33.00,-50.00,61.00,-52.00,54.00,-58.00,50.00,-65.00,62.00
2020-08-30,14:00,,,,,,,,,,,,,,,,,,
2020-08-30,14:15,19.58,57.92,26.00,,,,,,8.00,35.00,-56.00,52.00,-55.00,54.00,-57.00,55.00,-59.00,58.00
2020-08-30,14:30,,,,,,,,,,,,,,,,,,
2020-08-30,14:45,19.66,58.48,26.00,,,,,,12.00,32.00,-54.00,54.00,-55.00,50.00,-62.00,52.00,-57.00,55.00
2020-08-30,15:00,19.73,58.53,24.00,,,,,,24.00,27.00,-53.00,56.00,-52.00,51.00,-51.00,49.00,-59.00,53.00
2020-08-30,15:15,19.80,59.03,25.00,,,,,,7.00,25.00,-64.00,56.00,-52.00,49.00,-53.00,48.00,-57.00,67.00
2020-08-30,15:30,,,,,,,,,,,,,,,,,,
2020-08-30,15:45,19.87,59.23,25.00,,,,,,8.00,22.00,-68.00,55.00,-52.00,48.00,-50.00,48.00,-58.00,54.00
2020-08-30,16:00,,,,,,,,,,,,,,,,,,
2020-08-30,16:15,19.99,60.09,23.00,,,,,,8.00,21.00,-57.00,58.00,-54.00,52.00,-54.00,57.00,-58.00,59.00
2020-08-30,16:30,,,,,,,,,,,,,,,,,,
2020-08-30,16:45,20.13,60.11,24.00,,,,,,7.00,21.00,-60.00,57.00,-51.00,53.00,-54.00,54.00,-64.00,59.00
2020-08-30,17:00,20.14,60.17,24.00,,,,,,13.00,19.00,-50.00,49.00,-45.00,53.00,-56.00,56.00,-50.00,57.00
2020-08-30,17:15,20.22,60.05,28.00,,,,,,9.00,24.00,-64.00,53.00,-52.00,57.00,-52.00,56.00,-69.00,58.00
2020-08-30,17:30,20.31,59.90,21.00,,,,,,12.00,24.00,,,,,,,,
2020-08-30,17:45,20.30,59.98,24.00,,,,,,11.00,23.00,-60.00,57.00,-54.00,47.00,-53.00,47.00,-51.00,62.00
2020-08-30,18:00,,,,,,,,,,,,,,,,,,
2020-08-30,18:15,20.39,59.67,23.00,,,,,,11.00,24.00,-56.00,62.00,-57.00,50.00,-54.00,52.00,-63.00,54.00
2020-08-30,18:30,,,,,,,,,,,,,,,,,,
2020-08-30,18:45,20.45,59.31,24.00,,,,,,12.00,20.00,-56.00,54.00,-63.00,50.00,-50.00,52.00,-59.00,59.00
2020-08-30,19:00,,,,,,,,,,,,,,,,,,
2020-08-30,19:15,20.47,58.97,23.00,,,,,,7.00,16.00,-64.00,59.00,-49.00,54.00,-52.00,53.00,-57.00,56.00
2020-08-30,19:30,,,,,,,,,,,,,,,,,,
2020-08-30,19:45,20.55,58.51,24.00,,,,,,9.00,17.00,-59.00,55.00,-55.00,48.00,-56.00,54.00,-58.00,53.00
2020-08-30,20:00,20.57,58.22,25.00,,,,,,10.00,15.00,-62.00,54.00,-58.00,61.00,-54.00,50.00,-56.00,62.00
2020-08-30,20:15,20.58,58.34,30.00,,,,,,7.00,14.00,-62.00,57.00,-55.00,53.00,-56.00,53.00,-59.00,60.00
