Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-15,20:15,21.23,19.33,547.00,,,,,,13.00,18.00,-54.00,54.00,-55.00,53.00,-61.00,57.00,-57.00,56.00
2021-03-15,20:30,21.37,19.39,632.00,,,,,,9.00,15.00,-135.00,190.00,-213.00,316.00,-179.00,285.00,-100.00,134.00
2021-03-15,20:45,21.94,19.29,402.00,,,,,,7.00,12.00,-81.00,160.00,-146.00,269.00,-144.00,228.00,-105.00,106.00
2021-03-15,21:00,22.14,18.64,396.00,,,,,,6.00,11.00,-48.00,49.00,-41.00,45.00,-46.00,48.00,-46.00,41.00
2021-03-15,21:15,22.03,19.19,575.00,,,,,,6.00,9.00,-45.00,52.00,-60.00,68.00,-59.00,82.00,-54.00,62.00
2021-03-15,21:30,21.80,20.63,415.00,,,,,,5.00,8.00,-90.00,171.00,-125.00,313.00,-136.00,284.00,-97.00,136.00
2021-03-15,21:45,21.61,20.56,516.00,,,,,,5.00,8.00,-58.00,71.00,-106.00,142.00,-116.00,169.00,-57.00,80.00
2021-03-15,22:00,21.54,20.18,,,,,,,,,,,,,,,,
2021-03-15,22:15,21.38,19.97,521.00,,,,,,5.00,7.00,-49.00,50.00,-53.00,64.00,-62.00,74.00,-52.00,62.00
2021-03-15,22:30,21.31,20.74,465.00,,,,,,4.00,6.00,-50.00,59.00,-67.00,75.00,-62.00,72.00,-57.00,74.00
2021-03-15,22:45,21.53,21.68,503.00,,,,,,3.00,5.00,-47.00,49.00,-50.00,70.00,-51.00,50.00,-51.00,56.00
2021-03-15,23:00,21.48,22.63,548.00,,,,,,2.00,3.00,-49.00,55.00,-48.00,62.00,-67.00,72.00,-68.00,58.00
2021-03-15,23:15,21.33,23.27,314.00,,,,,,1.00,2.00,-89.00,156.00,-110.00,240.00,-103.00,242.00,-69.00,146.00
2021-03-15,23:30,21.25,22.02,482.00,,,,,,2.00,4.00,-64.00,50.00,-57.00,58.00,-49.00,51.00,-55.00,56.00
2021-03-15,23:45,21.50,22.20,509.00,,,,,,2.00,3.00,-68.00,91.00,-125.00,236.00,-141.00,181.00,-78.00,97.00
2021-03-16,00:00,21.56,21.36,474.00,,,,,,3.00,3.00,-51.00,50.00,-51.00,56.00,-65.00,73.00,-52.00,61.00
2021-03-16,00:15,21.46,21.06,493.00,,,,,,2.00,3.00,-57.00,116.00,-98.00,238.00,-124.00,242.00,-62.00,143.00
2021-03-16,00:30,21.28,20.98,23.00,,,,,,3.00,3.00,-51.00,51.00,-52.00,45.00,-46.00,45.00,-54.00,57.00
2021-03-16,00:45,21.17,20.78,72.00,,,,,,3.00,3.00,-55.00,60.00,-48.00,44.00,-49.00,54.00,-61.00,59.00
2021-03-16,01:00,21.28,21.03,428.00,,,,,,2.00,3.00,,,,,,,,
2021-03-16,01:15,21.14,20.92,428.00,,,,,,2.00,3.00,-55.00,49.00,-56.00,60.00,-69.00,94.00,-65.00,67.00
2021-03-16,01:30,21.04,21.06,27.00,,,,,,3.00,3.00,-49.00,45.00,-45.00,45.00,-49.00,46.00,-52.00,53.00
2021-03-16,01:45,,,,,,,,,,,,,,,,,,
2021-03-16,02:00,20.79,20.39,26.00,,,,,,3.00,3.00,-59.00,57.00,-51.00,44.00,-58.00,60.00,-60.00,63.00
2021-03-16,02:15,20.45,20.11,27.00,,,,,,3.00,3.00,-51.00,59.00,-47.00,51.00,-45.00,51.00,-57.00,53.00
2021-03-16,02:30,20.35,19.99,20.00,,,,,,3.00,3.00,-48.00,47.00,-41.00,55.00,-52.00,48.00,-49.00,54.00
2021-03-16,02:45,20.21,19.89,642.00,,,,,,3.00,3.00,-59.00,59.00,-54.00,45.00,-47.00,47.00,-56.00,52.00
2021-03-16,03:00,20.38,20.48,24.00,,,,,,3.00,3.00,-52.00,50.00,-47.00,55.00,-50.00,51.00,-187.00,54.00
2021-03-16,03:15,20.73,20.57,397.00,,,,,,0.00,3.00,-51.00,56.00,-44.00,52.00,-56.00,93.00,-61.00,73.00
2021-03-16,03:30,20.72,20.10,23.00,,,,,,0.00,0.00,-46.00,48.00,-46.00,40.00,-49.00,50.00,-50.00,53.00
2021-03-16,03:45,20.62,19.96,23.00,,,,,,0.00,0.00,-55.00,49.00,-43.00,54.00,-48.00,46.00,-59.00,62.00
2021-03-16,04:00,,,,,,,,,,,,,,,,,,
2021-03-16,04:15,20.24,19.69,29.00,,,,,,0.00,0.00,-63.00,57.00,-52.00,51.00,-51.00,58.00,-56.00,51.00
2021-03-16,04:30,20.18,19.80,36.00,,,,,,0.00,0.00,-53.00,53.00,-50.00,51.00,-52.00,47.00,-178.00,56.00
2021-03-16,04:45,20.47,20.19,23.00,,,,,,0.00,0.00,-53.00,56.00,-48.00,53.00,-48.00,50.00,-364.00,49.00
2021-03-16,05:00,20.44,19.75,22.00,,,,,,0.00,0.00,-53.00,50.00,-44.00,43.00,-46.00,45.00,-49.00,51.00
2021-03-16,05:15,20.35,19.50,23.00,,,,,,0.00,0.00,-56.00,53.00,-48.00,43.00,-46.00,42.00,-50.00,51.00
2021-03-16,05:30,20.10,19.29,23.00,,,,,,0.00,0.00,-56.00,57.00,-46.00,46.00,-45.00,46.00,-53.00,57.00
2021-03-16,05:45,20.21,19.82,27.00,,,,,,0.00,0.00,-58.00,49.00,-48.00,44.00,-52.00,49.00,-54.00,55.00
2021-03-16,06:00,20.48,19.79,24.00,,,,,,0.00,0.00,-52.00,50.00,-46.00,45.00,-46.00,44.00,-55.00,53.00
2021-03-16,06:15,20.46,19.29,22.00,,,,,,0.00,0.00,-54.00,54.00,-46.00,44.00,-53.00,43.00,-69.00,59.00
2021-03-16,06:30,,,,,,,,,,,,,,,,,,
2021-03-16,06:45,20.21,19.14,27.00,,,,,,0.00,0.00,-62.00,57.00,-49.00,47.00,-53.00,49.00,-167.00,54.00
2021-03-16,07:00,20.17,19.61,24.00,,,,,,0.00,0.00,-51.00,49.00,-42.00,50.00,-51.00,50.00,-50.00,55.00
2021-03-16,07:15,20.47,19.59,22.00,,,,,,0.00,0.00,-54.00,52.00,-55.00,52.00,-48.00,55.00,-55.00,58.00
2021-03-16,07:30,20.50,19.11,24.00,,,,,,0.00,0.00,-50.00,57.00,-43.00,44.00,-44.00,46.00,-51.00,54.00
2021-03-16,07:45,20.38,18.95,24.00,,,,,,0.00,0.00,-51.00,57.00,-52.00,47.00,-54.00,46.00,-54.00,51.00
2021-03-16,08:00,20.11,19.13,27.00,,,,,,0.00,0.00,-55.00,58.00,-59.00,50.00,-48.00,51.00,-55.00,53.00
2021-03-16,08:15,20.19,19.44,310.00,,,,,,0.00,2.00,-68.00,55.00,-52.00,49.00,-66.00,52.00,-58.00,53.00
2021-03-16,08:30,20.54,19.47,23.00,,,,,,0.00,0.00,-60.00,50.00,-46.00,48.00,-46.00,45.00,-54.00,52.00
2021-03-16,08:45,20.59,19.10,380.00,,,,,,0.00,0.00,-58.00,58.00,-56.00,72.00,-52.00,69.00,-53.00,61.00
2021-03-16,09:00,20.48,18.84,20.00,,,,,,0.00,0.00,-51.00,56.00,-46.00,48.00,-43.00,44.00,-58.00,59.00
2021-03-16,09:15,20.38,18.99,26.00,,,,,,0.00,0.00,-57.00,58.00,-51.00,48.00,-46.00,45.00,-56.00,53.00
2021-03-16,09:30,20.61,19.23,458.00,,,,,,0.00,0.00,-62.00,64.00,-53.00,72.00,-59.00,76.00,-53.00,73.00
2021-03-16,09:45,20.66,19.03,22.00,,,,,,0.00,0.00,-48.00,50.00,-41.00,42.00,-47.00,43.00,-50.00,50.00
2021-03-16,10:00,20.60,18.90,19.00,,,,,,0.00,0.00,-49.00,48.00,-40.00,41.00,-44.00,46.00,-47.00,48.00
2021-03-16,10:15,20.84,19.10,28.00,,,,,,0.00,0.00,-53.00,63.00,-53.00,51.00,-50.00,52.00,-64.00,54.00
2021-03-16,10:30,21.21,19.14,23.00,,,,,,0.00,0.00,-61.00,54.00,-54.00,53.00,-60.00,65.00,-62.00,54.00
2021-03-16,10:45,21.50,19.23,342.00,,,,,,0.00,0.00,-58.00,60.00,-57.00,56.00,-62.00,54.00,-354.00,68.00
2021-03-16,11:00,21.47,19.27,27.00,,,,,,0.00,0.00,-53.00,52.00,-51.00,50.00,-50.00,45.00,-60.00,63.00
2021-03-16,11:15,21.33,19.21,297.00,,,,,,0.00,2.00,-53.00,51.00,-53.00,65.00,-60.00,77.00,-58.00,57.00
2021-03-16,11:30,21.17,19.51,411.00,,,,,,2.00,3.00,-62.00,51.00,-52.00,67.00,-60.00,51.00,-61.00,61.00
2021-03-16,11:45,21.34,22.21,498.00,,,,,,3.00,66.00,-61.00,58.00,-59.00,54.00,-69.00,63.00,-54.00,53.00
2021-03-16,12:00,21.86,22.59,403.00,,,,,,6.00,14.00,-58.00,45.00,-49.00,64.00,-63.00,75.00,-343.00,69.00
2021-03-16,12:15,21.90,21.70,336.00,,,,,,9.00,24.00,-56.00,48.00,-48.00,50.00,-59.00,53.00,-52.00,53.00
2021-03-16,12:30,21.84,21.09,315.00,,,,,,12.00,24.00,-46.00,49.00,-45.00,72.00,-66.00,74.00,-51.00,72.00
2021-03-16,12:45,21.73,21.16,282.00,,,,,,20.00,28.00,-48.00,52.00,-49.00,76.00,-47.00,86.00,-59.00,50.00
2021-03-16,13:00,21.67,21.04,281.00,,,,,,14.00,41.00,-108.00,139.00,-148.00,287.00,-134.00,260.00,-72.00,132.00
2021-03-16,13:15,21.55,21.06,427.00,,,,,,37.00,48.00,-61.00,187.00,-83.00,379.00,-85.00,315.00,-60.00,158.00
2021-03-16,13:30,21.56,21.10,412.00,,,,,,17.00,53.00,-119.00,195.00,-192.00,333.00,-177.00,236.00,-95.00,99.00
2021-03-16,13:45,21.64,21.22,405.00,,,,,,39.00,53.00,-54.00,49.00,-49.00,52.00,-65.00,68.00,-51.00,53.00
2021-03-16,14:00,21.58,20.86,335.00,,,,,,45.00,53.00,-46.00,50.00,-45.00,54.00,-57.00,67.00,-62.00,51.00
2021-03-16,14:15,21.50,21.13,402.00,,,,,,38.00,57.00,-52.00,61.00,-47.00,59.00,-67.00,76.00,-62.00,61.00
2021-03-16,14:30,21.49,21.36,402.00,,,,,,21.00,56.00,-97.00,157.00,-124.00,332.00,-140.00,273.00,-97.00,101.00
2021-03-16,14:45,21.50,21.26,133.00,,,,,,,,,,,,,,,
2021-03-16,15:00,21.59,20.71,23.00,,,,,,44.00,52.00,-48.00,51.00,-45.00,50.00,-50.00,53.00,-54.00,53.00
2021-03-16,15:15,21.47,20.57,25.00,,,,,,34.00,45.00,-64.00,52.00,-45.00,51.00,-55.00,51.00,-58.00,56.00
2021-03-16,15:30,21.33,20.64,464.00,,,,,,14.00,40.00,-66.00,109.00,-123.00,256.00,-174.00,313.00,-105.00,126.00
2021-03-16,15:45,21.42,21.16,433.00,,,,,,15.00,33.00,-98.00,182.00,-148.00,326.00,-132.00,229.00,-66.00,90.00
2021-03-16,16:00,21.60,21.21,393.00,,,,,,17.00,35.00,-53.00,49.00,-50.00,51.00,-55.00,61.00,-60.00,48.00
2021-03-16,16:15,21.75,22.52,373.00,,,,,,18.00,33.00,-50.00,50.00,-50.00,54.00,-57.00,73.00,-57.00,66.00
2021-03-16,16:30,21.89,22.73,423.00,,,,,,23.00,32.00,-64.00,100.00,-89.00,221.00,-109.00,209.00,-73.00,110.00
2021-03-16,16:45,21.93,21.51,467.00,,,,,,17.00,32.00,-76.00,113.00,-173.00,260.00,-147.00,229.00,-78.00,119.00
2021-03-16,17:00,21.80,21.45,395.00,,,,,,26.00,32.00,-93.00,165.00,-155.00,323.00,-176.00,266.00,-81.00,169.00
2021-03-16,17:15,21.76,21.56,290.00,,,,,,15.00,35.00,-46.00,48.00,-54.00,65.00,-47.00,47.00,-65.00,51.00
2021-03-16,17:30,21.71,22.39,399.00,,,,,,17.00,33.00,-99.00,200.00,-138.00,333.00,-128.00,238.00,-90.00,125.00
2021-03-16,17:45,21.81,21.19,212.00,,,,,,24.00,31.00,-111.00,95.00,-169.00,200.00,-182.00,133.00,-85.00,56.00
2021-03-16,18:00,21.69,20.45,380.00,,,,,,22.00,29.00,-48.00,44.00,-42.00,43.00,-46.00,42.00,-60.00,48.00
2021-03-16,18:15,21.48,20.92,432.00,,,,,,23.00,33.00,-50.00,59.00,-64.00,60.00,-57.00,74.00,-59.00,57.00
2021-03-16,18:30,21.59,21.23,376.00,,,,,,15.00,32.00,-112.00,164.00,-198.00,249.00,-169.00,187.00,-86.00,104.00
2021-03-16,18:45,21.73,20.57,424.00,,,,,,22.00,32.00,-54.00,67.00,-79.00,129.00,-123.00,195.00,-70.00,106.00
2021-03-16,19:00,21.69,20.54,380.00,,,,,,14.00,31.00,-47.00,53.00,-49.00,46.00,-60.00,55.00,-53.00,50.00
2021-03-16,19:15,21.72,20.93,538.00,,,,,,23.00,28.00,-52.00,71.00,-89.00,170.00,-101.00,176.00,-67.00,89.00
2021-03-16,19:30,21.65,21.00,21.00,,,,,,23.00,25.00,-59.00,41.00,-40.00,47.00,-44.00,41.00,-53.00,48.00
2021-03-16,19:45,21.48,21.23,24.00,,,,,,18.00,23.00,-55.00,52.00,-51.00,46.00,-53.00,49.00,-58.00,52.00
2021-03-16,20:00,21.36,21.50,22.00,,,,,,21.00,21.00,,,,,,,,
2021-03-16,20:15,21.20,21.22,447.00,,,,,,15.00,22.00,-60.00,72.00,-101.00,191.00,-126.00,190.00,-74.00,100.00
2021-03-16,20:30,21.31,21.07,412.00,,,,,,12.00,16.00,-55.00,53.00,-58.00,48.00,-62.00,53.00,-55.00,47.00
2021-03-16,20:45,21.54,20.80,322.00,,,,,,12.00,14.00,-51.00,68.00,-78.00,197.00,-71.00,194.00,-53.00,67.00
2021-03-16,21:00,21.52,20.62,370.00,,,,,,9.00,12.00,-50.00,53.00,-50.00,61.00,-58.00,61.00,-60.00,71.00
2021-03-16,21:15,21.34,20.60,24.00,,,,,,7.00,9.00,-58.00,57.00,-47.00,45.00,-49.00,44.00,-57.00,53.00
2021-03-16,21:30,21.46,20.74,168.00,,,,,,5.00,8.00,-56.00,53.00,-50.00,51.00,-49.00,53.00,-52.00,49.00
2021-03-16,21:45,21.47,22.71,511.00,,,,,,5.00,6.00,-56.00,66.00,-57.00,64.00,-64.00,56.00,-57.00,52.00
2021-03-16,22:00,21.44,23.45,376.00,,,,,,6.00,7.00,-53.00,54.00,-67.00,62.00,-73.00,66.00,-62.00,66.00
2021-03-16,22:15,21.43,23.47,352.00,,,,,,4.00,7.00,-65.00,54.00,-66.00,93.00,-55.00,88.00,-65.00,58.00
2021-03-16,22:30,21.77,24.02,510.00,,,,,,3.00,6.00,-89.00,187.00,-162.00,320.00,-155.00,175.00,-77.00,103.00
2021-03-16,22:45,21.79,24.23,447.00,,,,,,3.00,5.00,-103.00,337.00,-225.00,498.00,-206.00,596.00,-97.00,313.00
2021-03-16,23:00,21.78,23.98,284.00,,,,,,4.00,5.00,-60.00,52.00,-52.00,44.00,-54.00,55.00,-55.00,50.00
2021-03-16,23:15,21.64,22.65,348.00,,,,,,3.00,4.00,-46.00,58.00,-52.00,55.00,-44.00,50.00,-55.00,56.00
2021-03-16,23:30,21.55,22.04,20.00,,,,,,3.00,3.00,-53.00,51.00,-44.00,47.00,-46.00,46.00,-56.00,56.00
2021-03-16,23:45,21.40,21.68,27.00,,,,,,3.00,3.00,-52.00,57.00,-56.00,50.00,-52.00,50.00,-57.00,52.00
2021-03-17,00:00,21.29,21.87,400.00,,,,,,2.00,3.00,-65.00,51.00,-47.00,48.00,-62.00,54.00,-56.00,59.00
2021-03-17,00:15,21.30,21.80,431.00,,,,,,3.00,3.00,-52.00,53.00,-59.00,62.00,-74.00,81.00,-53.00,64.00
2021-03-17,00:30,21.27,21.63,21.00,,,,,,3.00,3.00,-56.00,55.00,-47.00,46.00,-46.00,46.00,-54.00,52.00
2021-03-17,00:45,21.17,21.65,371.00,,,,,,2.00,3.00,-58.00,53.00,-61.00,57.00,-60.00,60.00,-58.00,55.00
2021-03-17,01:00,21.01,21.73,570.00,,,,,,1.00,3.00,-84.00,233.00,-177.00,469.00,-166.00,344.00,-93.00,155.00
2021-03-17,01:15,20.93,21.60,736.00,,,,,,1.00,2.00,-60.00,73.00,-97.00,134.00,-124.00,207.00,-100.00,108.00
2021-03-17,01:30,20.84,21.44,20.00,,,,,,2.00,2.00,-45.00,48.00,-44.00,40.00,-40.00,45.00,-50.00,49.00
2021-03-17,01:45,20.72,21.40,564.00,,,,,,1.00,3.00,-69.00,73.00,-107.00,178.00,-136.00,160.00,-72.00,105.00
2021-03-17,02:00,20.50,21.35,24.00,,,,,,2.00,2.00,-56.00,51.00,-48.00,73.00,-54.00,73.00,-59.00,59.00
2021-03-17,02:15,20.37,21.33,443.00,,,,,,1.00,2.00,-60.00,55.00,-47.00,51.00,-45.00,49.00,-50.00,51.00
2021-03-17,02:30,20.23,21.26,26.00,,,,,,2.00,2.00,-64.00,52.00,-46.00,49.00,-50.00,57.00,-55.00,54.00
2021-03-17,02:45,,,,,,,,,,,,,,,,,,
2021-03-17,03:00,20.04,21.27,24.00,,,,,,2.00,2.00,-57.00,52.00,-56.00,51.00,-53.00,50.00,-58.00,53.00
2021-03-17,03:15,20.32,21.39,24.00,,,,,,2.00,2.00,-48.00,59.00,-47.00,46.00,-50.00,45.00,-56.00,49.00
2021-03-17,03:30,20.34,21.45,23.00,,,,,,2.00,2.00,-53.00,48.00,-45.00,43.00,-46.00,54.00,-57.00,57.00
2021-03-17,03:45,20.33,21.22,22.00,,,,,,2.00,2.00,-55.00,54.00,-51.00,46.00,-49.00,58.00,-65.00,56.00
2021-03-17,04:00,20.21,21.04,396.00,,,,,,0.00,2.00,-55.00,54.00,-50.00,58.00,-65.00,50.00,-52.00,53.00
2021-03-17,04:15,20.24,21.23,27.00,,,,,,0.00,0.00,-50.00,56.00,-48.00,61.00,-59.00,53.00,-169.00,52.00
2021-03-17,04:30,20.30,21.47,22.00,,,,,,0.00,0.00,-50.00,49.00,-51.00,45.00,-48.00,47.00,-52.00,48.00
2021-03-17,04:45,,,,,,,,,,,,,,,,,,
2021-03-17,05:00,20.19,21.15,26.00,,,,,,0.00,0.00,-56.00,55.00,-53.00,47.00,-47.00,51.00,-60.00,60.00
2021-03-17,05:15,20.20,21.22,29.00,,,,,,0.00,0.00,-57.00,48.00,-47.00,45.00,-54.00,44.00,-54.00,54.00
2021-03-17,05:30,20.28,21.38,23.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,45.00,-49.00,49.00,-55.00,52.00
2021-03-17,05:45,,,,,,,,,,,,,,,,,,
2021-03-17,06:00,20.12,21.35,23.00,,,,,,0.00,0.00,-52.00,55.00,-48.00,45.00,-53.00,49.00,-55.00,56.00
2021-03-17,06:15,20.14,21.50,26.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,51.00,-51.00,51.00,-52.00,56.00
2021-03-17,06:30,20.37,21.51,21.00,,,,,,0.00,0.00,-52.00,57.00,-47.00,48.00,-55.00,59.00,-166.00,61.00
2021-03-17,06:45,20.37,21.25,23.00,,,,,,0.00,0.00,-46.00,43.00,-42.00,42.00,-48.00,47.00,-56.00,54.00
2021-03-17,07:00,20.30,21.11,27.00,,,,,,0.00,0.00,-62.00,51.00,-51.00,52.00,-54.00,51.00,-60.00,56.00
2021-03-17,07:15,20.06,21.25,27.00,,,,,,0.00,0.00,-56.00,57.00,-48.00,47.00,-49.00,54.00,-55.00,58.00
2021-03-17,07:30,20.18,21.47,26.00,,,,,,0.00,0.00,-65.00,56.00,-49.00,46.00,-54.00,53.00,-169.00,57.00
2021-03-17,07:45,20.54,21.59,281.00,,,,,,0.00,2.00,-58.00,57.00,-52.00,52.00,-51.00,51.00,-344.00,65.00
2021-03-17,08:00,20.70,21.29,23.00,,,,,,0.00,0.00,-54.00,54.00,-46.00,53.00,-48.00,50.00,-66.00,64.00
2021-03-17,08:15,20.51,21.27,22.00,,,,,,0.00,0.00,-52.00,55.00,-47.00,43.00,-50.00,47.00,-51.00,60.00
2021-03-17,08:30,20.50,21.21,23.00,,,,,,0.00,0.00,-53.00,54.00,-45.00,45.00,-52.00,54.00,-50.00,48.00
2021-03-17,08:45,20.35,21.36,222.00,,,,,,0.00,0.00,-53.00,60.00,-48.00,53.00,-52.00,48.00,-57.00,56.00
2021-03-17,09:00,20.23,21.67,252.00,,,,,,0.00,0.00,-59.00,57.00,-47.00,58.00,-51.00,51.00,-53.00,53.00
2021-03-17,09:15,20.26,21.56,223.00,,,,,,0.00,0.00,-58.00,47.00,-43.00,45.00,-50.00,55.00,-58.00,56.00
2021-03-17,09:30,20.62,21.62,197.00,,,,,,0.00,0.00,-55.00,58.00,-52.00,61.00,-47.00,47.00,-52.00,52.00
2021-03-17,09:45,20.72,21.66,153.00,,,,,,0.00,0.00,-61.00,51.00,-45.00,44.00,-52.00,48.00,-58.00,59.00
2021-03-17,10:00,20.79,21.83,431.00,,,,,,0.00,0.00,-53.00,49.00,-80.00,65.00,-62.00,55.00,-57.00,64.00
2021-03-17,10:15,21.30,21.93,126.00,,,,,,0.00,0.00,-64.00,53.00,-48.00,46.00,-50.00,47.00,-53.00,50.00
2021-03-17,10:30,21.33,21.20,135.00,,,,,,0.00,1.00,-134.00,187.00,-193.00,223.00,-163.00,134.00,-85.00,68.00
2021-03-17,10:45,21.42,21.08,26.00,,,,,,1.00,1.00,-50.00,57.00,-49.00,44.00,-49.00,55.00,-57.00,50.00
2021-03-17,11:00,21.39,20.86,21.00,,,,,,1.00,1.00,-47.00,53.00,-49.00,47.00,-46.00,46.00,-62.00,54.00
2021-03-17,11:15,21.32,20.93,25.00,,,,,,1.00,2.00,-64.00,61.00,-57.00,67.00,-57.00,59.00,-71.00,61.00
2021-03-17,11:30,21.55,21.21,363.00,,,,,,2.00,4.00,-112.00,131.00,-194.00,245.00,-151.00,152.00,-74.00,72.00
2021-03-17,11:45,21.73,21.33,458.00,,,,,,3.00,9.00,-56.00,51.00,-51.00,47.00,-60.00,49.00,-54.00,60.00
2021-03-17,12:00,21.70,21.33,463.00,,,,,,7.00,15.00,-62.00,52.00,-53.00,55.00,-58.00,70.00,-57.00,59.00
2021-03-17,12:15,21.72,21.73,215.00,,,,,,12.00,23.00,-54.00,56.00,-52.00,49.00,-54.00,48.00,-52.00,57.00
2021-03-17,12:30,21.75,22.45,389.00,,,,,,13.00,25.00,-49.00,51.00,-77.00,76.00,-88.00,126.00,-63.00,52.00
2021-03-17,12:45,21.71,22.87,287.00,,,,,,18.00,29.00,-61.00,81.00,-106.00,173.00,-93.00,131.00,-61.00,74.00
2021-03-17,13:00,21.72,22.65,120.00,,,,,,15.00,33.00,-48.00,48.00,-44.00,44.00,-40.00,40.00,-48.00,50.00
2021-03-17,13:15,21.63,22.99,209.00,,,,,,28.00,46.00,-55.00,53.00,-50.00,50.00,-50.00,46.00,-58.00,54.00
2021-03-17,13:30,21.54,22.90,,,,,,,,,,,,,,,,
2021-03-17,13:45,21.43,23.00,27.00,,,,,,46.00,48.00,-59.00,53.00,-50.00,47.00,-50.00,54.00,-60.00,61.00
2021-03-17,14:00,21.33,23.22,156.00,,,,,,42.00,49.00,-62.00,56.00,-50.00,50.00,-52.00,54.00,-53.00,59.00
2021-03-17,14:15,21.30,23.20,174.00,,,,,,17.00,50.00,-72.00,124.00,-118.00,171.00,-116.00,164.00,-83.00,59.00
2021-03-17,14:30,21.37,23.66,420.00,,,,,,29.00,50.00,-51.00,50.00,-50.00,48.00,-45.00,48.00,-54.00,51.00
2021-03-17,14:45,21.50,24.07,275.00,,,,,,19.00,49.00,-52.00,52.00,-44.00,59.00,-52.00,56.00,-52.00,55.00
2021-03-17,15:00,21.54,23.61,340.00,,,,,,24.00,44.00,-51.00,50.00,-49.00,53.00,-53.00,48.00,-58.00,63.00
2021-03-17,15:15,21.51,23.45,237.00,,,,,,29.00,35.00,-57.00,64.00,-80.00,221.00,-72.00,215.00,-62.00,107.00
2021-03-17,15:30,21.49,23.60,,,,,,,,,,,,,,,,
2021-03-17,15:45,,,,,,,,,,,,,,,,,,
2021-03-17,16:00,21.49,23.62,22.00,,,,,,33.00,34.00,-55.00,63.00,-58.00,57.00,-62.00,57.00,-58.00,62.00
2021-03-17,16:15,21.51,23.62,438.00,,,,,,18.00,42.00,-61.00,51.00,-58.00,59.00,-74.00,58.00,-58.00,69.00
2021-03-17,16:30,21.74,24.10,405.00,,,,,,19.00,45.00,-72.00,88.00,-115.00,204.00,-105.00,178.00,-65.00,99.00
2021-03-17,16:45,21.93,24.19,481.00,,,,,,13.00,40.00,-63.00,63.00,-142.00,178.00,-143.00,147.00,-69.00,88.00
2021-03-17,17:00,22.26,24.01,375.00,,,,,,19.00,34.00,-48.00,42.00,-45.00,49.00,-55.00,46.00,-55.00,57.00
2021-03-17,17:15,22.35,23.72,330.00,,,,,,30.00,32.00,-45.00,49.00,-48.00,55.00,-61.00,70.00,-64.00,53.00
2021-03-17,17:30,22.28,23.85,446.00,,,,,,22.00,32.00,-94.00,115.00,-151.00,236.00,-175.00,225.00,-94.00,132.00
2021-03-17,17:45,22.17,24.12,414.00,,,,,,30.00,31.00,-55.00,52.00,-47.00,49.00,-61.00,56.00,-59.00,60.00
2021-03-17,18:00,21.99,23.70,208.00,,,,,,22.00,30.00,-89.00,116.00,-191.00,299.00,-169.00,243.00,-95.00,161.00
2021-03-17,18:15,21.83,24.37,413.00,,,,,,14.00,31.00,-52.00,73.00,-91.00,198.00,-92.00,181.00,-75.00,56.00
2021-03-17,18:30,21.91,24.60,403.00,,,,,,14.00,31.00,-57.00,107.00,-93.00,297.00,-113.00,200.00,-74.00,99.00
2021-03-17,18:45,21.98,24.72,233.00,,,,,,14.00,30.00,-121.00,139.00,-256.00,358.00,-229.00,268.00,-96.00,125.00
2021-03-17,19:00,21.92,24.81,409.00,,,,,,16.00,26.00,-46.00,47.00,-51.00,57.00,-51.00,67.00,-56.00,62.00
2021-03-17,19:15,21.92,24.67,417.00,,,,,,14.00,26.00,-51.00,49.00,-51.00,48.00,-59.00,50.00,-61.00,51.00
2021-03-17,19:30,21.85,24.75,431.00,,,,,,14.00,23.00,-47.00,47.00,-63.00,69.00,-53.00,79.00,-56.00,56.00
2021-03-17,19:45,21.80,24.56,23.00,,,,,,16.00,26.00,-50.00,51.00,-52.00,45.00,-44.00,48.00,-62.00,51.00
2021-03-17,20:00,21.74,24.51,23.00,,,,,,21.00,25.00,-46.00,47.00,-53.00,44.00,-48.00,45.00,-60.00,49.00
2021-03-17,20:15,21.67,24.86,355.00,,,,,,15.00,26.00,-51.00,55.00,-48.00,52.00,-59.00,66.00,-69.00,62.00
2021-03-17,20:30,21.56,24.91,325.00,,,,,,9.00,17.00,-56.00,93.00,-146.00,201.00,-149.00,177.00,-70.00,90.00
2021-03-17,20:45,21.76,25.73,409.00,,,,,,10.00,15.00,-48.00,51.00,-45.00,53.00,-48.00,64.00,-49.00,46.00
2021-03-17,21:00,21.94,25.91,289.00,,,,,,9.00,14.00,-109.00,190.00,-160.00,323.00,-152.00,331.00,-91.00,182.00
2021-03-17,21:15,22.00,25.67,400.00,,,,,,6.00,13.00,-55.00,54.00,-78.00,59.00,-89.00,77.00,-71.00,95.00
2021-03-17,21:30,21.89,25.53,295.00,,,,,,6.00,7.00,-51.00,43.00,-40.00,43.00,-49.00,49.00,-47.00,48.00
2021-03-17,21:45,21.81,25.61,348.00,,,,,,5.00,7.00,-53.00,95.00,-78.00,162.00,-80.00,123.00,-59.00,81.00
2021-03-17,22:00,,,,,,,,,,,,,,,,,,
