Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-03-03,00:15,21.69,15.60,524.00,,,,,,1.00,1.00,-55.00,51.00,-61.00,78.00,-80.00,109.00,-61.00,65.00
2019-03-03,00:30,21.97,15.17,22.00,,,,,,1.00,1.00,-52.00,61.00,-48.00,53.00,-72.00,95.00,-61.00,61.00
2019-03-03,00:45,21.90,15.63,427.00,,,,,,1.00,1.00,-55.00,50.00,-44.00,48.00,-53.00,63.00,-54.00,55.00
2019-03-03,01:00,21.85,15.56,25.00,,,,,,1.00,1.00,-51.00,52.00,-48.00,44.00,-48.00,55.00,-51.00,65.00
2019-03-03,01:15,22.03,15.54,603.00,,,,,,1.00,1.00,-85.00,99.00,-209.00,269.00,-195.00,166.00,-66.00,62.00
2019-03-03,01:30,22.01,16.06,700.00,,,,,,1.00,1.00,-63.00,82.00,-103.00,213.00,-143.00,292.00,-75.00,137.00
2019-03-03,01:45,21.96,16.20,,,,,,,,,,,,,,,,
2019-03-03,02:00,21.86,15.93,729.00,,,,,,1.00,1.00,-68.00,107.00,-107.00,182.00,-134.00,232.00,-81.00,133.00
2019-03-03,02:15,21.80,15.57,27.00,,,,,,1.00,1.00,-53.00,52.00,-52.00,51.00,-46.00,50.00,-65.00,58.00
2019-03-03,02:30,21.97,15.44,23.00,,,,,,1.00,1.00,-54.00,49.00,-44.00,43.00,-44.00,50.00,-53.00,52.00
2019-03-03,02:45,21.88,15.78,314.00,,,,,,1.00,1.00,-56.00,54.00,-56.00,60.00,-62.00,85.00,-57.00,57.00
2019-03-03,03:00,21.78,15.83,389.00,,,,,,1.00,1.00,-55.00,53.00,-61.00,49.00,-69.00,68.00,-61.00,57.00
2019-03-03,03:15,21.97,15.51,22.00,,,,,,1.00,1.00,-59.00,89.00,-73.00,163.00,-120.00,233.00,-78.00,138.00
2019-03-03,03:30,21.90,15.69,715.00,,,,,,1.00,1.00,-56.00,65.00,-92.00,126.00,-129.00,178.00,-78.00,81.00
2019-03-03,03:45,21.76,15.70,521.00,,,,,,0.00,1.00,-69.00,76.00,-112.00,146.00,-141.00,196.00,-75.00,115.00
2019-03-03,04:00,21.64,15.55,24.00,,,,,,0.00,0.00,-51.00,47.00,-44.00,45.00,-50.00,48.00,-62.00,55.00
2019-03-03,04:15,21.78,15.24,22.00,,,,,,0.00,0.00,-57.00,53.00,-49.00,44.00,-49.00,51.00,-52.00,55.00
2019-03-03,04:30,21.96,15.17,23.00,,,,,,0.00,0.00,-51.00,48.00,-48.00,48.00,-53.00,46.00,-57.00,70.00
2019-03-03,04:45,21.91,15.30,24.00,,,,,,0.00,0.00,-48.00,48.00,-50.00,42.00,-59.00,43.00,-51.00,50.00
2019-03-03,05:00,21.80,15.35,25.00,,,,,,0.00,0.00,-51.00,54.00,-51.00,49.00,-57.00,56.00,-55.00,52.00
2019-03-03,05:15,21.57,15.37,27.00,,,,,,0.00,0.00,-54.00,51.00,-46.00,45.00,-47.00,50.00,-65.00,55.00
2019-03-03,05:30,,,,,,,,,,,,,,,,,,
2019-03-03,05:45,21.35,15.29,29.00,,,,,,0.00,0.00,-56.00,53.00,-48.00,49.00,-50.00,53.00,-53.00,56.00
2019-03-03,06:00,,,,,,,,,,,,,,,,,,
2019-03-03,06:15,20.97,15.19,24.00,,,,,,0.00,0.00,-56.00,65.00,-65.00,50.00,-56.00,51.00,-57.00,56.00
2019-03-03,06:30,21.01,14.94,37.00,,,,,,0.00,0.00,-53.00,52.00,-49.00,47.00,-48.00,52.00,-62.00,62.00
2019-03-03,06:45,21.02,15.13,26.00,,,,,,0.00,0.00,-62.00,64.00,-47.00,48.00,-51.00,51.00,-58.00,60.00
2019-03-03,07:00,20.94,15.23,24.00,,,,,,0.00,0.00,-59.00,51.00,-50.00,50.00,-55.00,49.00,-58.00,58.00
2019-03-03,07:15,20.78,15.18,23.00,,,,,,0.00,0.00,-53.00,56.00,-55.00,45.00,-53.00,48.00,-58.00,56.00
2019-03-03,07:30,20.97,14.93,21.00,,,,,,0.00,0.00,-52.00,56.00,-53.00,47.00,-53.00,48.00,-59.00,49.00
2019-03-03,07:45,20.97,15.13,21.00,,,,,,0.00,0.00,-55.00,51.00,-53.00,47.00,-47.00,45.00,-48.00,63.00
2019-03-03,08:00,,,,,,,,,,,,,,,,,,
2019-03-03,08:15,20.81,15.29,30.00,,,,,,0.00,0.00,-65.00,59.00,-51.00,51.00,-52.00,50.00,-58.00,56.00
2019-03-03,08:30,20.94,14.96,27.00,,,,,,0.00,0.00,-53.00,56.00,-55.00,48.00,-47.00,45.00,-178.00,53.00
2019-03-03,08:45,21.00,15.13,27.00,,,,,,0.00,0.00,-54.00,52.00,-45.00,45.00,-46.00,50.00,-53.00,60.00
2019-03-03,09:00,,,,,,,,,,,,,,,,,,
2019-03-03,09:15,20.88,15.31,26.00,,,,,,0.00,0.00,-59.00,53.00,-49.00,55.00,-50.00,54.00,-56.00,57.00
2019-03-03,09:30,20.96,15.00,26.00,,,,,,0.00,0.00,-51.00,52.00,-48.00,48.00,-52.00,57.00,-57.00,61.00
2019-03-03,09:45,21.02,15.13,21.00,,,,,,0.00,0.00,-53.00,47.00,-48.00,46.00,-48.00,48.00,-51.00,60.00
2019-03-03,10:00,,,,,,,,,,,,,,,,,,
2019-03-03,10:15,20.87,15.32,23.00,,,,,,0.00,0.00,-53.00,51.00,-51.00,54.00,-65.00,50.00,-58.00,57.00
2019-03-03,10:30,20.90,15.08,25.00,,,,,,0.00,0.00,-61.00,54.00,-49.00,48.00,-60.00,51.00,-55.00,54.00
2019-03-03,10:45,20.98,15.15,26.00,,,,,,0.00,0.00,-52.00,53.00,-48.00,46.00,-53.00,45.00,-50.00,47.00
2019-03-03,11:00,20.94,15.30,19.00,,,,,,0.00,0.00,-66.00,50.00,-46.00,55.00,-53.00,58.00,-58.00,52.00
2019-03-03,11:15,20.84,15.30,23.00,,,,,,0.00,0.00,-61.00,59.00,-52.00,54.00,-55.00,47.00,-54.00,54.00
2019-03-03,11:30,21.03,15.07,340.00,,,,,,0.00,0.00,-98.00,118.00,-118.00,176.00,-123.00,183.00,-90.00,127.00
2019-03-03,11:45,21.05,15.37,305.00,,,,,,0.00,3.00,-52.00,65.00,-49.00,48.00,-50.00,52.00,-51.00,55.00
2019-03-03,12:00,21.05,15.75,276.00,,,,,,2.00,4.00,-51.00,45.00,-43.00,39.00,-44.00,39.00,-47.00,64.00
2019-03-03,12:15,21.08,15.69,254.00,,,,,,3.00,7.00,-51.00,48.00,-45.00,46.00,-49.00,50.00,-59.00,54.00
2019-03-03,12:30,20.93,15.73,200.00,,,,,,5.00,9.00,-62.00,53.00,-50.00,53.00,-46.00,44.00,-55.00,48.00
2019-03-03,12:45,20.76,15.59,21.00,,,,,,8.00,9.00,-53.00,52.00,-45.00,46.00,-55.00,45.00,-58.00,54.00
2019-03-03,13:00,20.89,15.23,26.00,,,,,,9.00,12.00,-54.00,54.00,-47.00,48.00,-53.00,48.00,-58.00,60.00
2019-03-03,13:15,20.97,15.41,399.00,,,,,,10.00,17.00,-52.00,49.00,-48.00,52.00,-45.00,44.00,-52.00,48.00
2019-03-03,13:30,20.99,15.60,322.00,,,,,,12.00,20.00,-51.00,52.00,-45.00,58.00,-54.00,54.00,-51.00,51.00
2019-03-03,13:45,20.90,15.60,28.00,,,,,,20.00,21.00,-55.00,48.00,-46.00,39.00,-46.00,41.00,-50.00,43.00
2019-03-03,14:00,20.71,15.51,23.00,,,,,,21.00,47.00,-50.00,59.00,-47.00,51.00,-50.00,57.00,-61.00,57.00
2019-03-03,14:15,20.91,16.11,227.00,,,,,,28.00,83.00,-61.00,50.00,-53.00,49.00,-51.00,58.00,-61.00,55.00
2019-03-03,14:30,21.17,17.55,391.00,,,,,,45.00,77.00,-50.00,51.00,-51.00,45.00,-47.00,47.00,-53.00,52.00
2019-03-03,14:45,21.26,17.03,465.00,,,,,,39.00,69.00,-53.00,61.00,-57.00,69.00,-58.00,84.00,-56.00,90.00
2019-03-03,15:00,21.19,16.72,325.00,,,,,,45.00,62.00,-54.00,47.00,-50.00,64.00,-68.00,68.00,-62.00,66.00
2019-03-03,15:15,21.18,16.95,348.00,,,,,,34.00,78.00,-49.00,46.00,-49.00,47.00,-48.00,44.00,-49.00,55.00
2019-03-03,15:30,21.17,17.70,294.00,,,,,,40.00,74.00,-60.00,52.00,-49.00,67.00,-50.00,51.00,-53.00,53.00
2019-03-03,15:45,21.30,18.79,465.00,,,,,,50.00,68.00,-55.00,47.00,-52.00,51.00,-65.00,71.00,-63.00,61.00
2019-03-03,16:00,21.46,18.08,287.00,,,,,,59.00,74.00,-60.00,55.00,-50.00,51.00,-61.00,65.00,-52.00,55.00
2019-03-03,16:15,21.56,18.33,419.00,,,,,,48.00,69.00,-52.00,57.00,-66.00,158.00,-74.00,157.00,-62.00,74.00
2019-03-03,16:30,21.55,18.02,22.00,,,,,,52.00,69.00,-53.00,48.00,-51.00,50.00,-49.00,47.00,-52.00,51.00
2019-03-03,16:45,21.45,17.91,384.00,,,,,,36.00,74.00,-61.00,54.00,-65.00,82.00,-60.00,100.00,-61.00,68.00
2019-03-03,17:00,21.62,17.59,261.00,,,,,,35.00,67.00,-56.00,48.00,-54.00,53.00,-51.00,52.00,-49.00,49.00
2019-03-03,17:15,21.84,18.69,138.00,,,,,,37.00,68.00,-51.00,49.00,-46.00,44.00,-46.00,51.00,-48.00,57.00
2019-03-03,17:30,21.76,17.50,436.00,,,,,,47.00,66.00,-58.00,51.00,-50.00,52.00,-47.00,47.00,-57.00,52.00
2019-03-03,17:45,21.71,17.30,262.00,,,,,,47.00,65.00,-52.00,42.00,-40.00,55.00,-43.00,43.00,-54.00,51.00
2019-03-03,18:00,21.63,17.35,481.00,,,,,,17.00,63.00,-386.00,526.00,-534.00,749.00,-754.00,1076.00,-691.00,923.00
2019-03-03,18:15,22.01,16.74,210.00,,,,,,26.00,45.00,-50.00,50.00,-47.00,70.00,-47.00,54.00,-51.00,62.00
2019-03-03,18:30,22.12,16.72,459.00,,,,,,26.00,68.00,-49.00,46.00,-52.00,55.00,-53.00,61.00,-55.00,59.00
2019-03-03,18:45,22.04,16.51,22.00,,,,,,46.00,55.00,-53.00,52.00,-52.00,42.00,-53.00,43.00,-56.00,56.00
2019-03-03,19:00,21.89,16.50,235.00,,,,,,36.00,64.00,-49.00,52.00,-48.00,54.00,-61.00,48.00,-47.00,49.00
2019-03-03,19:15,22.02,16.12,26.00,,,,,,34.00,52.00,-59.00,49.00,-42.00,49.00,-54.00,46.00,-55.00,56.00
2019-03-03,19:30,22.11,16.10,23.00,,,,,,32.00,47.00,-51.00,48.00,-43.00,46.00,-50.00,53.00,-57.00,51.00
2019-03-03,19:45,22.05,16.34,26.00,,,,,,32.00,43.00,-57.00,48.00,-47.00,49.00,-50.00,45.00,-56.00,56.00
2019-03-03,20:00,21.90,16.30,25.00,,,,,,30.00,33.00,-56.00,54.00,-45.00,59.00,-47.00,47.00,-56.00,51.00
2019-03-03,20:15,22.06,16.11,24.00,,,,,,28.00,32.00,-53.00,53.00,-45.00,51.00,-57.00,50.00,-55.00,54.00
2019-03-03,20:30,22.09,16.25,37.00,,,,,,25.00,30.00,-53.00,51.00,-54.00,46.00,-52.00,53.00,-56.00,52.00
2019-03-03,20:45,22.04,16.31,362.00,,,,,,21.00,25.00,-58.00,52.00,-57.00,70.00,-61.00,74.00,-62.00,79.00
2019-03-03,21:00,21.94,16.53,398.00,,,,,,17.00,22.00,-50.00,56.00,-50.00,48.00,-74.00,69.00,-53.00,73.00
2019-03-03,21:15,21.93,16.60,230.00,,,,,,13.00,17.00,-59.00,51.00,-47.00,52.00,-53.00,48.00,-57.00,59.00
2019-03-03,21:30,22.10,16.15,200.00,,,,,,10.00,13.00,-53.00,47.00,-48.00,45.00,-47.00,68.00,-61.00,51.00
2019-03-03,21:45,22.13,16.55,547.00,,,,,,7.00,12.00,-53.00,77.00,-113.00,147.00,-102.00,151.00,-72.00,81.00
2019-03-03,22:00,22.15,16.76,273.00,,,,,,6.00,10.00,-49.00,63.00,-56.00,102.00,-72.00,145.00,-52.00,72.00
2019-03-03,22:15,22.00,16.35,312.00,,,,,,3.00,6.00,-54.00,51.00,-45.00,45.00,-86.00,55.00,-55.00,51.00
2019-03-03,22:30,22.14,16.16,353.00,,,,,,1.00,3.00,-92.00,187.00,-130.00,261.00,-107.00,222.00,-88.00,152.00
2019-03-03,22:45,22.42,16.25,375.00,,,,,,2.00,2.00,-55.00,41.00,-46.00,52.00,-63.00,64.00,-49.00,49.00
2019-03-03,23:00,22.53,16.67,208.00,,,,,,1.00,2.00,-61.00,49.00,-44.00,43.00,-45.00,47.00,-50.00,49.00
2019-03-03,23:15,22.33,17.07,459.00,,,,,,1.00,2.00,-49.00,51.00,-58.00,84.00,-60.00,72.00,-55.00,52.00
2019-03-03,23:30,22.13,16.68,377.00,,,,,,1.00,2.00,-81.00,199.00,-134.00,365.00,-120.00,298.00,-82.00,122.00
2019-03-03,23:45,21.96,16.47,453.00,,,,,,2.00,2.00,-51.00,67.00,-82.00,147.00,-116.00,180.00,-68.00,84.00
2019-03-04,00:00,21.95,16.06,24.00,,,,,,2.00,2.00,-48.00,52.00,-44.00,46.00,-54.00,50.00,-354.00,52.00
2019-03-04,00:15,22.15,15.92,20.00,,,,,,2.00,2.00,-56.00,51.00,-41.00,43.00,-49.00,40.00,-51.00,52.00
2019-03-04,00:30,22.01,16.29,371.00,,,,,,1.00,2.00,-53.00,53.00,-45.00,47.00,-48.00,46.00,-51.00,60.00
2019-03-04,00:45,21.84,16.58,422.00,,,,,,1.00,2.00,-50.00,52.00,-55.00,65.00,-72.00,75.00,-62.00,81.00
2019-03-04,01:00,21.85,16.42,247.00,,,,,,1.00,2.00,-53.00,73.00,-77.00,159.00,-95.00,173.00,-60.00,71.00
2019-03-04,01:15,22.13,15.99,98.00,,,,,,1.00,2.00,-54.00,54.00,-47.00,45.00,-46.00,49.00,-53.00,49.00
2019-03-04,01:30,22.05,16.20,25.00,,,,,,2.00,2.00,-51.00,41.00,-46.00,39.00,-44.00,44.00,-61.00,51.00
2019-03-04,01:45,21.86,16.43,25.00,,,,,,1.00,2.00,-51.00,59.00,-53.00,46.00,-44.00,56.00,-50.00,58.00
2019-03-04,02:00,21.89,16.28,21.00,,,,,,1.00,2.00,-70.00,58.00,-53.00,60.00,-61.00,61.00,-66.00,57.00
2019-03-04,02:15,22.13,16.11,24.00,,,,,,1.00,2.00,-59.00,50.00,-48.00,50.00,-48.00,44.00,-368.00,60.00
2019-03-04,02:30,22.22,16.36,22.00,,,,,,1.00,2.00,-56.00,58.00,-48.00,46.00,-51.00,52.00,-56.00,63.00
2019-03-04,02:45,22.07,16.52,22.00,,,,,,1.00,2.00,-49.00,48.00,-47.00,44.00,-52.00,48.00,-62.00,63.00
2019-03-04,03:00,21.92,16.76,405.00,,,,,,1.00,2.00,-51.00,69.00,-88.00,145.00,-134.00,159.00,-82.00,72.00
2019-03-04,03:15,21.82,16.94,311.00,,,,,,0.00,2.00,-58.00,96.00,-81.00,164.00,-100.00,198.00,-86.00,110.00
2019-03-04,03:30,21.72,16.80,20.00,,,,,,0.00,0.00,-52.00,50.00,-50.00,45.00,-51.00,49.00,-55.00,59.00
2019-03-04,03:45,,,,,,,,,,,,,,,,,,
2019-03-04,04:00,21.43,16.80,26.00,,,,,,0.00,0.00,-54.00,58.00,-52.00,49.00,-53.00,51.00,-59.00,55.00
2019-03-04,04:15,21.21,16.80,27.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,56.00,-54.00,53.00,-57.00,63.00
2019-03-04,04:30,21.04,16.88,22.00,,,,,,0.00,0.00,-52.00,58.00,-51.00,50.00,-52.00,50.00,-75.00,55.00
2019-03-04,04:45,,,,,,,,,,,,,,,,,,
2019-03-04,05:00,20.84,16.90,23.00,,,,,,0.00,0.00,-62.00,56.00,-54.00,48.00,-55.00,51.00,-57.00,51.00
2019-03-04,05:15,20.95,16.45,22.00,,,,,,0.00,0.00,-59.00,57.00,-57.00,52.00,-51.00,51.00,-58.00,56.00
2019-03-04,05:30,21.01,16.79,23.00,,,,,,0.00,0.00,-51.00,52.00,-58.00,51.00,-48.00,57.00,-57.00,54.00
2019-03-04,05:45,,,,,,,,,,,,,,,,,,
2019-03-04,06:00,20.89,16.85,26.00,,,,,,0.00,0.00,-64.00,58.00,-55.00,52.00,-56.00,54.00,-63.00,60.00
2019-03-04,06:15,20.83,16.54,39.00,,,,,,0.00,0.00,-53.00,51.00,-58.00,51.00,-53.00,51.00,-168.00,54.00
2019-03-04,06:30,20.94,16.56,27.00,,,,,,0.00,0.00,-50.00,50.00,-46.00,53.00,-51.00,50.00,-56.00,54.00
2019-03-04,06:45,20.90,16.76,23.00,,,,,,0.00,0.00,-52.00,50.00,-45.00,45.00,-52.00,40.00,-58.00,54.00
2019-03-04,07:00,20.85,16.80,26.00,,,,,,0.00,0.00,-58.00,50.00,-60.00,49.00,-53.00,53.00,-56.00,51.00
2019-03-04,07:15,20.93,16.41,23.00,,,,,,0.00,0.00,-62.00,49.00,-48.00,55.00,-46.00,49.00,-60.00,55.00
2019-03-04,07:30,21.06,16.37,22.00,,,,,,0.00,0.00,-52.00,78.00,-44.00,52.00,-46.00,45.00,-54.00,50.00
2019-03-04,07:45,21.06,16.58,22.00,,,,,,0.00,0.00,-49.00,52.00,-53.00,42.00,-46.00,47.00,-55.00,50.00
2019-03-04,08:00,20.94,16.65,22.00,,,,,,0.00,0.00,-52.00,52.00,-51.00,51.00,-49.00,58.00,-57.00,62.00
2019-03-04,08:15,20.98,16.36,27.00,,,,,,0.00,0.00,-53.00,51.00,-47.00,51.00,-53.00,48.00,-55.00,57.00
2019-03-04,08:30,20.95,16.52,24.00,,,,,,0.00,0.00,-56.00,49.00,-47.00,54.00,-47.00,44.00,-58.00,50.00
2019-03-04,08:45,,,,,,,,,,,,,,,,,,
2019-03-04,09:00,20.84,16.61,27.00,,,,,,0.00,0.00,-61.00,66.00,-54.00,51.00,-51.00,54.00,-56.00,53.00
2019-03-04,09:15,20.87,16.30,22.00,,,,,,0.00,0.00,-59.00,55.00,-55.00,59.00,-48.00,47.00,-53.00,57.00
2019-03-04,09:30,20.99,16.23,30.00,,,,,,0.00,0.00,-63.00,47.00,-48.00,47.00,-45.00,42.00,-51.00,52.00
2019-03-04,09:45,20.97,16.40,20.00,,,,,,0.00,0.00,-51.00,47.00,-45.00,43.00,-45.00,47.00,-51.00,55.00
2019-03-04,10:00,20.88,16.40,27.00,,,,,,0.00,0.00,-57.00,55.00,-51.00,50.00,-54.00,49.00,-58.00,55.00
2019-03-04,10:15,20.78,16.24,217.00,,,,,,0.00,1.00,-55.00,54.00,-64.00,58.00,-52.00,63.00,-66.00,54.00
2019-03-04,10:30,21.17,15.96,249.00,,,,,,1.00,2.00,-60.00,187.00,-61.00,379.00,-61.00,271.00,-52.00,113.00
2019-03-04,10:45,21.42,15.94,280.00,,,,,,1.00,2.00,-95.00,183.00,-146.00,340.00,-128.00,264.00,-80.00,107.00
2019-03-04,11:00,21.39,16.03,226.00,,,,,,1.00,2.00,-48.00,57.00,-49.00,53.00,-54.00,43.00,-52.00,59.00
2019-03-04,11:15,21.23,16.08,24.00,,,,,,2.00,2.00,-52.00,50.00,-50.00,51.00,-53.00,47.00,-52.00,50.00
2019-03-04,11:30,21.08,16.03,24.00,,,,,,2.00,2.00,-56.00,48.00,-48.00,48.00,-44.00,42.00,-53.00,53.00
2019-03-04,11:45,20.84,16.10,26.00,,,,,,2.00,4.00,-56.00,54.00,-52.00,48.00,-55.00,49.00,-62.00,53.00
2019-03-04,12:00,20.65,15.97,135.00,,,,,,4.00,5.00,-59.00,48.00,-47.00,61.00,-49.00,49.00,-52.00,54.00
2019-03-04,12:15,20.94,15.58,420.00,,,,,,3.00,16.00,-59.00,58.00,-56.00,49.00,-72.00,55.00,-62.00,54.00
2019-03-04,12:30,21.07,15.58,280.00,,,,,,12.00,29.00,-83.00,143.00,-117.00,218.00,-126.00,233.00,-85.00,111.00
2019-03-04,12:45,21.08,15.61,578.00,,,,,,20.00,30.00,-56.00,52.00,-41.00,45.00,-54.00,44.00,-49.00,55.00
2019-03-04,13:00,21.01,15.48,22.00,,,,,,28.00,34.00,-52.00,53.00,-42.00,45.00,-50.00,51.00,-61.00,49.00
2019-03-04,13:15,20.84,15.49,508.00,,,,,,19.00,47.00,-53.00,47.00,-45.00,52.00,-47.00,55.00,-49.00,66.00
2019-03-04,13:30,20.81,15.42,348.00,,,,,,35.00,53.00,-49.00,51.00,-48.00,49.00,-46.00,59.00,-52.00,50.00
2019-03-04,13:45,21.17,15.02,388.00,,,,,,51.00,59.00,-58.00,56.00,-53.00,70.00,-60.00,64.00,-65.00,69.00
2019-03-04,14:00,21.34,14.93,26.00,,,,,,58.00,64.00,-54.00,50.00,-41.00,44.00,-47.00,49.00,-57.00,48.00
2019-03-04,14:15,21.25,15.15,248.00,,,,,,40.00,73.00,-49.00,47.00,-63.00,106.00,-87.00,153.00,-59.00,84.00
2019-03-04,14:30,21.16,15.40,259.00,,,,,,48.00,75.00,-64.00,48.00,-49.00,52.00,-53.00,49.00,-58.00,47.00
2019-03-04,14:45,21.07,15.46,108.00,,,,,,63.00,71.00,-47.00,54.00,-46.00,43.00,-47.00,61.00,-52.00,56.00
2019-03-04,15:00,21.04,15.82,353.00,,,,,,56.00,64.00,-62.00,56.00,-48.00,49.00,-58.00,51.00,-53.00,58.00
2019-03-04,15:15,21.02,15.69,276.00,,,,,,53.00,63.00,-61.00,58.00,-49.00,55.00,-55.00,48.00,-51.00,52.00
2019-03-04,15:30,20.99,15.53,273.00,,,,,,62.00,64.00,-62.00,54.00,-51.00,54.00,-59.00,55.00,-53.00,56.00
2019-03-04,15:45,20.98,15.48,24.00,,,,,,64.00,65.00,-52.00,60.00,-52.00,58.00,-63.00,63.00,-66.00,52.00
2019-03-04,16:00,21.04,15.44,267.00,,,,,,34.00,68.00,-62.00,61.00,-58.00,62.00,-83.00,68.00,-59.00,59.00
2019-03-04,16:15,21.19,15.47,238.00,,,,,,33.00,68.00,-55.00,56.00,-51.00,62.00,-78.00,74.00,-61.00,69.00
2019-03-04,16:30,21.39,15.55,546.00,,,,,,56.00,70.00,-66.00,84.00,-98.00,190.00,-138.00,229.00,-82.00,104.00
2019-03-04,16:45,21.51,15.72,380.00,,,,,,55.00,69.00,-48.00,51.00,-56.00,55.00,-60.00,78.00,-54.00,68.00
2019-03-04,17:00,21.63,15.46,174.00,,,,,,58.00,76.00,-50.00,50.00,-50.00,41.00,-48.00,50.00,-54.00,52.00
2019-03-04,17:15,21.53,15.30,24.00,,,,,,61.00,62.00,-49.00,53.00,-44.00,48.00,-43.00,50.00,-51.00,54.00
2019-03-04,17:30,21.37,15.17,24.00,,,,,,56.00,61.00,-56.00,55.00,-48.00,50.00,-49.00,47.00,-62.00,54.00
2019-03-04,17:45,21.20,15.09,24.00,,,,,,51.00,56.00,-58.00,55.00,-52.00,48.00,-56.00,50.00,-57.00,52.00
2019-03-04,18:00,21.10,14.94,21.00,,,,,,49.00,51.00,-59.00,48.00,-52.00,43.00,-47.00,46.00,-56.00,56.00
2019-03-04,18:15,21.02,14.88,25.00,,,,,,49.00,54.00,-63.00,60.00,-48.00,51.00,-55.00,50.00,-62.00,60.00
2019-03-04,18:30,,,,,,,,,,,,,,,,,,
2019-03-04,18:45,20.89,14.80,23.00,,,,,,50.00,53.00,-62.00,55.00,-58.00,58.00,-57.00,55.00,-61.00,55.00
2019-03-04,19:00,20.81,14.78,20.00,,,,,,47.00,50.00,-50.00,50.00,-49.00,44.00,-48.00,49.00,-58.00,54.00
2019-03-04,19:15,20.75,14.73,27.00,,,,,,44.00,47.00,-55.00,50.00,-55.00,45.00,-44.00,49.00,-57.00,56.00
2019-03-04,19:30,20.87,14.51,21.00,,,,,,41.00,44.00,-56.00,63.00,-50.00,54.00,-51.00,54.00,-63.00,60.00
2019-03-04,19:45,20.94,14.33,21.00,,,,,,35.00,40.00,-50.00,54.00,-48.00,45.00,-49.00,49.00,-53.00,50.00
2019-03-04,20:00,,,,,,,,,,,,,,,,,,
2019-03-04,20:15,20.82,14.57,25.00,,,,,,26.00,35.00,-56.00,53.00,-51.00,53.00,-53.00,51.00,-56.00,54.00
2019-03-04,20:30,20.84,14.30,22.00,,,,,,23.00,26.00,-58.00,60.00,-54.00,42.00,-57.00,47.00,-181.00,56.00
2019-03-04,20:45,21.02,14.13,22.00,,,,,,20.00,23.00,-56.00,54.00,-44.00,50.00,-51.00,55.00,-61.00,62.00
2019-03-04,21:00,21.03,14.30,22.00,,,,,,20.00,20.00,-54.00,50.00,-44.00,47.00,-46.00,44.00,-62.00,53.00
2019-03-04,21:15,20.92,14.34,25.00,,,,,,19.00,21.00,-53.00,62.00,-47.00,48.00,-52.00,49.00,-52.00,55.00
2019-03-04,21:30,20.67,14.46,25.00,,,,,,19.00,22.00,-50.00,52.00,-45.00,47.00,-54.00,46.00,-57.00,60.00
2019-03-04,21:45,20.75,14.21,21.00,,,,,,8.00,28.00,-58.00,59.00,-48.00,50.00,-57.00,48.00,-53.00,59.00
2019-03-04,22:00,21.02,14.06,23.00,,,,,,8.00,18.00,-50.00,54.00,-47.00,41.00,-44.00,48.00,-191.00,54.00
2019-03-04,22:15,21.01,14.21,24.00,,,,,,4.00,17.00,-52.00,54.00,-44.00,44.00,-51.00,50.00,-55.00,60.00
2019-03-04,22:30,20.90,14.30,249.00,,,,,,2.00,4.00,-58.00,142.00,-95.00,316.00,-98.00,296.00,-81.00,125.00
2019-03-04,22:45,20.76,14.37,433.00,,,,,,0.00,2.00,-55.00,61.00,-66.00,56.00,-72.00,68.00,-60.00,62.00
2019-03-04,23:00,20.89,14.14,28.00,,,,,,0.00,0.00,-52.00,55.00,-45.00,48.00,-47.00,46.00,-69.00,53.00
2019-03-04,23:15,20.91,14.26,21.00,,,,,,0.00,0.00,-53.00,54.00,-54.00,51.00,-52.00,53.00,-56.00,56.00
2019-03-04,23:30,20.87,14.30,22.00,,,,,,0.00,0.00,-47.00,45.00,-42.00,48.00,-49.00,46.00,-52.00,49.00
2019-03-04,23:45,20.69,14.30,435.00,,,,,,0.00,1.00,-60.00,59.00,-66.00,70.00,-77.00,97.00,-65.00,60.00
2019-03-05,00:00,20.83,14.15,472.00,,,,,,1.00,1.00,-55.00,54.00,-73.00,90.00,-76.00,103.00,-65.00,61.00
2019-03-05,00:15,21.16,14.01,366.00,,,,,,1.00,1.00,-56.00,49.00,-79.00,65.00,-74.00,77.00,-57.00,58.00
2019-03-05,00:30,21.40,13.90,567.00,,,,,,1.00,1.00,-57.00,44.00,-61.00,63.00,-52.00,83.00,-364.00,56.00
2019-03-05,00:45,21.35,14.07,378.00,,,,,,1.00,1.00,-53.00,56.00,-59.00,74.00,-60.00,86.00,-55.00,56.00
2019-03-05,01:00,21.38,14.46,566.00,,,,,,1.00,1.00,-53.00,55.00,-57.00,68.00,-79.00,91.00,-68.00,81.00
2019-03-05,01:15,21.83,14.18,609.00,,,,,,1.00,2.00,-68.00,76.00,-151.00,205.00,-151.00,243.00,-365.00,107.00
2019-03-05,01:30,22.15,13.99,426.00,,,,,,2.00,2.00,-50.00,46.00,-48.00,52.00,-52.00,61.00,-54.00,52.00
2019-03-05,01:45,22.32,14.07,350.00,,,,,,2.00,2.00,-54.00,50.00,-45.00,49.00,-68.00,79.00,-57.00,57.00
