Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2018-12-11,14:15,21.99,19.27,41.00,,,,,,4.00,6.00,-55.00,54.00,-51.00,54.00,-46.00,51.00,-59.00,53.00
2018-12-11,14:30,22.06,19.35,28.00,,,,,,6.00,7.00,-51.00,53.00,-53.00,55.00,-44.00,49.00,-59.00,51.00
2018-12-11,14:45,21.89,19.58,22.00,,,,,,7.00,7.00,-54.00,61.00,-49.00,46.00,-46.00,48.00,-57.00,55.00
2018-12-11,15:00,21.75,19.56,24.00,,,,,,5.00,7.00,-49.00,59.00,-46.00,45.00,-51.00,46.00,-63.00,51.00
2018-12-11,15:15,21.95,19.56,23.00,,,,,,5.00,7.00,-54.00,55.00,-54.00,52.00,-54.00,47.00,-60.00,55.00
2018-12-11,15:30,22.00,19.53,26.00,,,,,,7.00,8.00,-50.00,62.00,-46.00,47.00,-45.00,49.00,-54.00,55.00
2018-12-11,15:45,,,,,,,,,,,,,,,,,,
2018-12-11,16:00,21.82,19.66,25.00,,,,,,8.00,12.00,-63.00,62.00,-59.00,51.00,-50.00,52.00,-53.00,61.00
2018-12-11,16:15,21.75,19.55,23.00,,,,,,10.00,14.00,-57.00,51.00,-48.00,51.00,-51.00,50.00,-54.00,62.00
2018-12-11,16:30,22.02,19.61,25.00,,,,,,8.00,11.00,-56.00,58.00,-47.00,50.00,-61.00,44.00,-66.00,55.00
2018-12-11,16:45,22.07,19.59,23.00,,,,,,7.00,8.00,-52.00,55.00,-48.00,52.00,-51.00,48.00,-51.00,56.00
2018-12-11,17:00,21.99,19.77,280.00,,,,,,7.00,11.00,-58.00,51.00,-54.00,50.00,-54.00,53.00,-64.00,54.00
2018-12-11,17:15,21.87,19.86,384.00,,,,,,8.00,14.00,-58.00,54.00,-46.00,58.00,-52.00,61.00,-67.00,58.00
2018-12-11,17:30,21.83,20.10,176.00,,,,,,12.00,16.00,-52.00,46.00,-53.00,52.00,-55.00,69.00,-57.00,68.00
2018-12-11,17:45,21.85,19.93,354.00,,,,,,9.00,17.00,-53.00,51.00,-50.00,45.00,-66.00,50.00,-57.00,49.00
2018-12-11,18:00,21.72,19.60,400.00,,,,,,10.00,15.00,-55.00,45.00,-52.00,64.00,-56.00,62.00,-55.00,54.00
2018-12-11,18:15,21.90,19.61,374.00,,,,,,10.00,16.00,-52.00,51.00,-48.00,52.00,-53.00,68.00,-362.00,55.00
2018-12-11,18:30,22.01,19.68,24.00,,,,,,7.00,10.00,-51.00,50.00,-48.00,48.00,-49.00,44.00,-59.00,54.00
2018-12-11,18:45,21.94,19.81,22.00,,,,,,7.00,8.00,-51.00,58.00,-38.00,41.00,-46.00,48.00,-53.00,47.00
2018-12-11,19:00,21.76,19.83,23.00,,,,,,7.00,9.00,-56.00,65.00,-51.00,48.00,-52.00,51.00,-61.00,56.00
2018-12-11,19:15,21.81,19.76,27.00,,,,,,7.00,8.00,-54.00,57.00,-71.00,58.00,-59.00,52.00,-63.00,55.00
2018-12-11,19:30,22.01,19.65,22.00,,,,,,6.00,7.00,-51.00,60.00,-48.00,45.00,-48.00,44.00,-58.00,58.00
2018-12-11,19:45,21.99,19.80,22.00,,,,,,7.00,9.00,-56.00,46.00,-44.00,41.00,-46.00,43.00,-53.00,48.00
2018-12-11,20:00,21.85,19.99,24.00,,,,,,6.00,8.00,-61.00,56.00,-48.00,48.00,-52.00,53.00,-57.00,60.00
2018-12-11,20:15,21.82,20.03,28.00,,,,,,2.00,6.00,-53.00,60.00,-47.00,48.00,-51.00,58.00,-56.00,58.00
2018-12-11,20:30,21.99,19.85,20.00,,,,,,1.00,2.00,-56.00,55.00,-49.00,52.00,-48.00,46.00,-56.00,56.00
2018-12-11,20:45,21.95,19.95,27.00,,,,,,1.00,1.00,-49.00,51.00,-42.00,45.00,-51.00,43.00,-58.00,55.00
2018-12-11,21:00,21.83,20.08,25.00,,,,,,0.00,1.00,-61.00,52.00,-49.00,56.00,-55.00,54.00,-57.00,52.00
2018-12-11,21:15,21.81,20.10,30.00,,,,,,0.00,0.00,-54.00,57.00,-47.00,55.00,-54.00,60.00,-54.00,59.00
2018-12-11,21:30,21.98,19.91,21.00,,,,,,0.00,0.00,-52.00,51.00,-52.00,53.00,-50.00,42.00,-156.00,51.00
2018-12-11,21:45,21.95,19.92,24.00,,,,,,0.00,0.00,-59.00,49.00,-49.00,44.00,-57.00,50.00,-60.00,62.00
2018-12-11,22:00,21.85,20.11,24.00,,,,,,0.00,0.00,-56.00,56.00,-54.00,58.00,-52.00,49.00,-59.00,62.00
2018-12-11,22:15,21.84,20.07,313.00,,,,,,0.00,2.00,-56.00,50.00,-51.00,56.00,-65.00,53.00,-56.00,57.00
2018-12-11,22:30,22.23,19.81,286.00,,,,,,1.00,66.00,-52.00,47.00,-42.00,47.00,-49.00,59.00,-340.00,52.00
2018-12-11,22:45,22.46,19.73,373.00,,,,,,1.00,2.00,-46.00,48.00,-42.00,45.00,-51.00,47.00,-54.00,52.00
2018-12-11,23:00,22.43,19.93,330.00,,,,,,2.00,2.00,-52.00,50.00,-46.00,51.00,-52.00,62.00,-62.00,52.00
2018-12-11,23:15,22.42,19.90,428.00,,,,,,2.00,2.00,-46.00,50.00,-48.00,53.00,-63.00,61.00,-54.00,52.00
2018-12-11,23:30,22.43,19.84,409.00,,,,,,2.00,3.00,-52.00,53.00,-84.00,142.00,-108.00,181.00,-68.00,89.00
2018-12-11,23:45,22.23,19.67,424.00,,,,,,2.00,2.00,-52.00,46.00,-51.00,55.00,-45.00,57.00,-56.00,42.00
2018-12-12,00:00,22.05,19.51,305.00,,,,,,2.00,2.00,-49.00,48.00,-51.00,47.00,-47.00,47.00,-50.00,51.00
2018-12-12,00:15,21.79,19.55,28.00,,,,,,2.00,2.00,-49.00,47.00,-47.00,45.00,-48.00,47.00,-56.00,54.00
2018-12-12,00:30,21.85,19.66,20.00,,,,,,2.00,2.00,-53.00,54.00,-44.00,51.00,-52.00,49.00,-57.00,50.00
2018-12-12,00:45,21.99,19.60,235.00,,,,,,2.00,2.00,-51.00,54.00,-49.00,54.00,-53.00,56.00,-57.00,57.00
2018-12-12,01:00,22.00,20.07,349.00,,,,,,2.00,2.00,-62.00,58.00,-80.00,110.00,-93.00,121.00,-58.00,59.00
2018-12-12,01:15,22.02,20.24,210.00,,,,,,2.00,2.00,-50.00,48.00,-48.00,45.00,-43.00,50.00,-49.00,46.00
2018-12-12,01:30,22.02,20.23,213.00,,,,,,2.00,2.00,-47.00,48.00,-48.00,59.00,-50.00,46.00,-51.00,46.00
2018-12-12,01:45,21.95,20.13,338.00,,,,,,2.00,2.00,-46.00,60.00,-46.00,48.00,-49.00,51.00,-51.00,49.00
2018-12-12,02:00,21.85,19.97,433.00,,,,,,2.00,2.00,-52.00,50.00,-50.00,50.00,-67.00,59.00,-50.00,56.00
2018-12-12,02:15,22.05,19.74,81.00,,,,,,2.00,2.00,-51.00,57.00,-46.00,46.00,-46.00,49.00,-338.00,54.00
2018-12-12,02:30,21.98,19.89,393.00,,,,,,2.00,2.00,-48.00,51.00,-46.00,49.00,-69.00,72.00,-55.00,63.00
2018-12-12,02:45,21.77,19.98,132.00,,,,,,2.00,2.00,-58.00,45.00,-41.00,46.00,-50.00,62.00,-55.00,69.00
2018-12-12,03:00,21.91,19.82,407.00,,,,,,2.00,2.00,-61.00,60.00,-57.00,79.00,-71.00,67.00,-182.00,66.00
2018-12-12,03:15,22.01,19.66,328.00,,,,,,2.00,2.00,-78.00,53.00,-159.00,67.00,-164.00,96.00,-76.00,62.00
2018-12-12,03:30,22.01,20.19,547.00,,,,,,2.00,2.00,-91.00,87.00,-130.00,172.00,-115.00,98.00,-62.00,68.00
2018-12-12,03:45,22.02,19.83,26.00,,,,,,2.00,2.00,-56.00,47.00,-47.00,45.00,-50.00,46.00,-46.00,61.00
2018-12-12,04:00,21.77,19.80,22.00,,,,,,2.00,2.00,-53.00,54.00,-46.00,48.00,-48.00,54.00,-52.00,52.00
2018-12-12,04:15,21.75,19.75,230.00,,,,,,2.00,2.00,-50.00,55.00,-51.00,51.00,-54.00,54.00,-55.00,54.00
2018-12-12,04:30,22.08,19.60,503.00,,,,,,2.00,2.00,-74.00,74.00,-150.00,235.00,-184.00,175.00,-67.00,84.00
2018-12-12,04:45,22.11,19.67,22.00,,,,,,2.00,2.00,-49.00,48.00,-48.00,46.00,-50.00,52.00,-61.00,61.00
2018-12-12,05:00,21.99,19.93,22.00,,,,,,2.00,2.00,-61.00,51.00,-51.00,48.00,-54.00,47.00,-52.00,53.00
2018-12-12,05:15,21.95,19.92,25.00,,,,,,2.00,2.00,-64.00,61.00,-54.00,50.00,-62.00,55.00,-55.00,71.00
2018-12-12,05:30,22.02,19.84,443.00,,,,,,0.00,2.00,-129.00,170.00,-212.00,257.00,-204.00,155.00,-100.00,98.00
2018-12-12,05:45,21.92,19.99,25.00,,,,,,0.00,0.00,-53.00,53.00,-44.00,42.00,-51.00,50.00,-57.00,60.00
2018-12-12,06:00,21.76,20.00,26.00,,,,,,0.00,0.00,-54.00,61.00,-48.00,57.00,-48.00,49.00,-60.00,57.00
2018-12-12,06:15,21.87,19.90,30.00,,,,,,0.00,0.00,-53.00,59.00,-42.00,48.00,-55.00,50.00,-60.00,52.00
2018-12-12,06:30,22.01,19.78,35.00,,,,,,0.00,0.00,-52.00,51.00,-55.00,43.00,-53.00,50.00,-53.00,58.00
2018-12-12,06:45,21.93,19.92,22.00,,,,,,0.00,0.00,-53.00,60.00,-56.00,52.00,-50.00,47.00,-59.00,50.00
2018-12-12,07:00,21.22,20.02,24.00,,,,,,0.00,0.00,-51.00,54.00,-43.00,51.00,-50.00,49.00,-55.00,47.00
2018-12-12,07:15,21.90,19.74,25.00,,,,,,0.00,0.00,-60.00,57.00,-43.00,43.00,-52.00,56.00,-52.00,56.00
2018-12-12,07:30,22.13,19.63,21.00,,,,,,0.00,0.00,-48.00,52.00,-43.00,45.00,-50.00,50.00,-54.00,62.00
2018-12-12,07:45,21.99,19.83,22.00,,,,,,0.00,0.00,-62.00,58.00,-54.00,52.00,-45.00,48.00,-53.00,53.00
2018-12-12,08:00,21.78,19.82,23.00,,,,,,0.00,0.00,-52.00,48.00,-49.00,48.00,-58.00,54.00,-54.00,52.00
2018-12-12,08:15,21.84,19.70,27.00,,,,,,0.00,0.00,-50.00,58.00,-51.00,51.00,-47.00,52.00,-53.00,64.00
2018-12-12,08:30,22.05,19.64,30.00,,,,,,0.00,0.00,-57.00,52.00,-46.00,50.00,-49.00,51.00,-57.00,65.00
2018-12-12,08:45,22.02,19.69,27.00,,,,,,0.00,0.00,-57.00,56.00,-47.00,53.00,-53.00,46.00,-57.00,55.00
2018-12-12,09:00,21.87,19.87,21.00,,,,,,0.00,0.00,-55.00,54.00,-51.00,48.00,-49.00,50.00,-56.00,59.00
2018-12-12,09:15,21.69,19.76,25.00,,,,,,0.00,0.00,-60.00,57.00,-50.00,50.00,-55.00,45.00,-58.00,54.00
2018-12-12,09:30,21.83,19.73,23.00,,,,,,0.00,0.00,-54.00,55.00,-46.00,42.00,-52.00,47.00,-57.00,58.00
2018-12-12,09:45,22.05,19.60,24.00,,,,,,0.00,0.00,-52.00,65.00,-48.00,49.00,-46.00,53.00,-65.00,62.00
2018-12-12,10:00,22.00,19.69,27.00,,,,,,0.00,0.00,-55.00,50.00,-51.00,46.00,-55.00,51.00,-59.00,53.00
2018-12-12,10:15,21.90,19.71,176.00,,,,,,0.00,0.00,,,,,,,,
2018-12-12,10:30,21.79,19.75,23.00,,,,,,0.00,0.00,-50.00,55.00,-48.00,43.00,-49.00,51.00,-55.00,60.00
2018-12-12,10:45,21.99,19.71,26.00,,,,,,0.00,0.00,-55.00,54.00,-57.00,57.00,-55.00,51.00,-181.00,58.00
2018-12-12,11:00,22.01,19.74,27.00,,,,,,0.00,0.00,-59.00,53.00,-51.00,46.00,-51.00,49.00,-61.00,58.00
2018-12-12,11:15,21.86,19.83,22.00,,,,,,0.00,0.00,-98.00,131.00,-121.00,193.00,-72.00,126.00,-61.00,72.00
2018-12-12,11:30,21.77,19.70,444.00,,,,,,0.00,1.00,,,,,,,,
2018-12-12,11:45,21.77,19.72,227.00,,,,,,1.00,1.00,-54.00,52.00,-48.00,50.00,-45.00,51.00,-58.00,65.00
2018-12-12,12:00,21.74,19.84,197.00,,,,,,1.00,1.00,-52.00,51.00,-51.00,69.00,-48.00,58.00,-56.00,56.00
2018-12-12,12:15,21.96,20.36,288.00,,,,,,1.00,1.00,-61.00,58.00,-55.00,53.00,-57.00,49.00,-61.00,55.00
2018-12-12,12:30,21.99,20.56,23.00,,,,,,1.00,3.00,-63.00,53.00,-48.00,47.00,-54.00,48.00,-58.00,59.00
2018-12-12,12:45,21.86,20.59,344.00,,,,,,2.00,4.00,-50.00,47.00,-44.00,50.00,-50.00,62.00,-57.00,53.00
2018-12-12,13:00,21.80,20.41,340.00,,,,,,3.00,6.00,-59.00,110.00,-61.00,141.00,-63.00,104.00,-66.00,77.00
2018-12-12,13:15,21.76,20.03,21.00,,,,,,6.00,8.00,-47.00,55.00,-47.00,45.00,-43.00,44.00,-59.00,50.00
2018-12-12,13:30,21.93,19.84,24.00,,,,,,8.00,11.00,-65.00,60.00,-55.00,57.00,-50.00,62.00,-169.00,62.00
2018-12-12,13:45,22.20,19.71,297.00,,,,,,7.00,13.00,-51.00,45.00,-52.00,62.00,-57.00,53.00,-56.00,52.00
2018-12-12,14:00,22.38,19.79,26.00,,,,,,13.00,16.00,-54.00,56.00,-49.00,51.00,-52.00,52.00,-337.00,52.00
2018-12-12,14:15,22.24,19.96,19.00,,,,,,16.00,19.00,-52.00,51.00,-53.00,45.00,-59.00,45.00,-52.00,68.00
2018-12-12,14:30,22.11,20.14,345.00,,,,,,17.00,26.00,-98.00,119.00,-133.00,209.00,-123.00,143.00,-82.00,85.00
2018-12-12,14:45,22.03,20.30,336.00,,,,,,21.00,38.00,-49.00,56.00,-51.00,78.00,-52.00,74.00,-58.00,57.00
2018-12-12,15:00,21.98,20.25,337.00,,,,,,38.00,41.00,-92.00,150.00,-138.00,256.00,-131.00,209.00,-80.00,111.00
2018-12-12,15:15,22.00,20.00,25.00,,,,,,42.00,44.00,-48.00,57.00,-51.00,45.00,-47.00,53.00,-58.00,51.00
2018-12-12,15:30,,,,,,,,,,,,,,,,,,
2018-12-12,15:45,21.97,19.95,25.00,,,,,,43.00,46.00,-53.00,53.00,-55.00,57.00,-53.00,53.00,-60.00,56.00
2018-12-12,16:00,21.91,20.00,21.00,,,,,,42.00,43.00,-56.00,57.00,-53.00,53.00,-48.00,56.00,-61.00,55.00
2018-12-12,16:15,21.93,20.03,20.00,,,,,,41.00,42.00,-51.00,52.00,-49.00,42.00,-51.00,55.00,-52.00,49.00
2018-12-12,16:30,21.94,20.10,311.00,,,,,,33.00,45.00,-110.00,110.00,-178.00,226.00,-144.00,121.00,-76.00,63.00
2018-12-12,16:45,21.96,20.03,320.00,,,,,,30.00,47.00,-61.00,52.00,-57.00,63.00,-63.00,58.00,-68.00,63.00
2018-12-12,17:00,21.92,19.96,372.00,,,,,,36.00,44.00,-57.00,113.00,-81.00,278.00,-80.00,230.00,-63.00,79.00
2018-12-12,17:15,21.92,19.90,365.00,,,,,,32.00,40.00,-121.00,126.00,-226.00,231.00,-176.00,111.00,-85.00,64.00
2018-12-12,17:30,21.91,19.82,26.00,,,,,,33.00,39.00,-58.00,54.00,-51.00,45.00,-50.00,50.00,-55.00,61.00
2018-12-12,17:45,21.82,19.77,26.00,,,,,,16.00,50.00,-51.00,53.00,-52.00,47.00,-52.00,60.00,-58.00,63.00
2018-12-12,18:00,21.75,19.44,346.00,,,,,,26.00,27.00,-90.00,203.00,-170.00,376.00,-168.00,338.00,-85.00,148.00
2018-12-12,18:15,21.98,19.02,348.00,,,,,,20.00,41.00,-77.00,187.00,-78.00,399.00,-98.00,348.00,-63.00,130.00
2018-12-12,18:30,22.08,18.84,21.00,,,,,,26.00,45.00,-61.00,50.00,-48.00,51.00,-56.00,51.00,-53.00,52.00
2018-12-12,18:45,22.08,19.04,,,,,,,,,-48.00,48.00,-48.00,45.00,-41.00,45.00,-50.00,48.00
2018-12-12,19:00,21.93,18.97,458.00,,,,,,21.00,65.00,-66.00,57.00,-55.00,45.00,-52.00,55.00,-57.00,55.00
2018-12-12,19:15,21.84,18.83,26.00,,,,,,32.00,60.00,-52.00,57.00,-54.00,45.00,-52.00,47.00,-60.00,58.00
2018-12-12,19:30,21.77,18.90,410.00,,,,,,19.00,32.00,-63.00,55.00,-51.00,88.00,-64.00,109.00,-57.00,72.00
2018-12-12,19:45,21.92,18.54,26.00,,,,,,9.00,18.00,-54.00,51.00,-55.00,53.00,-48.00,45.00,-58.00,62.00
2018-12-12,20:00,21.93,18.59,24.00,,,,,,7.00,9.00,-56.00,51.00,-50.00,49.00,-46.00,54.00,-58.00,63.00
2018-12-12,20:15,21.81,18.73,24.00,,,,,,6.00,7.00,-53.00,57.00,-48.00,46.00,-50.00,51.00,-62.00,61.00
2018-12-12,20:30,21.81,18.67,356.00,,,,,,3.00,6.00,-53.00,53.00,-51.00,53.00,-48.00,46.00,-51.00,54.00
2018-12-12,20:45,22.02,18.39,323.00,,,,,,3.00,4.00,-53.00,53.00,-48.00,48.00,-47.00,54.00,-57.00,58.00
2018-12-12,21:00,21.96,18.71,27.00,,,,,,2.00,3.00,-61.00,53.00,-42.00,50.00,-48.00,49.00,-55.00,50.00
2018-12-12,21:15,21.79,18.85,29.00,,,,,,1.00,2.00,-52.00,52.00,-50.00,48.00,-47.00,46.00,-49.00,52.00
2018-12-12,21:30,21.84,18.73,22.00,,,,,,1.00,1.00,-51.00,55.00,-52.00,53.00,-54.00,48.00,-60.00,55.00
2018-12-12,21:45,21.99,18.58,317.00,,,,,,1.00,2.00,-52.00,62.00,-46.00,60.00,-51.00,64.00,-52.00,55.00
2018-12-12,22:00,22.00,18.97,338.00,,,,,,2.00,2.00,-59.00,48.00,-48.00,50.00,-62.00,65.00,-59.00,52.00
2018-12-12,22:15,21.97,19.26,303.00,,,,,,2.00,2.00,-48.00,46.00,-52.00,54.00,-54.00,58.00,-52.00,50.00
2018-12-12,22:30,21.93,19.22,430.00,,,,,,2.00,2.00,-60.00,72.00,-121.00,157.00,-132.00,175.00,-84.00,101.00
2018-12-12,22:45,21.80,19.03,356.00,,,,,,2.00,2.00,-51.00,50.00,-45.00,50.00,-53.00,53.00,-48.00,49.00
2018-12-12,23:00,21.90,18.72,289.00,,,,,,2.00,2.00,-54.00,54.00,-53.00,45.00,-50.00,64.00,-63.00,58.00
2018-12-12,23:15,22.15,18.79,558.00,,,,,,2.00,2.00,-62.00,53.00,-93.00,137.00,-110.00,160.00,-67.00,84.00
2018-12-12,23:30,22.28,19.22,427.00,,,,,,2.00,2.00,-60.00,152.00,-122.00,311.00,-116.00,230.00,-89.00,92.00
2018-12-12,23:45,22.26,19.56,471.00,,,,,,2.00,2.00,-47.00,51.00,-54.00,42.00,-59.00,54.00,-48.00,55.00
2018-12-13,00:00,22.14,19.06,25.00,,,,,,2.00,2.00,-51.00,53.00,-56.00,50.00,-69.00,66.00,-60.00,59.00
2018-12-13,00:15,21.77,18.82,414.00,,,,,,2.00,3.00,-53.00,51.00,-52.00,53.00,-45.00,48.00,-54.00,53.00
2018-12-13,00:30,21.63,18.85,424.00,,,,,,1.00,3.00,-97.00,126.00,-182.00,237.00,-140.00,175.00,-94.00,100.00
2018-12-13,00:45,21.89,18.60,445.00,,,,,,2.00,2.00,-53.00,148.00,-69.00,291.00,-87.00,239.00,-61.00,94.00
2018-12-13,01:00,22.10,18.44,204.00,,,,,,1.00,2.00,-52.00,164.00,-69.00,332.00,-72.00,272.00,-53.00,140.00
2018-12-13,01:15,21.96,18.57,19.00,,,,,,2.00,2.00,-52.00,51.00,-48.00,48.00,-49.00,47.00,-55.00,51.00
2018-12-13,01:30,21.71,18.58,24.00,,,,,,2.00,2.00,-53.00,56.00,-51.00,48.00,-49.00,52.00,-60.00,53.00
2018-12-13,01:45,21.69,18.50,26.00,,,,,,2.00,2.00,-55.00,54.00,-51.00,50.00,-53.00,48.00,-55.00,59.00
2018-12-13,02:00,21.96,18.26,260.00,,,,,,2.00,2.00,-51.00,56.00,-49.00,47.00,-50.00,53.00,-51.00,50.00
2018-12-13,02:15,22.21,18.25,396.00,,,,,,2.00,2.00,-59.00,58.00,-58.00,60.00,-61.00,81.00,-167.00,74.00
2018-12-13,02:30,22.23,18.49,381.00,,,,,,1.00,2.00,-120.00,265.00,-171.00,501.00,-156.00,393.00,-76.00,139.00
2018-12-13,02:45,22.07,18.56,422.00,,,,,,1.00,2.00,-134.00,189.00,-234.00,371.00,-216.00,322.00,-100.00,170.00
2018-12-13,03:00,21.88,18.58,26.00,,,,,,2.00,2.00,-50.00,54.00,-48.00,47.00,-52.00,48.00,-58.00,50.00
2018-12-13,03:15,21.90,18.38,24.00,,,,,,2.00,2.00,-52.00,55.00,-46.00,46.00,-48.00,47.00,-53.00,57.00
2018-12-13,03:30,22.11,18.06,485.00,,,,,,2.00,2.00,-61.00,58.00,-49.00,66.00,-60.00,55.00,-59.00,56.00
2018-12-13,03:45,22.18,18.02,377.00,,,,,,2.00,2.00,-58.00,49.00,-45.00,41.00,-46.00,48.00,-54.00,58.00
2018-12-13,04:00,22.04,18.20,347.00,,,,,,2.00,2.00,-59.00,56.00,-81.00,122.00,-111.00,143.00,-67.00,67.00
2018-12-13,04:15,21.89,18.34,21.00,,,,,,2.00,2.00,-50.00,50.00,-48.00,47.00,-46.00,47.00,-47.00,48.00
2018-12-13,04:30,21.79,18.07,247.00,,,,,,1.00,2.00,-61.00,52.00,-51.00,51.00,-53.00,51.00,-58.00,62.00
2018-12-13,04:45,22.00,17.79,441.00,,,,,,0.00,2.00,-53.00,60.00,-70.00,58.00,-56.00,57.00,-59.00,58.00
2018-12-13,05:00,21.99,17.77,22.00,,,,,,0.00,0.00,-51.00,53.00,-43.00,43.00,-49.00,42.00,-52.00,56.00
2018-12-13,05:15,21.88,17.80,23.00,,,,,,0.00,0.00,-53.00,54.00,-49.00,43.00,-55.00,54.00,-56.00,60.00
2018-12-13,05:30,21.71,17.61,26.00,,,,,,0.00,0.00,-63.00,62.00,-44.00,49.00,-52.00,50.00,-53.00,59.00
2018-12-13,05:45,21.79,17.44,28.00,,,,,,0.00,0.00,-53.00,51.00,-48.00,52.00,-52.00,54.00,-60.00,52.00
2018-12-13,06:00,21.97,17.34,23.00,,,,,,0.00,0.00,-55.00,60.00,-59.00,44.00,-60.00,48.00,-60.00,69.00
2018-12-13,06:15,21.94,17.40,26.00,,,,,,0.00,0.00,-46.00,48.00,-48.00,53.00,-47.00,53.00,-51.00,53.00
2018-12-13,06:30,21.81,17.44,25.00,,,,,,0.00,0.00,-52.00,56.00,-49.00,53.00,-47.00,45.00,-52.00,52.00
2018-12-13,06:45,21.80,17.22,24.00,,,,,,0.00,0.00,-58.00,50.00,-47.00,45.00,-50.00,43.00,-50.00,51.00
2018-12-13,07:00,21.98,17.09,24.00,,,,,,0.00,0.00,-56.00,57.00,-50.00,48.00,-58.00,46.00,-51.00,58.00
2018-12-13,07:15,21.94,17.20,,,,,,,0.00,0.00,-53.00,50.00,-43.00,41.00,-45.00,53.00,-57.00,56.00
2018-12-13,07:30,21.80,17.17,24.00,,,,,,0.00,0.00,-59.00,53.00,-50.00,49.00,-48.00,47.00,-56.00,59.00
2018-12-13,07:45,21.68,16.93,22.00,,,,,,0.00,0.00,-60.00,55.00,-55.00,50.00,-52.00,48.00,-59.00,57.00
2018-12-13,08:00,21.90,16.91,23.00,,,,,,0.00,0.00,-60.00,56.00,-59.00,48.00,-43.00,47.00,-56.00,59.00
2018-12-13,08:15,21.91,16.85,25.00,,,,,,0.00,0.00,-62.00,54.00,-48.00,45.00,-51.00,46.00,-53.00,56.00
2018-12-13,08:30,21.83,16.94,21.00,,,,,,0.00,0.00,-58.00,62.00,-53.00,56.00,-49.00,55.00,-55.00,56.00
2018-12-13,08:45,21.85,16.82,29.00,,,,,,0.00,0.00,-53.00,57.00,-51.00,49.00,-49.00,45.00,-60.00,50.00
2018-12-13,09:00,21.98,16.72,24.00,,,,,,0.00,0.00,-56.00,55.00,-51.00,46.00,-47.00,45.00,-189.00,54.00
2018-12-13,09:15,21.94,16.79,23.00,,,,,,0.00,0.00,-54.00,49.00,-44.00,48.00,-47.00,51.00,-54.00,51.00
2018-12-13,09:30,21.84,16.79,26.00,,,,,,0.00,0.00,-62.00,58.00,-50.00,49.00,-57.00,48.00,-57.00,61.00
2018-12-13,09:45,21.82,16.65,27.00,,,,,,0.00,0.00,-56.00,59.00,-53.00,50.00,-58.00,52.00,-163.00,58.00
2018-12-13,10:00,22.00,16.53,21.00,,,,,,0.00,1.00,-53.00,52.00,-54.00,53.00,-53.00,46.00,-173.00,60.00
2018-12-13,10:15,21.99,16.63,219.00,,,,,,0.00,0.00,-55.00,57.00,-49.00,61.00,-46.00,55.00,-64.00,50.00
2018-12-13,10:30,21.87,16.60,242.00,,,,,,0.00,0.00,-126.00,211.00,-182.00,304.00,-144.00,185.00,-113.00,121.00
2018-12-13,10:45,21.88,16.67,488.00,,,,,,0.00,0.00,-71.00,277.00,-96.00,451.00,-88.00,364.00,-58.00,145.00
2018-12-13,11:00,22.06,16.45,271.00,,,,,,0.00,0.00,-54.00,60.00,-47.00,44.00,-49.00,49.00,-54.00,54.00
2018-12-13,11:15,21.92,16.40,23.00,,,,,,0.00,0.00,-54.00,52.00,-40.00,50.00,-51.00,43.00,-55.00,51.00
2018-12-13,11:30,21.70,16.15,22.00,,,,,,0.00,0.00,-49.00,59.00,-42.00,44.00,-53.00,47.00,-53.00,53.00
2018-12-13,11:45,21.66,16.09,26.00,,,,,,0.00,0.00,-55.00,54.00,-49.00,48.00,-50.00,49.00,-57.00,57.00
2018-12-13,12:00,21.91,16.10,23.00,,,,,,0.00,0.00,-60.00,55.00,-52.00,47.00,-47.00,47.00,-53.00,58.00
2018-12-13,12:15,22.00,16.38,25.00,,,,,,0.00,1.00,-55.00,53.00,-48.00,47.00,-50.00,54.00,-58.00,56.00
2018-12-13,12:30,21.92,17.20,503.00,,,,,,1.00,1.00,-65.00,68.00,-95.00,112.00,-106.00,109.00,-65.00,59.00
2018-12-13,12:45,21.96,17.50,461.00,,,,,,1.00,3.00,-83.00,162.00,-113.00,314.00,-117.00,354.00,-81.00,136.00
2018-12-13,13:00,21.89,17.01,354.00,,,,,,2.00,5.00,-52.00,54.00,-46.00,42.00,-45.00,45.00,-50.00,51.00
2018-12-13,13:15,21.77,16.50,392.00,,,,,,4.00,7.00,-48.00,52.00,-44.00,49.00,-56.00,57.00,-58.00,59.00
2018-12-13,13:30,21.74,16.37,426.00,,,,,,5.00,10.00,-46.00,57.00,-65.00,113.00,-59.00,135.00,-60.00,73.00
2018-12-13,13:45,22.09,16.41,371.00,,,,,,8.00,12.00,-54.00,51.00,-49.00,46.00,-50.00,50.00,-50.00,51.00
2018-12-13,14:00,22.43,16.80,464.00,,,,,,9.00,14.00,-48.00,49.00,-58.00,55.00,-62.00,79.00,-48.00,59.00
2018-12-13,14:15,22.45,16.56,23.00,,,,,,14.00,16.00,-46.00,47.00,-42.00,46.00,-49.00,44.00,-49.00,50.00
2018-12-13,14:30,22.23,16.62,501.00,,,,,,15.00,19.00,-57.00,41.00,-52.00,64.00,-55.00,64.00,-56.00,63.00
2018-12-13,14:45,22.04,16.84,292.00,,,,,,16.00,30.00,-47.00,50.00,-49.00,47.00,-51.00,45.00,-65.00,52.00
