Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-11-16,10:15,20.67,36.06,25.00,,,,,,0.00,0.00,-53.00,57.00,-49.00,57.00,-57.00,53.00,-58.00,54.00
2020-11-16,10:30,20.94,36.68,23.00,,,,,,0.00,0.00,-55.00,52.00,-58.00,45.00,-55.00,66.00,-52.00,53.00
2020-11-16,10:45,21.00,35.95,27.00,,,,,,0.00,0.00,-50.00,46.00,-46.00,52.00,-50.00,46.00,-55.00,49.00
2020-11-16,11:00,,,,,,,,,,,,,,,,,,
2020-11-16,11:15,20.97,35.68,252.00,,,,,,0.00,1.00,-54.00,57.00,-49.00,51.00,-55.00,50.00,-56.00,56.00
2020-11-16,11:30,20.91,35.87,23.00,,,,,,1.00,1.00,-58.00,59.00,-53.00,49.00,-50.00,51.00,-51.00,53.00
2020-11-16,11:45,20.84,35.78,25.00,,,,,,1.00,1.00,-52.00,52.00,-55.00,51.00,-51.00,49.00,-63.00,54.00
2020-11-16,12:00,20.78,35.85,23.00,,,,,,1.00,1.00,-54.00,51.00,-50.00,51.00,-52.00,48.00,-57.00,55.00
2020-11-16,12:15,20.67,35.93,231.00,,,,,,1.00,1.00,-53.00,54.00,-49.00,49.00,-53.00,57.00,-67.00,61.00
2020-11-16,12:30,20.94,37.12,363.00,,,,,,1.00,2.00,-52.00,56.00,-49.00,48.00,-49.00,50.00,-56.00,54.00
2020-11-16,12:45,21.13,36.31,341.00,,,,,,1.00,2.00,-58.00,58.00,-54.00,47.00,-50.00,47.00,-53.00,54.00
2020-11-16,13:00,21.15,36.39,518.00,,,,,,1.00,3.00,-55.00,60.00,-84.00,108.00,-88.00,128.00,-54.00,49.00
2020-11-16,13:15,21.21,36.87,359.00,,,,,,2.00,3.00,-50.00,54.00,-48.00,46.00,-51.00,50.00,-63.00,53.00
2020-11-16,13:30,21.28,36.40,266.00,,,,,,3.00,4.00,-51.00,47.00,-44.00,46.00,-47.00,49.00,-55.00,50.00
2020-11-16,13:45,21.23,36.50,280.00,,,,,,4.00,6.00,-51.00,51.00,-45.00,48.00,-51.00,53.00,-48.00,60.00
2020-11-16,14:00,21.03,36.68,268.00,,,,,,6.00,8.00,-56.00,61.00,-46.00,47.00,-56.00,50.00,-59.00,59.00
2020-11-16,14:15,20.94,37.22,278.00,,,,,,4.00,9.00,-54.00,54.00,-53.00,53.00,-51.00,43.00,-68.00,52.00
2020-11-16,14:30,20.93,37.82,220.00,,,,,,9.00,11.00,-45.00,49.00,-43.00,43.00,-40.00,41.00,-52.00,49.00
2020-11-16,14:45,20.96,37.44,266.00,,,,,,10.00,23.00,-93.00,169.00,-127.00,334.00,-127.00,232.00,-91.00,105.00
2020-11-16,15:00,20.87,37.45,191.00,,,,,,12.00,30.00,-119.00,180.00,-184.00,279.00,-159.00,171.00,-80.00,68.00
2020-11-16,15:15,20.81,37.64,24.00,,,,,,9.00,34.00,-47.00,50.00,-49.00,48.00,-45.00,49.00,-67.00,53.00
2020-11-16,15:30,20.72,37.70,421.00,,,,,,8.00,21.00,-185.00,148.00,-205.00,112.00,-245.00,160.00,-181.00,136.00
2020-11-16,15:45,20.71,38.21,236.00,,,,,,8.00,24.00,-50.00,46.00,-44.00,44.00,-54.00,43.00,-49.00,50.00
2020-11-16,16:00,21.10,38.43,348.00,,,,,,5.00,36.00,-55.00,61.00,-52.00,59.00,-62.00,63.00,-66.00,66.00
2020-11-16,16:15,21.19,37.89,276.00,,,,,,5.00,26.00,-55.00,55.00,-49.00,47.00,-48.00,47.00,-60.00,56.00
2020-11-16,16:30,21.22,37.66,26.00,,,,,,5.00,37.00,-52.00,47.00,-47.00,50.00,-45.00,46.00,-52.00,49.00
2020-11-16,16:45,,,,,,,,,,,,,,,,,,
2020-11-16,17:00,20.99,37.68,418.00,,,,,,5.00,36.00,-92.00,72.00,-170.00,137.00,-175.00,111.00,-70.00,57.00
2020-11-16,17:15,20.99,38.38,394.00,,,,,,2.00,10.00,-52.00,48.00,-77.00,134.00,-53.00,109.00,-48.00,65.00
2020-11-16,17:30,21.30,38.20,372.00,,,,,,3.00,8.00,-51.00,165.00,-73.00,326.00,-80.00,213.00,-55.00,84.00
2020-11-16,17:45,21.32,37.63,324.00,,,,,,8.00,17.00,-46.00,53.00,-44.00,41.00,-49.00,48.00,-45.00,44.00
2020-11-16,18:00,21.19,37.40,332.00,,,,,,8.00,17.00,-49.00,51.00,-53.00,66.00,-57.00,76.00,-66.00,75.00
2020-11-16,18:15,20.97,37.50,404.00,,,,,,5.00,11.00,-63.00,69.00,-125.00,189.00,-125.00,164.00,-73.00,80.00
2020-11-16,18:30,20.89,37.84,363.00,,,,,,,,-47.00,49.00,-40.00,47.00,-48.00,52.00,-46.00,46.00
2020-11-16,18:45,21.02,37.56,346.00,,,,,,3.00,11.00,-53.00,50.00,-59.00,48.00,-52.00,60.00,-58.00,58.00
2020-11-16,19:00,20.93,37.16,85.00,,,,,,6.00,15.00,,,,,,,,
2020-11-16,19:15,20.86,37.34,291.00,,,,,,3.00,6.00,-97.00,128.00,-128.00,271.00,-142.00,242.00,-86.00,94.00
2020-11-16,19:30,20.74,37.47,257.00,,,,,,2.00,3.00,-54.00,50.00,-44.00,44.00,-40.00,50.00,-51.00,63.00
2020-11-16,19:45,20.68,37.37,284.00,,,,,,2.00,6.00,-64.00,95.00,-74.00,193.00,-68.00,161.00,-67.00,98.00
2020-11-16,20:00,20.90,37.80,287.00,,,,,,2.00,2.00,-64.00,69.00,-58.00,57.00,-64.00,58.00,-66.00,61.00
2020-11-16,20:15,20.98,36.95,271.00,,,,,,1.00,2.00,-122.00,170.00,-209.00,253.00,-168.00,164.00,-94.00,95.00
2020-11-16,20:30,20.96,36.60,23.00,,,,,,2.00,2.00,-57.00,46.00,-47.00,49.00,-43.00,45.00,-49.00,53.00
2020-11-16,20:45,20.81,36.53,296.00,,,,,,1.00,2.00,-61.00,137.00,-80.00,281.00,-81.00,194.00,-69.00,73.00
2020-11-16,21:00,20.67,36.65,,,,,,,,,,,,,,,,
2020-11-16,21:15,20.68,36.72,298.00,,,,,,1.00,1.00,-56.00,57.00,-59.00,55.00,-67.00,70.00,-76.00,60.00
2020-11-16,21:30,20.99,36.92,389.00,,,,,,0.00,1.00,-54.00,62.00,-60.00,146.00,-84.00,175.00,-65.00,74.00
2020-11-16,21:45,21.07,36.41,317.00,,,,,,0.00,1.00,-44.00,42.00,-49.00,46.00,-61.00,60.00,-56.00,45.00
2020-11-16,22:00,21.07,36.12,363.00,,,,,,0.00,0.00,-49.00,48.00,-41.00,49.00,-48.00,47.00,-61.00,60.00
2020-11-16,22:15,21.00,36.28,447.00,,,,,,0.00,1.00,-57.00,55.00,-93.00,144.00,-102.00,133.00,-67.00,72.00
2020-11-16,22:30,21.02,36.57,283.00,,,,,,0.00,2.00,-52.00,127.00,-85.00,304.00,-61.00,223.00,-59.00,107.00
2020-11-16,22:45,21.09,36.97,399.00,,,,,,1.00,1.00,-47.00,45.00,-58.00,57.00,-67.00,62.00,-53.00,62.00
2020-11-16,23:00,21.16,37.49,404.00,,,,,,1.00,1.00,-50.00,45.00,-45.00,55.00,-59.00,68.00,-63.00,53.00
2020-11-16,23:15,21.20,37.69,257.00,,,,,,1.00,2.00,-50.00,48.00,-63.00,51.00,-44.00,59.00,-59.00,62.00
2020-11-16,23:30,21.17,37.67,321.00,,,,,,1.00,2.00,-46.00,51.00,-43.00,37.00,-72.00,44.00,-49.00,50.00
2020-11-16,23:45,21.09,37.57,487.00,,,,,,1.00,2.00,-53.00,99.00,-81.00,180.00,-129.00,230.00,-68.00,126.00
2020-11-17,00:00,21.08,38.01,532.00,,,,,,1.00,2.00,-65.00,65.00,-92.00,127.00,-89.00,191.00,-63.00,67.00
2020-11-17,00:15,21.10,37.72,416.00,,,,,,1.00,3.00,-45.00,46.00,-49.00,53.00,-58.00,62.00,-58.00,60.00
2020-11-17,00:30,21.05,37.42,238.00,,,,,,2.00,3.00,-46.00,48.00,-44.00,47.00,-50.00,43.00,-53.00,48.00
2020-11-17,00:45,20.86,37.15,285.00,,,,,,2.00,2.00,-90.00,101.00,-126.00,219.00,-94.00,126.00,-60.00,63.00
2020-11-17,01:00,20.98,37.76,45.00,,,,,,2.00,3.00,-51.00,49.00,-51.00,43.00,-47.00,45.00,-344.00,51.00
2020-11-17,01:15,21.34,37.60,234.00,,,,,,1.00,2.00,-49.00,50.00,-48.00,45.00,-50.00,45.00,-354.00,59.00
2020-11-17,01:30,21.80,37.30,343.00,,,,,,1.00,66.00,-69.00,53.00,-51.00,45.00,-50.00,52.00,-59.00,48.00
2020-11-17,01:45,22.04,36.18,316.00,,,,,,1.00,2.00,-49.00,43.00,-46.00,44.00,-69.00,46.00,-52.00,52.00
2020-11-17,02:00,22.01,35.59,25.00,,,,,,2.00,2.00,-45.00,48.00,-43.00,45.00,-45.00,43.00,-51.00,54.00
2020-11-17,02:15,21.82,35.76,447.00,,,,,,1.00,2.00,-78.00,79.00,-128.00,173.00,-164.00,156.00,-81.00,88.00
2020-11-17,02:30,21.70,36.33,525.00,,,,,,1.00,2.00,-61.00,56.00,-128.00,101.00,-138.00,104.00,-352.00,65.00
2020-11-17,02:45,21.98,36.66,375.00,,,,,,1.00,2.00,-58.00,80.00,-97.00,184.00,-129.00,194.00,-76.00,100.00
2020-11-17,03:00,21.96,35.77,282.00,,,,,,1.00,2.00,-58.00,51.00,-48.00,46.00,-67.00,55.00,-52.00,66.00
2020-11-17,03:15,21.85,35.54,21.00,,,,,,2.00,2.00,-55.00,49.00,-53.00,47.00,-52.00,47.00,-57.00,51.00
2020-11-17,03:30,21.74,35.69,268.00,,,,,,0.00,2.00,-56.00,51.00,-49.00,50.00,-81.00,46.00,-55.00,52.00
2020-11-17,03:45,21.83,36.27,24.00,,,,,,0.00,0.00,-51.00,60.00,-47.00,53.00,-48.00,54.00,-56.00,57.00
2020-11-17,04:00,22.05,36.44,20.00,,,,,,0.00,0.00,-50.00,53.00,-54.00,53.00,-47.00,47.00,-56.00,49.00
2020-11-17,04:15,21.96,35.36,24.00,,,,,,0.00,0.00,-53.00,59.00,-50.00,50.00,-58.00,54.00,-55.00,56.00
2020-11-17,04:30,21.89,35.20,19.00,,,,,,0.00,0.00,,,,,,,,
2020-11-17,04:45,21.77,35.26,28.00,,,,,,0.00,0.00,-53.00,68.00,-62.00,49.00,-53.00,59.00,-54.00,60.00
2020-11-17,05:00,21.89,35.96,23.00,,,,,,0.00,0.00,-53.00,54.00,-49.00,47.00,-52.00,53.00,-62.00,54.00
2020-11-17,05:15,22.00,35.35,25.00,,,,,,0.00,0.00,-65.00,52.00,-48.00,42.00,-48.00,46.00,-57.00,59.00
2020-11-17,05:30,21.97,34.98,,,,,,,0.00,0.00,-50.00,50.00,-47.00,49.00,-44.00,50.00,-52.00,53.00
2020-11-17,05:45,21.91,35.07,27.00,,,,,,0.00,0.00,-65.00,59.00,-50.00,48.00,-55.00,57.00,-62.00,64.00
2020-11-17,06:00,,,,,,,,,,,,,,,,,,
2020-11-17,06:15,21.73,35.16,31.00,,,,,,0.00,0.00,-63.00,58.00,-54.00,53.00,-54.00,51.00,-65.00,60.00
2020-11-17,06:30,21.81,35.94,24.00,,,,,,0.00,0.00,-57.00,65.00,-47.00,45.00,-55.00,62.00,-61.00,61.00
2020-11-17,06:45,22.06,35.54,23.00,,,,,,0.00,0.00,-48.00,57.00,-47.00,42.00,-51.00,49.00,-61.00,60.00
2020-11-17,07:00,22.06,34.68,22.00,,,,,,0.00,0.00,-58.00,53.00,-48.00,55.00,-51.00,52.00,-54.00,52.00
2020-11-17,07:15,21.99,34.52,27.00,,,,,,0.00,0.00,-55.00,53.00,-52.00,53.00,-54.00,54.00,-60.00,56.00
2020-11-17,07:30,21.84,34.70,26.00,,,,,,0.00,0.00,-52.00,57.00,-50.00,49.00,-57.00,47.00,-54.00,55.00
2020-11-17,07:45,21.76,35.03,256.00,,,,,,0.00,1.00,-55.00,54.00,-56.00,47.00,-47.00,49.00,-50.00,56.00
2020-11-17,08:00,21.96,35.74,24.00,,,,,,0.00,0.00,-59.00,53.00,-51.00,51.00,-55.00,54.00,-54.00,55.00
2020-11-17,08:15,22.01,35.04,24.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,46.00,-50.00,46.00,-62.00,64.00
2020-11-17,08:30,21.99,34.56,25.00,,,,,,0.00,0.00,-52.00,52.00,-48.00,47.00,-63.00,49.00,-57.00,49.00
2020-11-17,08:45,21.90,34.69,29.00,,,,,,0.00,0.00,-57.00,58.00,-48.00,55.00,-50.00,47.00,-53.00,58.00
2020-11-17,09:00,21.77,34.77,26.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,47.00,-63.00,49.00,-60.00,57.00
2020-11-17,09:15,21.93,35.22,28.00,,,,,,0.00,0.00,-60.00,60.00,-49.00,45.00,-56.00,47.00,-53.00,53.00
2020-11-17,09:30,21.94,34.44,24.00,,,,,,0.00,0.00,-53.00,53.00,-53.00,48.00,-48.00,54.00,-59.00,57.00
2020-11-17,09:45,,,,,,,,,,,,,,,,,,
2020-11-17,10:00,21.88,34.33,26.00,,,,,,0.00,0.00,-59.00,54.00,-54.00,52.00,-55.00,54.00,-62.00,60.00
2020-11-17,10:15,21.73,34.39,23.00,,,,,,0.00,0.00,-61.00,58.00,-63.00,46.00,-49.00,50.00,-58.00,54.00
2020-11-17,10:30,21.83,35.07,24.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,50.00,-56.00,56.00,-59.00,57.00
2020-11-17,10:45,22.02,35.05,30.00,,,,,,0.00,0.00,-52.00,48.00,-46.00,47.00,-49.00,46.00,-52.00,51.00
2020-11-17,11:00,22.02,33.94,22.00,,,,,,0.00,0.00,-53.00,54.00,-59.00,50.00,-55.00,56.00,-57.00,52.00
2020-11-17,11:15,21.95,33.67,25.00,,,,,,0.00,0.00,-53.00,59.00,-57.00,46.00,-54.00,50.00,-61.00,68.00
2020-11-17,11:30,21.81,33.81,25.00,,,,,,0.00,0.00,-52.00,49.00,-49.00,50.00,-61.00,50.00,-54.00,57.00
2020-11-17,11:45,21.92,34.56,23.00,,,,,,0.00,0.00,-60.00,53.00,-50.00,46.00,-62.00,48.00,-157.00,53.00
2020-11-17,12:00,22.01,34.14,28.00,,,,,,0.00,0.00,-53.00,58.00,-46.00,46.00,-49.00,53.00,-56.00,54.00
2020-11-17,12:15,22.01,33.40,388.00,,,,,,0.00,1.00,-52.00,53.00,-55.00,61.00,-49.00,58.00,-62.00,60.00
2020-11-17,12:30,21.99,33.68,322.00,,,,,,1.00,1.00,-59.00,55.00,-52.00,46.00,-54.00,57.00,-55.00,61.00
2020-11-17,12:45,22.04,33.98,322.00,,,,,,1.00,1.00,-60.00,55.00,-53.00,58.00,-52.00,52.00,-60.00,60.00
2020-11-17,13:00,22.06,35.38,359.00,,,,,,1.00,2.00,-52.00,53.00,-50.00,46.00,-71.00,71.00,-51.00,69.00
2020-11-17,13:15,22.15,35.81,240.00,,,,,,1.00,3.00,-73.00,121.00,-130.00,238.00,-99.00,129.00,-75.00,75.00
2020-11-17,13:30,22.15,34.59,345.00,,,,,,2.00,4.00,-47.00,63.00,-65.00,116.00,-59.00,160.00,-56.00,71.00
2020-11-17,13:45,21.96,34.93,442.00,,,,,,3.00,7.00,-81.00,146.00,-139.00,266.00,-114.00,268.00,-69.00,143.00
2020-11-17,14:00,21.70,34.21,397.00,,,,,,6.00,8.00,-54.00,49.00,-51.00,46.00,-61.00,62.00,-58.00,50.00
2020-11-17,14:15,21.71,34.48,259.00,,,,,,8.00,12.00,-99.00,161.00,-151.00,249.00,-151.00,251.00,-86.00,122.00
2020-11-17,14:30,21.86,34.63,306.00,,,,,,9.00,25.00,-63.00,127.00,-82.00,288.00,-76.00,220.00,-63.00,93.00
2020-11-17,14:45,21.90,34.91,373.00,,,,,,10.00,27.00,-48.00,49.00,-45.00,61.00,-43.00,47.00,-51.00,54.00
2020-11-17,15:00,,,,,,,,,,,,,,,,,,
2020-11-17,15:15,21.99,34.58,371.00,,,,,,11.00,30.00,-58.00,51.00,-47.00,46.00,-49.00,47.00,-51.00,53.00
2020-11-17,15:30,21.79,34.19,21.00,,,,,,24.00,30.00,-54.00,49.00,-47.00,49.00,-47.00,44.00,-59.00,51.00
2020-11-17,15:45,21.86,33.65,21.00,,,,,,19.00,32.00,-53.00,51.00,-50.00,43.00,-47.00,44.00,-54.00,51.00
2020-11-17,16:00,21.83,33.53,341.00,,,,,,11.00,31.00,-50.00,63.00,-61.00,155.00,-67.00,173.00,-52.00,78.00
2020-11-17,16:15,21.80,33.78,347.00,,,,,,11.00,36.00,-60.00,51.00,-48.00,42.00,-49.00,50.00,-47.00,53.00
2020-11-17,16:30,21.74,34.16,311.00,,,,,,6.00,13.00,-90.00,132.00,-125.00,234.00,-114.00,142.00,-68.00,82.00
2020-11-17,16:45,22.13,34.47,245.00,,,,,,5.00,7.00,-51.00,55.00,-44.00,43.00,-43.00,44.00,-49.00,53.00
2020-11-17,17:00,22.08,33.48,24.00,,,,,,6.00,9.00,-50.00,51.00,-41.00,42.00,-44.00,42.00,-48.00,50.00
2020-11-17,17:15,22.08,33.03,323.00,,,,,,4.00,11.00,-57.00,55.00,-49.00,50.00,-51.00,49.00,-54.00,51.00
2020-11-17,17:30,22.00,33.67,,,,,,,,,-49.00,44.00,-39.00,39.00,-41.00,41.00,-52.00,45.00
2020-11-17,17:45,22.03,33.56,450.00,,,,,,2.00,6.00,-109.00,141.00,-154.00,278.00,-132.00,184.00,-90.00,112.00
2020-11-17,18:00,21.83,33.51,414.00,,,,,,2.00,4.00,-47.00,45.00,-47.00,41.00,-49.00,43.00,-51.00,45.00
2020-11-17,18:15,21.85,33.37,274.00,,,,,,3.00,4.00,-54.00,53.00,-47.00,41.00,-47.00,44.00,-53.00,46.00
2020-11-17,18:30,21.69,33.69,352.00,,,,,,3.00,4.00,-48.00,60.00,-49.00,52.00,-56.00,65.00,-58.00,52.00
2020-11-17,18:45,21.95,34.40,334.00,,,,,,3.00,4.00,-52.00,56.00,-43.00,43.00,-42.00,47.00,-57.00,47.00
2020-11-17,19:00,21.89,33.32,375.00,,,,,,3.00,5.00,-46.00,45.00,-43.00,51.00,-45.00,44.00,-45.00,49.00
2020-11-17,19:15,21.76,32.60,65.00,,,,,,5.00,6.00,-55.00,50.00,-45.00,48.00,-47.00,44.00,-59.00,54.00
2020-11-17,19:30,21.68,33.03,358.00,,,,,,3.00,5.00,-50.00,48.00,-47.00,48.00,-60.00,48.00,-54.00,54.00
2020-11-17,19:45,22.02,33.41,310.00,,,,,,3.00,4.00,-51.00,55.00,-48.00,46.00,-46.00,40.00,-53.00,48.00
2020-11-17,20:00,22.12,32.25,170.00,,,,,,2.00,3.00,-53.00,53.00,-50.00,45.00,-52.00,53.00,-57.00,57.00
2020-11-17,20:15,21.99,32.40,371.00,,,,,,2.00,4.00,-96.00,110.00,-161.00,206.00,-135.00,125.00,-64.00,66.00
2020-11-17,20:30,21.94,32.25,428.00,,,,,,2.00,4.00,-49.00,47.00,-58.00,44.00,-90.00,49.00,-66.00,55.00
2020-11-17,20:45,21.68,31.68,235.00,,,,,,2.00,2.00,-176.00,283.00,-264.00,449.00,-217.00,191.00,-120.00,126.00
2020-11-17,21:00,21.77,31.97,356.00,,,,,,1.00,2.00,-49.00,50.00,-51.00,45.00,-57.00,48.00,-53.00,62.00
2020-11-17,21:15,22.17,32.03,420.00,,,,,,1.00,2.00,-50.00,54.00,-49.00,42.00,-52.00,49.00,-50.00,49.00
2020-11-17,21:30,22.21,31.04,406.00,,,,,,2.00,2.00,-58.00,78.00,-72.00,163.00,-99.00,170.00,-58.00,90.00
2020-11-17,21:45,22.18,30.76,23.00,,,,,,2.00,2.00,-46.00,44.00,-43.00,44.00,-45.00,43.00,-50.00,56.00
2020-11-17,22:00,21.98,30.85,465.00,,,,,,1.00,3.00,-47.00,54.00,-51.00,53.00,-49.00,58.00,-51.00,57.00
2020-11-17,22:15,21.76,30.98,402.00,,,,,,2.00,3.00,-84.00,105.00,-166.00,240.00,-153.00,151.00,-81.00,63.00
2020-11-17,22:30,21.83,31.74,24.00,,,,,,3.00,3.00,-53.00,47.00,-48.00,48.00,-55.00,59.00,-56.00,62.00
2020-11-17,22:45,21.96,31.47,356.00,,,,,,2.00,3.00,-61.00,51.00,-59.00,63.00,-55.00,72.00,-53.00,59.00
2020-11-17,23:00,22.01,31.99,356.00,,,,,,2.00,3.00,-48.00,49.00,-47.00,60.00,-60.00,90.00,-58.00,66.00
2020-11-17,23:15,22.17,33.22,498.00,,,,,,2.00,3.00,-49.00,59.00,-50.00,54.00,-64.00,56.00,-56.00,66.00
2020-11-17,23:30,22.22,33.87,,,,,,,,,,,,,,,,
2020-11-17,23:45,22.22,33.38,447.00,,,,,,2.00,3.00,-86.00,181.00,-157.00,279.00,-137.00,275.00,-89.00,172.00
2020-11-18,00:00,22.05,33.01,338.00,,,,,,3.00,3.00,-41.00,46.00,-45.00,50.00,-59.00,54.00,-47.00,53.00
2020-11-18,00:15,22.00,32.25,374.00,,,,,,2.00,3.00,-75.00,123.00,-124.00,208.00,-140.00,214.00,-95.00,149.00
2020-11-18,00:30,21.69,31.42,355.00,,,,,,2.00,3.00,-47.00,47.00,-48.00,43.00,-56.00,58.00,-62.00,50.00
2020-11-18,00:45,21.68,31.65,424.00,,,,,,3.00,3.00,-57.00,55.00,-42.00,49.00,-58.00,50.00,-348.00,52.00
2020-11-18,01:00,21.95,31.72,345.00,,,,,,2.00,3.00,-55.00,54.00,-47.00,46.00,-48.00,74.00,-53.00,66.00
2020-11-18,01:15,22.08,30.70,443.00,,,,,,2.00,3.00,-96.00,156.00,-153.00,270.00,-128.00,212.00,-106.00,114.00
2020-11-18,01:30,22.05,30.29,22.00,,,,,,3.00,3.00,-48.00,45.00,-45.00,55.00,-55.00,43.00,-55.00,48.00
2020-11-18,01:45,21.94,30.21,20.00,,,,,,3.00,3.00,-49.00,46.00,-44.00,52.00,-43.00,42.00,-48.00,55.00
2020-11-18,02:00,21.72,30.48,654.00,,,,,,2.00,3.00,-54.00,48.00,-51.00,56.00,-57.00,75.00,-59.00,60.00
2020-11-18,02:15,21.82,31.39,24.00,,,,,,3.00,3.00,-91.00,86.00,-217.00,239.00,-218.00,184.00,-83.00,76.00
2020-11-18,02:30,22.06,31.15,18.00,,,,,,3.00,3.00,-57.00,45.00,-44.00,47.00,-47.00,42.00,-53.00,48.00
2020-11-18,02:45,22.00,30.22,470.00,,,,,,2.00,3.00,-70.00,158.00,-91.00,275.00,-83.00,182.00,-67.00,137.00
2020-11-18,03:00,,,,,,,,,,,,,,,,,,
2020-11-18,03:15,21.75,30.22,358.00,,,,,,3.00,3.00,-59.00,57.00,-53.00,58.00,-53.00,63.00,-71.00,59.00
2020-11-18,03:30,21.95,31.21,459.00,,,,,,1.00,3.00,-53.00,52.00,-63.00,68.00,-68.00,87.00,-66.00,75.00
2020-11-18,03:45,22.25,30.89,364.00,,,,,,2.00,2.00,-51.00,51.00,-50.00,53.00,-49.00,56.00,-58.00,50.00
2020-11-18,04:00,22.17,29.72,19.00,,,,,,2.00,2.00,-59.00,54.00,-46.00,47.00,-46.00,53.00,-50.00,49.00
2020-11-18,04:15,21.96,29.51,451.00,,,,,,1.00,2.00,-52.00,61.00,-51.00,56.00,-56.00,62.00,-64.00,57.00
2020-11-18,04:30,21.72,29.80,385.00,,,,,,0.00,2.00,-51.00,55.00,-49.00,46.00,-49.00,53.00,-58.00,56.00
2020-11-18,04:45,21.89,30.37,23.00,,,,,,0.00,0.00,-56.00,59.00,-50.00,53.00,-53.00,47.00,-55.00,57.00
2020-11-18,05:00,22.04,29.87,27.00,,,,,,0.00,0.00,-56.00,49.00,-46.00,43.00,-51.00,45.00,-54.00,58.00
2020-11-18,05:15,21.97,28.96,23.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,48.00,-55.00,50.00,-70.00,58.00
2020-11-18,05:30,21.86,28.90,,,,,,,,,,,,,,,,
2020-11-18,05:45,21.71,28.87,21.00,,,,,,0.00,0.00,-59.00,59.00,-50.00,56.00,-54.00,53.00,-59.00,65.00
2020-11-18,06:00,21.73,29.77,26.00,,,,,,0.00,0.00,-63.00,66.00,-44.00,44.00,-55.00,50.00,-56.00,56.00
2020-11-18,06:15,22.01,29.82,25.00,,,,,,0.00,0.00,-66.00,58.00,-56.00,49.00,-51.00,49.00,-55.00,53.00
2020-11-18,06:30,22.09,28.74,28.00,,,,,,0.00,0.00,-62.00,57.00,-47.00,44.00,-50.00,47.00,-56.00,52.00
2020-11-18,06:45,22.02,28.56,24.00,,,,,,0.00,0.00,-57.00,54.00,-55.00,49.00,-62.00,54.00,-59.00,65.00
2020-11-18,07:00,21.89,28.59,24.00,,,,,,0.00,0.00,-52.00,55.00,-51.00,49.00,-55.00,50.00,-62.00,61.00
2020-11-18,07:15,21.71,28.64,28.00,,,,,,0.00,0.00,-53.00,55.00,-50.00,53.00,-54.00,50.00,-64.00,60.00
2020-11-18,07:30,21.75,29.54,20.00,,,,,,0.00,0.00,-51.00,52.00,-51.00,45.00,-51.00,47.00,-59.00,53.00
2020-11-18,07:45,22.02,29.64,23.00,,,,,,0.00,0.00,-55.00,59.00,-47.00,48.00,-51.00,54.00,-63.00,58.00
2020-11-18,08:00,22.10,28.48,25.00,,,,,,0.00,0.00,-60.00,61.00,-48.00,50.00,-57.00,63.00,-51.00,54.00
2020-11-18,08:15,21.99,28.33,23.00,,,,,,0.00,0.00,-64.00,53.00,-48.00,48.00,-55.00,55.00,-58.00,55.00
2020-11-18,08:30,,,,,,,,,,,,,,,,,,
2020-11-18,08:45,21.74,28.28,29.00,,,,,,0.00,0.00,-57.00,65.00,-52.00,51.00,-58.00,52.00,-63.00,57.00
2020-11-18,09:00,21.74,29.14,20.00,,,,,,0.00,0.00,-57.00,56.00,-49.00,47.00,-50.00,54.00,-68.00,65.00
2020-11-18,09:15,22.00,29.28,24.00,,,,,,0.00,66.00,-56.00,51.00,-57.00,51.00,-53.00,57.00,-62.00,58.00
2020-11-18,09:30,22.02,28.14,23.00,,,,,,0.00,0.00,-62.00,49.00,-56.00,51.00,-52.00,51.00,-56.00,55.00
2020-11-18,09:45,21.96,28.03,25.00,,,,,,0.00,0.00,-60.00,52.00,-48.00,44.00,-52.00,59.00,-56.00,55.00
2020-11-18,10:00,,,,,,,,,,,,,,,,,,
2020-11-18,10:15,21.72,28.10,30.00,,,,,,0.00,0.00,-65.00,54.00,-52.00,52.00,-56.00,49.00,-68.00,62.00
2020-11-18,10:30,21.78,28.99,23.00,,,,,,0.00,0.00,-50.00,52.00,-49.00,51.00,-47.00,46.00,-54.00,53.00
2020-11-18,10:45,22.05,28.95,25.00,,,,,,0.00,0.00,-62.00,57.00,-51.00,47.00,-52.00,51.00,-62.00,57.00
2020-11-18,11:00,22.16,27.63,323.00,,,,,,0.00,0.00,-56.00,53.00,-53.00,53.00,-55.00,60.00,-59.00,67.00
2020-11-18,11:15,22.14,27.50,238.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,49.00,-44.00,46.00,-48.00,55.00
2020-11-18,11:30,22.09,27.55,264.00,,,,,,0.00,0.00,-57.00,55.00,-66.00,47.00,-50.00,48.00,-54.00,49.00
2020-11-18,11:45,21.98,27.37,27.00,,,,,,0.00,0.00,-50.00,48.00,-50.00,47.00,-48.00,47.00,-57.00,57.00
2020-11-18,12:00,21.76,27.50,245.00,,,,,,0.00,1.00,-53.00,53.00,-45.00,51.00,-46.00,49.00,-54.00,54.00
