Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-24,21:30,21.26,27.18,25.00,,,,,,2.00,4.00,-57.00,54.00,-49.00,47.00,-50.00,54.00,-53.00,55.00
2021-02-24,21:45,21.52,26.81,450.00,,,,,,1.00,3.00,-55.00,50.00,-46.00,49.00,-58.00,52.00,-173.00,50.00
2021-02-24,22:00,21.55,27.15,412.00,,,,,,2.00,4.00,-64.00,67.00,-130.00,167.00,-148.00,96.00,-74.00,73.00
2021-02-24,22:15,21.60,27.02,398.00,,,,,,3.00,4.00,-47.00,50.00,-53.00,46.00,-57.00,54.00,-52.00,56.00
2021-02-24,22:30,21.60,26.75,298.00,,,,,,3.00,4.00,-52.00,57.00,-55.00,42.00,-46.00,52.00,-51.00,50.00
2021-02-24,22:45,21.53,27.43,338.00,,,,,,3.00,3.00,-54.00,56.00,-50.00,51.00,-56.00,68.00,-53.00,69.00
2021-02-24,23:00,21.89,27.89,390.00,,,,,,3.00,3.00,-49.00,55.00,-54.00,48.00,-49.00,60.00,-54.00,58.00
2021-02-24,23:15,22.03,26.06,472.00,,,,,,3.00,3.00,-49.00,50.00,-45.00,61.00,-64.00,57.00,-64.00,48.00
2021-02-24,23:30,22.10,26.11,421.00,,,,,,3.00,3.00,-48.00,47.00,-59.00,50.00,-73.00,53.00,-63.00,53.00
2021-02-24,23:45,22.42,28.13,387.00,,,,,,3.00,3.00,-50.00,50.00,-57.00,60.00,-66.00,54.00,-59.00,60.00
2021-02-25,00:00,22.38,28.54,410.00,,,,,,3.00,3.00,-50.00,46.00,-57.00,48.00,-58.00,67.00,-67.00,55.00
2021-02-25,00:15,22.34,27.77,24.00,,,,,,3.00,3.00,-48.00,51.00,-42.00,39.00,-47.00,39.00,-52.00,49.00
2021-02-25,00:30,,,,,,,,,,,,,,,,,,
2021-02-25,00:45,21.87,27.80,28.00,,,,,,3.00,3.00,-54.00,67.00,-49.00,49.00,-49.00,50.00,-58.00,53.00
2021-02-25,01:00,21.49,28.08,322.00,,,,,,3.00,3.00,-50.00,53.00,-65.00,154.00,-89.00,131.00,-58.00,58.00
2021-02-25,01:15,21.36,28.25,357.00,,,,,,3.00,3.00,-54.00,51.00,-47.00,51.00,-65.00,50.00,-56.00,51.00
2021-02-25,01:30,21.24,28.51,308.00,,,,,,3.00,3.00,-50.00,49.00,-44.00,47.00,-54.00,49.00,-55.00,53.00
2021-02-25,01:45,21.20,28.58,331.00,,,,,,3.00,3.00,-48.00,48.00,-48.00,42.00,-44.00,47.00,-51.00,53.00
2021-02-25,02:00,21.08,28.65,22.00,,,,,,3.00,3.00,-52.00,47.00,-54.00,44.00,-47.00,51.00,-59.00,50.00
2021-02-25,02:15,,,,,,,,,,,,,,,,,,
2021-02-25,02:30,20.91,29.33,441.00,,,,,,3.00,3.00,-52.00,54.00,-52.00,54.00,-71.00,63.00,-59.00,67.00
2021-02-25,02:45,,,,,,,,,,,,,,,,,,
2021-02-25,03:00,20.60,30.28,27.00,,,,,,3.00,3.00,-54.00,57.00,-56.00,56.00,-59.00,57.00,-61.00,60.00
2021-02-25,03:15,20.38,31.04,21.00,,,,,,3.00,3.00,-46.00,45.00,-48.00,44.00,-47.00,49.00,-57.00,59.00
2021-02-25,03:30,20.27,31.45,298.00,,,,,,2.00,3.00,-57.00,65.00,-51.00,51.00,-45.00,86.00,-59.00,70.00
2021-02-25,03:45,20.21,31.27,491.00,,,,,,2.00,3.00,-55.00,58.00,-51.00,49.00,-67.00,55.00,-68.00,53.00
2021-02-25,04:00,20.17,30.53,373.00,,,,,,2.00,2.00,-59.00,47.00,-50.00,50.00,-58.00,48.00,-61.00,56.00
2021-02-25,04:15,20.12,30.00,24.00,,,,,,2.00,2.00,-52.00,50.00,-46.00,51.00,-50.00,54.00,-55.00,54.00
2021-02-25,04:30,20.01,29.59,30.00,,,,,,2.00,2.00,-60.00,54.00,-50.00,48.00,-64.00,49.00,-55.00,56.00
2021-02-25,04:45,20.21,29.61,341.00,,,,,,2.00,2.00,-54.00,55.00,-50.00,61.00,-55.00,69.00,-56.00,57.00
2021-02-25,05:00,20.37,30.37,274.00,,,,,,0.00,3.00,-54.00,158.00,-90.00,279.00,-78.00,266.00,-63.00,137.00
2021-02-25,05:15,20.41,29.72,23.00,,,,,,0.00,0.00,-55.00,49.00,-46.00,43.00,-48.00,45.00,-53.00,51.00
2021-02-25,05:30,20.26,29.22,26.00,,,,,,0.00,0.00,-52.00,55.00,-47.00,48.00,-47.00,43.00,-56.00,62.00
2021-02-25,05:45,20.10,28.87,27.00,,,,,,0.00,0.00,-52.00,53.00,-45.00,55.00,-47.00,45.00,-54.00,51.00
2021-02-25,06:00,20.24,28.77,27.00,,,,,,0.00,0.00,-64.00,56.00,-47.00,50.00,-58.00,57.00,-56.00,57.00
2021-02-25,06:15,20.43,28.69,21.00,,,,,,0.00,0.00,-52.00,54.00,-47.00,46.00,-46.00,48.00,-53.00,50.00
2021-02-25,06:30,20.41,28.16,22.00,,,,,,0.00,0.00,-48.00,52.00,-48.00,43.00,-43.00,45.00,-58.00,46.00
2021-02-25,06:45,20.32,27.84,22.00,,,,,,0.00,0.00,-51.00,49.00,-49.00,48.00,-55.00,44.00,-59.00,56.00
2021-02-25,07:00,20.11,27.69,26.00,,,,,,0.00,0.00,-57.00,55.00,-50.00,47.00,-50.00,53.00,-59.00,56.00
2021-02-25,07:15,20.15,27.54,23.00,,,,,,0.00,0.00,-54.00,57.00,-49.00,48.00,-45.00,49.00,-58.00,57.00
2021-02-25,07:30,20.34,27.62,21.00,,,,,,0.00,0.00,-55.00,44.00,-44.00,53.00,-53.00,46.00,-52.00,52.00
2021-02-25,07:45,20.35,27.29,24.00,,,,,,0.00,0.00,-54.00,52.00,-50.00,51.00,-52.00,49.00,-54.00,58.00
2021-02-25,08:00,20.22,26.96,25.00,,,,,,0.00,0.00,-56.00,46.00,-47.00,46.00,-50.00,49.00,-59.00,58.00
2021-02-25,08:15,20.07,26.82,25.00,,,,,,0.00,0.00,-51.00,48.00,-50.00,49.00,-56.00,48.00,-59.00,54.00
2021-02-25,08:30,20.23,26.88,27.00,,,,,,0.00,0.00,-58.00,51.00,-58.00,62.00,-53.00,57.00,-54.00,63.00
2021-02-25,08:45,20.27,26.68,24.00,,,,,,0.00,0.00,-51.00,48.00,-47.00,48.00,-46.00,60.00,-53.00,53.00
2021-02-25,09:00,20.34,26.44,23.00,,,,,,0.00,0.00,-60.00,58.00,-50.00,48.00,-52.00,48.00,-60.00,54.00
2021-02-25,09:15,20.43,26.36,25.00,,,,,,0.00,0.00,-55.00,56.00,-49.00,48.00,-57.00,54.00,-52.00,56.00
2021-02-25,09:30,20.42,26.12,,,,,,,,,,,,,,,,
2021-02-25,09:45,20.30,26.06,24.00,,,,,,0.00,0.00,-62.00,50.00,-50.00,44.00,-52.00,52.00,-66.00,57.00
2021-02-25,10:00,20.14,25.90,29.00,,,,,,0.00,0.00,-58.00,53.00,-49.00,50.00,-54.00,51.00,-57.00,59.00
2021-02-25,10:15,20.18,25.96,24.00,,,,,,0.00,0.00,-52.00,50.00,-54.00,46.00,-49.00,55.00,-216.00,48.00
2021-02-25,10:30,20.41,26.03,26.00,,,,,,0.00,0.00,-53.00,52.00,-51.00,45.00,-47.00,45.00,-57.00,54.00
2021-02-25,10:45,20.45,25.76,23.00,,,,,,0.00,0.00,-50.00,56.00,-47.00,51.00,-52.00,50.00,-57.00,65.00
2021-02-25,11:00,20.51,25.54,22.00,,,,,,0.00,0.00,-58.00,59.00,-51.00,45.00,-53.00,58.00,-56.00,54.00
2021-02-25,11:15,20.73,25.60,26.00,,,,,,0.00,0.00,-50.00,58.00,-50.00,48.00,-54.00,45.00,-51.00,53.00
2021-02-25,11:30,21.01,25.45,262.00,,,,,,0.00,2.00,-53.00,59.00,-45.00,49.00,-44.00,59.00,-58.00,51.00
2021-02-25,11:45,21.47,25.29,386.00,,,,,,1.00,3.00,-54.00,60.00,-51.00,46.00,-58.00,46.00,-55.00,56.00
2021-02-25,12:00,21.57,25.03,23.00,,,,,,3.00,6.00,-50.00,53.00,-59.00,42.00,-54.00,48.00,-55.00,72.00
2021-02-25,12:15,21.50,24.80,285.00,,,,,,6.00,12.00,-51.00,54.00,-52.00,57.00,-66.00,68.00,-57.00,57.00
2021-02-25,12:30,21.40,24.93,379.00,,,,,,7.00,17.00,-52.00,81.00,-70.00,136.00,-94.00,108.00,-59.00,71.00
2021-02-25,12:45,21.41,24.97,432.00,,,,,,15.00,23.00,-53.00,53.00,-49.00,63.00,-56.00,94.00,-56.00,63.00
2021-02-25,13:00,21.49,25.48,379.00,,,,,,18.00,30.00,-52.00,52.00,-67.00,83.00,-70.00,108.00,-53.00,58.00
2021-02-25,13:15,21.49,25.60,390.00,,,,,,16.00,36.00,-51.00,49.00,-58.00,58.00,-55.00,56.00,-52.00,66.00
2021-02-25,13:30,21.48,25.62,418.00,,,,,,11.00,38.00,-62.00,92.00,-90.00,159.00,-67.00,190.00,-78.00,109.00
2021-02-25,13:45,21.53,26.89,385.00,,,,,,13.00,22.00,-53.00,50.00,-42.00,40.00,-66.00,55.00,-54.00,56.00
2021-02-25,14:00,21.50,26.70,433.00,,,,,,18.00,63.00,-50.00,56.00,-45.00,51.00,-47.00,60.00,-65.00,67.00
2021-02-25,14:15,21.36,25.96,264.00,,,,,,27.00,55.00,-77.00,80.00,-125.00,121.00,-101.00,113.00,-81.00,68.00
2021-02-25,14:30,21.25,26.47,339.00,,,,,,37.00,68.00,-61.00,70.00,-83.00,246.00,-100.00,300.00,-53.00,104.00
2021-02-25,14:45,21.21,27.40,377.00,,,,,,31.00,94.00,-77.00,108.00,-132.00,217.00,-147.00,169.00,-88.00,66.00
2021-02-25,15:00,21.17,26.98,320.00,,,,,,33.00,94.00,-53.00,59.00,-51.00,45.00,-50.00,60.00,-54.00,55.00
2021-02-25,15:15,21.34,26.83,410.00,,,,,,30.00,58.00,-49.00,54.00,-49.00,45.00,-51.00,55.00,-49.00,51.00
2021-02-25,15:30,21.57,26.46,27.00,,,,,,47.00,85.00,-50.00,49.00,-50.00,57.00,-49.00,50.00,-54.00,52.00
2021-02-25,15:45,21.52,25.99,324.00,,,,,,41.00,120.00,-48.00,49.00,-52.00,55.00,-48.00,60.00,-52.00,50.00
2021-02-25,16:00,21.42,25.98,198.00,,,,,,40.00,102.00,-52.00,62.00,-64.00,120.00,-64.00,199.00,-47.00,124.00
2021-02-25,16:15,21.46,26.59,378.00,,,,,,40.00,87.00,-82.00,103.00,-118.00,204.00,-123.00,168.00,-69.00,79.00
2021-02-25,16:30,21.70,27.17,346.00,,,,,,55.00,89.00,-55.00,56.00,-69.00,61.00,-62.00,80.00,-64.00,54.00
2021-02-25,16:45,21.80,26.48,22.00,,,,,,87.00,87.00,-45.00,44.00,-42.00,39.00,-42.00,41.00,-47.00,43.00
2021-02-25,17:00,21.70,26.02,465.00,,,,,,40.00,94.00,-55.00,47.00,-49.00,49.00,-57.00,48.00,-60.00,65.00
2021-02-25,17:15,,,,,,,,,,,,,,,,,,
2021-02-25,17:30,21.49,25.77,268.00,,,,,,39.00,99.00,-64.00,105.00,-96.00,251.00,-112.00,291.00,-62.00,122.00
2021-02-25,17:45,21.37,25.64,423.00,,,,,,50.00,113.00,-83.00,122.00,-108.00,235.00,-137.00,162.00,-72.00,72.00
2021-02-25,18:00,21.52,26.29,388.00,,,,,,32.00,96.00,-49.00,65.00,-46.00,56.00,-47.00,56.00,-62.00,57.00
2021-02-25,18:15,21.52,25.63,436.00,,,,,,18.00,75.00,-53.00,67.00,-58.00,49.00,-50.00,53.00,-55.00,57.00
2021-02-25,18:30,21.42,25.52,540.00,,,,,,18.00,70.00,-79.00,106.00,-137.00,256.00,-138.00,188.00,-96.00,92.00
2021-02-25,18:45,21.51,25.50,471.00,,,,,,23.00,80.00,-49.00,55.00,-66.00,51.00,-58.00,69.00,-49.00,57.00
2021-02-25,19:00,21.69,26.20,361.00,,,,,,26.00,68.00,-88.00,137.00,-162.00,280.00,-155.00,188.00,-84.00,115.00
2021-02-25,19:15,21.83,25.42,299.00,,,,,,36.00,64.00,-55.00,41.00,-50.00,54.00,-66.00,62.00,-49.00,59.00
2021-02-25,19:30,21.70,25.31,364.00,,,,,,35.00,56.00,-47.00,49.00,-45.00,46.00,-47.00,48.00,-60.00,49.00
2021-02-25,19:45,21.42,24.77,581.00,,,,,,30.00,39.00,-70.00,81.00,-135.00,200.00,-134.00,166.00,-65.00,107.00
2021-02-25,20:00,21.31,25.22,448.00,,,,,,25.00,35.00,-78.00,88.00,-134.00,177.00,-136.00,154.00,-56.00,67.00
2021-02-25,20:15,21.26,26.32,520.00,,,,,,18.00,30.00,-49.00,47.00,-73.00,66.00,-61.00,79.00,-65.00,63.00
2021-02-25,20:30,21.21,27.79,686.00,,,,,,16.00,28.00,-78.00,89.00,-139.00,183.00,-136.00,152.00,-365.00,66.00
2021-02-25,20:45,21.51,28.18,219.00,,,,,,19.00,21.00,-49.00,49.00,-50.00,56.00,-66.00,64.00,-363.00,62.00
2021-02-25,21:00,21.59,27.79,456.00,,,,,,13.00,21.00,-45.00,49.00,-44.00,59.00,-46.00,58.00,-59.00,56.00
2021-02-25,21:15,21.52,27.72,20.00,,,,,,14.00,17.00,-54.00,48.00,-43.00,45.00,-42.00,44.00,-54.00,47.00
2021-02-25,21:30,21.21,28.05,347.00,,,,,,10.00,18.00,-52.00,55.00,-52.00,54.00,-61.00,76.00,-50.00,58.00
2021-02-25,21:45,21.41,27.96,556.00,,,,,,10.00,23.00,-71.00,130.00,-117.00,231.00,-126.00,218.00,-368.00,97.00
2021-02-25,22:00,21.63,27.65,203.00,,,,,,5.00,10.00,-53.00,46.00,-54.00,46.00,-46.00,77.00,-54.00,51.00
2021-02-25,22:15,21.51,27.44,474.00,,,,,,4.00,6.00,-93.00,104.00,-183.00,233.00,-164.00,185.00,-79.00,117.00
2021-02-25,22:30,21.25,27.01,625.00,,,,,,3.00,6.00,-52.00,59.00,-94.00,120.00,-95.00,143.00,-73.00,89.00
2021-02-25,22:45,21.50,26.96,407.00,,,,,,3.00,4.00,-48.00,43.00,-53.00,51.00,-57.00,54.00,-57.00,58.00
2021-02-25,23:00,21.46,26.50,482.00,,,,,,2.00,3.00,-54.00,46.00,-51.00,54.00,-49.00,67.00,-55.00,52.00
2021-02-25,23:15,21.37,26.87,426.00,,,,,,2.00,3.00,-45.00,45.00,-49.00,54.00,-65.00,56.00,-56.00,63.00
2021-02-25,23:30,21.56,27.15,483.00,,,,,,2.00,3.00,-81.00,57.00,-64.00,166.00,-64.00,66.00,-531.00,70.00
2021-02-25,23:45,21.91,27.04,508.00,,,,,,2.00,3.00,-49.00,48.00,-60.00,55.00,-72.00,51.00,-61.00,47.00
2021-02-26,00:00,21.74,27.69,494.00,,,,,,2.00,3.00,-90.00,117.00,-135.00,209.00,-140.00,143.00,-83.00,66.00
2021-02-26,00:15,21.88,26.99,22.00,,,,,,3.00,3.00,-53.00,46.00,-43.00,42.00,-65.00,39.00,-63.00,67.00
2021-02-26,00:30,21.62,27.13,552.00,,,,,,2.00,3.00,-50.00,45.00,-47.00,63.00,-60.00,54.00,-66.00,51.00
2021-02-26,00:45,21.84,27.39,407.00,,,,,,3.00,3.00,-79.00,74.00,-185.00,212.00,-176.00,142.00,-372.00,52.00
2021-02-26,01:00,21.63,26.86,341.00,,,,,,2.00,3.00,-75.00,172.00,-133.00,248.00,-131.00,267.00,-94.00,110.00
2021-02-26,01:15,21.42,27.45,24.00,,,,,,3.00,3.00,-54.00,47.00,-45.00,46.00,-43.00,48.00,-55.00,50.00
2021-02-26,01:30,21.25,27.87,464.00,,,,,,3.00,3.00,,,,,,,,
2021-02-26,01:45,21.04,27.72,23.00,,,,,,3.00,3.00,-55.00,49.00,-50.00,69.00,-52.00,65.00,-61.00,56.00
2021-02-26,02:00,20.73,27.17,313.00,,,,,,3.00,3.00,-53.00,50.00,-47.00,49.00,-47.00,47.00,-54.00,53.00
2021-02-26,02:15,,,,,,,,,,,,,,,,,,
2021-02-26,02:30,20.45,26.88,23.00,,,,,,3.00,3.00,-57.00,52.00,-49.00,52.00,-49.00,50.00,-52.00,67.00
2021-02-26,02:45,20.21,26.69,25.00,,,,,,3.00,3.00,-57.00,50.00,-48.00,45.00,-49.00,46.00,-49.00,51.00
2021-02-26,03:00,20.09,26.80,368.00,,,,,,2.00,3.00,-50.00,60.00,-49.00,47.00,-60.00,67.00,-56.00,55.00
2021-02-26,03:15,20.18,26.09,37.00,,,,,,2.00,2.00,-53.00,56.00,-49.00,46.00,-46.00,47.00,-55.00,51.00
2021-02-26,03:30,20.25,25.27,23.00,,,,,,2.00,2.00,-56.00,54.00,-50.00,44.00,-46.00,48.00,-57.00,56.00
2021-02-26,03:45,20.19,24.46,23.00,,,,,,2.00,2.00,-56.00,59.00,-41.00,42.00,-53.00,56.00,-56.00,55.00
2021-02-26,04:00,20.06,24.26,536.00,,,,,,0.00,2.00,-58.00,57.00,-47.00,51.00,-56.00,59.00,-54.00,55.00
2021-02-26,04:15,19.89,24.31,40.00,,,,,,0.00,0.00,-53.00,54.00,-45.00,45.00,-44.00,46.00,-48.00,56.00
2021-02-26,04:30,20.13,24.17,63.00,,,,,,0.00,0.00,-57.00,48.00,-52.00,47.00,-52.00,46.00,-51.00,54.00
2021-02-26,04:45,20.14,23.99,23.00,,,,,,0.00,0.00,-53.00,50.00,-45.00,46.00,-46.00,48.00,-52.00,56.00
2021-02-26,05:00,20.36,23.87,23.00,,,,,,0.00,0.00,-52.00,56.00,-50.00,43.00,-55.00,46.00,-58.00,58.00
2021-02-26,05:15,20.30,23.39,25.00,,,,,,0.00,0.00,-49.00,54.00,-54.00,42.00,-52.00,47.00,-48.00,58.00
2021-02-26,05:30,20.13,23.28,26.00,,,,,,0.00,0.00,-59.00,53.00,-50.00,47.00,-47.00,44.00,-57.00,55.00
2021-02-26,05:45,19.98,23.20,26.00,,,,,,0.00,0.00,-55.00,50.00,-46.00,46.00,-50.00,53.00,-48.00,53.00
2021-02-26,06:00,20.14,23.29,24.00,,,,,,0.00,0.00,-51.00,50.00,-47.00,46.00,-58.00,48.00,-56.00,55.00
2021-02-26,06:15,20.45,23.24,21.00,,,,,,0.00,0.00,-51.00,65.00,-48.00,52.00,-48.00,49.00,-51.00,56.00
2021-02-26,06:30,20.55,22.83,23.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,49.00,-49.00,48.00,-61.00,62.00
2021-02-26,06:45,20.52,22.60,,,,,,,,,,,,,,,,
2021-02-26,07:00,20.36,22.61,26.00,,,,,,0.00,0.00,-55.00,58.00,-51.00,54.00,-55.00,49.00,-55.00,56.00
2021-02-26,07:15,,,,,,,,,,,,,,,,,,
2021-02-26,07:30,20.06,22.62,29.00,,,,,,0.00,0.00,-56.00,53.00,-50.00,53.00,-48.00,50.00,-58.00,54.00
2021-02-26,07:45,20.09,22.85,33.00,,,,,,0.00,0.00,-53.00,59.00,-49.00,44.00,-52.00,54.00,-53.00,54.00
2021-02-26,08:00,20.39,22.78,23.00,,,,,,0.00,0.00,-58.00,50.00,-48.00,52.00,-59.00,50.00,-55.00,50.00
2021-02-26,08:15,20.44,22.40,23.00,,,,,,0.00,0.00,-53.00,48.00,-49.00,46.00,-46.00,44.00,-56.00,49.00
2021-02-26,08:30,20.36,22.22,25.00,,,,,,0.00,0.00,-57.00,55.00,-47.00,50.00,-48.00,47.00,-56.00,55.00
2021-02-26,08:45,,,,,,,,,,,,,,,,,,
2021-02-26,09:00,20.08,22.21,25.00,,,,,,0.00,0.00,-57.00,55.00,-53.00,46.00,-51.00,51.00,-56.00,59.00
2021-02-26,09:15,20.04,22.50,23.00,,,,,,0.00,0.00,-55.00,53.00,-52.00,49.00,-47.00,50.00,-55.00,53.00
2021-02-26,09:30,20.35,22.49,25.00,,,,,,0.00,0.00,-59.00,58.00,-48.00,49.00,-65.00,48.00,-57.00,56.00
2021-02-26,09:45,20.55,22.28,20.00,,,,,,0.00,0.00,-49.00,59.00,-42.00,49.00,-44.00,50.00,-48.00,49.00
2021-02-26,10:00,20.46,21.91,24.00,,,,,,0.00,0.00,-65.00,66.00,-55.00,55.00,-62.00,49.00,-57.00,56.00
2021-02-26,10:15,,,,,,,,,,,,,,,,,,
2021-02-26,10:30,20.19,21.73,26.00,,,,,,0.00,0.00,-60.00,53.00,-50.00,49.00,-56.00,52.00,-58.00,56.00
2021-02-26,10:45,20.22,22.08,21.00,,,,,,0.00,0.00,-55.00,54.00,-48.00,52.00,-49.00,51.00,-57.00,47.00
2021-02-26,11:00,20.53,22.01,254.00,,,,,,0.00,1.00,-62.00,50.00,-53.00,53.00,-59.00,60.00,-54.00,55.00
2021-02-26,11:15,21.06,23.17,422.00,,,,,,0.00,1.00,-60.00,58.00,-54.00,58.00,-53.00,53.00,-55.00,57.00
2021-02-26,11:30,21.62,25.62,353.00,,,,,,0.00,1.00,-49.00,50.00,-45.00,41.00,-49.00,46.00,-52.00,52.00
2021-02-26,11:45,21.70,24.96,454.00,,,,,,1.00,1.00,-53.00,55.00,-56.00,53.00,-57.00,58.00,-56.00,54.00
2021-02-26,12:00,21.64,24.04,313.00,,,,,,1.00,6.00,-59.00,51.00,-51.00,49.00,-51.00,73.00,-57.00,58.00
2021-02-26,12:15,21.55,24.38,459.00,,,,,,5.00,9.00,-48.00,48.00,-47.00,50.00,-55.00,49.00,-55.00,47.00
2021-02-26,12:30,21.55,23.35,434.00,,,,,,6.00,15.00,-77.00,117.00,-99.00,219.00,-102.00,287.00,-70.00,130.00
2021-02-26,12:45,21.38,23.48,292.00,,,,,,9.00,17.00,-108.00,142.00,-162.00,191.00,-121.00,180.00,-68.00,82.00
2021-02-26,13:00,21.34,22.86,391.00,,,,,,13.00,24.00,-45.00,52.00,-50.00,55.00,-52.00,54.00,-60.00,54.00
2021-02-26,13:15,21.20,22.45,342.00,,,,,,19.00,32.00,-52.00,53.00,-42.00,43.00,-49.00,44.00,-53.00,49.00
2021-02-26,13:30,21.23,22.82,475.00,,,,,,17.00,35.00,-49.00,52.00,-53.00,46.00,-60.00,60.00,-59.00,59.00
2021-02-26,13:45,21.63,23.69,329.00,,,,,,21.00,46.00,-51.00,52.00,-49.00,51.00,-61.00,54.00,-51.00,58.00
2021-02-26,14:00,21.78,23.31,342.00,,,,,,29.00,49.00,-51.00,58.00,-46.00,51.00,-50.00,84.00,-349.00,69.00
2021-02-26,14:15,21.68,23.88,307.00,,,,,,30.00,57.00,-49.00,51.00,-49.00,43.00,-50.00,44.00,-66.00,58.00
2021-02-26,14:30,21.72,24.39,306.00,,,,,,29.00,65.00,-53.00,68.00,-69.00,187.00,-71.00,169.00,-57.00,80.00
2021-02-26,14:45,21.62,23.79,365.00,,,,,,64.00,70.00,-75.00,110.00,-134.00,218.00,-155.00,173.00,-71.00,67.00
2021-02-26,15:00,21.51,24.00,365.00,,,,,,44.00,73.00,-52.00,51.00,-53.00,68.00,-52.00,55.00,-50.00,55.00
2021-02-26,15:15,21.55,24.13,288.00,,,,,,44.00,84.00,-49.00,49.00,-57.00,53.00,-52.00,47.00,-53.00,65.00
2021-02-26,15:30,21.65,24.43,350.00,,,,,,39.00,88.00,-54.00,49.00,-44.00,57.00,-66.00,66.00,-51.00,55.00
2021-02-26,15:45,21.76,24.38,519.00,,,,,,64.00,90.00,-86.00,54.00,-101.00,120.00,-184.00,92.00,-135.00,79.00
2021-02-26,16:00,21.91,24.06,323.00,,,,,,72.00,93.00,-50.00,56.00,-48.00,47.00,-56.00,55.00,-56.00,54.00
2021-02-26,16:15,21.81,24.01,284.00,,,,,,82.00,90.00,-61.00,135.00,-88.00,297.00,-78.00,262.00,-63.00,127.00
2021-02-26,16:30,21.74,24.05,470.00,,,,,,68.00,90.00,-78.00,79.00,-137.00,225.00,-132.00,169.00,-78.00,60.00
2021-02-26,16:45,21.69,23.97,352.00,,,,,,69.00,91.00,-54.00,56.00,-54.00,63.00,-67.00,77.00,-64.00,65.00
2021-02-26,17:00,21.67,23.96,323.00,,,,,,46.00,79.00,-54.00,54.00,-53.00,59.00,-59.00,57.00,-59.00,65.00
2021-02-26,17:15,21.80,24.23,501.00,,,,,,43.00,72.00,-54.00,49.00,-61.00,64.00,-62.00,68.00,-50.00,62.00
2021-02-26,17:30,22.17,25.52,507.00,,,,,,46.00,78.00,-90.00,144.00,-135.00,298.00,-155.00,286.00,-100.00,134.00
2021-02-26,17:45,22.39,25.85,415.00,,,,,,46.00,74.00,-70.00,70.00,-141.00,175.00,-143.00,180.00,-79.00,95.00
2021-02-26,18:00,22.50,24.59,540.00,,,,,,42.00,67.00,-48.00,52.00,-54.00,43.00,-59.00,60.00,-51.00,51.00
2021-02-26,18:15,22.27,24.53,322.00,,,,,,50.00,61.00,-47.00,46.00,-47.00,50.00,-47.00,77.00,-52.00,54.00
2021-02-26,18:30,22.20,24.50,,,,,,,,,,,,,,,,
2021-02-26,18:45,22.10,24.47,391.00,,,,,,42.00,58.00,-55.00,51.00,-51.00,55.00,-56.00,52.00,-55.00,58.00
2021-02-26,19:00,21.84,24.11,31.00,,,,,,50.00,63.00,-60.00,123.00,-113.00,268.00,-95.00,280.00,-57.00,128.00
2021-02-26,19:15,21.69,24.11,335.00,,,,,,33.00,56.00,-56.00,50.00,-49.00,51.00,-44.00,41.00,-61.00,57.00
2021-02-26,19:30,21.45,23.83,435.00,,,,,,36.00,58.00,-92.00,199.00,-135.00,302.00,-136.00,308.00,-83.00,131.00
2021-02-26,19:45,21.44,24.18,347.00,,,,,,37.00,52.00,-107.00,126.00,-199.00,265.00,-182.00,281.00,-83.00,103.00
2021-02-26,20:00,21.47,24.33,467.00,,,,,,30.00,56.00,-57.00,52.00,-51.00,43.00,-47.00,49.00,-58.00,49.00
2021-02-26,20:15,,,,,,,,,,,,,,,,,,
2021-02-26,20:30,21.23,23.68,393.00,,,,,,23.00,36.00,-65.00,58.00,-57.00,70.00,-61.00,100.00,-352.00,59.00
2021-02-26,20:45,21.28,23.59,149.00,,,,,,17.00,25.00,-55.00,50.00,-58.00,60.00,-50.00,67.00,-57.00,59.00
2021-02-26,21:00,21.53,24.26,400.00,,,,,,15.00,24.00,-66.00,51.00,-52.00,56.00,-48.00,54.00,-354.00,59.00
2021-02-26,21:15,21.61,23.96,358.00,,,,,,17.00,20.00,-51.00,50.00,-47.00,53.00,-76.00,59.00,-61.00,52.00
2021-02-26,21:30,21.54,23.70,408.00,,,,,,17.00,20.00,-49.00,47.00,-46.00,49.00,-73.00,75.00,-53.00,55.00
2021-02-26,21:45,21.40,23.65,278.00,,,,,,15.00,24.00,-94.00,77.00,-122.00,163.00,-115.00,170.00,-79.00,74.00
2021-02-26,22:00,21.24,23.79,450.00,,,,,,5.00,14.00,-52.00,54.00,-45.00,59.00,-65.00,77.00,-54.00,60.00
2021-02-26,22:15,21.45,24.10,93.00,,,,,,3.00,6.00,-61.00,55.00,-53.00,52.00,-63.00,64.00,-357.00,64.00
2021-02-26,22:30,21.67,24.11,399.00,,,,,,1.00,4.00,-64.00,52.00,-51.00,47.00,-53.00,57.00,-54.00,55.00
2021-02-26,22:45,21.65,23.79,20.00,,,,,,1.00,1.00,-52.00,58.00,-80.00,150.00,-107.00,156.00,-60.00,80.00
2021-02-26,23:00,21.57,23.95,425.00,,,,,,1.00,3.00,-68.00,180.00,-113.00,359.00,-100.00,349.00,-62.00,138.00
2021-02-26,23:15,21.49,24.08,22.00,,,,,,2.00,2.00,-52.00,55.00,-47.00,43.00,-44.00,46.00,-51.00,54.00
