Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-08-09,00:30,22.25,59.27,22.00,,,,,,0.00,0.00,-57.00,64.00,-56.00,48.00,-58.00,56.00,-54.00,55.00
2019-08-09,00:45,22.21,59.68,20.00,,,,,,0.00,0.00,-61.00,57.00,-50.00,49.00,-54.00,59.00,-61.00,53.00
2019-08-09,01:00,22.16,59.13,303.00,,,,,,0.00,3.00,-113.00,190.00,-158.00,343.00,-145.00,224.00,-89.00,126.00
2019-08-09,01:15,22.17,59.36,496.00,,,,,,2.00,3.00,-46.00,54.00,-51.00,46.00,-49.00,54.00,-56.00,56.00
2019-08-09,01:30,22.20,59.76,333.00,,,,,,3.00,4.00,-72.00,135.00,-137.00,236.00,-156.00,181.00,-71.00,94.00
2019-08-09,01:45,22.21,59.07,24.00,,,,,,3.00,3.00,-57.00,53.00,-58.00,44.00,-51.00,55.00,-66.00,56.00
2019-08-09,02:00,22.22,59.84,364.00,,,,,,3.00,3.00,-58.00,56.00,-51.00,61.00,-60.00,74.00,-67.00,70.00
2019-08-09,02:15,22.31,58.58,297.00,,,,,,0.00,3.00,-55.00,55.00,-56.00,54.00,-74.00,75.00,-58.00,66.00
2019-08-09,02:30,22.28,57.89,235.00,,,,,,0.00,1.00,-59.00,60.00,-52.00,50.00,-50.00,57.00,-53.00,63.00
2019-08-09,02:45,22.18,57.69,26.00,,,,,,0.00,0.00,-52.00,55.00,-49.00,48.00,-49.00,52.00,-53.00,59.00
2019-08-09,03:00,22.14,56.83,26.00,,,,,,0.00,0.00,-52.00,55.00,-50.00,45.00,-49.00,49.00,-54.00,49.00
2019-08-09,03:15,22.03,57.04,25.00,,,,,,0.00,0.00,-51.00,62.00,-50.00,53.00,-52.00,60.00,-54.00,59.00
2019-08-09,03:30,21.95,56.38,23.00,,,,,,0.00,0.00,-54.00,50.00,-56.00,49.00,-47.00,47.00,-54.00,52.00
2019-08-09,03:45,21.88,56.66,22.00,,,,,,0.00,0.00,-56.00,53.00,-58.00,51.00,-57.00,54.00,-55.00,52.00
2019-08-09,04:00,21.83,56.76,21.00,,,,,,0.00,0.00,-53.00,65.00,-52.00,51.00,-56.00,52.00,-55.00,63.00
2019-08-09,04:15,21.81,57.16,25.00,,,,,,0.00,0.00,-62.00,56.00,-52.00,46.00,-51.00,47.00,-61.00,61.00
2019-08-09,04:30,21.74,56.76,23.00,,,,,,0.00,0.00,-58.00,50.00,-47.00,51.00,-47.00,46.00,-53.00,53.00
2019-08-09,04:45,21.71,57.21,24.00,,,,,,0.00,0.00,-56.00,51.00,-52.00,57.00,-56.00,55.00,-57.00,61.00
2019-08-09,05:00,21.67,56.70,24.00,,,,,,0.00,0.00,-53.00,60.00,-50.00,47.00,-54.00,47.00,-55.00,53.00
2019-08-09,05:15,21.65,57.47,23.00,,,,,,0.00,0.00,-54.00,54.00,-56.00,56.00,-62.00,53.00,-57.00,56.00
2019-08-09,05:30,21.66,57.75,24.00,,,,,,0.00,0.00,-58.00,60.00,-55.00,53.00,-48.00,62.00,-61.00,58.00
2019-08-09,05:45,21.62,57.03,23.00,,,,,,0.00,0.00,-55.00,52.00,-53.00,57.00,-50.00,56.00,-53.00,55.00
2019-08-09,06:00,21.59,57.47,23.00,,,,,,0.00,0.00,-58.00,51.00,-52.00,44.00,-49.00,47.00,-53.00,50.00
2019-08-09,06:15,21.58,57.64,20.00,,,,,,0.00,0.00,-60.00,56.00,-50.00,61.00,-53.00,47.00,-72.00,60.00
2019-08-09,06:30,21.58,56.95,23.00,,,,,,0.00,0.00,-59.00,52.00,-50.00,53.00,-49.00,49.00,-53.00,51.00
2019-08-09,06:45,21.51,57.02,21.00,,,,,,0.00,0.00,-58.00,56.00,-54.00,52.00,-52.00,47.00,-67.00,54.00
2019-08-09,07:00,21.44,57.51,21.00,,,,,,0.00,0.00,-55.00,63.00,-50.00,53.00,-50.00,53.00,-55.00,62.00
2019-08-09,07:15,21.45,57.61,24.00,,,,,,0.00,0.00,-55.00,56.00,-50.00,56.00,-54.00,56.00,-54.00,56.00
2019-08-09,07:30,21.45,57.53,22.00,,,,,,0.00,0.00,-56.00,59.00,-52.00,46.00,-54.00,50.00,-56.00,56.00
2019-08-09,07:45,21.45,57.33,21.00,,,,,,0.00,0.00,-63.00,54.00,-61.00,51.00,-52.00,65.00,-62.00,56.00
2019-08-09,08:00,21.46,57.16,24.00,,,,,,0.00,0.00,-59.00,51.00,-53.00,51.00,-56.00,53.00,-58.00,53.00
2019-08-09,08:15,21.46,57.06,21.00,,,,,,0.00,0.00,-57.00,52.00,-48.00,51.00,-52.00,52.00,-54.00,57.00
2019-08-09,08:30,21.45,57.06,25.00,,,,,,0.00,0.00,-49.00,56.00,-52.00,52.00,-54.00,49.00,-55.00,58.00
2019-08-09,08:45,21.44,57.10,19.00,,,,,,0.00,0.00,-50.00,59.00,-56.00,44.00,-46.00,46.00,-60.00,54.00
2019-08-09,09:00,21.43,57.14,157.00,,,,,,0.00,0.00,-60.00,53.00,-50.00,49.00,-61.00,54.00,-59.00,58.00
2019-08-09,09:15,,,,,,,,,,,,,,,,,,
2019-08-09,09:30,21.45,56.94,23.00,,,,,,0.00,0.00,-61.00,56.00,-55.00,53.00,-52.00,53.00,-58.00,59.00
2019-08-09,09:45,21.43,56.85,22.00,,,,,,0.00,0.00,-53.00,70.00,-47.00,48.00,-59.00,51.00,-54.00,59.00
2019-08-09,10:00,21.41,57.06,35.00,,,,,,0.00,1.00,-60.00,58.00,-57.00,50.00,-52.00,53.00,-53.00,56.00
2019-08-09,10:15,,,,,,,,,,,,,,,,,,
2019-08-09,10:30,21.39,57.11,23.00,,,,,,1.00,4.00,-54.00,57.00,-53.00,54.00,-51.00,53.00,-59.00,62.00
2019-08-09,10:45,,,,,,,,,,,,,,,,,,
2019-08-09,11:00,21.36,57.09,320.00,,,,,,4.00,9.00,-58.00,59.00,-51.00,50.00,-54.00,54.00,-64.00,64.00
2019-08-09,11:15,21.36,57.50,264.00,,,,,,6.00,9.00,-57.00,50.00,-47.00,54.00,-51.00,54.00,-55.00,55.00
2019-08-09,11:30,21.60,57.28,253.00,,,,,,7.00,14.00,-55.00,54.00,-49.00,56.00,-59.00,65.00,-56.00,58.00
2019-08-09,11:45,,,,,,,,,,,,,,,,,,
2019-08-09,12:00,21.68,56.97,360.00,,,,,,11.00,22.00,-53.00,51.00,-56.00,54.00,-64.00,62.00,-58.00,65.00
2019-08-09,12:15,21.59,56.89,308.00,,,,,,20.00,39.00,-54.00,55.00,-47.00,47.00,-51.00,51.00,-52.00,56.00
2019-08-09,12:30,21.60,57.25,170.00,,,,,,37.00,48.00,-63.00,91.00,-82.00,158.00,-77.00,146.00,-53.00,76.00
2019-08-09,12:45,21.65,57.48,22.00,,,,,,48.00,49.00,-59.00,53.00,-45.00,48.00,-46.00,47.00,-62.00,53.00
2019-08-09,13:00,21.66,57.84,29.00,,,,,,43.00,51.00,-62.00,50.00,-49.00,47.00,-56.00,52.00,-53.00,55.00
2019-08-09,13:15,21.61,58.33,22.00,,,,,,46.00,50.00,-55.00,57.00,-53.00,56.00,-54.00,55.00,-60.00,65.00
2019-08-09,13:30,21.62,58.71,23.00,,,,,,45.00,46.00,-62.00,55.00,-51.00,52.00,-56.00,52.00,-60.00,56.00
2019-08-09,13:45,21.65,58.78,22.00,,,,,,26.00,45.00,-62.00,51.00,-43.00,51.00,-49.00,59.00,-52.00,46.00
2019-08-09,14:00,21.68,59.13,22.00,,,,,,24.00,52.00,-59.00,61.00,-50.00,49.00,-53.00,58.00,-55.00,58.00
2019-08-09,14:15,21.73,59.31,21.00,,,,,,23.00,52.00,-50.00,49.00,-44.00,48.00,-51.00,58.00,-53.00,69.00
2019-08-09,14:30,21.74,59.84,23.00,,,,,,17.00,50.00,-59.00,56.00,-55.00,48.00,-57.00,53.00,-62.00,57.00
2019-08-09,14:45,21.79,60.51,20.00,,,,,,20.00,46.00,-57.00,60.00,-49.00,46.00,-53.00,60.00,-55.00,66.00
2019-08-09,15:00,21.80,60.33,23.00,,,,,,17.00,37.00,-68.00,57.00,-51.00,51.00,-51.00,54.00,-62.00,59.00
2019-08-09,15:15,21.80,60.30,18.00,,,,,,23.00,35.00,-53.00,52.00,-45.00,47.00,-45.00,47.00,-59.00,58.00
2019-08-09,15:30,21.85,60.44,24.00,,,,,,20.00,36.00,-60.00,56.00,-55.00,52.00,-53.00,57.00,-57.00,64.00
2019-08-09,15:45,21.93,60.50,20.00,,,,,,24.00,25.00,-53.00,57.00,-45.00,46.00,-54.00,45.00,-49.00,58.00
2019-08-09,16:00,21.97,60.64,22.00,,,,,,13.00,25.00,-60.00,56.00,-49.00,51.00,-59.00,49.00,-64.00,56.00
2019-08-09,16:15,22.01,61.40,116.00,,,,,,11.00,25.00,-56.00,56.00,-56.00,50.00,-49.00,55.00,-63.00,60.00
2019-08-09,16:30,22.05,61.59,261.00,,,,,,11.00,28.00,-54.00,61.00,-53.00,49.00,-59.00,49.00,-63.00,55.00
2019-08-09,16:45,22.13,61.20,22.00,,,,,,15.00,24.00,-55.00,51.00,-53.00,50.00,-50.00,50.00,-56.00,58.00
2019-08-09,17:00,22.21,61.15,278.00,,,,,,11.00,25.00,-54.00,55.00,-58.00,66.00,-57.00,78.00,-60.00,61.00
2019-08-09,17:15,22.27,60.92,200.00,,,,,,17.00,28.00,-54.00,50.00,-50.00,45.00,-46.00,51.00,-51.00,55.00
2019-08-09,17:30,22.30,60.68,25.00,,,,,,8.00,23.00,-51.00,51.00,-63.00,51.00,-45.00,48.00,-58.00,69.00
2019-08-09,17:45,,,,,,,,,,,,,,,,,,
2019-08-09,18:00,22.30,60.24,23.00,,,,,,6.00,24.00,-60.00,58.00,-55.00,52.00,-62.00,58.00,-71.00,69.00
2019-08-09,18:15,,,,,,,,,,,,,,,,,,
2019-08-09,18:30,22.28,59.70,26.00,,,,,,18.00,21.00,-56.00,60.00,-49.00,48.00,-50.00,65.00,-72.00,57.00
2019-08-09,18:45,,,,,,,,,,,,,,,,,,
2019-08-09,19:00,22.30,59.28,25.00,,,,,,10.00,19.00,-60.00,58.00,-53.00,51.00,-59.00,57.00,-67.00,71.00
2019-08-09,19:15,22.28,58.90,26.00,,,,,,10.00,22.00,-57.00,55.00,-57.00,48.00,-58.00,56.00,-61.00,62.00
2019-08-09,19:30,22.30,58.80,22.00,,,,,,23.00,23.00,,,,,,,,
2019-08-09,19:45,,,,,,,,,,,,,,,,,,
2019-08-09,20:00,22.30,58.25,24.00,,,,,,12.00,23.00,-55.00,55.00,-53.00,56.00,-56.00,56.00,-63.00,63.00
2019-08-09,20:15,,,,,,,,,,,,,,,,,,
2019-08-09,20:30,22.33,57.68,22.00,,,,,,12.00,21.00,-61.00,52.00,-58.00,49.00,-52.00,55.00,-56.00,61.00
2019-08-09,20:45,22.34,57.43,25.00,,,,,,9.00,18.00,-61.00,62.00,-54.00,48.00,-62.00,57.00,-61.00,53.00
2019-08-09,21:00,22.37,57.69,301.00,,,,,,11.00,19.00,-113.00,277.00,-157.00,361.00,-124.00,265.00,-75.00,245.00
2019-08-09,21:15,22.39,57.47,27.00,,,,,,12.00,16.00,-50.00,53.00,-52.00,49.00,-65.00,49.00,-61.00,51.00
2019-08-09,21:30,22.39,57.25,294.00,,,,,,5.00,15.00,-91.00,123.00,-155.00,274.00,-132.00,203.00,-67.00,106.00
2019-08-09,21:45,22.43,57.11,198.00,,,,,,4.00,6.00,-58.00,54.00,-52.00,50.00,-51.00,73.00,-59.00,67.00
2019-08-09,22:00,22.38,56.98,24.00,,,,,,2.00,4.00,-55.00,51.00,-50.00,50.00,-56.00,51.00,-57.00,57.00
2019-08-09,22:15,,,,,,,,,,,,,,,,,,
2019-08-09,22:30,22.35,56.64,25.00,,,,,,2.00,4.00,-65.00,58.00,-53.00,52.00,-53.00,47.00,-72.00,77.00
2019-08-09,22:45,,,,,,,,,,,,,,,,,,
2019-08-09,23:00,22.22,56.86,24.00,,,,,,4.00,5.00,-58.00,57.00,-55.00,55.00,-59.00,54.00,-60.00,57.00
2019-08-09,23:15,22.13,57.06,322.00,,,,,,2.00,4.00,-90.00,97.00,-129.00,229.00,-110.00,160.00,-65.00,92.00
2019-08-09,23:30,22.18,57.20,354.00,,,,,,3.00,4.00,-56.00,56.00,-54.00,54.00,-69.00,57.00,-55.00,58.00
2019-08-09,23:45,22.29,56.43,333.00,,,,,,2.00,3.00,-53.00,51.00,-47.00,47.00,-48.00,51.00,-57.00,58.00
2019-08-10,00:00,22.28,56.52,24.00,,,,,,1.00,2.00,-52.00,53.00,-50.00,48.00,-58.00,50.00,-53.00,59.00
2019-08-10,00:15,22.15,56.96,380.00,,,,,,0.00,4.00,-52.00,62.00,-54.00,58.00,-55.00,69.00,-60.00,86.00
2019-08-10,00:30,22.22,57.61,332.00,,,,,,3.00,4.00,-55.00,50.00,-60.00,52.00,-55.00,53.00,-55.00,59.00
2019-08-10,00:45,22.41,58.23,143.00,,,,,,3.00,4.00,-58.00,48.00,-42.00,48.00,-54.00,48.00,-50.00,51.00
2019-08-10,01:00,22.45,58.34,140.00,,,,,,3.00,4.00,-47.00,45.00,-49.00,48.00,-44.00,44.00,-53.00,56.00
2019-08-10,01:15,22.48,57.81,336.00,,,,,,3.00,4.00,-57.00,51.00,-50.00,44.00,-52.00,48.00,-55.00,57.00
2019-08-10,01:30,22.41,57.64,310.00,,,,,,3.00,3.00,-48.00,63.00,-43.00,47.00,-59.00,57.00,-47.00,51.00
2019-08-10,01:45,22.46,57.17,249.00,,,,,,3.00,4.00,-58.00,52.00,-50.00,50.00,-51.00,49.00,-53.00,66.00
2019-08-10,02:00,22.31,56.56,272.00,,,,,,2.00,4.00,-52.00,51.00,-49.00,49.00,-54.00,51.00,-60.00,58.00
2019-08-10,02:15,22.28,56.57,,,,,,,,,,,,,,,,
2019-08-10,02:30,22.23,55.84,271.00,,,,,,2.00,3.00,-88.00,136.00,-132.00,271.00,-132.00,271.00,-83.00,133.00
2019-08-10,02:45,,,,,,,,,,,,,,,,,,
2019-08-10,03:00,22.10,55.77,62.00,,,,,,3.00,3.00,-57.00,59.00,-56.00,53.00,-53.00,53.00,-56.00,67.00
2019-08-10,03:15,21.95,55.98,18.00,,,,,,3.00,3.00,-52.00,58.00,-43.00,51.00,-47.00,48.00,-61.00,53.00
2019-08-10,03:30,21.90,55.63,24.00,,,,,,3.00,3.00,-53.00,55.00,-51.00,50.00,-59.00,56.00,-59.00,58.00
2019-08-10,03:45,,,,,,,,,,,,,,,,,,
2019-08-10,04:00,21.85,55.85,24.00,,,,,,3.00,3.00,-56.00,60.00,-52.00,51.00,-55.00,47.00,-59.00,55.00
2019-08-10,04:15,,,,,,,,,,,,,,,,,,
2019-08-10,04:30,21.76,55.39,24.00,,,,,,3.00,3.00,-57.00,56.00,-55.00,54.00,-55.00,56.00,-56.00,68.00
2019-08-10,04:45,,,,,,,,,,,,,,,,,,
2019-08-10,05:00,21.74,55.62,23.00,,,,,,3.00,3.00,-65.00,54.00,-54.00,59.00,-58.00,55.00,-60.00,57.00
2019-08-10,05:15,,,,,,,,,,,,,,,,,,
2019-08-10,05:30,21.70,55.35,23.00,,,,,,3.00,3.00,-56.00,58.00,-51.00,51.00,-57.00,60.00,-67.00,69.00
2019-08-10,05:45,,,,,,,,,,,,,,,,,,
2019-08-10,06:00,21.59,55.15,24.00,,,,,,3.00,3.00,-57.00,58.00,-66.00,58.00,-58.00,53.00,-71.00,56.00
2019-08-10,06:15,,,,,,,,,,,,,,,,,,
2019-08-10,06:30,21.58,55.01,22.00,,,,,,3.00,3.00,-56.00,53.00,-52.00,58.00,-60.00,53.00,-59.00,52.00
2019-08-10,06:45,,,,,,,,,,,,,,,,,,
2019-08-10,07:00,21.53,54.63,26.00,,,,,,3.00,3.00,-62.00,60.00,-59.00,54.00,-57.00,72.00,-62.00,60.00
2019-08-10,07:15,21.48,54.34,22.00,,,,,,3.00,3.00,-55.00,52.00,-53.00,57.00,-55.00,55.00,-67.00,55.00
2019-08-10,07:30,21.44,54.29,24.00,,,,,,3.00,3.00,-48.00,51.00,-47.00,49.00,-52.00,61.00,-55.00,53.00
2019-08-10,07:45,,,,,,,,,,,,,,,,,,
2019-08-10,08:00,21.41,54.07,22.00,,,,,,3.00,3.00,-60.00,53.00,-51.00,55.00,-56.00,55.00,-67.00,58.00
2019-08-10,08:15,,,,,,,,,,,,,,,,,,
2019-08-10,08:30,21.37,53.76,26.00,,,,,,3.00,3.00,-58.00,60.00,-54.00,49.00,-55.00,51.00,-57.00,58.00
2019-08-10,08:45,,,,,,,,,,,,,,,,,,
2019-08-10,09:00,21.31,53.70,24.00,,,,,,1.00,3.00,-57.00,54.00,-48.00,52.00,-50.00,61.00,-57.00,59.00
2019-08-10,09:15,,,,,,,,,,,,,,,,,,
2019-08-10,09:30,21.27,53.58,27.00,,,,,,1.00,1.00,-57.00,58.00,-52.00,52.00,-52.00,50.00,-67.00,53.00
2019-08-10,09:45,21.21,53.61,23.00,,,,,,1.00,1.00,-55.00,57.00,-59.00,53.00,-58.00,51.00,-58.00,59.00
2019-08-10,10:00,21.19,53.45,23.00,,,,,,1.00,2.00,-54.00,56.00,-52.00,50.00,-52.00,54.00,-66.00,56.00
2019-08-10,10:15,,,,,,,,,,,,,,,,,,
2019-08-10,10:30,21.15,53.43,21.00,,,,,,2.00,4.00,-55.00,54.00,-48.00,53.00,-59.00,54.00,-62.00,54.00
2019-08-10,10:45,,,,,,,,,,,,,,,,,,
2019-08-10,11:00,21.10,53.30,24.00,,,,,,4.00,7.00,-56.00,57.00,-59.00,53.00,-52.00,54.00,-60.00,55.00
2019-08-10,11:15,,,,,,,,,,,,,,,,,,
2019-08-10,11:30,21.08,53.29,24.00,,,,,,5.00,8.00,-54.00,61.00,-55.00,56.00,-55.00,52.00,-56.00,54.00
2019-08-10,11:45,,,,,,,,,,,,,,,,,,
2019-08-10,12:00,21.07,53.34,24.00,,,,,,5.00,9.00,-61.00,60.00,-60.00,53.00,-56.00,55.00,-60.00,64.00
2019-08-10,12:15,,,,,,,,,,,,,,,,,,
2019-08-10,12:30,21.04,53.60,27.00,,,,,,8.00,9.00,-57.00,58.00,-57.00,47.00,-53.00,56.00,-55.00,58.00
2019-08-10,12:45,,,,,,,,,,,,,,,,,,
2019-08-10,13:00,21.06,53.79,24.00,,,,,,8.00,12.00,-62.00,61.00,-56.00,52.00,-53.00,52.00,-60.00,58.00
2019-08-10,13:15,21.09,53.96,24.00,,,,,,12.00,14.00,-57.00,60.00,-54.00,51.00,-50.00,49.00,-57.00,58.00
2019-08-10,13:30,21.11,54.00,21.00,,,,,,14.00,14.00,-53.00,47.00,-52.00,43.00,-47.00,47.00,-51.00,54.00
2019-08-10,13:45,,,,,,,,,,,,,,,,,,
2019-08-10,14:00,21.12,54.33,27.00,,,,,,15.00,24.00,-55.00,57.00,-71.00,51.00,-66.00,55.00,-71.00,59.00
2019-08-10,14:15,,,,,,,,,,,,,,,,,,
2019-08-10,14:30,21.22,54.63,202.00,,,,,,13.00,19.00,-57.00,57.00,-58.00,50.00,-55.00,51.00,-64.00,61.00
2019-08-10,14:45,21.29,55.09,357.00,,,,,,14.00,24.00,-54.00,49.00,-48.00,51.00,-53.00,54.00,-63.00,62.00
2019-08-10,15:00,21.40,55.46,352.00,,,,,,13.00,27.00,-65.00,52.00,-65.00,52.00,-71.00,69.00,-70.00,60.00
2019-08-10,15:15,21.44,56.00,,,,,,,,,,,,,,,,
2019-08-10,15:30,21.58,56.19,361.00,,,,,,17.00,33.00,-59.00,55.00,-49.00,68.00,-60.00,70.00,-61.00,65.00
2019-08-10,15:45,,,,,,,,,,,,,,,,,,
2019-08-10,16:00,21.65,56.17,24.00,,,,,,11.00,31.00,-57.00,55.00,-61.00,57.00,-59.00,51.00,-68.00,57.00
2019-08-10,16:15,21.68,56.60,20.00,,,,,,20.00,35.00,-51.00,55.00,-53.00,54.00,-53.00,46.00,-61.00,50.00
2019-08-10,16:30,21.64,56.65,27.00,,,,,,17.00,33.00,-53.00,52.00,-49.00,50.00,-58.00,52.00,-60.00,52.00
2019-08-10,16:45,,,,,,,,,,,,,,,,,,
2019-08-10,17:00,21.70,57.07,26.00,,,,,,16.00,33.00,-59.00,63.00,-51.00,57.00,-56.00,54.00,-63.00,67.00
2019-08-10,17:15,21.79,57.13,19.00,,,,,,20.00,31.00,-52.00,63.00,-50.00,42.00,-54.00,48.00,-56.00,52.00
2019-08-10,17:30,21.81,57.28,27.00,,,,,,17.00,29.00,-67.00,53.00,-48.00,49.00,-52.00,53.00,-61.00,58.00
2019-08-10,17:45,,,,,,,,,,,,,,,,,,
2019-08-10,18:00,21.90,57.38,26.00,,,,,,11.00,33.00,-63.00,58.00,-55.00,53.00,-59.00,55.00,-59.00,63.00
2019-08-10,18:15,21.95,57.63,22.00,,,,,,13.00,22.00,,,,,,,,
2019-08-10,18:30,21.95,57.15,24.00,,,,,,12.00,22.00,-58.00,71.00,-54.00,53.00,-54.00,53.00,-63.00,61.00
2019-08-10,18:45,,,,,,,,,,,,,,,,,,
2019-08-10,19:00,21.97,56.90,29.00,,,,,,11.00,20.00,-55.00,55.00,-55.00,49.00,-51.00,54.00,-64.00,62.00
2019-08-10,19:15,22.01,56.37,24.00,,,,,,12.00,21.00,-53.00,62.00,-57.00,46.00,-52.00,55.00,-59.00,55.00
2019-08-10,19:30,22.02,56.35,40.00,,,,,,15.00,22.00,-50.00,60.00,-43.00,46.00,-50.00,47.00,-49.00,53.00
2019-08-10,19:45,,,,,,,,,,,,,,,,,,
2019-08-10,20:00,22.03,55.68,25.00,,,,,,11.00,23.00,-59.00,60.00,-63.00,61.00,-65.00,55.00,-63.00,60.00
2019-08-10,20:15,22.01,55.80,25.00,,,,,,12.00,14.00,-52.00,52.00,-50.00,52.00,-54.00,62.00,-50.00,56.00
2019-08-10,20:30,22.04,55.31,25.00,,,,,,10.00,16.00,-53.00,55.00,-48.00,49.00,-52.00,53.00,-56.00,61.00
2019-08-10,20:45,,,,,,,,,,,,,,,,,,
2019-08-10,21:00,22.04,54.96,24.00,,,,,,13.00,24.00,-62.00,55.00,-54.00,57.00,-56.00,54.00,-64.00,59.00
2019-08-10,21:15,22.03,54.67,23.00,,,,,,14.00,21.00,-46.00,55.00,-52.00,46.00,-58.00,50.00,-60.00,50.00
2019-08-10,21:30,22.03,54.31,23.00,,,,,,14.00,20.00,-57.00,58.00,-52.00,51.00,-58.00,57.00,-59.00,58.00
2019-08-10,21:45,,,,,,,,,,,,,,,,,,
2019-08-10,22:00,22.03,54.05,23.00,,,,,,11.00,17.00,-58.00,52.00,-57.00,54.00,-55.00,53.00,-56.00,60.00
2019-08-10,22:15,21.98,53.63,28.00,,,,,,12.00,12.00,,,,,,,,
2019-08-10,22:30,21.99,53.94,25.00,,,,,,9.00,12.00,-57.00,59.00,-53.00,49.00,-53.00,51.00,-60.00,68.00
2019-08-10,22:45,,,,,,,,,,,,,,,,,,
2019-08-10,23:00,21.94,53.52,24.00,,,,,,7.00,10.00,-61.00,58.00,-56.00,51.00,-58.00,52.00,-59.00,56.00
2019-08-10,23:15,21.92,53.64,,,,,,,,,-54.00,50.00,-45.00,46.00,-46.00,53.00,-52.00,58.00
2019-08-10,23:30,21.91,53.27,24.00,,,,,,5.00,7.00,-58.00,56.00,-52.00,49.00,-59.00,61.00,-55.00,59.00
2019-08-10,23:45,,,,,,,,,,,,,,,,,,
2019-08-11,00:00,21.87,53.15,24.00,,,,,,2.00,5.00,-56.00,68.00,-48.00,51.00,-53.00,51.00,-65.00,60.00
2019-08-11,00:15,21.80,52.76,25.00,,,,,,2.00,2.00,-48.00,49.00,-50.00,47.00,-51.00,56.00,-66.00,57.00
2019-08-11,00:30,21.77,53.07,342.00,,,,,,2.00,3.00,-60.00,57.00,-56.00,56.00,-60.00,51.00,-57.00,53.00
2019-08-11,00:45,,,,,,,,,,,,,,,,,,
2019-08-11,01:00,21.82,52.60,245.00,,,,,,3.00,4.00,-57.00,166.00,-86.00,273.00,-79.00,211.00,-67.00,108.00
2019-08-11,01:15,21.81,52.70,20.00,,,,,,4.00,4.00,-50.00,51.00,-47.00,51.00,-47.00,45.00,-58.00,50.00
2019-08-11,01:30,21.85,52.52,372.00,,,,,,3.00,4.00,-56.00,56.00,-57.00,57.00,-54.00,51.00,-59.00,77.00
2019-08-11,01:45,21.86,51.89,270.00,,,,,,2.00,4.00,-53.00,50.00,-44.00,44.00,-49.00,48.00,-62.00,57.00
2019-08-11,02:00,21.79,52.16,288.00,,,,,,0.00,2.00,-106.00,130.00,-145.00,239.00,-172.00,190.00,-93.00,128.00
2019-08-11,02:15,21.75,52.18,24.00,,,,,,2.00,2.00,-67.00,54.00,-54.00,54.00,-61.00,48.00,-59.00,62.00
2019-08-11,02:30,21.75,52.00,29.00,,,,,,2.00,2.00,-56.00,59.00,-49.00,49.00,-50.00,49.00,-64.00,55.00
2019-08-11,02:45,21.71,51.90,25.00,,,,,,2.00,2.00,-62.00,58.00,-49.00,54.00,-54.00,55.00,-56.00,62.00
2019-08-11,03:00,21.64,51.88,22.00,,,,,,2.00,2.00,-52.00,56.00,-52.00,52.00,-54.00,52.00,-61.00,54.00
2019-08-11,03:15,21.63,51.77,24.00,,,,,,2.00,2.00,-50.00,50.00,-52.00,48.00,-46.00,43.00,-52.00,50.00
2019-08-11,03:30,21.59,51.68,22.00,,,,,,2.00,2.00,-55.00,55.00,-48.00,51.00,-55.00,53.00,-60.00,57.00
2019-08-11,03:45,,,,,,,,,,,,,,,,,,
2019-08-11,04:00,21.52,51.42,24.00,,,,,,2.00,2.00,-58.00,57.00,-56.00,48.00,-60.00,54.00,-63.00,56.00
2019-08-11,04:15,21.48,51.34,23.00,,,,,,2.00,2.00,,,,,,,,
2019-08-11,04:30,21.44,51.17,22.00,,,,,,2.00,2.00,-56.00,52.00,-48.00,58.00,-54.00,49.00,-73.00,57.00
2019-08-11,04:45,,,,,,,,,,,,,,,,,,
2019-08-11,05:00,21.41,51.03,25.00,,,,,,2.00,2.00,-57.00,62.00,-62.00,50.00,-54.00,50.00,-59.00,64.00
2019-08-11,05:15,21.33,51.00,23.00,,,,,,2.00,2.00,-49.00,49.00,-53.00,46.00,-47.00,52.00,-67.00,51.00
2019-08-11,05:30,21.31,50.98,23.00,,,,,,2.00,2.00,-58.00,51.00,-53.00,52.00,-49.00,50.00,-62.00,58.00
2019-08-11,05:45,,,,,,,,,,,,,,,,,,
2019-08-11,06:00,21.25,50.90,28.00,,,,,,2.00,2.00,-61.00,56.00,-55.00,51.00,-56.00,51.00,-56.00,69.00
2019-08-11,06:15,21.20,50.90,23.00,,,,,,2.00,2.00,-53.00,51.00,-53.00,40.00,-46.00,40.00,-56.00,51.00
2019-08-11,06:30,21.19,50.81,21.00,,,,,,2.00,2.00,-59.00,53.00,-47.00,51.00,-52.00,50.00,-63.00,56.00
2019-08-11,06:45,,,,,,,,,,,,,,,,,,
2019-08-11,07:00,21.12,50.74,26.00,,,,,,2.00,2.00,-65.00,59.00,-58.00,51.00,-48.00,50.00,-57.00,59.00
2019-08-11,07:15,21.07,50.80,21.00,,,,,,2.00,2.00,,,,,,,,
2019-08-11,07:30,21.08,50.76,21.00,,,,,,2.00,2.00,-57.00,56.00,-53.00,53.00,-52.00,46.00,-60.00,58.00
2019-08-11,07:45,,,,,,,,,,,,,,,,,,
2019-08-11,08:00,21.00,50.78,24.00,,,,,,2.00,2.00,-55.00,53.00,-51.00,53.00,-66.00,58.00,-58.00,71.00
