Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-07-24,04:45,,,,,,,,,,,,,,,,,,
2020-07-24,05:00,24.74,57.45,24.00,,,,,,0.00,0.00,-55.00,55.00,-55.00,52.00,-56.00,58.00,-71.00,60.00
2020-07-24,05:15,,,,,,,,,,,,,,,,,,
2020-07-24,05:30,24.64,57.39,25.00,,,,,,0.00,0.00,-61.00,57.00,-54.00,52.00,-57.00,51.00,-59.00,61.00
2020-07-24,05:45,,,,,,,,,,,,,,,,,,
2020-07-24,06:00,24.52,57.38,24.00,,,,,,0.00,0.00,-59.00,62.00,-53.00,51.00,-60.00,50.00,-59.00,56.00
2020-07-24,06:15,,,,,,,,,,,,,,,,,,
2020-07-24,06:30,24.44,57.16,22.00,,,,,,0.00,0.00,-58.00,63.00,-56.00,55.00,-52.00,59.00,-68.00,66.00
2020-07-24,06:45,,,,,,,,,,,,,,,,,,
2020-07-24,07:00,24.33,57.19,25.00,,,,,,0.00,0.00,-56.00,55.00,-55.00,52.00,-52.00,52.00,-59.00,60.00
2020-07-24,07:15,,,,,,,,,,,,,,,,,,
2020-07-24,07:30,24.24,57.20,24.00,,,,,,0.00,0.00,-56.00,60.00,-54.00,50.00,-54.00,54.00,-61.00,69.00
2020-07-24,07:45,,,,,,,,,,,,,,,,,,
2020-07-24,08:00,24.15,56.75,24.00,,,,,,0.00,0.00,-63.00,62.00,-52.00,49.00,-54.00,52.00,-58.00,63.00
2020-07-24,08:15,,,,,,,,,,,,,,,,,,
2020-07-24,08:30,24.03,56.50,21.00,,,,,,0.00,0.00,-59.00,55.00,-54.00,51.00,-55.00,57.00,-56.00,63.00
2020-07-24,08:45,,,,,,,,,,,,,,,,,,
2020-07-24,09:00,23.91,56.44,24.00,,,,,,0.00,0.00,-63.00,54.00,-51.00,53.00,-52.00,56.00,-64.00,60.00
2020-07-24,09:15,23.86,56.35,241.00,,,,,,0.00,1.00,-56.00,55.00,-50.00,48.00,-59.00,50.00,-54.00,58.00
2020-07-24,09:30,23.87,56.33,192.00,,,,,,0.00,1.00,-52.00,52.00,-50.00,48.00,-57.00,50.00,-56.00,63.00
2020-07-24,09:45,23.85,56.10,22.00,,,,,,1.00,2.00,-55.00,55.00,-55.00,47.00,-48.00,47.00,-51.00,55.00
2020-07-24,10:00,23.85,56.28,381.00,,,,,,1.00,3.00,-63.00,57.00,-51.00,51.00,-53.00,52.00,-62.00,59.00
2020-07-24,10:15,23.84,55.85,25.00,,,,,,3.00,3.00,-57.00,51.00,-49.00,50.00,-53.00,56.00,-59.00,63.00
2020-07-24,10:30,23.77,55.83,248.00,,,,,,3.00,5.00,-51.00,57.00,-56.00,48.00,-52.00,53.00,-56.00,54.00
2020-07-24,10:45,23.74,56.08,292.00,,,,,,4.00,10.00,-72.00,84.00,-116.00,158.00,-101.00,94.00,-60.00,68.00
2020-07-24,11:00,23.84,56.50,,,,,,,,,-44.00,50.00,-43.00,41.00,-43.00,46.00,-52.00,47.00
2020-07-24,11:15,23.91,55.96,276.00,,,,,,8.00,19.00,-54.00,52.00,-50.00,46.00,-47.00,59.00,-55.00,56.00
2020-07-24,11:30,23.88,55.36,25.00,,,,,,20.00,38.00,-59.00,59.00,-54.00,54.00,-49.00,64.00,-57.00,60.00
2020-07-24,11:45,23.86,55.87,248.00,,,,,,26.00,39.00,-101.00,136.00,-125.00,210.00,-99.00,190.00,-79.00,136.00
2020-07-24,12:00,23.94,56.94,163.00,,,,,,24.00,33.00,-54.00,52.00,-51.00,52.00,-53.00,51.00,-57.00,62.00
2020-07-24,12:15,,,,,,,,,,,,,,,,,,
2020-07-24,12:30,23.95,57.31,178.00,,,,,,18.00,29.00,-58.00,59.00,-62.00,124.00,-70.00,137.00,-56.00,52.00
2020-07-24,12:45,24.01,56.68,23.00,,,,,,19.00,30.00,-59.00,56.00,-54.00,52.00,-54.00,50.00,-62.00,60.00
2020-07-24,13:00,24.04,57.35,45.00,,,,,,18.00,29.00,-50.00,51.00,-50.00,51.00,-47.00,49.00,-54.00,64.00
2020-07-24,13:15,24.02,57.87,223.00,,,,,,14.00,29.00,-63.00,67.00,-91.00,119.00,-103.00,131.00,-60.00,68.00
2020-07-24,13:30,24.15,58.91,222.00,,,,,,16.00,29.00,-60.00,56.00,-61.00,48.00,-71.00,44.00,-59.00,55.00
2020-07-24,13:45,24.40,58.88,331.00,,,,,,12.00,28.00,-59.00,56.00,-61.00,64.00,-60.00,70.00,-59.00,60.00
2020-07-24,14:00,24.53,59.06,,,,,,,,,-48.00,57.00,-64.00,182.00,-48.00,128.00,-58.00,51.00
2020-07-24,14:15,24.71,58.80,160.00,,,,,,16.00,28.00,-50.00,55.00,-48.00,55.00,-50.00,48.00,-52.00,62.00
2020-07-24,14:30,24.78,58.83,82.00,,,,,,25.00,28.00,-65.00,55.00,-51.00,47.00,-58.00,56.00,-56.00,61.00
2020-07-24,14:45,24.72,59.94,297.00,,,,,,13.00,26.00,-59.00,54.00,-90.00,142.00,-102.00,134.00,-71.00,53.00
2020-07-24,15:00,24.96,60.08,263.00,,,,,,7.00,25.00,-53.00,56.00,-69.00,54.00,-58.00,56.00,-64.00,65.00
2020-07-24,15:15,25.15,59.48,292.00,,,,,,20.00,21.00,-54.00,50.00,-43.00,46.00,-56.00,53.00,-55.00,51.00
2020-07-24,15:30,25.21,59.25,183.00,,,,,,11.00,20.00,-61.00,56.00,-52.00,55.00,-55.00,52.00,-52.00,63.00
2020-07-24,15:45,25.17,59.10,197.00,,,,,,9.00,17.00,-112.00,184.00,-175.00,264.00,-157.00,172.00,-77.00,112.00
2020-07-24,16:00,25.18,58.40,,,,,,,16.00,17.00,,,,,,,,
2020-07-24,16:15,25.29,59.48,209.00,,,,,,11.00,17.00,-57.00,63.00,-54.00,57.00,-65.00,57.00,-60.00,66.00
2020-07-24,16:30,25.40,60.53,176.00,,,,,,12.00,16.00,-84.00,139.00,-109.00,289.00,-117.00,211.00,-74.00,92.00
2020-07-24,16:45,25.51,60.01,190.00,,,,,,13.00,16.00,-61.00,91.00,-65.00,223.00,-82.00,234.00,-63.00,98.00
2020-07-24,17:00,25.65,58.33,326.00,,,,,,3.00,17.00,-57.00,67.00,-113.00,154.00,-88.00,114.00,-78.00,61.00
2020-07-24,17:15,25.71,56.22,166.00,,,,,,6.00,16.00,-58.00,69.00,-54.00,51.00,-56.00,57.00,-61.00,71.00
2020-07-24,17:30,25.71,55.53,180.00,,,,,,12.00,16.00,-67.00,127.00,-119.00,234.00,-127.00,199.00,-65.00,115.00
2020-07-24,17:45,25.77,55.03,224.00,,,,,,10.00,16.00,-57.00,60.00,-47.00,52.00,-62.00,54.00,-57.00,57.00
2020-07-24,18:00,25.76,54.20,115.00,,,,,,13.00,14.00,-58.00,50.00,-51.00,42.00,-48.00,50.00,-55.00,50.00
2020-07-24,18:15,25.77,54.09,248.00,,,,,,7.00,14.00,-84.00,159.00,-135.00,267.00,-145.00,209.00,-94.00,109.00
2020-07-24,18:30,25.78,54.01,221.00,,,,,,5.00,11.00,-56.00,137.00,-124.00,273.00,-115.00,211.00,-63.00,118.00
2020-07-24,18:45,25.75,53.76,174.00,,,,,,9.00,12.00,-58.00,53.00,-53.00,50.00,-52.00,54.00,-60.00,62.00
2020-07-24,19:00,25.77,53.28,23.00,,,,,,11.00,12.00,-59.00,51.00,-48.00,44.00,-41.00,58.00,-56.00,50.00
2020-07-24,19:15,25.69,52.71,162.00,,,,,,9.00,12.00,-54.00,60.00,-54.00,51.00,-51.00,56.00,-62.00,57.00
2020-07-24,19:30,,,,,,,,,,,,,,,,,,
2020-07-24,19:45,25.67,51.68,189.00,,,,,,11.00,13.00,-60.00,56.00,-62.00,58.00,-51.00,56.00,-66.00,76.00
2020-07-24,20:00,25.69,50.73,150.00,,,,,,11.00,12.00,-58.00,62.00,-55.00,52.00,-62.00,53.00,-53.00,56.00
2020-07-24,20:15,25.67,51.15,175.00,,,,,,7.00,11.00,-58.00,61.00,-51.00,50.00,-54.00,57.00,-56.00,52.00
2020-07-24,20:30,25.72,51.53,244.00,,,,,,6.00,12.00,-57.00,55.00,-51.00,49.00,-55.00,53.00,-60.00,60.00
2020-07-24,20:45,25.91,50.56,238.00,,,,,,9.00,15.00,-73.00,77.00,-94.00,171.00,-77.00,197.00,-61.00,60.00
2020-07-24,21:00,26.06,49.84,219.00,,,,,,10.00,16.00,-54.00,60.00,-56.00,48.00,-52.00,72.00,-66.00,51.00
2020-07-24,21:15,26.05,49.53,24.00,,,,,,17.00,21.00,-52.00,50.00,-54.00,52.00,-47.00,47.00,-54.00,55.00
2020-07-24,21:30,25.92,49.23,181.00,,,,,,9.00,25.00,-59.00,56.00,-60.00,52.00,-57.00,53.00,-65.00,60.00
2020-07-24,21:45,25.90,49.96,290.00,,,,,,17.00,23.00,-59.00,54.00,-49.00,58.00,-60.00,53.00,-65.00,62.00
2020-07-24,22:00,25.92,52.00,168.00,,,,,,7.00,17.00,-56.00,54.00,-47.00,55.00,-62.00,50.00,-64.00,61.00
2020-07-24,22:15,25.97,51.71,111.00,,,,,,6.00,9.00,-64.00,67.00,-60.00,57.00,-54.00,55.00,-68.00,67.00
2020-07-24,22:30,25.97,50.40,182.00,,,,,,7.00,10.00,-56.00,53.00,-50.00,54.00,-63.00,64.00,-55.00,51.00
2020-07-24,22:45,26.09,51.42,277.00,,,,,,4.00,7.00,-79.00,87.00,-112.00,236.00,-123.00,176.00,-82.00,88.00
2020-07-24,23:00,26.32,51.79,163.00,,,,,,4.00,7.00,-66.00,57.00,-51.00,61.00,-60.00,52.00,-60.00,54.00
2020-07-24,23:15,26.30,49.79,227.00,,,,,,4.00,8.00,-72.00,106.00,-112.00,250.00,-117.00,226.00,-88.00,75.00
2020-07-24,23:30,26.34,49.69,252.00,,,,,,3.00,5.00,-64.00,53.00,-59.00,50.00,-59.00,60.00,-54.00,54.00
2020-07-24,23:45,26.40,50.49,282.00,,,,,,2.00,4.00,-58.00,74.00,-98.00,154.00,-105.00,130.00,-59.00,82.00
2020-07-25,00:00,26.49,48.89,169.00,,,,,,3.00,4.00,-53.00,54.00,-50.00,40.00,-46.00,50.00,-51.00,56.00
2020-07-25,00:15,26.58,48.37,182.00,,,,,,2.00,4.00,-54.00,63.00,-62.00,139.00,-84.00,173.00,-59.00,63.00
2020-07-25,00:30,26.45,48.80,,,,,,,,,,,,,,,,
2020-07-25,00:45,26.38,49.43,269.00,,,,,,2.00,2.00,-58.00,58.00,-53.00,98.00,-61.00,81.00,-59.00,56.00
2020-07-25,01:00,26.29,50.10,291.00,,,,,,2.00,2.00,-52.00,58.00,-48.00,50.00,-59.00,51.00,-57.00,58.00
2020-07-25,01:15,26.29,50.39,237.00,,,,,,2.00,2.00,-56.00,53.00,-52.00,52.00,-59.00,64.00,-58.00,60.00
2020-07-25,01:30,26.26,50.77,257.00,,,,,,2.00,2.00,-54.00,58.00,-51.00,52.00,-54.00,55.00,-60.00,53.00
2020-07-25,01:45,26.20,51.01,180.00,,,,,,2.00,2.00,-58.00,55.00,-50.00,50.00,-66.00,63.00,-62.00,58.00
2020-07-25,02:00,26.16,51.57,26.00,,,,,,2.00,2.00,-55.00,56.00,-55.00,63.00,-51.00,51.00,-57.00,57.00
2020-07-25,02:15,,,,,,,,,,,,,,,,,,
2020-07-25,02:30,26.07,51.77,107.00,,,,,,2.00,2.00,-58.00,64.00,-50.00,54.00,-58.00,60.00,-60.00,58.00
2020-07-25,02:45,25.94,52.09,180.00,,,,,,1.00,2.00,-52.00,53.00,-58.00,49.00,-48.00,57.00,-62.00,60.00
2020-07-25,03:00,25.91,52.28,19.00,,,,,,2.00,2.00,-56.00,55.00,-55.00,42.00,-64.00,54.00,-58.00,59.00
2020-07-25,03:15,,,,,,,,,,,,,,,,,,
2020-07-25,03:30,25.83,52.62,25.00,,,,,,1.00,2.00,-58.00,61.00,-56.00,54.00,-59.00,52.00,-61.00,60.00
2020-07-25,03:45,25.75,53.01,23.00,,,,,,2.00,2.00,-55.00,55.00,-50.00,52.00,-53.00,51.00,-62.00,58.00
2020-07-25,04:00,25.76,53.07,26.00,,,,,,2.00,2.00,-58.00,57.00,-54.00,67.00,-49.00,51.00,-66.00,57.00
2020-07-25,04:15,25.69,53.03,26.00,,,,,,2.00,2.00,-59.00,62.00,-57.00,49.00,-66.00,59.00,-63.00,54.00
2020-07-25,04:30,25.61,52.96,,,,,,,,,,,,,,,,
2020-07-25,04:45,25.62,52.99,24.00,,,,,,2.00,2.00,-60.00,57.00,-57.00,50.00,-58.00,55.00,-58.00,59.00
2020-07-25,05:00,25.60,52.84,22.00,,,,,,2.00,2.00,-57.00,67.00,-49.00,55.00,-57.00,48.00,-60.00,60.00
2020-07-25,05:15,,,,,,,,,,,,,,,,,,
2020-07-25,05:30,25.44,53.30,,,,,,,,,,,,,,,,
2020-07-25,05:45,25.48,53.17,123.00,,,,,,2.00,2.00,-56.00,55.00,-54.00,51.00,-56.00,56.00,-53.00,61.00
2020-07-25,06:00,25.47,53.49,127.00,,,,,,0.00,3.00,-57.00,52.00,-48.00,59.00,-60.00,48.00,-55.00,58.00
2020-07-25,06:15,25.48,53.87,23.00,,,,,,0.00,0.00,-53.00,58.00,-50.00,53.00,-65.00,55.00,-63.00,59.00
2020-07-25,06:30,25.42,54.52,24.00,,,,,,0.00,0.00,-54.00,60.00,-50.00,48.00,-53.00,58.00,-54.00,56.00
2020-07-25,06:45,25.38,55.10,22.00,,,,,,0.00,0.00,-49.00,61.00,-55.00,46.00,-48.00,50.00,-59.00,58.00
2020-07-25,07:00,25.33,55.73,23.00,,,,,,0.00,0.00,-61.00,59.00,-51.00,58.00,-54.00,46.00,-57.00,59.00
2020-07-25,07:15,,,,,,,,,,,,,,,,,,
2020-07-25,07:30,25.30,56.51,24.00,,,,,,0.00,0.00,-58.00,56.00,-53.00,54.00,-60.00,61.00,-59.00,61.00
2020-07-25,07:45,25.25,56.88,22.00,,,,,,0.00,0.00,-55.00,55.00,-54.00,64.00,-54.00,46.00,-61.00,60.00
2020-07-25,08:00,25.23,56.95,22.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,46.00,-58.00,54.00,-59.00,71.00
2020-07-25,08:15,,,,,,,,,,,,,,,,,,
2020-07-25,08:30,25.19,56.65,26.00,,,,,,0.00,0.00,-55.00,70.00,-60.00,53.00,-56.00,54.00,-63.00,70.00
2020-07-25,08:45,25.12,56.37,23.00,,,,,,0.00,0.00,-58.00,56.00,-48.00,54.00,-60.00,53.00,-57.00,64.00
2020-07-25,09:00,25.11,56.16,26.00,,,,,,0.00,0.00,-57.00,54.00,-57.00,52.00,-55.00,48.00,-57.00,62.00
2020-07-25,09:15,,,,,,,,,,,,,,,,,,
2020-07-25,09:30,25.03,56.20,23.00,,,,,,0.00,0.00,-56.00,60.00,-51.00,49.00,-66.00,56.00,-62.00,60.00
2020-07-25,09:45,24.99,56.20,20.00,,,,,,0.00,0.00,-53.00,52.00,-51.00,52.00,-52.00,55.00,-57.00,57.00
2020-07-25,10:00,25.00,56.12,275.00,,,,,,0.00,1.00,-58.00,58.00,-55.00,50.00,-62.00,62.00,-64.00,59.00
2020-07-25,10:15,,,,,,,,,,,,,,,,,,
2020-07-25,10:30,25.02,56.63,149.00,,,,,,1.00,4.00,-61.00,59.00,-50.00,50.00,-60.00,59.00,-60.00,57.00
2020-07-25,10:45,25.01,57.13,186.00,,,,,,3.00,6.00,-60.00,48.00,-47.00,50.00,-44.00,46.00,-53.00,50.00
2020-07-25,11:00,25.07,57.60,23.00,,,,,,5.00,7.00,-56.00,53.00,-46.00,51.00,-50.00,48.00,-59.00,62.00
2020-07-25,11:15,,,,,,,,,,,,,,,,,,
2020-07-25,11:30,25.05,58.21,26.00,,,,,,7.00,27.00,-62.00,63.00,-52.00,61.00,-59.00,55.00,-62.00,65.00
2020-07-25,11:45,24.99,58.93,22.00,,,,,,19.00,28.00,-54.00,51.00,-50.00,52.00,-51.00,52.00,-66.00,53.00
2020-07-25,12:00,24.96,59.27,225.00,,,,,,18.00,26.00,-59.00,54.00,-49.00,46.00,-52.00,50.00,-57.00,65.00
2020-07-25,12:15,25.03,58.83,254.00,,,,,,13.00,25.00,-54.00,58.00,-50.00,55.00,-58.00,62.00,-57.00,60.00
2020-07-25,12:30,25.08,58.89,192.00,,,,,,12.00,23.00,-59.00,58.00,-49.00,45.00,-52.00,57.00,-63.00,55.00
2020-07-25,12:45,25.13,59.54,232.00,,,,,,9.00,24.00,-59.00,63.00,-85.00,136.00,-108.00,149.00,-98.00,84.00
2020-07-25,13:00,25.20,59.06,255.00,,,,,,10.00,26.00,-55.00,54.00,-56.00,59.00,-75.00,58.00,-52.00,66.00
2020-07-25,13:15,25.34,57.98,237.00,,,,,,18.00,26.00,-65.00,99.00,-88.00,135.00,-95.00,145.00,-79.00,75.00
2020-07-25,13:30,25.58,56.50,25.00,,,,,,22.00,27.00,-55.00,55.00,-49.00,45.00,-52.00,53.00,-58.00,56.00
2020-07-25,13:45,25.57,55.73,25.00,,,,,,24.00,28.00,-53.00,56.00,-49.00,46.00,-48.00,56.00,-60.00,55.00
2020-07-25,14:00,25.51,55.80,22.00,,,,,,24.00,28.00,-58.00,55.00,-50.00,49.00,-57.00,56.00,-60.00,76.00
2020-07-25,14:15,25.46,56.41,304.00,,,,,,15.00,28.00,-54.00,58.00,-50.00,55.00,-55.00,49.00,-52.00,56.00
2020-07-25,14:30,25.54,56.91,254.00,,,,,,16.00,28.00,-63.00,62.00,-75.00,161.00,-86.00,103.00,-72.00,70.00
2020-07-25,14:45,25.66,56.75,236.00,,,,,,9.00,24.00,-63.00,48.00,-47.00,68.00,-49.00,49.00,-51.00,52.00
2020-07-25,15:00,25.68,56.88,97.00,,,,,,21.00,23.00,-57.00,63.00,-48.00,52.00,-51.00,46.00,-55.00,58.00
2020-07-25,15:15,25.71,56.94,167.00,,,,,,7.00,22.00,-58.00,59.00,-59.00,51.00,-51.00,49.00,-60.00,66.00
2020-07-25,15:30,25.73,58.36,183.00,,,,,,,,-52.00,50.00,-46.00,55.00,-53.00,63.00,-52.00,52.00
2020-07-25,15:45,25.78,57.36,312.00,,,,,,11.00,19.00,-66.00,102.00,-80.00,170.00,-106.00,150.00,-61.00,111.00
2020-07-25,16:00,25.85,56.56,242.00,,,,,,15.00,16.00,-53.00,64.00,-50.00,52.00,-56.00,53.00,-64.00,68.00
2020-07-25,16:15,25.91,56.65,208.00,,,,,,12.00,16.00,-56.00,56.00,-50.00,54.00,-56.00,57.00,-60.00,61.00
2020-07-25,16:30,25.98,56.13,283.00,,,,,,9.00,16.00,-90.00,110.00,-126.00,209.00,-108.00,109.00,-77.00,62.00
2020-07-25,16:45,26.07,55.80,264.00,,,,,,10.00,16.00,-56.00,105.00,-72.00,256.00,-82.00,182.00,-58.00,97.00
2020-07-25,17:00,26.19,55.16,52.00,,,,,,15.00,16.00,-60.00,62.00,-57.00,51.00,-48.00,58.00,-68.00,64.00
2020-07-25,17:15,,,,,,,,,,,,,,,,,,
2020-07-25,17:30,26.18,54.59,205.00,,,,,,13.00,16.00,-59.00,58.00,-56.00,54.00,-61.00,58.00,-62.00,58.00
2020-07-25,17:45,26.27,54.80,187.00,,,,,,11.00,14.00,-58.00,58.00,-53.00,49.00,-54.00,54.00,-61.00,58.00
2020-07-25,18:00,26.33,54.59,137.00,,,,,,7.00,13.00,-54.00,61.00,-48.00,53.00,-55.00,54.00,-61.00,57.00
2020-07-25,18:15,26.35,53.81,22.00,,,,,,12.00,13.00,-69.00,65.00,-56.00,55.00,-52.00,59.00,-59.00,66.00
2020-07-25,18:30,26.31,53.00,119.00,,,,,,13.00,13.00,-59.00,52.00,-58.00,44.00,-52.00,52.00,-62.00,65.00
2020-07-25,18:45,26.33,52.70,26.00,,,,,,13.00,15.00,-55.00,57.00,-54.00,51.00,-55.00,63.00,-67.00,65.00
2020-07-25,19:00,,,,,,,,,,,,,,,,,,
2020-07-25,19:15,26.33,52.89,28.00,,,,,,10.00,15.00,-73.00,60.00,-60.00,55.00,-60.00,58.00,-58.00,64.00
2020-07-25,19:30,26.39,52.91,200.00,,,,,,8.00,12.00,-56.00,64.00,-52.00,58.00,-53.00,53.00,-65.00,58.00
2020-07-25,19:45,26.48,52.61,216.00,,,,,,8.00,13.00,-61.00,63.00,-55.00,53.00,-63.00,60.00,-57.00,58.00
2020-07-25,20:00,26.55,52.41,23.00,,,,,,12.00,14.00,-54.00,55.00,-54.00,53.00,-51.00,61.00,-62.00,57.00
2020-07-25,20:15,26.62,52.56,177.00,,,,,,8.00,15.00,-61.00,56.00,-50.00,51.00,-53.00,57.00,-57.00,60.00
2020-07-25,20:30,26.68,52.45,229.00,,,,,,12.00,14.00,-59.00,122.00,-95.00,226.00,-82.00,144.00,-56.00,70.00
2020-07-25,20:45,26.68,52.11,187.00,,,,,,8.00,14.00,-81.00,88.00,-119.00,161.00,-95.00,92.00,-59.00,62.00
2020-07-25,21:00,,,,,,,,,,,,,,,,,,
2020-07-25,21:15,26.68,51.75,25.00,,,,,,11.00,15.00,-62.00,64.00,-54.00,58.00,-61.00,58.00,-61.00,62.00
2020-07-25,21:30,26.60,51.70,22.00,,,,,,15.00,17.00,-57.00,55.00,-55.00,58.00,-52.00,49.00,-63.00,59.00
2020-07-25,21:45,26.62,51.69,109.00,,,,,,16.00,21.00,-65.00,60.00,-58.00,49.00,-58.00,56.00,-62.00,58.00
2020-07-25,22:00,26.63,51.70,22.00,,,,,,7.00,15.00,-56.00,59.00,-52.00,56.00,-57.00,56.00,-61.00,63.00
2020-07-25,22:15,,,,,,,,,,,,,,,,,,
2020-07-25,22:30,26.63,51.72,114.00,,,,,,6.00,9.00,-58.00,73.00,-55.00,53.00,-54.00,59.00,-66.00,63.00
2020-07-25,22:45,26.65,51.79,142.00,,,,,,3.00,7.00,-64.00,91.00,-100.00,141.00,-80.00,91.00,-61.00,58.00
2020-07-25,23:00,26.68,51.83,108.00,,,,,,5.00,7.00,-55.00,58.00,-54.00,49.00,-61.00,59.00,-56.00,59.00
2020-07-25,23:15,26.76,52.36,184.00,,,,,,3.00,7.00,-62.00,58.00,-53.00,66.00,-55.00,57.00,-62.00,64.00
2020-07-25,23:30,26.94,52.14,230.00,,,,,,2.00,4.00,-60.00,61.00,-52.00,52.00,-62.00,51.00,-64.00,68.00
2020-07-25,23:45,27.01,51.77,184.00,,,,,,1.00,2.00,-72.00,103.00,-101.00,222.00,-108.00,141.00,-84.00,71.00
2020-07-26,00:00,26.98,51.95,,,,,,,,,,,,,,,,
2020-07-26,00:15,27.04,51.83,259.00,,,,,,0.00,2.00,-61.00,67.00,-52.00,48.00,-54.00,52.00,-68.00,56.00
2020-07-26,00:30,26.97,51.76,26.00,,,,,,0.00,0.00,-70.00,56.00,-53.00,52.00,-59.00,56.00,-60.00,55.00
2020-07-26,00:45,26.91,51.83,24.00,,,,,,0.00,0.00,-59.00,58.00,-57.00,53.00,-52.00,56.00,-59.00,64.00
2020-07-26,01:00,26.87,51.94,226.00,,,,,,0.00,1.00,-53.00,68.00,-57.00,53.00,-59.00,57.00,-62.00,58.00
2020-07-26,01:15,26.93,53.53,370.00,,,,,,0.00,1.00,-250.00,708.00,-220.00,793.00,-244.00,777.00,-276.00,665.00
2020-07-26,01:30,27.10,54.76,247.00,,,,,,1.00,1.00,-53.00,60.00,-50.00,48.00,-50.00,47.00,-55.00,62.00
2020-07-26,01:45,27.28,52.99,153.00,,,,,,0.00,2.00,-58.00,56.00,-54.00,47.00,-55.00,51.00,-59.00,71.00
2020-07-26,02:00,27.22,52.01,23.00,,,,,,1.00,1.00,-54.00,57.00,-57.00,47.00,-51.00,49.00,-51.00,56.00
2020-07-26,02:15,,,,,,,,,,,,,,,,,,
2020-07-26,02:30,27.08,51.46,27.00,,,,,,1.00,1.00,-60.00,62.00,-54.00,61.00,-55.00,56.00,-68.00,74.00
2020-07-26,02:45,26.97,51.08,23.00,,,,,,1.00,1.00,-58.00,59.00,-58.00,54.00,-57.00,55.00,-62.00,58.00
2020-07-26,03:00,26.94,50.96,26.00,,,,,,1.00,1.00,-58.00,59.00,-53.00,49.00,-50.00,51.00,-58.00,59.00
2020-07-26,03:15,,,,,,,,,,,,,,,,,,
2020-07-26,03:30,26.89,50.57,26.00,,,,,,1.00,1.00,-58.00,60.00,-56.00,52.00,-55.00,55.00,-62.00,63.00
2020-07-26,03:45,26.86,50.34,22.00,,,,,,1.00,1.00,-60.00,62.00,-53.00,61.00,-52.00,63.00,-69.00,59.00
2020-07-26,04:00,26.85,49.73,23.00,,,,,,1.00,1.00,-57.00,63.00,-54.00,53.00,-53.00,56.00,-61.00,56.00
2020-07-26,04:15,26.81,49.89,26.00,,,,,,1.00,1.00,-60.00,60.00,-64.00,51.00,-54.00,55.00,-65.00,59.00
2020-07-26,04:30,26.84,50.11,22.00,,,,,,1.00,1.00,-64.00,54.00,-48.00,44.00,-53.00,54.00,-53.00,53.00
2020-07-26,04:45,26.82,50.18,201.00,,,,,,1.00,1.00,-64.00,71.00,-52.00,55.00,-57.00,56.00,-59.00,58.00
2020-07-26,05:00,26.83,50.32,184.00,,,,,,1.00,1.00,-62.00,65.00,-73.00,102.00,-76.00,116.00,-68.00,71.00
2020-07-26,05:15,26.87,50.05,157.00,,,,,,0.00,2.00,-60.00,67.00,-51.00,99.00,-65.00,126.00,-57.00,72.00
2020-07-26,05:30,26.90,50.00,23.00,,,,,,1.00,2.00,-67.00,53.00,-48.00,56.00,-51.00,53.00,-61.00,71.00
2020-07-26,05:45,26.88,50.28,24.00,,,,,,1.00,2.00,-61.00,61.00,-53.00,59.00,-53.00,51.00,-66.00,56.00
2020-07-26,06:00,26.83,50.49,22.00,,,,,,2.00,2.00,-55.00,57.00,-52.00,53.00,-56.00,52.00,-58.00,69.00
2020-07-26,06:15,,,,,,,,,,,,,,,,,,
2020-07-26,06:30,26.78,50.57,23.00,,,,,,1.00,2.00,-62.00,55.00,-58.00,54.00,-60.00,59.00,-58.00,61.00
2020-07-26,06:45,26.72,50.54,22.00,,,,,,1.00,2.00,-63.00,59.00,-51.00,50.00,-52.00,60.00,-59.00,60.00
2020-07-26,07:00,26.68,50.53,23.00,,,,,,2.00,2.00,-74.00,59.00,-50.00,50.00,-57.00,50.00,-55.00,60.00
2020-07-26,07:15,,,,,,,,,,,,,,,,,,
2020-07-26,07:30,26.65,50.28,27.00,,,,,,0.00,2.00,-57.00,67.00,-53.00,58.00,-54.00,54.00,-61.00,66.00
2020-07-26,07:45,26.60,50.25,30.00,,,,,,0.00,0.00,-61.00,64.00,-48.00,58.00,-58.00,59.00,-60.00,69.00
2020-07-26,08:00,26.56,50.35,27.00,,,,,,0.00,0.00,-53.00,61.00,-57.00,50.00,-54.00,52.00,-61.00,61.00
2020-07-26,08:15,,,,,,,,,,,,,,,,,,
2020-07-26,08:30,26.53,50.42,25.00,,,,,,0.00,0.00,-63.00,59.00,-57.00,60.00,-57.00,59.00,-67.00,61.00
2020-07-26,08:45,26.50,50.39,22.00,,,,,,0.00,0.00,-70.00,53.00,-59.00,48.00,-50.00,59.00,-57.00,66.00
2020-07-26,09:00,26.50,50.25,22.00,,,,,,0.00,0.00,-60.00,81.00,-60.00,53.00,-54.00,54.00,-61.00,58.00
2020-07-26,09:15,,,,,,,,,,,,,,,,,,
2020-07-26,09:30,26.44,50.20,25.00,,,,,,0.00,0.00,-64.00,69.00,-60.00,55.00,-52.00,60.00,-64.00,62.00
2020-07-26,09:45,26.37,50.36,25.00,,,,,,0.00,1.00,-64.00,59.00,-51.00,51.00,-57.00,52.00,-56.00,57.00
