Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-06-11,13:45,22.03,43.48,27.00,,,,,,16.00,60.00,-55.00,64.00,-49.00,51.00,-59.00,57.00,-62.00,55.00
2019-06-11,14:00,21.98,43.73,258.00,,,,,,16.00,45.00,-50.00,65.00,-60.00,130.00,-64.00,171.00,-69.00,80.00
2019-06-11,14:15,21.93,44.15,240.00,,,,,,17.00,56.00,-51.00,59.00,-50.00,50.00,-49.00,49.00,-58.00,51.00
2019-06-11,14:30,21.99,43.61,22.00,,,,,,19.00,36.00,-59.00,54.00,-50.00,47.00,-50.00,49.00,-54.00,55.00
2019-06-11,14:45,21.95,44.11,335.00,,,,,,12.00,37.00,-64.00,57.00,-73.00,132.00,-82.00,141.00,-65.00,64.00
2019-06-11,15:00,21.89,43.56,189.00,,,,,,11.00,26.00,-55.00,55.00,-50.00,61.00,-50.00,50.00,-52.00,59.00
2019-06-11,15:15,21.86,43.98,389.00,,,,,,11.00,23.00,-54.00,52.00,-45.00,42.00,-52.00,45.00,-56.00,51.00
2019-06-11,15:30,22.13,43.64,23.00,,,,,,12.00,23.00,-51.00,50.00,-50.00,52.00,-46.00,52.00,-53.00,57.00
2019-06-11,15:45,22.14,43.73,26.00,,,,,,17.00,27.00,-51.00,54.00,-44.00,54.00,-48.00,50.00,-53.00,54.00
2019-06-11,16:00,22.06,43.51,243.00,,,,,,12.00,32.00,-52.00,52.00,-55.00,50.00,-53.00,58.00,-59.00,58.00
2019-06-11,16:15,22.21,43.86,429.00,,,,,,16.00,28.00,-62.00,85.00,-83.00,174.00,-109.00,148.00,-56.00,91.00
2019-06-11,16:30,22.28,44.27,237.00,,,,,,15.00,19.00,-44.00,44.00,-49.00,49.00,-50.00,43.00,-47.00,48.00
2019-06-11,16:45,22.30,43.78,361.00,,,,,,17.00,26.00,-59.00,56.00,-53.00,58.00,-55.00,46.00,-57.00,55.00
2019-06-11,17:00,22.22,43.85,322.00,,,,,,18.00,32.00,-58.00,82.00,-91.00,172.00,-101.00,202.00,-71.00,98.00
2019-06-11,17:15,22.27,43.78,272.00,,,,,,17.00,34.00,-56.00,55.00,-49.00,51.00,-58.00,50.00,-65.00,61.00
2019-06-11,17:30,22.20,43.65,,,,,,,,,-49.00,47.00,-53.00,48.00,-50.00,75.00,-52.00,74.00
2019-06-11,17:45,22.26,43.69,377.00,,,,,,15.00,33.00,-55.00,55.00,-48.00,50.00,-52.00,53.00,-55.00,57.00
2019-06-11,18:00,22.18,43.49,25.00,,,,,,21.00,30.00,-52.00,49.00,-51.00,53.00,-52.00,48.00,-58.00,61.00
2019-06-11,18:15,22.14,43.59,26.00,,,,,,19.00,27.00,-51.00,58.00,-47.00,51.00,-49.00,55.00,-57.00,55.00
2019-06-11,18:30,,,,,,,,,,,,,,,,,,
2019-06-11,18:45,22.08,43.49,24.00,,,,,,16.00,28.00,-56.00,57.00,-53.00,53.00,-54.00,59.00,-70.00,59.00
2019-06-11,19:00,,,,,,,,,,,,,,,,,,
2019-06-11,19:15,22.05,43.58,31.00,,,,,,17.00,27.00,-64.00,55.00,-52.00,54.00,-50.00,57.00,-57.00,57.00
2019-06-11,19:30,,,,,,,,,,,,,,,,,,
2019-06-11,19:45,22.04,43.54,24.00,,,,,,14.00,23.00,-60.00,52.00,-57.00,53.00,-56.00,55.00,-58.00,60.00
2019-06-11,20:00,22.05,43.60,26.00,,,,,,20.00,23.00,-50.00,52.00,-53.00,51.00,-54.00,47.00,-53.00,57.00
2019-06-11,20:15,22.03,43.72,360.00,,,,,,11.00,23.00,-56.00,60.00,-55.00,56.00,-60.00,104.00,-70.00,68.00
2019-06-11,20:30,22.04,43.70,,,,,,,,,-56.00,49.00,-53.00,46.00,-45.00,50.00,-54.00,55.00
2019-06-11,20:45,22.17,43.44,477.00,,,,,,17.00,26.00,-67.00,60.00,-60.00,52.00,-79.00,54.00,-60.00,62.00
2019-06-11,21:00,22.19,43.19,90.00,,,,,,26.00,32.00,-57.00,54.00,-47.00,50.00,-54.00,55.00,-52.00,59.00
2019-06-11,21:15,22.19,43.28,205.00,,,,,,16.00,39.00,-59.00,50.00,-52.00,55.00,-58.00,54.00,-55.00,75.00
2019-06-11,21:30,22.25,43.91,336.00,,,,,,6.00,42.00,-66.00,78.00,-126.00,168.00,-96.00,86.00,-64.00,71.00
2019-06-11,21:45,22.36,43.47,236.00,,,,,,7.00,45.00,-56.00,49.00,-52.00,87.00,-94.00,127.00,-55.00,85.00
2019-06-11,22:00,22.32,42.91,344.00,,,,,,8.00,37.00,-60.00,93.00,-114.00,206.00,-122.00,199.00,-56.00,64.00
2019-06-11,22:15,22.31,43.04,204.00,,,,,,8.00,18.00,-72.00,139.00,-115.00,288.00,-98.00,271.00,-76.00,147.00
2019-06-11,22:30,22.37,42.70,355.00,,,,,,9.00,14.00,-50.00,51.00,-52.00,44.00,-49.00,51.00,-53.00,54.00
2019-06-11,22:45,22.34,42.50,21.00,,,,,,9.00,9.00,-49.00,52.00,-52.00,55.00,-60.00,45.00,-54.00,56.00
2019-06-11,23:00,22.28,42.21,26.00,,,,,,7.00,9.00,-54.00,56.00,-49.00,53.00,-54.00,55.00,-53.00,61.00
2019-06-11,23:15,22.16,42.09,24.00,,,,,,7.00,9.00,-60.00,50.00,-48.00,49.00,-60.00,48.00,-54.00,57.00
2019-06-11,23:30,22.09,42.02,24.00,,,,,,4.00,7.00,-55.00,52.00,-52.00,50.00,-59.00,55.00,-58.00,67.00
2019-06-11,23:45,22.07,41.74,199.00,,,,,,3.00,5.00,-70.00,150.00,-96.00,346.00,-85.00,252.00,-57.00,116.00
2019-06-12,00:00,22.07,41.92,474.00,,,,,,3.00,5.00,-56.00,65.00,-84.00,157.00,-103.00,186.00,-55.00,84.00
2019-06-12,00:15,22.21,41.98,273.00,,,,,,3.00,4.00,-49.00,51.00,-44.00,40.00,-52.00,70.00,-52.00,51.00
2019-06-12,00:30,22.32,41.62,354.00,,,,,,2.00,4.00,-54.00,74.00,-123.00,210.00,-159.00,220.00,-65.00,97.00
2019-06-12,00:45,22.28,41.33,339.00,,,,,,2.00,3.00,-76.00,86.00,-132.00,222.00,-156.00,206.00,-80.00,102.00
2019-06-12,01:00,22.18,41.21,208.00,,,,,,2.00,2.00,-60.00,66.00,-46.00,46.00,-50.00,47.00,-57.00,52.00
2019-06-12,01:15,22.15,41.11,305.00,,,,,,2.00,4.00,-56.00,65.00,-57.00,110.00,-54.00,68.00,-67.00,63.00
2019-06-12,01:30,22.11,41.53,256.00,,,,,,4.00,4.00,-56.00,54.00,-47.00,48.00,-46.00,45.00,-54.00,56.00
2019-06-12,01:45,22.23,41.26,187.00,,,,,,4.00,4.00,-50.00,55.00,-51.00,45.00,-53.00,49.00,-52.00,57.00
2019-06-12,02:00,22.28,41.38,183.00,,,,,,4.00,4.00,-62.00,49.00,-46.00,46.00,-42.00,42.00,-51.00,54.00
2019-06-12,02:15,22.18,41.31,421.00,,,,,,4.00,4.00,-55.00,53.00,-48.00,50.00,-59.00,55.00,-54.00,57.00
2019-06-12,02:30,22.12,40.95,159.00,,,,,,4.00,4.00,-59.00,57.00,-54.00,48.00,-56.00,51.00,-64.00,57.00
2019-06-12,02:45,22.10,41.29,280.00,,,,,,3.00,5.00,-143.00,142.00,-192.00,310.00,-213.00,186.00,-112.00,77.00
2019-06-12,03:00,22.21,41.36,344.00,,,,,,4.00,4.00,-49.00,50.00,-49.00,46.00,-54.00,50.00,-58.00,54.00
2019-06-12,03:15,22.09,40.81,374.00,,,,,,4.00,4.00,-99.00,90.00,-194.00,221.00,-215.00,215.00,-75.00,120.00
2019-06-12,03:30,,,,,,,,,,,,,,,,,,
2019-06-12,03:45,22.08,41.19,389.00,,,,,,1.00,4.00,-64.00,67.00,-50.00,52.00,-75.00,74.00,-54.00,59.00
2019-06-12,04:00,21.95,40.98,65.00,,,,,,2.00,2.00,-54.00,56.00,-46.00,54.00,-50.00,48.00,-59.00,57.00
2019-06-12,04:15,21.78,41.13,22.00,,,,,,2.00,2.00,-55.00,52.00,-54.00,43.00,-49.00,53.00,-55.00,62.00
2019-06-12,04:30,,,,,,,,,,,,,,,,,,
2019-06-12,04:45,21.71,41.30,24.00,,,,,,2.00,2.00,-55.00,56.00,-55.00,53.00,-52.00,48.00,-58.00,62.00
2019-06-12,05:00,21.55,41.36,336.00,,,,,,0.00,2.00,-54.00,58.00,-49.00,52.00,-56.00,51.00,-59.00,59.00
2019-06-12,05:15,21.51,41.40,488.00,,,,,,0.00,6.00,-148.00,198.00,-281.00,365.00,-261.00,291.00,-120.00,131.00
2019-06-12,05:30,21.56,41.53,28.00,,,,,,0.00,0.00,-123.00,262.00,-248.00,475.00,-189.00,502.00,-97.00,271.00
2019-06-12,05:45,21.52,41.60,24.00,,,,,,0.00,0.00,-53.00,51.00,-53.00,48.00,-53.00,46.00,-53.00,61.00
2019-06-12,06:00,21.48,41.60,23.00,,,,,,0.00,0.00,-58.00,51.00,-47.00,58.00,-54.00,44.00,-59.00,56.00
2019-06-12,06:15,21.41,41.63,23.00,,,,,,0.00,0.00,-57.00,48.00,-50.00,49.00,-54.00,48.00,-52.00,48.00
2019-06-12,06:30,21.36,41.72,23.00,,,,,,0.00,0.00,-55.00,55.00,-54.00,53.00,-49.00,50.00,-60.00,53.00
2019-06-12,06:45,21.32,41.76,24.00,,,,,,0.00,0.00,-63.00,47.00,-49.00,44.00,-49.00,46.00,-58.00,48.00
2019-06-12,07:00,21.29,41.91,22.00,,,,,,0.00,0.00,-60.00,51.00,-50.00,51.00,-53.00,51.00,-61.00,57.00
2019-06-12,07:15,21.18,42.19,21.00,,,,,,0.00,0.00,-53.00,53.00,-46.00,55.00,-51.00,53.00,-64.00,52.00
2019-06-12,07:30,21.18,42.15,23.00,,,,,,0.00,0.00,-51.00,54.00,-49.00,49.00,-53.00,52.00,-57.00,61.00
2019-06-12,07:45,21.13,42.37,29.00,,,,,,0.00,0.00,-55.00,49.00,-44.00,52.00,-50.00,46.00,-54.00,54.00
2019-06-12,08:00,21.09,42.41,24.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,55.00,-55.00,56.00,-60.00,61.00
2019-06-12,08:15,21.08,42.30,23.00,,,,,,0.00,0.00,-53.00,57.00,-47.00,45.00,-53.00,46.00,-54.00,52.00
2019-06-12,08:30,21.00,42.50,24.00,,,,,,0.00,0.00,-54.00,50.00,-59.00,54.00,-56.00,57.00,-59.00,63.00
2019-06-12,08:45,20.93,42.60,20.00,,,,,,0.00,0.00,,,,,,,,
2019-06-12,09:00,20.92,42.61,22.00,,,,,,0.00,0.00,-62.00,56.00,-54.00,51.00,-54.00,52.00,-59.00,64.00
2019-06-12,09:15,20.87,42.81,319.00,,,,,,0.00,1.00,-56.00,61.00,-51.00,43.00,-52.00,63.00,-55.00,66.00
2019-06-12,09:30,20.91,42.93,263.00,,,,,,1.00,1.00,-54.00,48.00,-51.00,48.00,-49.00,49.00,-56.00,53.00
2019-06-12,09:45,21.01,42.61,345.00,,,,,,1.00,4.00,-57.00,49.00,-49.00,52.00,-51.00,52.00,-52.00,62.00
2019-06-12,10:00,20.92,42.80,23.00,,,,,,4.00,6.00,-52.00,53.00,-50.00,52.00,-52.00,51.00,-56.00,53.00
2019-06-12,10:15,20.91,42.71,212.00,,,,,,5.00,6.00,-56.00,60.00,-55.00,68.00,-54.00,52.00,-57.00,55.00
2019-06-12,10:30,20.86,42.96,28.00,,,,,,6.00,7.00,-54.00,58.00,-49.00,50.00,-58.00,49.00,-60.00,57.00
2019-06-12,10:45,20.86,42.25,256.00,,,,,,7.00,27.00,-51.00,56.00,-57.00,47.00,-56.00,46.00,-61.00,60.00
2019-06-12,11:00,20.89,43.24,397.00,,,,,,7.00,47.00,-99.00,237.00,-159.00,374.00,-147.00,284.00,-78.00,132.00
2019-06-12,11:15,21.10,43.33,434.00,,,,,,27.00,85.00,-62.00,55.00,-48.00,54.00,-57.00,55.00,-56.00,56.00
2019-06-12,11:30,21.27,42.82,186.00,,,,,,62.00,106.00,-53.00,50.00,-56.00,51.00,-53.00,51.00,-56.00,55.00
2019-06-12,11:45,21.40,43.08,317.00,,,,,,49.00,81.00,-61.00,53.00,-68.00,113.00,-97.00,116.00,-59.00,90.00
2019-06-12,12:00,21.50,42.90,391.00,,,,,,33.00,56.00,-50.00,54.00,-46.00,43.00,-50.00,49.00,-55.00,59.00
2019-06-12,12:15,21.46,42.71,268.00,,,,,,29.00,54.00,-60.00,120.00,-76.00,253.00,-72.00,188.00,-66.00,74.00
2019-06-12,12:30,21.52,42.40,24.00,,,,,,52.00,54.00,-56.00,51.00,-41.00,43.00,-49.00,47.00,-54.00,53.00
2019-06-12,12:45,,,,,,,,,,,,,,,,,,
2019-06-12,13:00,21.46,42.85,27.00,,,,,,49.00,53.00,-55.00,54.00,-54.00,52.00,-54.00,58.00,-63.00,63.00
2019-06-12,13:15,21.37,43.09,23.00,,,,,,44.00,48.00,-54.00,55.00,-47.00,48.00,-52.00,48.00,-60.00,63.00
2019-06-12,13:30,21.43,42.63,24.00,,,,,,43.00,44.00,,,,,,,,
2019-06-12,13:45,,,,,,,,,,,,,,,,,,
2019-06-12,14:00,21.45,43.23,25.00,,,,,,39.00,43.00,-55.00,61.00,-53.00,50.00,-58.00,61.00,-61.00,57.00
2019-06-12,14:15,21.49,43.84,22.00,,,,,,37.00,39.00,-60.00,53.00,-52.00,51.00,-58.00,58.00,-57.00,56.00
2019-06-12,14:30,21.55,44.52,22.00,,,,,,36.00,37.00,-49.00,54.00,-50.00,51.00,-46.00,46.00,-52.00,49.00
2019-06-12,14:45,21.59,44.42,414.00,,,,,,13.00,36.00,-57.00,60.00,-54.00,58.00,-74.00,71.00,-66.00,79.00
2019-06-12,15:00,21.74,44.83,308.00,,,,,,16.00,33.00,-53.00,51.00,-54.00,52.00,-52.00,51.00,-61.00,71.00
2019-06-12,15:15,21.90,44.64,362.00,,,,,,25.00,31.00,-61.00,59.00,-54.00,52.00,-56.00,51.00,-58.00,54.00
2019-06-12,15:30,,,,,,,,,,,,,,,,,,
2019-06-12,15:45,21.92,44.95,25.00,,,,,,12.00,26.00,-57.00,60.00,-63.00,48.00,-54.00,54.00,-59.00,57.00
2019-06-12,16:00,21.95,45.41,25.00,,,,,,19.00,21.00,-65.00,57.00,-54.00,50.00,-54.00,57.00,-60.00,65.00
2019-06-12,16:15,21.99,45.91,26.00,,,,,,19.00,21.00,-54.00,55.00,-55.00,61.00,-63.00,61.00,-58.00,54.00
2019-06-12,16:30,,,,,,,,,,,,,,,,,,
2019-06-12,16:45,22.05,45.73,23.00,,,,,,18.00,19.00,-51.00,62.00,-53.00,51.00,-55.00,50.00,-60.00,62.00
2019-06-12,17:00,22.15,45.75,215.00,,,,,,17.00,19.00,-57.00,55.00,-58.00,52.00,-57.00,89.00,-62.00,74.00
2019-06-12,17:15,22.20,45.45,34.00,,,,,,18.00,21.00,-59.00,60.00,-51.00,48.00,-65.00,48.00,-64.00,52.00
2019-06-12,17:30,22.22,45.57,25.00,,,,,,19.00,19.00,-57.00,50.00,-53.00,45.00,-53.00,49.00,-57.00,55.00
2019-06-12,17:45,22.27,46.46,330.00,,,,,,9.00,20.00,-58.00,56.00,-67.00,63.00,-64.00,81.00,-68.00,59.00
2019-06-12,18:00,22.43,50.71,308.00,,,,,,9.00,18.00,-46.00,51.00,-57.00,55.00,-53.00,58.00,-49.00,47.00
2019-06-12,18:15,22.64,47.21,316.00,,,,,,14.00,18.00,-57.00,62.00,-49.00,49.00,-51.00,56.00,-60.00,60.00
2019-06-12,18:30,,,,,,,,,,,,,,,,,,
2019-06-12,18:45,22.62,45.27,26.00,,,,,,15.00,17.00,-60.00,53.00,-59.00,51.00,-54.00,53.00,-62.00,58.00
2019-06-12,19:00,22.54,44.93,23.00,,,,,,15.00,16.00,-53.00,55.00,-52.00,51.00,-58.00,48.00,-60.00,54.00
2019-06-12,19:15,22.52,44.49,23.00,,,,,,14.00,16.00,-67.00,58.00,-53.00,54.00,-57.00,52.00,-60.00,57.00
2019-06-12,19:30,,,,,,,,,,,,,,,,,,
2019-06-12,19:45,22.48,43.90,85.00,,,,,,15.00,18.00,-57.00,62.00,-53.00,59.00,-58.00,60.00,-60.00,69.00
2019-06-12,20:00,22.45,43.51,26.00,,,,,,18.00,20.00,-59.00,53.00,-48.00,47.00,-52.00,65.00,-58.00,65.00
2019-06-12,20:15,22.50,43.51,278.00,,,,,,14.00,20.00,-52.00,59.00,-59.00,55.00,-63.00,74.00,-64.00,61.00
2019-06-12,20:30,22.56,43.58,313.00,,,,,,13.00,19.00,-50.00,51.00,-56.00,41.00,-44.00,48.00,-57.00,52.00
2019-06-12,20:45,22.56,42.87,365.00,,,,,,8.00,25.00,-59.00,53.00,-55.00,56.00,-67.00,85.00,-59.00,61.00
2019-06-12,21:00,22.60,42.84,207.00,,,,,,18.00,27.00,-54.00,49.00,-51.00,45.00,-51.00,59.00,-53.00,54.00
2019-06-12,21:15,22.78,42.48,367.00,,,,,,10.00,36.00,-83.00,107.00,-110.00,197.00,-116.00,136.00,-67.00,71.00
2019-06-12,21:30,22.84,42.23,412.00,,,,,,10.00,38.00,-49.00,59.00,-88.00,121.00,-94.00,119.00,-63.00,77.00
2019-06-12,21:45,22.94,41.70,192.00,,,,,,14.00,38.00,-54.00,51.00,-47.00,54.00,-48.00,43.00,-50.00,52.00
2019-06-12,22:00,22.88,41.10,23.00,,,,,,14.00,37.00,-53.00,53.00,-54.00,46.00,-51.00,52.00,-54.00,53.00
2019-06-12,22:15,22.76,40.87,246.00,,,,,,5.00,14.00,-50.00,58.00,-55.00,60.00,-58.00,63.00,-62.00,53.00
2019-06-12,22:30,22.77,42.59,329.00,,,,,,5.00,11.00,-75.00,144.00,-101.00,226.00,-79.00,218.00,-63.00,125.00
2019-06-12,22:45,22.87,44.56,429.00,,,,,,5.00,8.00,-88.00,139.00,-162.00,276.00,-138.00,176.00,-72.00,60.00
2019-06-12,23:00,23.11,42.68,374.00,,,,,,4.00,8.00,-152.00,538.00,-194.00,474.00,-113.00,369.00,-106.00,476.00
2019-06-12,23:15,22.94,42.25,159.00,,,,,,4.00,8.00,-69.00,83.00,-114.00,155.00,-69.00,126.00,-53.00,55.00
2019-06-12,23:30,23.04,41.01,278.00,,,,,,6.00,8.00,-65.00,90.00,-122.00,189.00,-155.00,180.00,-74.00,106.00
2019-06-12,23:45,22.92,40.38,283.00,,,,,,4.00,9.00,-57.00,49.00,-46.00,48.00,-63.00,59.00,-60.00,54.00
2019-06-13,00:00,22.92,40.10,270.00,,,,,,4.00,5.00,-53.00,151.00,-103.00,278.00,-72.00,182.00,-48.00,91.00
2019-06-13,00:15,22.94,39.44,370.00,,,,,,3.00,5.00,-89.00,91.00,-143.00,238.00,-143.00,171.00,-86.00,103.00
2019-06-13,00:30,22.85,39.09,22.00,,,,,,3.00,3.00,-52.00,56.00,-45.00,48.00,-50.00,46.00,-57.00,63.00
2019-06-13,00:45,22.73,38.94,23.00,,,,,,2.00,3.00,-62.00,53.00,-49.00,44.00,-54.00,53.00,-55.00,58.00
2019-06-13,01:00,22.56,39.04,23.00,,,,,,2.00,2.00,-60.00,58.00,-50.00,52.00,-48.00,56.00,-56.00,61.00
2019-06-13,01:15,22.51,39.03,407.00,,,,,,2.00,4.00,-62.00,65.00,-128.00,180.00,-133.00,178.00,-79.00,91.00
2019-06-13,01:30,22.42,39.47,289.00,,,,,,3.00,4.00,-58.00,52.00,-52.00,51.00,-48.00,50.00,-52.00,54.00
2019-06-13,01:45,22.41,40.16,,,,,,,3.00,4.00,-55.00,75.00,-96.00,165.00,-57.00,101.00,-54.00,50.00
2019-06-13,02:00,22.54,40.07,418.00,,,,,,3.00,3.00,-54.00,57.00,-54.00,46.00,-61.00,70.00,-63.00,58.00
2019-06-13,02:15,22.43,39.82,27.00,,,,,,3.00,3.00,-54.00,54.00,-49.00,48.00,-51.00,48.00,-54.00,56.00
2019-06-13,02:30,22.37,39.56,23.00,,,,,,3.00,3.00,-50.00,59.00,-44.00,46.00,-52.00,50.00,-56.00,61.00
2019-06-13,02:45,22.32,39.55,330.00,,,,,,3.00,4.00,-94.00,132.00,-163.00,288.00,-152.00,228.00,-90.00,70.00
2019-06-13,03:00,22.25,39.69,267.00,,,,,,3.00,4.00,-59.00,92.00,-79.00,147.00,-100.00,147.00,-66.00,83.00
2019-06-13,03:15,22.32,39.15,314.00,,,,,,3.00,3.00,-57.00,70.00,-59.00,52.00,-65.00,95.00,-58.00,64.00
2019-06-13,03:30,22.23,39.05,23.00,,,,,,3.00,3.00,-60.00,49.00,-65.00,48.00,-47.00,45.00,-46.00,51.00
2019-06-13,03:45,22.19,39.15,265.00,,,,,,0.00,3.00,-54.00,55.00,-51.00,50.00,-53.00,56.00,-56.00,59.00
2019-06-13,04:00,22.16,38.84,28.00,,,,,,0.00,0.00,-63.00,51.00,-44.00,41.00,-47.00,54.00,-56.00,63.00
2019-06-13,04:15,22.06,39.04,25.00,,,,,,0.00,0.00,-65.00,56.00,-52.00,50.00,-55.00,58.00,-60.00,57.00
2019-06-13,04:30,,,,,,,,,,,,,,,,,,
2019-06-13,04:45,21.97,38.99,22.00,,,,,,0.00,0.00,-60.00,60.00,-52.00,52.00,-50.00,54.00,-62.00,61.00
2019-06-13,05:00,,,,,,,,,,,,,,,,,,
2019-06-13,05:15,21.88,39.23,28.00,,,,,,0.00,0.00,-62.00,58.00,-61.00,55.00,-52.00,57.00,-61.00,60.00
2019-06-13,05:30,,,,,,,,,,,,,,,,,,
2019-06-13,05:45,21.81,39.31,27.00,,,,,,0.00,0.00,-65.00,65.00,-53.00,50.00,-57.00,54.00,-60.00,57.00
2019-06-13,06:00,21.77,39.42,26.00,,,,,,0.00,0.00,-56.00,51.00,-47.00,50.00,-47.00,47.00,-54.00,66.00
2019-06-13,06:15,21.76,39.50,22.00,,,,,,0.00,0.00,-58.00,54.00,-51.00,50.00,-54.00,58.00,-63.00,61.00
2019-06-13,06:30,21.75,39.62,197.00,,,,,,0.00,2.00,-57.00,58.00,-45.00,58.00,-53.00,63.00,-59.00,61.00
2019-06-13,06:45,21.70,39.76,192.00,,,,,,2.00,2.00,-51.00,45.00,-52.00,53.00,-50.00,43.00,-53.00,50.00
2019-06-13,07:00,21.84,39.62,339.00,,,,,,2.00,2.00,-51.00,61.00,-48.00,47.00,-46.00,49.00,-61.00,65.00
2019-06-13,07:15,21.89,39.52,26.00,,,,,,2.00,2.00,-57.00,56.00,-48.00,46.00,-60.00,58.00,-53.00,57.00
2019-06-13,07:30,21.84,39.81,22.00,,,,,,2.00,2.00,-51.00,53.00,-54.00,46.00,-49.00,54.00,-48.00,59.00
2019-06-13,07:45,21.80,39.98,22.00,,,,,,2.00,2.00,-59.00,53.00,-48.00,54.00,-45.00,50.00,-52.00,58.00
2019-06-13,08:00,21.78,40.17,477.00,,,,,,0.00,2.00,-55.00,56.00,-56.00,50.00,-65.00,71.00,-67.00,66.00
2019-06-13,08:15,21.72,40.26,24.00,,,,,,0.00,0.00,-57.00,62.00,-49.00,52.00,-58.00,61.00,-56.00,58.00
2019-06-13,08:30,21.66,40.44,21.00,,,,,,0.00,0.00,-57.00,49.00,-48.00,60.00,-54.00,49.00,-60.00,63.00
2019-06-13,08:45,,,,,,,,,,,,,,,,,,
2019-06-13,09:00,21.60,40.66,25.00,,,,,,0.00,0.00,-58.00,56.00,-54.00,53.00,-54.00,52.00,-59.00,53.00
2019-06-13,09:15,21.56,40.82,24.00,,,,,,0.00,0.00,-59.00,52.00,-53.00,50.00,-50.00,51.00,-54.00,59.00
2019-06-13,09:30,21.53,40.93,24.00,,,,,,0.00,0.00,-62.00,50.00,-56.00,54.00,-50.00,53.00,-53.00,54.00
2019-06-13,09:45,21.51,41.12,168.00,,,,,,0.00,1.00,-63.00,56.00,-49.00,49.00,-68.00,49.00,-60.00,58.00
2019-06-13,10:00,21.49,41.26,210.00,,,,,,1.00,2.00,-54.00,55.00,-53.00,52.00,-49.00,48.00,-59.00,55.00
2019-06-13,10:15,21.49,41.30,26.00,,,,,,2.00,3.00,-55.00,58.00,-55.00,51.00,-52.00,55.00,-56.00,54.00
2019-06-13,10:30,,,,,,,,,,,,,,,,,,
2019-06-13,10:45,21.45,41.37,238.00,,,,,,3.00,4.00,-59.00,60.00,-49.00,49.00,-52.00,57.00,-60.00,59.00
2019-06-13,11:00,21.50,41.60,318.00,,,,,,3.00,6.00,-78.00,104.00,-115.00,162.00,-101.00,101.00,-64.00,67.00
2019-06-13,11:15,21.54,41.82,299.00,,,,,,4.00,7.00,-56.00,53.00,-48.00,76.00,-61.00,52.00,-49.00,53.00
2019-06-13,11:30,21.62,41.69,240.00,,,,,,4.00,8.00,-54.00,52.00,-48.00,48.00,-47.00,52.00,-58.00,52.00
2019-06-13,11:45,21.59,41.64,312.00,,,,,,6.00,8.00,-61.00,56.00,-49.00,50.00,-72.00,81.00,-61.00,60.00
2019-06-13,12:00,21.56,41.78,412.00,,,,,,5.00,9.00,-50.00,62.00,-53.00,66.00,-55.00,49.00,-51.00,58.00
2019-06-13,12:15,21.63,41.78,25.00,,,,,,9.00,11.00,-54.00,54.00,-46.00,44.00,-55.00,45.00,-57.00,58.00
2019-06-13,12:30,21.65,41.65,59.00,,,,,,10.00,12.00,-53.00,59.00,-47.00,48.00,-48.00,49.00,-62.00,54.00
2019-06-13,12:45,21.64,42.08,262.00,,,,,,11.00,13.00,-51.00,60.00,-81.00,117.00,-76.00,138.00,-50.00,54.00
2019-06-13,13:00,21.62,42.42,323.00,,,,,,11.00,18.00,-60.00,58.00,-49.00,59.00,-49.00,65.00,-59.00,64.00
2019-06-13,13:15,21.64,43.24,311.00,,,,,,11.00,16.00,-61.00,54.00,-50.00,50.00,-59.00,54.00,-56.00,51.00
2019-06-13,13:30,21.68,43.30,313.00,,,,,,14.00,18.00,-57.00,80.00,-95.00,207.00,-99.00,133.00,-64.00,79.00
2019-06-13,13:45,21.73,42.87,132.00,,,,,,15.00,17.00,-50.00,60.00,-49.00,45.00,-50.00,49.00,-60.00,56.00
2019-06-13,14:00,21.75,42.75,361.00,,,,,,13.00,15.00,-56.00,50.00,-49.00,46.00,-54.00,50.00,-56.00,55.00
2019-06-13,14:15,21.69,43.30,380.00,,,,,,8.00,13.00,-58.00,59.00,-59.00,54.00,-70.00,55.00,-55.00,65.00
2019-06-13,14:30,21.74,43.30,329.00,,,,,,6.00,11.00,-49.00,53.00,-49.00,48.00,-54.00,57.00,-55.00,57.00
2019-06-13,14:45,21.88,43.25,261.00,,,,,,10.00,13.00,-56.00,49.00,-48.00,45.00,-56.00,58.00,-57.00,60.00
2019-06-13,15:00,21.90,43.23,199.00,,,,,,10.00,18.00,-53.00,54.00,-49.00,51.00,-51.00,49.00,-56.00,51.00
2019-06-13,15:15,21.80,44.27,320.00,,,,,,9.00,17.00,-57.00,57.00,-56.00,47.00,-51.00,62.00,-63.00,63.00
2019-06-13,15:30,21.88,44.02,343.00,,,,,,6.00,15.00,-50.00,54.00,-48.00,66.00,-57.00,59.00,-52.00,58.00
2019-06-13,15:45,21.96,44.89,368.00,,,,,,5.00,7.00,-52.00,54.00,-52.00,58.00,-68.00,73.00,-53.00,58.00
2019-06-13,16:00,22.04,44.08,282.00,,,,,,5.00,16.00,-59.00,60.00,-98.00,149.00,-127.00,166.00,-62.00,75.00
2019-06-13,16:15,22.08,43.27,21.00,,,,,,13.00,18.00,-54.00,45.00,-52.00,43.00,-44.00,53.00,-66.00,47.00
